净值日期,累计净值,单位净值,日增长率,复权净值
2018-09-26,1.0,1.0,0.0,1.0
2018-09-28,0.9999,0.9999,0.0,0.9999
2018-10-12,0.9996,0.9996,0.0,0.9996
2018-10-19,1.0004,1.0004,0.0,1.0004
2018-10-25,1.0014,1.0014,0.0,1.0014
2018-10-26,1.0015,1.0015,0.01,1.0015
2018-10-29,1.002,1.002,0.0499,1.002
2018-10-30,1.0022,1.0022,0.02,1.0022
2018-10-31,1.0024,1.0024,0.02,1.0024
2018-11-01,1.0024,1.0024,0.0,1.0024
2018-11-02,1.0023,1.0023,-0.01,1.0023
2018-11-05,1.0022,1.0022,-0.01,1.0022
2018-11-06,1.0019,1.0019,-0.0299,1.0019
2018-11-07,1.0019,1.0019,0.0,1.0019
2018-11-08,1.0018,1.0018,-0.01,1.0018
2018-11-09,1.0019,1.0019,0.01,1.0019
2018-11-12,1.0017,1.0017,-0.02,1.0017
2018-11-13,1.0018,1.0018,0.01,1.0018
2018-11-14,1.0027,1.0027,0.0898,1.0027
2018-11-15,1.0027,1.0027,0.0,1.0027
2018-11-16,1.0039,1.0039,0.1197,1.0039
2018-11-19,1.0044,1.0044,0.0498,1.0044
2018-11-20,1.0048,1.0048,0.0398,1.0048
2018-11-21,1.0049,1.0049,0.01,1.0049
2018-11-22,1.0044,1.0044,-0.0498,1.0044
2018-11-23,1.0041,1.0041,-0.0299,1.0041
2018-11-26,1.004,1.004,-0.01,1.004
2018-11-27,1.004,1.004,0.0,1.004
2018-11-28,1.004,1.004,0.0,1.004
2018-11-29,1.004,1.004,0.0,1.004
2018-11-30,1.0041,1.0041,0.01,1.0041
2018-12-03,1.0044,1.0044,0.0299,1.0044
2018-12-04,1.0051,1.0051,0.0697,1.0051
2018-12-05,1.0052,1.0052,0.0099,1.0052
2018-12-06,1.0054,1.0054,0.0199,1.0054
2018-12-07,1.006,1.006,0.0597,1.006
2018-12-10,1.0064,1.0064,0.0398,1.0064
2018-12-11,1.0063,1.0063,-0.0099,1.0063
2018-12-12,1.0066,1.0066,0.0298,1.0066
2018-12-13,1.0057,1.0057,-0.0894,1.0057
2018-12-14,1.0046,1.0046,-0.1094,1.0046
2018-12-17,1.0032,1.0032,-0.1394,1.0032
2018-12-18,1.0028,1.0028,-0.0399,1.0028
2018-12-19,1.0034,1.0034,0.0598,1.0034
2018-12-20,1.0045,1.0045,0.1096,1.0045
2018-12-21,1.0043,1.0043,-0.0199,1.0043
2018-12-24,1.0049,1.0049,0.0597,1.0049
2018-12-25,1.0055,1.0055,0.0597,1.0055
2018-12-26,1.0058,1.0058,0.0298,1.0058
2018-12-27,1.0061,1.0061,0.0298,1.0061
2018-12-28,1.0075,1.0075,0.1392,1.0075
2018-12-31,1.0075,1.0075,0.0,1.0075
2019-01-02,1.009,1.009,0.1489,1.009
2019-01-03,1.0104,1.0104,0.1388,1.0104
2019-01-04,1.0111,1.0111,0.0693,1.0111
2019-01-07,1.0127,1.0127,0.1582,1.0127
2019-01-08,1.0142,1.0142,0.1481,1.0142
2019-01-09,1.0148,1.0148,0.0592,1.0148
2019-01-10,1.0154,1.0154,0.0591,1.0154
2019-01-11,1.0156,1.0156,0.0197,1.0156
2019-01-14,1.0153,1.0153,-0.0295,1.0153
2019-01-15,1.0151,1.0151,-0.0197,1.0151
2019-01-16,1.0157,1.0157,0.0591,1.0157
2019-01-17,1.0157,1.0157,0.0,1.0157
2019-01-18,1.0158,1.0158,0.0098,1.0158
2019-01-21,1.0161,1.0161,0.0295,1.0161
2019-01-22,1.0158,1.0158,-0.0295,1.0158
2019-01-23,1.0151,1.0151,-0.0689,1.0151
2019-01-24,1.015,1.015,-0.0099,1.015
2019-01-25,1.0154,1.0154,0.0394,1.0154
2019-01-28,1.0156,1.0156,0.0197,1.0156
2019-01-29,1.0155,1.0155,-0.0098,1.0155
2019-01-30,1.0154,1.0154,-0.0098,1.0154
2019-01-31,1.0158,1.0158,0.0394,1.0158
2019-02-01,1.0164,1.0164,0.0591,1.0164
