净值日期,累计净值,单位净值,日增长率,复权净值
2018-06-08,1.001,1.001,0.0,1.001
2018-06-11,0.999,0.999,-0.1998,0.999
2018-06-12,0.999,0.999,0.0,0.999
2018-06-13,0.996,0.996,-0.3003,0.996
2018-06-14,0.995,0.995,-0.1004,0.995
2018-06-15,0.992,0.992,-0.3015,0.992
2018-06-19,0.981,0.981,-1.1089,0.981
2018-06-20,0.984,0.984,0.3058,0.984
2018-06-21,0.983,0.983,-0.1016,0.983
2018-06-22,0.986,0.986,0.3052,0.986
2018-06-25,0.985,0.985,-0.1014,0.985
2018-06-26,0.985,0.985,0.0,0.985
2018-06-27,0.978,0.978,-0.7107,0.978
2018-06-28,0.974,0.974,-0.409,0.974
2018-06-29,0.986,0.986,1.232,0.986
2018-06-30,0.986,0.986,0.0,0.986
2018-07-02,0.987,0.987,0.1014,0.987
2018-07-03,0.985,0.985,-0.2026,0.985
2018-07-04,0.981,0.981,-0.4061,0.981
2018-07-05,0.975,0.975,-0.6116,0.975
2018-07-06,0.976,0.976,0.1026,0.976
2018-07-09,0.985,0.985,0.9221,0.985
2018-07-10,0.987,0.987,0.203,0.987
2018-07-11,0.987,0.987,0.0,0.987
2018-07-12,0.993,0.993,0.6079,0.993
2018-07-13,0.994,0.994,0.1007,0.994
2018-07-16,0.993,0.993,-0.1006,0.993
2018-07-17,0.993,0.993,0.0,0.993
2018-07-18,0.993,0.993,0.0,0.993
2018-07-19,0.991,0.991,-0.2014,0.991
2018-07-20,0.993,0.993,0.2018,0.993
2018-07-23,0.989,0.989,-0.4028,0.989
2018-07-24,0.992,0.992,0.3033,0.992
2018-07-25,0.993,0.993,0.1008,0.993
2018-07-26,0.992,0.992,-0.1007,0.992
2018-07-27,0.99,0.99,-0.2016,0.99
2018-07-30,0.984,0.984,-0.6061,0.984
2018-07-31,0.985,0.985,0.1016,0.985
2018-08-01,0.984,0.984,-0.1015,0.984
2018-08-02,0.983,0.983,-0.1016,0.983
2018-08-03,0.982,0.982,-0.1017,0.982
2018-08-06,0.976,0.976,-0.611,0.976
2018-08-07,0.98,0.98,0.4098,0.98
2018-08-08,0.979,0.979,-0.102,0.979
2018-08-09,0.979,0.979,0.0,0.979
2018-08-10,0.979,0.979,0.0,0.979
2018-08-13,0.98,0.98,0.1021,0.98
2018-08-14,0.98,0.98,0.0,0.98
2018-08-15,0.978,0.978,-0.2041,0.978
2018-08-16,0.977,0.977,-0.1022,0.977
2018-08-17,0.975,0.975,-0.2047,0.975
2018-08-20,0.974,0.974,-0.1026,0.974
2018-08-21,0.976,0.976,0.2053,0.976
2018-08-22,0.975,0.975,-0.1025,0.975
2018-08-23,0.977,0.977,0.2051,0.977
2018-08-24,0.977,0.977,0.0,0.977
2018-08-27,0.981,0.981,0.4094,0.981
2018-08-28,0.983,0.983,0.2039,0.983
2018-08-29,0.982,0.982,-0.1017,0.982
2018-08-30,0.981,0.981,-0.1018,0.981
2018-08-31,0.98,0.98,-0.1019,0.98
2018-09-03,0.981,0.981,0.102,0.981
2018-09-04,0.985,0.985,0.4077,0.985
2018-09-05,0.981,0.981,-0.4061,0.981
2018-09-06,0.979,0.979,-0.2039,0.979
2018-09-07,0.98,0.98,0.1021,0.98
2018-09-10,0.978,0.978,-0.2041,0.978
2018-09-11,0.978,0.978,0.0,0.978
2018-09-12,0.977,0.977,-0.1022,0.977
2018-09-13,0.978,0.978,0.1024,0.978
2018-09-14,0.978,0.978,0.0,0.978
2018-09-17,0.977,0.977,-0.1022,0.977
2018-09-18,0.984,0.984,0.7165,0.984
2018-09-19,0.985,0.985,0.1016,0.985
2018-09-20,0.983,0.983,-0.203,0.983
2018-09-21,0.987,0.987,0.4069,0.987
2018-09-25,0.986,0.986,-0.1013,0.986
2018-09-26,0.989,0.989,0.3043,0.989
2018-09-27,0.992,0.992,0.3033,0.992
2018-09-28,0.999,0.999,0.7056,0.999
2018-10-08,0.992,0.992,-0.7007,0.992
2018-10-09,0.989,0.989,-0.3024,0.989
2018-10-10,0.989,0.989,0.0,0.989
2018-10-11,0.982,0.982,-0.7078,0.982
2018-10-12,0.987,0.987,0.5092,0.987
2018-10-15,0.984,0.984,-0.304,0.984
2018-10-16,0.985,0.985,0.1016,0.985
2018-10-17,0.984,0.984,-0.1015,0.984
2018-10-18,0.981,0.981,-0.3049,0.981
2018-10-19,0.991,0.991,1.0194,0.991
2018-10-22,0.999,0.999,0.8073,0.999
2018-10-23,0.994,0.994,-0.5005,0.994
2018-10-24,0.994,0.994,0.0,0.994
2018-10-25,0.994,0.994,0.0,0.994
2018-10-26,0.992,0.992,-0.2012,0.992
2018-10-29,0.984,0.984,-0.8065,0.984
2018-10-30,0.985,0.985,0.1016,0.985
2018-10-31,0.989,0.989,0.4061,0.989
2018-11-01,0.99,0.99,0.1011,0.99
2018-11-02,0.997,0.997,0.7071,0.997
2018-11-05,0.994,0.994,-0.3009,0.994
2018-11-06,0.993,0.993,-0.1006,0.993
2018-11-07,0.992,0.992,-0.1007,0.992
2018-11-08,0.992,0.992,0.0,0.992
2018-11-09,0.989,0.989,-0.3024,0.989
2018-11-12,0.99,0.99,0.1011,0.99
2018-11-13,0.991,0.991,0.101,0.991
2018-11-14,0.99,0.99,-0.1009,0.99
2018-11-15,0.993,0.993,0.303,0.993
2018-11-16,0.992,0.992,-0.1007,0.992
2018-11-19,0.993,0.993,0.1008,0.993
2018-11-20,0.989,0.989,-0.4028,0.989
2018-11-21,0.989,0.989,0.0,0.989
2018-11-22,0.987,0.987,-0.2022,0.987
2018-11-23,0.985,0.985,-0.2026,0.985
2018-11-26,0.985,0.985,0.0,0.985
2018-11-27,0.985,0.985,0.0,0.985
2018-11-28,0.987,0.987,0.203,0.987
2018-11-29,0.985,0.985,-0.2026,0.985
2018-11-30,0.986,0.986,0.1015,0.986
2018-12-03,0.99,0.99,0.4057,0.99
2018-12-04,0.99,0.99,0.0,0.99
2018-12-05,0.988,0.988,-0.202,0.988
2018-12-06,0.987,0.987,-0.1012,0.987
2018-12-07,0.987,0.987,0.0,0.987
2018-12-10,0.987,0.987,0.0,0.987
2018-12-11,0.987,0.987,0.0,0.987
2018-12-12,0.987,0.987,0.0,0.987
2018-12-13,0.986,0.986,-0.1013,0.986
2018-12-14,0.985,0.985,-0.1014,0.985
2018-12-17,0.984,0.984,-0.1015,0.984
2018-12-18,0.984,0.984,0.0,0.984
2018-12-19,0.984,0.984,0.0,0.984
2018-12-20,0.984,0.984,0.0,0.984
2018-12-21,0.985,0.985,0.1016,0.985
2018-12-24,0.985,0.985,0.0,0.985
2018-12-25,0.986,0.986,0.1015,0.986
2018-12-26,0.986,0.986,0.0,0.986
2018-12-27,0.987,0.987,0.1014,0.987
2018-12-28,0.988,0.988,0.1013,0.988
2018-12-31,0.988,0.988,0.0,0.988
2019-01-02,0.99,0.99,0.2024,0.99
2019-01-03,0.993,0.993,0.303,0.993
