净值日期,累计净值,单位净值,日增长率,复权净值
2008-01-08,1.0358,1.0028,0.0,1.0358
2008-01-09,1.0361,1.0031,0.0299,1.0361
2008-01-10,1.0361,1.0031,0.0,1.0361
2008-01-11,1.036,1.003,-0.01,1.036
2008-01-14,1.036,1.003,0.0,1.036
2008-01-15,1.0358,1.0028,-0.0199,1.0358
2008-01-16,1.0359,1.0029,0.01,1.0359
2008-01-17,1.0359,1.0029,0.0,1.0359
2008-01-18,1.036,1.003,0.01,1.036
2008-01-21,1.036,1.003,0.0,1.036
2008-01-22,1.0361,1.0031,0.01,1.0361
2008-01-23,1.0366,1.0036,0.0498,1.0366
2008-01-24,1.0365,1.0035,-0.01,1.0365
2008-01-25,1.0365,1.0035,0.0,1.0365
2008-01-28,1.037,1.004,0.0498,1.037
2008-01-29,1.0369,1.0039,-0.01,1.0369
2008-01-30,1.0378,1.0048,0.0897,1.0378
2008-01-31,1.0378,1.0048,0.0,1.0378
2008-02-01,1.0388,1.0058,0.0995,1.0388
2008-02-04,1.0375,1.0045,-0.1293,1.0375
2008-02-05,1.0378,1.0048,0.0299,1.0378
2008-02-13,1.0379,1.0049,0.01,1.0379
2008-02-14,1.0382,1.0052,0.0299,1.0382
2008-02-15,1.0381,1.0051,-0.0099,1.0381
2008-02-18,1.039,1.006,0.0895,1.039
2008-02-19,1.0388,1.0058,-0.0199,1.0388
2008-02-20,1.0387,1.0057,-0.0099,1.0387
2008-02-21,1.0386,1.0056,-0.0099,1.0386
2008-02-22,1.0407,1.0077,0.2088,1.0407
2008-02-25,1.0384,1.0054,-0.2282,1.0384
2008-02-26,1.039,1.006,0.0597,1.039
2008-02-27,1.0401,1.0071,0.1093,1.0401
2008-02-28,1.0407,1.0077,0.0596,1.0407
2008-02-29,1.0415,1.0085,0.0794,1.0415
2008-03-03,1.0425,1.0095,0.0992,1.0425
2008-03-04,1.0445,1.0115,0.1981,1.0445
2008-03-05,1.0433,1.0103,-0.1186,1.0433
2008-03-06,1.0435,1.0105,0.0198,1.0435
2008-03-07,1.0431,1.0101,-0.0396,1.0431
2008-03-10,1.046,1.013,0.2871,1.046
2008-03-11,1.0476,1.0146,0.1579,1.0476
2008-03-12,1.0468,1.0138,-0.0788,1.0468
2008-03-13,1.0466,1.0136,-0.0197,1.0466
2008-03-14,1.046,1.013,-0.0592,1.046
2008-03-17,1.0443,1.0113,-0.1678,1.0443
2008-03-18,1.044,1.011,-0.0297,1.044
2008-03-19,1.0454,1.0124,0.1385,1.0454
2008-03-20,1.0465,1.0135,0.1087,1.0465
2008-03-21,1.0465,1.0135,0.0,1.0465
2008-03-24,1.0462,1.0132,-0.0296,1.0462
2008-03-25,1.0467,1.0137,0.0493,1.0467
2008-03-26,1.0468,1.0138,0.0099,1.0468
2008-03-27,1.0453,1.0123,-0.148,1.0453
2008-03-28,1.0459,1.0129,0.0593,1.0459
2008-03-31,1.0452,1.0122,-0.0691,1.0452
2008-04-01,1.045,1.012,-0.0198,1.045
2008-04-02,1.0453,1.0123,0.0296,1.0453
2008-04-03,1.0459,1.0129,0.0593,1.0459
2008-04-07,1.0468,1.0138,0.0889,1.0468
2008-04-08,1.0466,1.0136,-0.0197,1.0466
2008-04-09,1.0459,1.0129,-0.0691,1.0459
2008-04-10,1.0465,1.0135,0.0592,1.0465
2008-04-11,1.0465,1.0135,0.0,1.0465
2008-04-14,1.0454,1.0124,-0.1085,1.0454
2008-04-15,1.0462,1.0132,0.079,1.0462
2008-04-16,1.0457,1.0127,-0.0493,1.0457
2008-04-17,1.0456,1.0126,-0.0099,1.0456
2008-04-18,1.0451,1.0121,-0.0494,1.0451
2008-04-21,1.0456,1.0126,0.0494,1.0456
2008-04-22,1.0462,1.0132,0.0593,1.0462
2008-04-23,1.0472,1.0142,0.0987,1.0472
2008-04-24,1.0492,1.0162,0.1972,1.0492
2008-04-25,1.0499,1.0169,0.0689,1.0499
2008-04-28,1.0496,1.0166,-0.0295,1.0496
2008-04-29,1.0498,1.0168,0.0197,1.0498
2008-04-30,1.0508,1.0178,0.0983,1.0508
2008-05-05,1.0515,1.0185,0.0688,1.0515
