净值日期,累计净值,单位净值,日增长率,复权净值
2019-12-20,1.0,1.0,0.0,1.0
2019-12-27,1.0001,1.0001,0.0,1.0001
2019-12-31,1.0011,1.0011,0.0,1.0011
2020-01-03,1.003,1.003,0.0,1.003
2020-01-07,1.0032,1.0032,0.0,1.0032
2020-01-08,1.003,1.003,-0.0199,1.003
2020-01-09,1.0034,1.0034,0.0399,1.0034
2020-01-10,1.0032,1.0032,-0.0199,1.0032
2020-01-13,1.0039,1.0039,0.0698,1.0039
2020-01-14,1.0042,1.0042,0.0299,1.0042
2020-01-15,1.0037,1.0037,-0.0498,1.0037
2020-01-16,1.0037,1.0037,0.0,1.0037
2020-01-17,1.0044,1.0044,0.0697,1.0044
2020-01-20,1.006,1.006,0.1593,1.006
2020-01-21,1.0064,1.0064,0.0398,1.0064
2020-01-22,1.0066,1.0066,0.0199,1.0066
2020-01-23,1.0059,1.0059,-0.0695,1.0059
2020-02-03,1.0078,1.0078,0.1889,1.0078
2020-02-04,1.0092,1.0092,0.1389,1.0092
2020-02-05,1.0096,1.0096,0.0396,1.0096
2020-02-06,1.0106,1.0106,0.099,1.0106
2020-02-07,1.0111,1.0111,0.0495,1.0111
2020-02-10,1.0119,1.0119,0.0791,1.0119
2020-02-11,1.0122,1.0122,0.0296,1.0122
2020-02-12,1.0129,1.0129,0.0692,1.0129
2020-02-13,1.0132,1.0132,0.0296,1.0132
2020-02-14,1.0132,1.0132,0.0,1.0132
2020-02-17,1.0136,1.0136,0.0395,1.0136
2020-02-18,1.0143,1.0143,0.0691,1.0143
2020-02-19,1.0143,1.0143,0.0,1.0143
2020-02-20,1.015,1.015,0.069,1.015
2020-02-21,1.016,1.016,0.0985,1.016
2020-02-24,1.017,1.017,0.0984,1.017
2020-02-25,1.0175,1.0175,0.0492,1.0175
2020-02-26,1.0172,1.0172,-0.0295,1.0172
2020-02-27,1.0176,1.0176,0.0393,1.0176
2020-02-28,1.0176,1.0176,0.0,1.0176
2020-03-02,1.0181,1.0181,0.0491,1.0181
2020-03-03,1.0185,1.0185,0.0393,1.0185
2020-03-04,1.0195,1.0195,0.0982,1.0195
2020-03-05,1.0204,1.0204,0.0883,1.0204
2020-03-06,1.021,1.021,0.0588,1.021
2020-03-09,1.0225,1.0225,0.1469,1.0225
2020-03-10,1.0214,1.0214,-0.1076,1.0214
2020-03-11,1.0212,1.0212,-0.0196,1.0212
2020-03-12,1.0206,1.0206,-0.0588,1.0206
2020-03-13,1.0196,1.0196,-0.098,1.0196
2020-03-16,1.0191,1.0191,-0.049,1.0191
2020-03-17,1.0185,1.0185,-0.0589,1.0185
2020-03-18,1.0183,1.0183,-0.0196,1.0183
2020-03-19,1.0183,1.0183,0.0,1.0183
2020-03-20,1.0189,1.0189,0.0589,1.0189
2020-03-23,1.0199,1.0199,0.0981,1.0199
2020-03-24,1.0206,1.0206,0.0686,1.0206
2020-03-25,1.0209,1.0209,0.0294,1.0209
2020-03-26,1.0215,1.0215,0.0588,1.0215
2020-03-27,1.0218,1.0218,0.0294,1.0218
2020-03-30,1.022,1.022,0.0196,1.022
2020-03-31,1.0224,1.0224,0.0391,1.0224
2020-04-01,1.0231,1.0231,0.0685,1.0231
2020-04-02,1.0232,1.0232,0.0098,1.0232
2020-04-03,1.0235,1.0235,0.0293,1.0235
2020-04-07,1.0272,1.0272,0.3615,1.0272
2020-04-08,1.0285,1.0285,0.1266,1.0285
2020-04-09,1.029,1.029,0.0486,1.029
2020-04-10,1.0291,1.0291,0.0097,1.0291
2020-04-13,1.029,1.029,-0.0097,1.029
2020-04-14,1.0292,1.0292,0.0194,1.0292
2020-04-15,1.0297,1.0297,0.0486,1.0297
2020-04-16,1.0302,1.0302,0.0486,1.0302
2020-04-17,1.0307,1.0307,0.0485,1.0307
2020-04-20,1.031,1.031,0.0291,1.031
2020-04-21,1.0312,1.0312,0.0194,1.0312
2020-04-22,1.0319,1.0319,0.0679,1.0319
2020-04-23,1.0327,1.0327,0.0775,1.0327
2020-04-24,1.033,1.033,0.0291,1.033
2020-04-27,1.0333,1.0333,0.029,1.0333
2020-04-28,1.0333,1.0333,0.0,1.0333
2020-04-29,1.0337,1.0337,0.0387,1.0337
2020-04-30,1.0337,1.0337,0.0,1.0337
2020-05-06,1.0334,1.0334,-0.029,1.0334
2020-05-07,1.0322,1.0322,-0.1161,1.0322
2020-05-08,1.0315,1.0315,-0.0678,1.0315
