净值日期,累计净值,单位净值,日增长率,复权净值
2019-03-20,1.0,1.0,0.0,1.0
2019-03-22,1.0001,1.0001,0.0,1.0001
2019-03-27,1.0004,1.0004,0.0,1.0004
2019-03-28,1.0,1.0,-0.04,1.0
2019-03-29,1.0008,1.0008,0.08,1.0008
2019-04-01,1.0018,1.0018,0.0999,1.0018
2019-04-02,1.0018,1.0018,0.0,1.0018
2019-04-03,1.003,1.003,0.1198,1.003
2019-04-04,1.0037,1.0037,0.0698,1.0037
2019-04-08,1.0035,1.0035,-0.0199,1.0035
2019-04-09,1.0037,1.0037,0.0199,1.0037
2019-04-10,1.0036,1.0036,-0.01,1.0036
2019-04-11,1.0006,1.0006,-0.2989,1.0006
2019-04-12,1.0003,1.0003,-0.03,1.0003
2019-04-15,0.9986,0.9986,-0.1699,0.9986
2019-04-16,1.0021,1.0021,0.3505,1.0021
2019-04-17,1.003,1.003,0.0898,1.003
2019-04-18,1.0021,1.0021,-0.0897,1.0021
2019-04-19,1.0032,1.0032,0.1098,1.0032
2019-04-22,1.0004,1.0004,-0.2791,1.0004
2019-04-23,0.9971,0.9971,-0.3299,0.9971
2019-04-24,0.9991,0.9991,0.2006,0.9991
2019-04-25,0.9889,0.9889,-1.0209,0.9889
2019-04-26,0.9865,0.9865,-0.2427,0.9865
2019-04-29,0.9791,0.9791,-0.7501,0.9791
2019-04-30,0.9815,0.9815,0.2451,0.9815
2019-05-06,0.9598,0.9598,-2.2109,0.9598
2019-05-07,0.9637,0.9637,0.4063,0.9637
2019-05-08,0.9625,0.9625,-0.1245,0.9625
2019-05-09,0.9587,0.9587,-0.3948,0.9587
2019-05-10,0.9695,0.9695,1.1265,0.9695
2019-05-13,0.9663,0.9663,-0.3301,0.9663
2019-05-14,0.9639,0.9639,-0.2484,0.9639
2019-05-15,0.9709,0.9709,0.7262,0.9709
2019-05-16,0.9735,0.9735,0.2678,0.9735
2019-05-17,0.9633,0.9633,-1.0478,0.9633
2019-05-20,0.9622,0.9622,-0.1142,0.9622
2019-05-21,0.9689,0.9689,0.6963,0.9689
2019-05-22,0.9661,0.9661,-0.289,0.9661
2019-05-23,0.9586,0.9586,-0.7763,0.9586
2019-05-24,0.9565,0.9565,-0.2191,0.9565
2019-05-27,0.9667,0.9667,1.0664,0.9667
2019-05-28,0.9665,0.9665,-0.0207,0.9665
2019-05-29,0.9669,0.9669,0.0414,0.9669
2019-05-30,0.9644,0.9644,-0.2586,0.9644
2019-05-31,0.9636,0.9636,-0.083,0.9636
2019-06-03,0.9589,0.9589,-0.4878,0.9589
2019-06-04,0.9538,0.9538,-0.5319,0.9538
2019-06-05,0.9529,0.9529,-0.0944,0.9529
2019-06-06,0.9437,0.9437,-0.9655,0.9437
2019-06-10,0.9476,0.9476,0.4133,0.9476
2019-06-11,0.9632,0.9632,1.6463,0.9632
2019-06-12,0.9604,0.9604,-0.2907,0.9604
2019-06-13,0.9615,0.9615,0.1145,0.9615
2019-06-14,0.9538,0.9538,-0.8008,0.9538
2019-06-17,0.9544,0.9544,0.0629,0.9544
2019-06-18,0.9538,0.9538,-0.0629,0.9538
2019-06-19,0.9594,0.9594,0.5871,0.9594
2019-06-20,0.9684,0.9684,0.9381,0.9684
2019-06-21,0.9743,0.9743,0.6093,0.9743
2019-06-24,0.9749,0.9749,0.0616,0.9749
2019-06-25,0.9703,0.9703,-0.4718,0.9703
2019-06-26,0.9697,0.9697,-0.0618,0.9697
2019-06-27,0.9751,0.9751,0.5569,0.9751
2019-06-28,0.9681,0.9681,-0.7179,0.9681
2019-06-30,0.9681,0.9681,0.0,0.9681
2019-07-01,0.9894,0.9894,2.2002,0.9894
2019-07-02,0.9869,0.9869,-0.2527,0.9869
2019-07-03,0.9808,0.9808,-0.6181,0.9808
2019-07-04,0.9782,0.9782,-0.2651,0.9782
2019-07-05,0.9819,0.9819,0.3782,0.9819
2019-07-08,0.9512,0.9512,-3.1266,0.9512
2019-07-09,0.953,0.953,0.1892,0.953
2019-07-10,0.9466,0.9466,-0.6716,0.9466
2019-07-11,0.9465,0.9465,-0.0106,0.9465
2019-07-12,0.9506,0.9506,0.4332,0.9506
2019-07-15,0.9622,0.9622,1.2203,0.9622
2019-07-16,0.9637,0.9637,0.1559,0.9637
2019-07-17,0.9631,0.9631,-0.0623,0.9631
2019-07-18,0.9482,0.9482,-1.5471,0.9482
2019-07-19,0.9546,0.9546,0.675,0.9546
2019-07-22,0.9364,0.9364,-1.9066,0.9364
2019-07-23,0.9448,0.9448,0.8971,0.9448
2019-07-24,0.9536,0.9536,0.9314,0.9536
2019-07-25,0.957,0.957,0.3565,0.957
2019-07-26,0.9585,0.9585,0.1567,0.9585
2019-07-29,0.9583,0.9583,-0.0209,0.9583
2019-07-30,0.9634,0.9634,0.5322,0.9634
2019-07-31,0.9599,0.9599,-0.3633,0.9599
2019-08-01,0.9537,0.9537,-0.6459,0.9537
2019-08-02,0.9427,0.9427,-1.1534,0.9427
2019-08-05,0.9322,0.9322,-1.1138,0.9322
2019-08-06,0.9132,0.9132,-2.0382,0.9132
2019-08-07,0.9092,0.9092,-0.438,0.9092
2019-08-08,0.9144,0.9144,0.5719,0.9144
2019-08-09,0.9041,0.9041,-1.1264,0.9041
2019-08-12,0.9202,0.9202,1.7808,0.9202
2019-08-13,0.9156,0.9156,-0.4999,0.9156
2019-08-14,0.9206,0.9206,0.5461,0.9206
2019-08-15,0.925,0.925,0.4779,0.925
2019-08-16,0.9282,0.9282,0.3459,0.9282
2019-08-19,0.9565,0.9565,3.0489,0.9565
2019-08-20,0.956,0.956,-0.0523,0.956
2019-08-21,0.9577,0.9577,0.1778,0.9577
2019-08-22,0.9586,0.9586,0.094,0.9586
2019-08-23,0.9588,0.9588,0.0209,0.9588
2019-08-26,0.9538,0.9538,-0.5215,0.9538
2019-08-27,0.9692,0.9692,1.6146,0.9692
2019-08-28,0.9686,0.9686,-0.0619,0.9686
2019-08-29,0.9701,0.9701,0.1549,0.9701
2019-08-30,0.9618,0.9618,-0.8556,0.9618
2019-09-02,0.9843,0.9843,2.3394,0.9843
2019-09-03,0.9903,0.9903,0.6096,0.9903
2019-09-04,0.9993,0.9993,0.9088,0.9993
2019-09-05,1.0084,1.0084,0.9106,1.0084
2019-09-06,1.0116,1.0116,0.3173,1.0116
2019-09-09,1.0313,1.0313,1.9474,1.0313
2019-09-10,1.0281,1.0281,-0.3103,1.0281
2019-09-11,1.023,1.023,-0.4961,1.023
2019-09-12,1.0278,1.0278,0.4692,1.0278
2019-09-16,1.0288,1.0288,0.0973,1.0288
2019-09-17,1.0086,1.0086,-1.9635,1.0086
2019-09-18,1.0087,1.0087,0.0099,1.0087
2019-09-19,1.0176,1.0176,0.8823,1.0176
2019-09-20,1.02,1.02,0.2358,1.02
2019-09-23,1.0136,1.0136,-0.6275,1.0136
2019-09-24,1.0157,1.0157,0.2072,1.0157
2019-09-25,0.9994,0.9994,-1.6048,0.9994
2019-09-26,0.9782,0.9782,-2.1213,0.9782
2019-09-27,0.9844,0.9844,0.6338,0.9844
2019-09-30,0.9742,0.9742,-1.0362,0.9742
2019-10-08,0.9741,0.9741,-0.0103,0.9741
2019-10-09,0.9816,0.9816,0.7699,0.9816
2019-10-10,0.9932,0.9932,1.1817,0.9932
2019-10-11,0.9951,0.9951,0.1913,0.9951
2019-10-14,1.0089,1.0089,1.3868,1.0089
2019-10-15,0.9963,0.9963,-1.2489,0.9963
2019-10-16,0.992,0.992,-0.4316,0.992
2019-10-17,0.9902,0.9902,-0.1815,0.9902
2019-10-18,0.9776,0.9776,-1.2725,0.9776
2019-10-21,0.9756,0.9756,-0.2046,0.9756
2019-10-22,0.9859,0.9859,1.0558,0.9859
