净值日期,累计净值,单位净值,日增长率,复权净值
2018-02-13,1.0,1.0,0.0,1.0
2018-02-14,1.0001,1.0001,0.01,1.0001
2018-02-23,0.9996,0.9996,0.0,0.9996
2018-03-02,0.9957,0.9957,0.0,0.9957
2018-03-09,0.9962,0.9962,0.0,0.9962
2018-03-16,0.9987,0.9987,0.0,0.9987
2018-03-23,1.0059,1.0059,0.0,1.0059
2018-03-30,1.0112,1.0112,0.0,1.0112
2018-04-04,1.015,1.015,0.0,1.015
2018-04-13,1.0226,1.0226,0.0,1.0226
2018-04-20,1.0364,1.0364,0.0,1.0364
2018-04-27,1.032,1.032,0.0,1.032
2018-05-04,1.03,1.03,0.0,1.03
2018-05-11,1.027,1.027,0.0,1.027
2018-05-18,1.0225,1.0225,0.0,1.0225
2018-05-25,1.022,1.022,0.0,1.022
2018-06-01,1.0224,1.0224,0.0,1.0224
2018-06-08,1.0213,1.0213,0.0,1.0213
2018-06-15,1.0197,1.0197,0.0,1.0197
2018-06-22,1.0181,1.0181,0.0,1.0181
2018-06-29,1.0216,1.0216,0.0,1.0216
2018-06-30,1.0216,1.0216,0.0,1.0216
2018-07-06,1.0298,1.0298,0.0,1.0298
2018-07-13,1.0347,1.0347,0.0,1.0347
2018-07-20,1.0404,1.0404,0.0,1.0404
2018-07-27,1.0486,1.0486,0.0,1.0486
2018-08-03,1.0599,1.0599,0.0,1.0599
2018-08-10,1.0616,1.0616,0.0,1.0616
2018-08-17,1.0539,1.0539,0.0,1.0539
2018-08-24,1.0546,1.0546,0.0,1.0546
2018-08-31,1.0552,1.0552,0.0,1.0552
2018-09-07,1.0533,1.0533,0.0,1.0533
2018-09-14,1.0527,1.0527,0.0,1.0527
2018-09-21,1.0549,1.0549,0.0,1.0549
2018-09-28,1.0584,1.0584,0.0,1.0584
2018-10-12,1.0613,1.0613,0.0,1.0613
2018-10-19,1.0649,1.0649,0.0,1.0649
2018-10-26,1.068,1.068,0.0,1.068
2018-11-02,1.0713,1.0713,0.0,1.0713
2018-11-09,1.073,1.073,0.0,1.073
2018-11-16,1.0799,1.0799,0.0,1.0799
2018-11-23,1.0821,1.0821,0.0,1.0821
2018-11-30,1.082,1.082,0.0,1.082
2018-12-07,1.084,1.084,0.0,1.084
2018-12-14,1.0857,1.0857,0.0,1.0857
2018-12-21,1.0821,1.0821,0.0,1.0821
2018-12-28,1.0867,1.0867,0.0,1.0867
2018-12-31,1.0865,1.0865,0.0,1.0865
2019-01-04,1.0921,1.0921,0.0,1.0921
2019-01-11,1.1009,1.1009,0.0,1.1009
2019-01-18,1.1017,1.1017,0.0,1.1017
2019-01-25,1.105,1.105,0.0,1.105
2019-02-01,1.1076,1.1076,0.0,1.1076
2019-02-15,1.1121,1.1121,0.0,1.1121
2019-02-22,1.1148,1.1148,0.0,1.1148
2019-03-01,1.1107,1.1107,0.0,1.1107
2019-03-08,1.1095,1.1095,0.0,1.1095
2019-03-15,1.1103,1.1103,0.0,1.1103
2019-03-22,1.1135,1.1135,0.0,1.1135
2019-03-29,1.1173,1.1173,0.0,1.1173
2019-04-04,1.1152,1.1152,0.0,1.1152
2019-04-12,1.1123,1.1123,0.0,1.1123
2019-04-19,1.1102,1.1102,0.0,1.1102
2019-04-26,1.1081,1.1081,0.0,1.1081
2019-04-30,1.1097,1.1097,0.0,1.1097
2019-05-10,1.1181,1.1181,0.0,1.1181
2019-05-17,1.1217,1.1217,0.0,1.1217
2019-05-24,1.1223,1.1223,0.0,1.1223
2019-05-31,1.1221,1.1221,0.0,1.1221
2019-06-06,1.1226,1.1226,0.0,1.1226
