净值日期,累计净值,单位净值,日增长率,复权净值
2008-05-23,1.1263,1.0683,0.0,1.1263
2008-05-26,1.1258,1.0678,-0.0468,1.1258
2008-05-27,1.1262,1.0682,0.0375,1.1262
2008-05-28,1.1274,1.0694,0.1123,1.1274
2008-05-29,1.1268,1.0688,-0.0561,1.1268
2008-05-30,1.1269,1.0689,0.0094,1.1269
2008-06-02,1.128,1.07,0.1029,1.128
2008-06-03,1.1273,1.0693,-0.0654,1.1273
2008-06-04,1.1266,1.0686,-0.0655,1.1266
2008-06-05,1.1267,1.0687,0.0094,1.1267
2008-06-06,1.1266,1.0686,-0.0094,1.1266
2008-06-10,1.1232,1.0652,-0.3182,1.1232
2008-06-11,1.1227,1.0647,-0.0469,1.1227
2008-06-12,1.123,1.065,0.0282,1.123
2008-06-13,1.1221,1.0641,-0.0845,1.1221
2008-06-16,1.1224,1.0644,0.0282,1.1224
2008-06-17,1.122,1.064,-0.0376,1.122
2008-06-18,1.1233,1.0653,0.1222,1.1233
2008-06-19,1.1216,1.0636,-0.1596,1.1216
2008-06-20,1.122,1.064,0.0376,1.122
2008-06-23,1.1223,1.0333,0.0282,1.1223
2008-06-24,1.1228,1.0338,0.0484,1.1228
2008-06-25,1.1237,1.0347,0.0871,1.1237
2008-06-26,1.1239,1.0349,0.0193,1.1239
2008-06-27,1.1221,1.0331,-0.1739,1.1219455378999998
2008-06-30,1.1221,1.0331,0.0,1.1219455378999998
2008-07-01,1.1219,1.0329,-0.0194,1.1217278804656472
2008-07-02,1.1223,1.0333,0.0387,1.1221619891553873
2008-07-03,1.1237,1.0347,0.1355,1.123682518650693
2008-07-04,1.1237,1.0347,0.0,1.123682518650693
2008-07-07,1.1256,1.0366,0.1836,1.1257455997549355
2008-07-08,1.1259,1.0369,0.0289,1.1260709402332647
2008-07-09,1.127,1.038,0.1061,1.1272657015008523
2008-07-10,1.1264,1.0374,-0.0578,1.1266141419253848
2008-07-11,1.1262,1.0372,-0.0193,1.1263967053959931
2008-07-14,1.127,1.038,0.0771,1.1272651572558536
2008-07-15,1.1259,1.0369,-0.106,1.1260702561891625
2008-07-16,1.1249,1.0359,-0.0964,1.1249847244621962
2008-07-17,1.1253,1.0363,0.0386,1.1254189685658387
2008-07-18,1.1258,1.0368,0.0482,1.1259614205086874
2008-07-21,1.1269,1.0379,0.1061,1.127156065575847
