净值日期,累计净值,单位净值,日增长率,复权净值
2016-09-22,1.0,1.0,0.0,1.0
2016-09-23,1.0002,1.0002,0.02,1.0002
2016-09-30,1.0007,1.0007,0.0,1.0007
2016-10-14,1.0023,1.0023,0.0,1.0023
2016-10-21,1.0039,1.0039,0.0,1.0039
2016-10-28,1.004,1.004,0.0,1.004
2016-10-31,1.004,1.004,0.0,1.004
2016-11-01,1.0034,1.0034,-0.0598,1.0034
2016-11-02,1.0036,1.0036,0.0199,1.0036
2016-11-03,1.0044,1.0044,0.0797,1.0044
2016-11-04,1.0047,1.0047,0.0299,1.0047
2016-11-07,1.0048,1.0048,0.01,1.0048
2016-11-08,1.0045,1.0045,-0.0299,1.0045
2016-11-09,1.0047,1.0047,0.0199,1.0047
2016-11-10,1.0044,1.0044,-0.0299,1.0044
2016-11-11,1.0034,1.0034,-0.0996,1.0034
2016-11-14,1.0022,1.0022,-0.1196,1.0022
2016-11-15,1.001,1.001,-0.1197,1.001
2016-11-16,1.0006,1.0006,-0.04,1.0006
2016-11-17,0.9993,0.9993,-0.1299,0.9993
2016-11-18,0.9988,0.9988,-0.05,0.9988
2016-11-21,0.9988,0.9988,0.0,0.9988
2016-11-22,0.9982,0.9982,-0.0601,0.9982
2016-11-23,0.9983,0.9983,0.01,0.9983
2016-11-24,0.9981,0.9981,-0.02,0.9981
2016-11-25,0.9974,0.9974,-0.0701,0.9974
2016-11-28,0.9973,0.9973,-0.01,0.9973
2016-11-29,0.9958,0.9958,-0.1504,0.9958
2016-11-30,0.9929,0.9929,-0.2912,0.9929
2016-12-01,0.9909,0.9909,-0.2014,0.9909
2016-12-02,0.9897,0.9897,-0.1211,0.9897
2016-12-05,0.9883,0.9883,-0.1415,0.9883
2016-12-06,0.9852,0.9852,-0.3137,0.9852
2016-12-07,0.9853,0.9853,0.0102,0.9853
2016-12-08,0.986,0.986,0.071,0.986
2016-12-09,0.9861,0.9861,0.0101,0.9861
2016-12-12,0.9851,0.9851,-0.1014,0.9851
2016-12-13,0.9832,0.9832,-0.1929,0.9832
2016-12-14,0.9811,0.9811,-0.2136,0.9811
2016-12-15,0.9743,0.9743,-0.6931,0.9743
2016-12-16,0.9736,0.9736,-0.0718,0.9736
2016-12-19,0.9721,0.9721,-0.1541,0.9721
2016-12-20,0.9695,0.9695,-0.2675,0.9695
2016-12-21,0.9699,0.9699,0.0413,0.9699
2016-12-22,0.9713,0.9713,0.1443,0.9713
2016-12-23,0.973,0.973,0.175,0.973
2016-12-26,0.9735,0.9735,0.0514,0.9735
2016-12-27,0.9748,0.9748,0.1335,0.9748
2016-12-28,0.9749,0.9749,0.0103,0.9749
2016-12-29,0.9757,0.9757,0.0821,0.9757
2016-12-30,0.9766,0.9766,0.0922,0.9766
2016-12-31,0.9767,0.9767,0.0102,0.9767
2017-01-03,0.9778,0.9778,0.1229,0.9778
2017-01-04,0.9783,0.9783,0.0511,0.9783
2017-01-05,0.979,0.979,0.0716,0.979
2017-01-06,0.9791,0.9791,0.0102,0.9791
2017-01-09,0.9799,0.9799,0.0817,0.9799
2017-01-10,0.9809,0.9809,0.1021,0.9809
2017-01-11,0.9811,0.9811,0.0204,0.9811
2017-01-12,0.9813,0.9813,0.0204,0.9813
2017-01-13,0.9816,0.9816,0.0306,0.9816
2017-01-16,0.9818,0.9818,0.0204,0.9818
2017-01-17,0.9808,0.9808,-0.1019,0.9808
2017-01-18,0.9796,0.9796,-0.1223,0.9796
2017-01-19,0.9782,0.9782,-0.1429,0.9782
2017-01-20,0.9789,0.9789,0.0716,0.9789
2017-01-23,0.9803,0.9803,0.143,0.9803
2017-01-24,0.9807,0.9807,0.0408,0.9807
2017-01-25,0.9802,0.9802,-0.051,0.9802
2017-01-26,0.9803,0.9803,0.0102,0.9803
2017-02-03,0.98,0.98,-0.0306,0.98
2017-02-06,0.9794,0.9794,-0.0612,0.9794
2017-02-07,0.978,0.978,-0.1429,0.978
2017-02-08,0.9776,0.9776,-0.0409,0.9776
2017-02-09,0.9779,0.9779,0.0307,0.9779
2017-02-10,0.9783,0.9783,0.0409,0.9783
2017-02-13,0.9787,0.9787,0.0409,0.9787
2017-02-14,0.9788,0.9788,0.0102,0.9788
2017-02-15,0.9786,0.9786,-0.0204,0.9786
2017-02-16,0.9788,0.9788,0.0204,0.9788
2017-02-17,0.9787,0.9787,-0.0102,0.9787
2017-02-20,0.9801,0.9801,0.143,0.9801
2017-02-21,0.9809,0.9809,0.0816,0.9809
2017-02-22,0.9812,0.9812,0.0306,0.9812
2017-02-23,0.9805,0.9805,-0.0713,0.9805
2017-02-24,0.9816,0.9816,0.1122,0.9816
2017-02-27,0.9799,0.9799,-0.1732,0.9799
2017-02-28,0.9802,0.9802,0.0306,0.9802
2017-03-01,0.9805,0.9805,0.0306,0.9805
2017-03-02,0.9795,0.9795,-0.102,0.9795
2017-03-03,0.9795,0.9795,0.0,0.9795
2017-03-06,0.9801,0.9801,0.0613,0.9801
2017-03-07,0.9798,0.9798,-0.0306,0.9798
2017-03-08,0.9795,0.9795,-0.0306,0.9795
2017-03-09,0.9786,0.9786,-0.0919,0.9786
2017-03-10,0.9783,0.9783,-0.0307,0.9783
2017-03-13,0.979,0.979,0.0716,0.979
2017-03-14,0.9783,0.9783,-0.0715,0.9783
2017-03-15,0.9798,0.9798,0.1533,0.9798
2017-03-16,0.9807,0.9807,0.0919,0.9807
2017-03-17,0.9794,0.9794,-0.1326,0.9794
2017-03-20,0.9792,0.9792,-0.0204,0.9792
2017-03-21,0.9787,0.9787,-0.0511,0.9787
2017-03-22,0.9778,0.9778,-0.092,0.9778
2017-03-23,0.9784,0.9784,0.0614,0.9784
2017-03-24,0.9803,0.9803,0.1942,0.9803
2017-03-27,0.9799,0.9799,-0.0408,0.9799
2017-03-28,0.9795,0.9795,-0.0408,0.9795
2017-03-29,0.9802,0.9802,0.0715,0.9802
2017-03-30,0.9754,0.9754,-0.4897,0.9754
2017-03-31,0.9713,0.9713,-0.4203,0.9713
2017-04-05,0.9839,0.9839,1.2972,0.9839
2017-04-06,0.9948,0.9948,1.1078,0.9948
2017-04-07,1.0035,1.0035,0.8745,1.0035
2017-04-10,1.008,1.008,0.4484,1.008
2017-04-11,1.0114,1.0114,0.3373,1.0114
2017-04-12,1.0112,1.0112,-0.0198,1.0112
2017-04-13,1.0115,1.0115,0.0297,1.0115
2017-04-14,1.009,1.009,-0.2472,1.009
2017-04-17,1.0073,1.0073,-0.1685,1.0073
2017-04-18,1.0056,1.0056,-0.1688,1.0056
2017-04-19,1.0039,1.0039,-0.1691,1.0039
2017-04-20,1.0034,1.0034,-0.0498,1.0034
2017-04-21,1.0035,1.0035,0.01,1.0035
2017-04-24,1.0006,1.0006,-0.289,1.0006
2017-04-25,1.0019,1.0019,0.1299,1.0019
2017-04-26,1.0026,1.0026,0.0699,1.0026
2017-04-27,1.0035,1.0035,0.0898,1.0035
2017-04-28,1.0037,1.0037,0.0199,1.0037
2017-05-02,1.0029,1.0029,-0.0797,1.0029
2017-05-03,1.0027,1.0027,-0.0199,1.0027
2017-05-04,1.0023,1.0023,-0.0399,1.0023
2017-05-05,1.0008,1.0008,-0.1497,1.0008
2017-05-08,0.9992,0.9992,-0.1599,0.9992
2017-05-09,0.9989,0.9989,-0.03,0.9989
2017-05-10,0.9983,0.9983,-0.0601,0.9983
2017-05-11,0.998,0.998,-0.0301,0.998
2017-05-12,0.998,0.998,0.0,0.998
