净值日期,累计净值,单位净值,日增长率,复权净值
2016-07-05,1.0276,1.0276,0.0,1.0276
2016-07-06,1.0345,1.0345,0.6715,1.0345
2016-07-07,1.0351,1.0351,0.058,1.0351
2016-07-08,1.0315,1.0315,-0.3478,1.0315
2016-07-11,1.0333,1.0333,0.1745,1.0333
2016-07-12,1.0324,1.0324,-0.0871,1.0324
2016-07-13,1.028,1.028,-0.4262,1.028
2016-07-14,1.0244,1.0244,-0.3502,1.0244
2016-07-15,1.0238,1.0238,-0.0586,1.0238
2016-07-18,1.0223,1.0223,-0.1465,1.0223
2016-07-19,1.0237,1.0237,0.1369,1.0237
2016-07-20,1.0212,1.0212,-0.2442,1.0212
2016-07-21,1.0158,1.0158,-0.5288,1.0158
2016-07-22,1.0195,1.0195,0.3642,1.0195
2016-07-25,1.0157,1.0157,-0.3727,1.0157
2016-07-26,1.0172,1.0172,0.1477,1.0172
2016-07-27,1.0165,1.0165,-0.0688,1.0165
2016-07-28,1.0254,1.0254,0.8756,1.0254
2016-07-29,1.0211,1.0211,-0.4193,1.0211
2016-08-01,1.0266,1.0266,0.5386,1.0266
2016-08-02,1.0316,1.0316,0.487,1.0316
2016-08-03,1.0363,1.0363,0.4556,1.0363
2016-08-04,1.0286,1.0286,-0.743,1.0286
2016-08-05,1.0372,1.0372,0.8361,1.0372
2016-08-08,1.0214,1.0214,-1.5233,1.0214
2016-08-09,1.0294,1.0294,0.7832,1.0294
2016-08-10,1.0312,1.0312,0.1749,1.0312
2016-08-11,1.0259,1.0259,-0.514,1.0259
2016-08-12,1.0227,1.0227,-0.3119,1.0227
2016-08-15,1.0244,1.0244,0.1662,1.0244
2016-08-16,1.0263,1.0263,0.1855,1.0263
2016-08-17,1.0226,1.0226,-0.3605,1.0226
2016-08-18,1.0292,1.0292,0.6454,1.0292
2016-08-19,1.0271,1.0271,-0.204,1.0271
2016-08-22,1.0212,1.0212,-0.5744,1.0212
2016-08-23,1.0227,1.0227,0.1469,1.0227
2016-08-24,1.0223,1.0223,-0.0391,1.0223
2016-08-25,1.0165,1.0165,-0.5673,1.0165
2016-08-26,1.0165,1.0165,0.0,1.0165
2016-08-29,1.012,1.012,-0.4427,1.012
2016-08-30,1.0133,1.0133,0.1285,1.0133
2016-08-31,1.0111,1.0111,-0.2171,1.0111
2016-09-01,1.006,1.006,-0.5044,1.006
2016-09-02,1.0093,1.0093,0.328,1.0093
2016-09-05,1.0187,1.0187,0.9313,1.0187
2016-09-06,1.0219,1.0219,0.3141,1.0219
2016-09-07,1.0321,1.0321,0.9981,1.0321
2016-09-08,1.0315,1.0315,-0.0581,1.0315
2016-09-09,1.0265,1.0265,-0.4847,1.0265
2016-09-12,1.0225,1.0225,-0.3897,1.0225
2016-09-13,1.0217,1.0217,-0.0782,1.0217
2016-09-14,1.0179,1.0179,-0.3719,1.0179
2016-09-19,1.0142,1.0142,-0.3635,1.0142
2016-09-20,1.0132,1.0132,-0.0986,1.0132
2016-09-21,1.0161,1.0161,0.2862,1.0161
2016-09-22,1.0239,1.0239,0.7676,1.0239
2016-09-23,1.0237,1.0237,-0.0195,1.0237
2016-09-26,1.0247,1.0247,0.0977,1.0247
2016-09-27,1.0259,1.0259,0.1171,1.0259
2016-09-28,1.0175,1.0175,-0.8188,1.0175
2016-09-29,1.0163,1.0163,-0.1179,1.0163
2016-09-30,1.0176,1.0176,0.1279,1.0176
2016-10-10,0.9799,0.9799,-3.7048,0.9799
2016-10-11,0.98,0.98,0.0102,0.98
2016-10-12,0.9777,0.9777,-0.2347,0.9777
2016-10-13,0.9795,0.9795,0.1841,0.9795
2016-10-14,0.9782,0.9782,-0.1327,0.9782
2016-10-17,0.979,0.979,0.0818,0.979
2016-10-18,0.9852,0.9852,0.6333,0.9852
2016-10-19,0.9841,0.9841,-0.1117,0.9841
2016-10-20,0.9885,0.9885,0.4471,0.9885
2016-10-21,0.987,0.987,-0.1517,0.987
2016-10-24,0.9913,0.9913,0.4357,0.9913
2016-10-25,0.9927,0.9927,0.1412,0.9927
2016-10-26,0.9972,0.9972,0.4533,0.9972
2016-10-27,0.9936,0.9936,-0.361,0.9936
2016-10-28,0.9932,0.9932,-0.0403,0.9932
2016-10-31,0.9976,0.9976,0.443,0.9976
2016-11-01,1.0015,1.0015,0.3909,1.0015
2016-11-02,1.0095,1.0095,0.7988,1.0095
2016-11-03,1.0133,1.0133,0.3764,1.0133
