净值日期,累计净值,单位净值,日增长率,复权净值
2012-09-25,1.0,1.0,0.0,1.0
2012-09-28,1.0,1.0,0.0,1.0
2012-10-12,1.002,1.002,0.2,1.002
2012-10-19,1.003,1.003,0.0998,1.003
2012-10-24,1.003,1.003,0.0,1.003
2012-10-25,1.003,1.003,0.0,1.003
2012-10-26,1.004,1.004,0.0997,1.004
2012-10-29,1.004,1.004,0.0,1.004
2012-10-30,1.005,1.005,0.0996,1.005
2012-10-31,1.005,1.005,0.0,1.005
2012-11-01,1.005,1.005,0.0,1.005
2012-11-02,1.005,1.005,0.0,1.005
2012-11-05,1.005,1.005,0.0,1.005
2012-11-06,1.005,1.005,0.0,1.005
2012-11-07,1.005,1.005,0.0,1.005
2012-11-08,1.005,1.005,0.0,1.005
2012-11-09,1.006,1.006,0.0995,1.006
2012-11-12,1.006,1.006,0.0,1.006
2012-11-13,1.006,1.006,0.0,1.006
2012-11-14,1.007,1.007,0.0994,1.007
2012-11-15,1.007,1.007,0.0,1.007
2012-11-16,1.006,1.006,-0.0993,1.006
2012-11-19,1.006,1.006,0.0,1.006
2012-11-20,1.006,1.006,0.0,1.006
2012-11-21,1.006,1.006,0.0,1.006
2012-11-22,1.007,1.007,0.0994,1.007
2012-11-23,1.007,1.007,0.0,1.007
2012-11-26,1.007,1.007,0.0,1.007
2012-11-27,1.007,1.007,0.0,1.007
2012-11-28,1.007,1.007,0.0,1.007
2012-11-29,1.007,1.007,0.0,1.007
2012-11-30,1.007,1.007,0.0,1.007
2012-12-03,1.008,1.008,0.0993,1.008
2012-12-04,1.008,1.008,0.0,1.008
2012-12-05,1.008,1.008,0.0,1.008
2012-12-06,1.008,1.008,0.0,1.008
2012-12-07,1.008,1.008,0.0,1.008
2012-12-10,1.008,1.008,0.0,1.008
2012-12-11,1.008,1.008,0.0,1.008
2012-12-12,1.009,1.009,0.0992,1.009
2012-12-13,1.009,1.009,0.0,1.009
2012-12-14,1.009,1.009,0.0,1.009
2012-12-17,1.009,1.009,0.0,1.009
2012-12-18,1.009,1.009,0.0,1.009
2012-12-19,1.009,1.009,0.0,1.009
2012-12-20,1.009,1.009,0.0,1.009
2012-12-21,1.009,1.009,0.0,1.009
2012-12-24,1.009,1.009,0.0,1.009
2012-12-25,1.009,1.009,0.0,1.009
2012-12-26,1.009,1.009,0.0,1.009
2012-12-27,1.009,1.009,0.0,1.009
2012-12-28,1.009,1.009,0.0,1.009
2012-12-31,1.01,1.01,0.0991,1.01
2013-01-04,1.01,1.01,0.0,1.01
2013-01-07,1.011,1.011,0.099,1.011
2013-01-08,1.011,1.011,0.0,1.011
2013-01-09,1.013,1.013,0.1978,1.013
2013-01-10,1.015,1.015,0.1974,1.015
2013-01-11,1.017,1.017,0.197,1.017
2013-01-14,1.019,1.019,0.1967,1.019
2013-01-15,1.019,1.019,0.0,1.019
2013-01-16,1.02,1.02,0.0981,1.02
2013-01-17,1.02,1.02,0.0,1.02
2013-01-18,1.022,1.022,0.1961,1.022
2013-01-21,1.023,1.023,0.0978,1.023
2013-01-22,1.023,1.023,0.0,1.023
2013-01-23,1.025,1.025,0.1955,1.025
2013-01-24,1.026,1.026,0.0976,1.026
2013-01-25,1.026,1.026,0.0,1.026
2013-01-28,1.027,1.027,0.0975,1.027
2013-01-29,1.027,1.027,0.0,1.027
2013-01-30,1.027,1.027,0.0,1.027
2013-01-31,1.028,1.028,0.0974,1.028
2013-02-01,1.028,1.028,0.0,1.028
2013-02-04,1.029,1.029,0.0973,1.029
2013-02-05,1.029,1.029,0.0,1.029
2013-02-06,1.029,1.029,0.0,1.029
2013-02-07,1.029,1.029,0.0,1.029
2013-02-08,1.03,1.03,0.0972,1.03
2013-02-18,1.031,1.031,0.0971,1.031
2013-02-19,1.031,1.031,0.0,1.031
2013-02-20,1.032,1.032,0.097,1.032
2013-02-21,1.033,1.033,0.0969,1.033
2013-02-22,1.034,1.034,0.0968,1.034
2013-02-25,1.035,1.035,0.0967,1.035
2013-02-26,1.034,1.034,-0.0966,1.034
2013-02-27,1.034,1.034,0.0,1.034
2013-02-28,1.035,1.035,0.0967,1.035
2013-03-01,1.035,1.035,0.0,1.035
2013-03-04,1.035,1.035,0.0,1.035
2013-03-05,1.035,1.035,0.0,1.035
2013-03-06,1.036,1.036,0.0966,1.036
2013-03-07,1.036,1.036,0.0,1.036
2013-03-08,1.036,1.036,0.0,1.036
2013-03-11,1.036,1.036,0.0,1.036
