净值日期,累计净值,单位净值,日增长率,复权净值
2016-04-26,1.0,1.0,0.0,1.0
2016-04-29,1.0,1.0,0.0,1.0
2016-05-06,0.998,0.998,0.0,0.998
2016-05-13,0.994,0.994,0.0,0.994
2016-05-20,0.996,0.996,0.0,0.996
2016-05-27,0.999,0.999,0.0,0.999
2016-06-03,1.013,1.013,0.0,1.013
2016-06-08,1.012,1.012,0.0,1.012
2016-06-17,1.013,1.013,0.0,1.013
2016-06-24,1.013,1.013,0.0,1.013
2016-06-30,1.036,1.036,0.0,1.036
2016-07-01,1.036,1.036,0.0,1.036
2016-07-08,1.054,1.054,0.0,1.054
2016-07-15,1.068,1.068,0.0,1.068
2016-07-21,1.068,1.068,0.0,1.068
2016-07-22,1.061,1.061,-0.6554,1.061
2016-07-25,1.062,1.062,0.0943,1.062
2016-07-26,1.072,1.072,0.9416,1.072
2016-07-27,1.046,1.046,-2.4254,1.046
2016-07-28,1.046,1.046,0.0,1.046
2016-07-29,1.043,1.043,-0.2868,1.043
2016-08-01,1.034,1.034,-0.8629,1.034
2016-08-02,1.039,1.039,0.4836,1.039
2016-08-03,1.043,1.043,0.385,1.043
2016-08-04,1.047,1.047,0.3835,1.047
2016-08-05,1.045,1.045,-0.191,1.045
2016-08-08,1.054,1.054,0.8612,1.054
2016-08-09,1.06,1.06,0.5693,1.06
2016-08-10,1.057,1.057,-0.283,1.057
2016-08-11,1.05,1.05,-0.6623,1.05
2016-08-12,1.06,1.06,0.9524,1.06
2016-08-15,1.084,1.084,2.2642,1.084
2016-08-16,1.083,1.083,-0.0923,1.083
2016-08-17,1.083,1.083,0.0,1.083
2016-08-18,1.082,1.082,-0.0923,1.082
2016-08-19,1.084,1.084,0.1848,1.084
2016-08-22,1.076,1.076,-0.738,1.076
2016-08-23,1.077,1.077,0.0929,1.077
2016-08-24,1.077,1.077,0.0,1.077
2016-08-25,1.073,1.073,-0.3714,1.073
2016-08-26,1.074,1.074,0.0932,1.074
2016-08-29,1.076,1.076,0.1862,1.076
2016-08-30,1.078,1.078,0.1859,1.078
2016-08-31,1.079,1.079,0.0928,1.079
