净值日期,累计净值,单位净值,日增长率,复权净值
2019-08-21,1.0,1.0,0.0,1.0
2019-08-23,0.9998,0.9998,0.0,0.9998
2019-08-30,0.9972,0.9972,0.0,0.9972
2019-09-06,1.0088,1.0088,0.0,1.0088
2019-09-12,1.0078,1.0078,0.0,1.0078
2019-09-19,1.012,1.012,0.0,1.012
2019-09-20,1.017,1.017,0.4941,1.017
2019-09-23,1.0165,1.0165,-0.0492,1.0165
2019-09-24,1.0196,1.0196,0.305,1.0196
2019-09-25,1.0121,1.0121,-0.7356,1.0121
2019-09-26,1.0025,1.0025,-0.9485,1.0025
2019-09-27,1.0145,1.0145,1.197,1.0145
2019-09-30,1.0042,1.0042,-1.0153,1.0042
2019-10-08,0.9968,0.9968,-0.7369,0.9968
2019-10-09,0.9963,0.9963,-0.0502,0.9963
2019-10-10,1.0068,1.0068,1.0539,1.0068
2019-10-11,1.0116,1.0116,0.4768,1.0116
2019-10-14,1.0145,1.0145,0.2867,1.0145
2019-10-15,1.006,1.006,-0.8379,1.006
2019-10-16,1.0074,1.0074,0.1392,1.0074
2019-10-17,1.01,1.01,0.2581,1.01
2019-10-18,0.9994,0.9994,-1.0495,0.9994
2019-10-21,0.9974,0.9974,-0.2001,0.9974
2019-10-22,1.0049,1.0049,0.752,1.0049
2019-10-23,0.9954,0.9954,-0.9454,0.9954
2019-10-24,0.9936,0.9936,-0.1808,0.9936
2019-10-25,1.0025,1.0025,0.8957,1.0025
2019-10-28,1.0132,1.0132,1.0673,1.0132
2019-10-29,1.0066,1.0066,-0.6514,1.0066
2019-10-30,1.0062,1.0062,-0.0397,1.0062
2019-10-31,0.9976,0.9976,-0.8547,0.9976
2019-11-01,1.01,1.01,1.243,1.01
2019-11-04,1.024,1.024,1.3861,1.024
2019-11-05,1.0384,1.0384,1.4063,1.0384
2019-11-06,1.0291,1.0291,-0.8956,1.0291
2019-11-07,1.0373,1.0373,0.7968,1.0373
2019-11-08,1.0346,1.0346,-0.2603,1.0346
2019-11-11,1.0202,1.0202,-1.3918,1.0202
2019-11-12,1.0162,1.0162,-0.3921,1.0162
2019-11-13,1.0293,1.0293,1.2891,1.0293
2019-11-14,1.0421,1.0421,1.2436,1.0421
2019-11-15,1.0304,1.0304,-1.1227,1.0304
2019-11-18,1.0312,1.0312,0.0776,1.0312
2019-11-19,1.0523,1.0523,2.0462,1.0523
2019-11-20,1.0411,1.0411,-1.0643,1.0411
2019-11-21,1.0389,1.0389,-0.2113,1.0389
2019-11-22,1.0117,1.0117,-2.6182,1.0117
2019-11-25,1.0023,1.0023,-0.9291,1.0023
2019-11-26,1.0158,1.0158,1.3469,1.0158
2019-11-27,1.0131,1.0131,-0.2658,1.0131
2019-11-28,1.0122,1.0122,-0.0888,1.0122
2019-11-29,1.0022,1.0022,-0.9879,1.0022
2019-12-02,1.0028,1.0028,0.0599,1.0028
2019-12-03,1.0037,1.0037,0.0897,1.0037
2019-12-04,1.0062,1.0062,0.2491,1.0062
2019-12-05,1.0264,1.0264,2.0076,1.0264
2019-12-06,1.0341,1.0341,0.7502,1.0341
2019-12-09,1.0315,1.0315,-0.2514,1.0315
2019-12-10,1.0401,1.0401,0.8337,1.0401
2019-12-11,1.0321,1.0321,-0.7692,1.0321
2019-12-12,1.03,1.03,-0.2035,1.03
2019-12-13,1.0497,1.0497,1.9126,1.0497
2019-12-16,1.0607,1.0607,1.0479,1.0607
2019-12-17,1.0737,1.0737,1.2256,1.0737
2019-12-18,1.0628,1.0628,-1.0152,1.0628
2019-12-19,1.0542,1.0542,-0.8092,1.0542
2019-12-20,1.0509,1.0509,-0.313,1.0509
2019-12-23,1.0381,1.0381,-1.218,1.0381
2019-12-24,1.0588,1.0588,1.994,1.0588
2019-12-25,1.0687,1.0687,0.935,1.0687
2019-12-26,1.0711,1.0711,0.2246,1.0711
2019-12-27,1.0614,1.0614,-0.9056,1.0614
2019-12-30,1.0791,1.0791,1.6676,1.0791
2019-12-31,1.0936,1.0936,1.3437,1.0936
2020-01-02,1.1139,1.1139,1.8563,1.1139
2020-01-03,1.1168,1.1168,0.2603,1.1168
2020-01-06,1.1296,1.1296,1.1461,1.1296
2020-01-07,1.1323,1.1323,0.239,1.1323
2020-01-08,1.124,1.124,-0.733,1.124
2020-01-09,1.1544,1.1544,2.7046,1.1544
2020-01-10,1.171,1.171,1.438,1.171
2020-01-13,1.1918,1.1918,1.7763,1.1918
2020-01-14,1.182,1.182,-0.8223,1.182
2020-01-15,1.1851,1.1851,0.2623,1.1851
2020-01-16,1.1805,1.1805,-0.3882,1.1805
2020-01-17,1.18,1.18,-0.0424,1.18
2020-01-20,1.2096,1.2096,2.5085,1.2096
2020-01-21,1.1993,1.1993,-0.8515,1.1993
2020-01-22,1.2374,1.2374,3.1769,1.2374
2020-01-23,1.2073,1.2073,-2.4325,1.2073
2020-02-03,1.1048,1.1048,-8.49,1.1048
2020-02-04,1.1881,1.1881,7.5398,1.1881
2020-02-05,1.1971,1.1971,0.7575,1.1971
2020-02-06,1.2139,1.2139,1.4034,1.2139
2020-02-07,1.2019,1.2019,-0.9885,1.2019
2020-02-10,1.2065,1.2065,0.3827,1.2065
2020-02-11,1.2272,1.2272,1.7157,1.2272
2020-02-12,1.2558,1.2558,2.3305,1.2558
2020-02-13,1.2516,1.2516,-0.3344,1.2516
2020-02-14,1.2486,1.2486,-0.2397,1.2486
2020-02-17,1.2926,1.2926,3.5239,1.2926
2020-02-18,1.3058,1.3058,1.0212,1.3058
2020-02-19,1.2922,1.2922,-1.0415,1.2922
2020-02-20,1.318,1.318,1.9966,1.318
2020-02-21,1.3373,1.3373,1.4643,1.3373
2020-02-24,1.3535,1.3535,1.2114,1.3535
2020-02-25,1.3651,1.3651,0.857,1.3651
2020-02-26,1.3064,1.3064,-4.3001,1.3064
2020-02-27,1.3058,1.3058,-0.0459,1.3058
2020-02-28,1.26,1.26,-3.5074,1.26
2020-03-02,1.2968,1.2968,2.9206,1.2968
2020-03-03,1.3055,1.3055,0.6709,1.3055
2020-03-04,1.2959,1.2959,-0.7354,1.2959
2020-03-05,1.3065,1.3065,0.818,1.3065
2020-03-06,1.2925,1.2925,-1.0716,1.2925
2020-03-09,1.2319,1.2319,-4.6886,1.2319
2020-03-10,1.2724,1.2724,3.2876,1.2724
2020-03-11,1.2461,1.2461,-2.067,1.2461
2020-03-12,1.2186,1.2186,-2.2069,1.2186
2020-03-13,1.2131,1.2131,-0.4513,1.2131
2020-03-16,1.1413,1.1413,-5.9187,1.1413
2020-03-17,1.1405,1.1405,-0.0701,1.1405
2020-03-18,1.1235,1.1235,-1.4906,1.1235
2020-03-19,1.1268,1.1268,0.2937,1.1268
2020-03-20,1.1518,1.1518,2.2187,1.1518
2020-03-23,1.1004,1.1004,-4.4626,1.1004
