净值日期,累计净值,单位净值,日增长率,复权净值
2016-09-27,1.0,1.0,0.0,1.0
2016-09-28,0.9998,0.9998,0.0,0.9998
2016-09-29,1.0011,1.0011,0.1,1.0011
2016-09-30,1.0022,1.0022,0.1199,1.0022
2016-10-10,1.0058,1.0058,0.3592,1.0058
2016-10-11,1.0073,1.0073,0.1491,1.0073
2016-10-12,1.0078,1.0078,0.0496,1.0078
2016-10-13,1.0082,1.0082,0.0397,1.0082
2016-10-14,1.0077,1.0077,-0.0496,1.0077
2016-10-17,1.0057,1.0057,-0.1985,1.0057
2016-10-18,1.0107,1.0107,0.4972,1.0107
2016-10-19,1.0108,1.0108,0.0099,1.0108
2016-10-20,1.0117,1.0117,0.089,1.0117
2016-10-21,1.0102,1.0102,-0.1483,1.0102
2016-10-24,1.0132,1.0132,0.297,1.0132
2016-10-25,1.015,1.015,0.1777,1.015
2016-10-26,1.014,1.014,-0.0985,1.014
2016-10-27,1.0145,1.0145,0.0493,1.0145
2016-10-28,1.0111,1.0111,-0.3351,1.0111
2016-10-31,1.0115,1.0115,0.0396,1.0115
2016-11-01,1.0148,1.0148,0.3262,1.0148
2016-11-02,1.0133,1.0133,-0.1478,1.0133
2016-11-03,1.0164,1.0164,0.3059,1.0164
2016-11-04,1.016,1.016,-0.0394,1.016
2016-11-07,1.0154,1.0154,-0.0591,1.0154
2016-11-08,1.0186,1.0186,0.3151,1.0186
2016-11-09,1.0149,1.0149,-0.3632,1.0149
2016-11-10,1.0234,1.0234,0.8375,1.0234
2016-11-11,1.027,1.027,0.3518,1.027
2016-11-14,1.0276,1.0276,0.0584,1.0276
2016-11-15,1.0319,1.0319,0.4185,1.0319
2016-11-16,1.0338,1.0338,0.1841,1.0338
2016-11-17,1.0333,1.0333,-0.0484,1.0333
2016-11-18,1.0325,1.0325,-0.0774,1.0325
2016-11-21,1.0373,1.0373,0.4649,1.0373
2016-11-22,1.042,1.042,0.4531,1.042
2016-11-23,1.038,1.038,-0.3839,1.038
2016-11-24,1.0347,1.0347,-0.3179,1.0347
2016-11-25,1.0357,1.0357,0.0966,1.0357
2016-11-28,1.0343,1.0343,-0.1352,1.0343
2016-11-29,1.0252,1.0252,-0.8798,1.0252
2016-11-30,1.0213,1.0213,-0.3804,1.0213
2016-12-01,1.0209,1.0209,-0.0392,1.0209
2016-12-02,1.0092,1.0092,-1.146,1.0092
2016-12-05,1.0065,1.0065,-0.2675,1.0065
2016-12-06,1.0099,1.0099,0.3378,1.0099
2016-12-07,1.0166,1.0166,0.6634,1.0166
2016-12-08,1.0129,1.0129,-0.364,1.0129
2016-12-09,1.012,1.012,-0.0889,1.012
2016-12-12,0.9741,0.9741,-3.7451,0.9741
2016-12-13,0.9772,0.9772,0.3182,0.9772
2016-12-14,0.9739,0.9739,-0.3377,0.9739
2016-12-15,0.9794,0.9794,0.5647,0.9794
2016-12-16,0.9871,0.9871,0.7862,0.9871
2016-12-19,0.9887,0.9887,0.1621,0.9887
2016-12-20,0.9867,0.9867,-0.2023,0.9867
2016-12-21,0.9936,0.9936,0.6993,0.9936
2016-12-22,0.9959,0.9959,0.2315,0.9959
2016-12-23,0.9856,0.9856,-1.0342,0.9856
