净值日期,累计净值,单位净值,日增长率,复权净值
2019-08-21,1.0,1.0,0.0,1.0
2019-08-22,1.0011,1.0011,0.11,1.0011
2019-08-29,1.0035,1.0035,0.0,1.0035
2019-09-05,1.0039,1.0039,0.0,1.0039
2019-09-11,1.0041,1.0041,0.0,1.0041
2019-09-19,1.0026,1.0026,0.0,1.0026
2019-09-26,1.0034,1.0034,0.0,1.0034
2019-09-27,1.0035,1.0035,0.01,1.0035
2019-09-30,1.0035,1.0035,0.0,1.0035
2019-10-10,1.004,1.004,0.0,1.004
2019-10-17,1.0065,1.0065,0.0,1.0065
2019-10-18,1.0053,1.0053,-0.1192,1.0053
2019-10-21,1.0059,1.0059,0.0597,1.0059
2019-10-22,1.0072,1.0072,0.1292,1.0072
2019-10-23,1.0086,1.0086,0.139,1.0086
2019-10-24,1.0083,1.0083,-0.0297,1.0083
2019-10-25,1.0086,1.0086,0.0298,1.0086
2019-10-28,1.0097,1.0097,0.1091,1.0097
2019-10-29,1.0082,1.0082,-0.1486,1.0082
2019-10-30,1.0086,1.0086,0.0397,1.0086
2019-10-31,1.0085,1.0085,-0.0099,1.0085
2019-11-01,1.0072,1.0072,-0.1289,1.0072
2019-11-04,1.0073,1.0073,0.0099,1.0073
2019-11-05,1.0088,1.0088,0.1489,1.0088
2019-11-06,1.0042,1.0042,-0.456,1.0042
2019-11-07,1.0042,1.0042,0.0,1.0042
2019-11-08,1.0024,1.0024,-0.1792,1.0024
2019-11-11,1.0012,1.0012,-0.1197,1.0012
2019-11-12,1.0022,1.0022,0.0999,1.0022
2019-11-13,1.0016,1.0016,-0.0599,1.0016
2019-11-14,1.0025,1.0025,0.0899,1.0025
2019-11-15,1.0036,1.0036,0.1097,1.0036
2019-11-18,1.0032,1.0032,-0.0399,1.0032
2019-11-19,1.003,1.003,-0.0199,1.003
2019-11-20,1.0036,1.0036,0.0598,1.0036
2019-11-21,1.0049,1.0049,0.1295,1.0049
2019-11-22,1.0058,1.0058,0.0896,1.0058
2019-11-25,1.0085,1.0085,0.2684,1.0085
2019-11-26,1.0076,1.0076,-0.0892,1.0076
2019-11-27,1.0089,1.0089,0.129,1.0089
2019-11-28,1.0073,1.0073,-0.1586,1.0073
2019-11-29,1.0077,1.0077,0.0397,1.0077
2019-12-02,1.0069,1.0069,-0.0794,1.0069
2019-12-03,1.0059,1.0059,-0.0993,1.0059
2019-12-04,1.0071,1.0071,0.1193,1.0071
2019-12-05,1.0075,1.0075,0.0397,1.0075
2019-12-06,1.0048,1.0048,-0.268,1.0048
2019-12-09,1.0056,1.0056,0.0796,1.0056
