净值日期,累计净值,单位净值,日增长率,复权净值
2019-11-28,1.0,1.0,0.0,1.0
2019-11-29,1.0,1.0,0.0,1.0
2019-12-03,1.0002,1.0002,0.0,1.0002
2019-12-04,1.0003,1.0003,0.01,1.0003
2019-12-05,1.0004,1.0004,0.01,1.0004
2019-12-06,1.0005,1.0005,0.01,1.0005
2019-12-09,1.0007,1.0007,0.02,1.0007
2019-12-10,1.0008,1.0008,0.01,1.0008
2019-12-11,1.0008,1.0008,0.0,1.0008
2019-12-12,1.001,1.001,0.02,1.001
2019-12-13,1.0011,1.0011,0.01,1.0011
2019-12-16,1.0012,1.0012,0.01,1.0012
2019-12-17,1.0011,1.0011,-0.01,1.0011
2019-12-18,1.0011,1.0011,0.0,1.0011
2019-12-19,1.0014,1.0014,0.03,1.0014
2019-12-20,1.002,1.002,0.0599,1.002
2019-12-23,1.0026,1.0026,0.0599,1.0026
2019-12-24,1.0031,1.0031,0.0499,1.0031
2019-12-25,1.0034,1.0034,0.0299,1.0034
2019-12-26,1.0039,1.0039,0.0498,1.0039
2019-12-27,1.0039,1.0039,0.0,1.0039
2019-12-30,1.004,1.004,0.01,1.004
2019-12-31,1.0043,1.0043,0.0299,1.0043
2020-01-02,1.0039,1.0039,-0.0398,1.0039
2020-01-03,1.0037,1.0037,-0.0199,1.0037
2020-01-06,1.0041,1.0041,0.0399,1.0041
2020-01-07,1.0042,1.0042,0.01,1.0042
2020-01-08,1.0044,1.0044,0.0199,1.0044
2020-01-09,1.0047,1.0047,0.0299,1.0047
2020-01-10,1.005,1.005,0.0299,1.005
2020-01-13,1.0051,1.0051,0.01,1.0051
2020-01-14,1.0048,1.0048,-0.0298,1.0048
2020-01-15,1.005,1.005,0.0199,1.005
2020-01-16,1.0052,1.0052,0.0199,1.0052
2020-01-17,1.0054,1.0054,0.0199,1.0054
2020-01-20,1.0059,1.0059,0.0497,1.0059
2020-01-21,1.0062,1.0062,0.0298,1.0062
2020-01-22,1.0065,1.0065,0.0298,1.0065
2020-01-23,1.0067,1.0067,0.0199,1.0067
2020-02-03,1.0089,1.0089,0.2185,1.0089
2020-02-04,1.0091,1.0091,0.0198,1.0091
2020-02-05,1.0093,1.0093,0.0198,1.0093
2020-02-06,1.0099,1.0099,0.0594,1.0099
2020-02-07,1.0111,1.0111,0.1188,1.0111
2020-02-10,1.0124,1.0124,0.1286,1.0124
2020-02-11,1.012,1.012,-0.0395,1.012
2020-02-12,1.012,1.012,0.0,1.012
2020-02-13,1.0124,1.0124,0.0395,1.0124
2020-02-14,1.0123,1.0123,-0.0099,1.0123
2020-02-17,1.0117,1.0117,-0.0593,1.0117
2020-02-18,1.0121,1.0121,0.0395,1.0121
2020-02-19,1.012,1.012,-0.0099,1.012
2020-02-20,1.0118,1.0118,-0.0198,1.0118
2020-02-21,1.0124,1.0124,0.0593,1.0124
2020-02-24,1.0133,1.0133,0.0889,1.0133
2020-02-25,1.013,1.013,-0.0296,1.013
2020-02-26,1.0134,1.0134,0.0395,1.0134
2020-02-27,1.0133,1.0133,-0.0099,1.0133
2020-02-28,1.0145,1.0145,0.1184,1.0145
2020-03-02,1.0145,1.0145,0.0,1.0145
2020-03-03,1.0145,1.0145,0.0,1.0145
2020-03-04,1.0152,1.0152,0.069,1.0152
2020-03-05,1.0149,1.0149,-0.0296,1.0149
2020-03-06,1.0152,1.0152,0.0296,1.0152
2020-03-09,1.0171,1.0171,0.1872,1.0171
2020-03-10,1.016,1.016,-0.1082,1.016
2020-03-11,1.016,1.016,0.0,1.016
2020-03-12,1.0162,1.0162,0.0197,1.0162
2020-03-13,1.0155,1.0155,-0.0689,1.0155
2020-03-16,1.0155,1.0155,0.0,1.0155
2020-03-17,1.0148,1.0148,-0.0689,1.0148
2020-03-18,1.0151,1.0151,0.0296,1.0151
2020-03-19,1.0146,1.0146,-0.0493,1.0146
2020-03-20,1.0144,1.0144,-0.0197,1.0144
2020-03-23,1.0151,1.0151,0.069,1.0151
2020-03-24,1.0156,1.0156,0.0493,1.0156
2020-03-25,1.016,1.016,0.0394,1.016
2020-03-26,1.0163,1.0163,0.0295,1.0163
2020-03-27,1.0168,1.0168,0.0492,1.0168
2020-03-30,1.0168,1.0168,0.0,1.0168
2020-03-31,1.0171,1.0171,0.0295,1.0171
2020-04-01,1.0173,1.0173,0.0197,1.0173
2020-04-02,1.018,1.018,0.0688,1.018
2020-04-03,1.0179,1.0179,-0.0098,1.0179
2020-04-07,1.0204,1.0204,0.2456,1.0204
2020-04-08,1.0219,1.0219,0.147,1.0219
2020-04-09,1.0226,1.0226,0.0685,1.0226
2020-04-10,1.023,1.023,0.0391,1.023
2020-04-13,1.0228,1.0228,-0.0196,1.0228
2020-04-14,1.0232,1.0232,0.0391,1.0232
2020-04-15,1.0238,1.0238,0.0586,1.0238
2020-04-16,1.0243,1.0243,0.0488,1.0243
2020-04-17,1.0248,1.0248,0.0488,1.0248
