净值日期,累计净值,单位净值,日增长率,复权净值
2017-08-30,1.0001,1.0001,0.0,1.0001
2017-09-01,1.0001,1.0001,0.0,1.0001
2017-09-04,1.0004,1.0004,0.03,1.0004
2017-09-05,1.0001,1.0001,-0.03,1.0001
2017-09-06,1.0011,1.0011,0.1,1.0011
2017-09-07,0.9995,0.9995,-0.1598,0.9995
2017-09-08,1.0001,1.0001,0.06,1.0001
2017-09-11,1.0072,1.0072,0.7099,1.0072
2017-09-12,1.0022,1.0022,-0.4964,1.0022
2017-09-13,1.0072,1.0072,0.4989,1.0072
2017-09-14,1.0076,1.0076,0.0397,1.0076
2017-09-15,1.0002,1.0002,-0.7344,1.0002
2017-09-18,1.0081,1.0081,0.7898,1.0081
2017-09-19,1.0047,1.0047,-0.3373,1.0047
2017-09-20,1.0147,1.0147,0.9953,1.0147
2017-09-21,1.0037,1.0037,-1.0841,1.0037
2017-09-22,0.9981,0.9981,-0.5579,0.9981
2017-09-25,0.986,0.986,-1.2123,0.986
2017-09-26,0.9882,0.9882,0.2231,0.9882
2017-09-27,0.9965,0.9965,0.8399,0.9965
2017-09-28,0.996,0.996,-0.0502,0.996
2017-09-29,1.0023,1.0023,0.6325,1.0023
2017-10-09,1.0109,1.0109,0.858,1.0109
2017-10-10,1.0149,1.0149,0.3957,1.0149
2017-10-11,1.0098,1.0098,-0.5025,1.0098
2017-10-12,1.0079,1.0079,-0.1882,1.0079
2017-10-13,1.0118,1.0118,0.3869,1.0118
2017-10-16,0.9994,0.9994,-1.2255,0.9994
2017-10-17,0.9993,0.9993,-0.01,0.9993
2017-10-18,0.9914,0.9914,-0.7906,0.9914
2017-10-19,0.9817,0.9817,-0.9784,0.9817
2017-10-20,0.9909,0.9909,0.9371,0.9909
2017-10-23,0.9964,0.9964,0.5551,0.9964
2017-10-24,0.9946,0.9946,-0.1807,0.9946
2017-10-25,1.0015,1.0015,0.6937,1.0015
2017-10-26,1.0062,1.0062,0.4693,1.0062
2017-10-27,0.9986,0.9986,-0.7553,0.9986
2017-10-30,0.9836,0.9836,-1.5021,0.9836
2017-10-31,0.9892,0.9892,0.5693,0.9892
2017-11-01,0.9881,0.9881,-0.1112,0.9881
2017-11-02,0.9797,0.9797,-0.8501,0.9797
2017-11-03,0.9706,0.9706,-0.9289,0.9706
2017-11-06,0.9839,0.9839,1.3703,0.9839
2017-11-07,0.9864,0.9864,0.2541,0.9864
2017-11-08,0.9872,0.9872,0.0811,0.9872
2017-11-09,0.9939,0.9939,0.6787,0.9939
2017-11-10,0.9996,0.9996,0.5735,0.9996
2017-11-13,1.0053,1.0053,0.5702,1.0053
2017-11-14,0.9985,0.9985,-0.6764,0.9985
2017-11-15,0.9919,0.9919,-0.661,0.9919
2017-11-16,0.9984,0.9984,0.6553,0.9984
2017-11-17,0.972,0.972,-2.6442,0.972
2017-11-20,0.983,0.983,1.1317,0.983
2017-11-21,0.9879,0.9879,0.4985,0.9879
2017-11-22,0.983,0.983,-0.496,0.983
2017-11-23,0.9626,0.9626,-2.0753,0.9626
2017-11-24,0.9651,0.9651,0.2597,0.9651
2017-11-27,0.9572,0.9572,-0.8186,0.9572
2017-11-28,0.9739,0.9739,1.7447,0.9739
2017-11-29,0.9791,0.9791,0.5339,0.9791
2017-11-30,0.9723,0.9723,-0.6945,0.9723
2017-12-01,0.9759,0.9759,0.3703,0.9759
2017-12-04,0.9715,0.9715,-0.4509,0.9715
2017-12-05,0.9529,0.9529,-1.9146,0.9529
2017-12-06,0.9548,0.9548,0.1994,0.9548
2017-12-07,0.949,0.949,-0.6075,0.949
2017-12-08,0.9607,0.9607,1.2329,0.9607
2017-12-11,0.9734,0.9734,1.322,0.9734
2017-12-12,0.9689,0.9689,-0.4623,0.9689
2017-12-13,0.9762,0.9762,0.7534,0.9762
2017-12-14,0.9767,0.9767,0.0512,0.9767
2017-12-15,0.9687,0.9687,-0.8191,0.9687
2017-12-18,0.9677,0.9677,-0.1032,0.9677
2017-12-19,0.976,0.976,0.8577,0.976
2017-12-20,0.9678,0.9678,-0.8402,0.9678
2017-12-21,0.9733,0.9733,0.5683,0.9733
2017-12-22,0.9753,0.9753,0.2055,0.9753
2017-12-25,0.969,0.969,-0.646,0.969
2017-12-26,0.9744,0.9744,0.5573,0.9744
2017-12-27,0.9686,0.9686,-0.5952,0.9686
2017-12-28,0.9753,0.9753,0.6917,0.9753
2017-12-29,0.981,0.981,0.5844,0.981
2017-12-31,0.9811,0.9811,0.0,0.9811
2018-01-02,0.9953,0.9953,1.4577,0.9953
2018-01-03,1.0024,1.0024,0.7134,1.0024
2018-01-04,1.0099,1.0099,0.7482,1.0099
2018-01-05,1.0139,1.0139,0.3961,1.0139
2018-01-08,1.0216,1.0216,0.7594,1.0216
2018-01-09,1.0229,1.0229,0.1273,1.0229
2018-01-10,1.0171,1.0171,-0.567,1.0171
2018-01-11,1.0186,1.0186,0.1475,1.0186
2018-01-12,1.0184,1.0184,-0.0196,1.0184
2018-01-15,1.0008,1.0008,-1.7282,1.0008
2018-01-16,1.0089,1.0089,0.8094,1.0089
2018-01-17,1.0046,1.0046,-0.4262,1.0046
2018-01-18,1.0112,1.0112,0.657,1.0112
2018-01-19,1.0083,1.0083,-0.2868,1.0083
2018-01-22,1.0198,1.0198,1.1405,1.0198
2018-01-23,1.0238,1.0238,0.3922,1.0238
2018-01-24,1.0269,1.0269,0.3028,1.0269
2018-01-25,1.0262,1.0262,-0.0682,1.0262
2018-01-26,1.027,1.027,0.078,1.027
2018-01-29,1.0206,1.0206,-0.6232,1.0206
2018-01-30,1.0178,1.0178,-0.2743,1.0178
2018-01-31,1.0048,1.0048,-1.2773,1.0048
2018-02-01,0.9803,0.9803,-2.4383,0.9803
2018-02-02,0.989,0.989,0.8875,0.989
2018-02-05,0.9916,0.9916,0.2629,0.9916
2018-02-06,0.9491,0.9491,-4.286,0.9491
2018-02-07,0.9463,0.9463,-0.295,0.9463
2018-02-08,0.9539,0.9539,0.8031,0.9539
2018-02-09,0.9178,0.9178,-3.7845,0.9178
2018-02-12,0.939,0.939,2.3099,0.939
2018-02-13,0.9441,0.9441,0.5431,0.9441
2018-02-14,0.9481,0.9481,0.4237,0.9481
2018-02-22,0.9671,0.9671,2.004,0.9671
2018-02-23,0.9711,0.9711,0.4136,0.9711
2018-02-26,0.9898,0.9898,1.9257,0.9898
2018-02-27,0.9856,0.9856,-0.4243,0.9856
2018-02-28,0.9868,0.9868,0.1218,0.9868
2018-03-01,0.9945,0.9945,0.7803,0.9945
2018-03-02,0.9873,0.9873,-0.724,0.9873
2018-03-05,0.9856,0.9856,-0.1722,0.9856
2018-03-06,1.0018,1.0018,1.6437,1.0018
2018-03-07,0.9926,0.9926,-0.9183,0.9926
2018-03-08,1.0008,1.0008,0.8261,1.0008
2018-03-09,1.01,1.01,0.9193,1.01
2018-03-12,1.0217,1.0217,1.1584,1.0217
2018-03-13,1.0154,1.0154,-0.6166,1.0154
2018-03-14,1.007,1.007,-0.8273,1.007
2018-03-15,1.0041,1.0041,-0.288,1.0041
2018-03-16,0.9972,0.9972,-0.6872,0.9972
2018-03-19,0.9947,0.9947,-0.2507,0.9947
2018-03-20,0.9954,0.9954,0.0704,0.9954
2018-03-21,0.9869,0.9869,-0.8539,0.9869
2018-03-22,0.9827,0.9827,-0.4256,0.9827
2018-03-23,0.9356,0.9356,-4.7929,0.9356
2018-03-26,0.9493,0.9493,1.4643,0.9493
2018-03-27,0.968,0.968,1.9699,0.968
2018-03-28,0.9563,0.9563,-1.2087,0.9563
2018-03-29,0.9662,0.9662,1.0352,0.9662
2018-03-30,0.9782,0.9782,1.242,0.9782
2018-04-02,0.9762,0.9762,-0.2045,0.9762
2018-04-03,0.9664,0.9664,-1.0039,0.9664
2018-04-04,0.9617,0.9617,-0.4863,0.9617
2018-04-09,0.962,0.962,0.0312,0.962
2018-04-10,0.971,0.971,0.9356,0.971
2018-04-11,0.976,0.976,0.5149,0.976
2018-04-12,0.9732,0.9732,-0.2869,0.9732
2018-04-13,0.9685,0.9685,-0.4829,0.9685
2018-04-16,0.9646,0.9646,-0.4027,0.9646
2018-04-17,0.9439,0.9439,-2.146,0.9439
2018-04-18,0.9528,0.9528,0.9429,0.9528
2018-04-19,0.9586,0.9586,0.6087,0.9586
2018-04-20,0.9387,0.9387,-2.0759,0.9387
2018-04-23,0.9311,0.9311,-0.8096,0.9311
2018-04-24,0.9558,0.9558,2.6528,0.9558
2018-04-25,0.9622,0.9622,0.6696,0.9622
2018-04-26,0.9478,0.9478,-1.4966,0.9478
2018-04-27,0.9483,0.9483,0.0528,0.9483
2018-05-02,0.9496,0.9496,0.1371,0.9496
2018-05-03,0.9589,0.9589,0.9794,0.9589
2018-05-04,0.9614,0.9614,0.2607,0.9614
2018-05-07,0.9785,0.9785,1.7787,0.9785
2018-05-08,0.9813,0.9813,0.2862,0.9813
2018-05-09,0.9799,0.9799,-0.1427,0.9799
2018-05-10,0.9812,0.9812,0.1327,0.9812
2018-05-11,0.9713,0.9713,-1.009,0.9713
2018-05-14,0.9685,0.9685,-0.2883,0.9685
2018-05-15,0.9797,0.9797,1.1564,0.9797
2018-05-16,0.9796,0.9796,-0.0102,0.9796
