净值日期,累计净值,单位净值,日增长率,复权净值
2020-05-28,1.0,1.0,0.0,1.0
2020-05-29,1.0001,1.0001,0.01,1.0001
2020-06-05,1.0004,1.0004,0.0,1.0004
2020-06-12,1.0007,1.0007,0.0,1.0007
2020-06-19,1.001,1.001,0.0,1.001
2020-06-24,1.0012,1.0012,0.0,1.0012
2020-06-30,1.0015,1.0015,0.0,1.0015
2020-07-03,1.0017,1.0017,0.0,1.0017
2020-07-08,1.0019,1.0007,0.0,1.0019
2020-07-09,1.0019,1.0007,0.0,1.0019
2020-07-10,1.002,1.0008,0.01,1.00200019
2020-07-13,1.0021,1.0009,0.01,1.002100390019
2020-07-14,1.0013,1.0001,-0.0799,1.0012997118073748
2020-07-15,1.0016,1.0004,0.03,1.0016001017209168
2020-07-16,1.0018,1.0006,0.02,1.001800421741261
2020-07-17,1.0019,1.0007,0.01,1.001900601783435
2020-07-20,1.0022,1.001,0.03,1.00220117196397
2020-07-21,1.0029,1.0017,0.0699,1.0029017105831728
2020-07-22,1.0031,1.0019,0.02,1.0031022909252894
2020-07-23,1.0031,1.0019,0.0,1.0031022909252894
2020-07-24,1.0031,1.0019,0.0,1.0031022909252894
2020-07-27,1.0031,1.0019,0.0,1.0031022909252894
2020-07-28,1.003,1.0018,-0.01,1.0030019806961967
2020-07-29,1.0028,1.0016,-0.02,1.0028013803000575
2020-07-30,1.0029,1.0017,0.01,1.0029016604380876
2020-07-31,1.0024,1.0012,-0.0499,1.002401212509529
2020-08-03,1.0022,1.001,-0.02,1.002200732267027
2020-08-04,1.0024,1.0012,0.02,1.0024011724134805
2020-08-05,1.0025,1.0013,0.01,1.002501412530722
2020-08-06,1.0024,1.0012,-0.01,1.0024011623894689
2020-08-07,1.0025,1.0013,0.01,1.0025014025057077
2020-08-10,1.0031,1.0019,0.0599,1.0031019008458086
2020-08-11,1.0031,1.0019,0.0,1.0031019008458086
2020-08-12,1.0031,1.0019,0.0,1.0031019008458086
2020-08-13,1.0029,1.0017,-0.02,1.0029012804656394
2020-08-14,1.0032,1.002,0.0299,1.0032011479484988
2020-08-17,1.0035,1.0023,0.0299,1.0035011050917355
2020-08-18,1.0034,1.0022,-0.01,1.0034007549812263
2020-08-19,1.003,1.0018,-0.0399,1.0030003980799886
2020-08-20,1.0021,1.0009,-0.0898,1.0020997037225128
2020-08-21,1.002,1.0008,-0.01,1.0019994937521406
2020-08-24,1.0015,1.0003,-0.05,1.0014984940052645
2020-08-25,1.0005,0.9993,-0.1,1.0004969955112593
2020-08-26,1.0005,0.9993,0.0,1.0004969955112593
2020-08-27,0.9999,0.9987,-0.06,0.9998966973139525
2020-08-28,0.9996,0.9984,-0.03,0.9995967283047583
2020-08-31,1.0,0.9988,0.04,0.9999965669960802
2020-09-01,1.0001,0.9989,0.01,1.0000965666527797
2020-09-02,0.9996,0.9984,-0.05,0.9995965183694534
2020-09-03,0.9993,0.9981,-0.03,0.9992966394139426
2020-09-04,0.9993,0.9981,0.0,0.9992966394139426
2020-09-07,0.9987,0.9975,-0.06,0.9986970614302942
2020-09-08,0.999,0.9978,0.03,0.9989966705487233
2020-09-09,0.9995,0.9983,0.05,0.9994961688839976
2020-09-10,1.0005,0.9993,0.1,1.0004956650528816
2020-09-11,1.0002,0.999,-0.03,1.0001955163533658
2020-09-14,1.0001,0.9989,-0.01,1.0000954968017304
2020-09-15,1.0012,1.0,0.11,1.0011956018482124
2020-09-16,1.002,1.0008,0.08,1.0019965583296908
2020-09-17,1.0017,1.0005,-0.03,1.001695959362192
2020-09-18,1.002,1.0008,0.03,1.0019964681500004
2020-09-21,1.0024,1.0012,0.04,1.0023972667372605
2020-09-22,1.0024,1.0012,0.0,1.0023972667372605
2020-09-23,1.0023,1.0011,-0.01,1.0022970270105869
2020-09-24,1.0025,1.0013,0.02,1.002497486415989
2020-09-25,1.0021,1.0009,-0.04,1.0020964874214227
2020-09-28,1.0023,1.0011,0.02,1.002296906718907
2020-09-29,1.002,1.0008,-0.03,1.0019962176468913
2020-09-30,1.0023,1.0011,0.03,1.0022968165121853
2020-10-09,1.0026,1.0014,0.03,1.002597505557139
2020-10-12,1.0029,1.0017,0.03,1.0028982848088062
2020-10-13,1.0031,1.0019,0.02,1.003098864465768
2020-10-14,1.0032,1.002,0.01,1.0031991743522144
2020-10-15,1.0032,1.002,0.0,1.0031991743522144
2020-10-16,1.0035,1.0023,0.03,1.00350013410452
2020-10-19,1.004,1.0028,0.05,1.004001884171572
2020-10-20,1.0042,1.003,0.02,1.0042026845484064
