净值日期,累计净值,单位净值,日增长率,复权净值
2018-08-16,1.0,1.0,0.0,1.0
2018-08-17,1.0,1.0,0.0,1.0
2018-08-24,1.0,1.0,0.0,1.0
2018-08-27,1.0,1.0,0.0,1.0
2018-08-28,1.0,1.0,0.0,1.0
2018-08-29,1.0001,1.0001,0.01,1.0001
2018-08-30,1.0002,1.0002,0.01,1.0002
2018-08-31,1.0006,1.0006,0.04,1.0006
2018-09-03,1.0008,1.0008,0.02,1.0008
2018-09-04,1.0009,1.0009,0.01,1.0009
2018-09-05,1.0009,1.0009,0.0,1.0009
2018-09-06,1.0008,1.0008,-0.01,1.0008
2018-09-07,1.0008,1.0008,0.0,1.0008
2018-09-10,1.001,1.001,0.02,1.001
2018-09-11,1.0005,1.0005,-0.05,1.0005
2018-09-12,1.0006,1.0006,0.01,1.0006
2018-09-13,1.0002,1.0002,-0.04,1.0002
2018-09-14,1.0003,1.0003,0.01,1.0003
2018-09-17,1.0006,1.0006,0.03,1.0006
2018-09-18,1.0009,1.0009,0.03,1.0009
2018-09-19,1.0018,1.0018,0.0899,1.0018
2018-09-20,1.0017,1.0017,-0.01,1.0017
2018-09-21,1.0021,1.0021,0.0399,1.0021
2018-09-25,1.0025,1.0025,0.0399,1.0025
2018-09-26,1.0029,1.0029,0.0399,1.0029
2018-09-27,1.0042,1.0042,0.1296,1.0042
2018-09-28,1.0043,1.0043,0.01,1.0043
2018-10-08,1.0057,1.0057,0.1394,1.0057
2018-10-09,1.0059,1.0059,0.0199,1.0059
2018-10-10,1.0069,1.0069,0.0994,1.0069
2018-10-11,1.0077,1.0077,0.0795,1.0077
2018-10-12,1.0081,1.0081,0.0397,1.0081
2018-10-15,1.0087,1.0087,0.0595,1.0087
2018-10-16,1.0088,1.0088,0.0099,1.0088
2018-10-17,1.0087,1.0087,-0.0099,1.0087
2018-10-18,1.0088,1.0088,0.0099,1.0088
2018-10-19,1.0083,1.0083,-0.0496,1.0083
2018-10-22,1.008,1.008,-0.0298,1.008
