净值日期,累计净值,单位净值,日增长率,复权净值
2020-03-05,1.5207,1.5207,0.0,1.5207
2020-03-06,1.5087,1.5087,-0.7891,1.5087
2020-03-09,1.4494,1.4494,-3.9305,1.4494
2020-03-10,1.4783,1.4783,1.9939,1.4783
2020-03-11,1.465,1.465,-0.8997,1.465
2020-03-12,1.4307,1.4307,-2.3413,1.4307
2020-03-13,1.4136,1.4136,-1.1952,1.4136
2020-03-16,1.3319,1.3319,-5.7796,1.3319
2020-03-17,1.3318,1.3318,-0.0075,1.3318
2020-03-18,1.3165,1.3165,-1.1488,1.3165
2020-03-19,1.3168,1.3168,0.0228,1.3168
2020-03-20,1.336,1.336,1.4581,1.336
2020-03-23,1.2701,1.2701,-4.9326,1.2701
2020-03-24,1.2936,1.2936,1.8502,1.2936
2020-03-25,1.3368,1.3368,3.3395,1.3368
2020-03-26,1.3241,1.3241,-0.95,1.3241
2020-03-27,1.3242,1.3242,0.0076,1.3242
2020-03-30,1.3033,1.3033,-1.5783,1.3033
2020-03-31,1.3121,1.3121,0.6752,1.3121
2020-04-01,1.3126,1.3126,0.0381,1.3126
2020-04-02,1.3449,1.3449,2.4608,1.3449
2020-04-03,1.3383,1.3383,-0.4907,1.3383
2020-04-07,1.3717,1.3717,2.4957,1.3717
2020-04-08,1.3666,1.3666,-0.3718,1.3666
2020-04-09,1.3792,1.3792,0.922,1.3792
2020-04-10,1.3577,1.3577,-1.5589,1.3577
2020-04-13,1.3472,1.3472,-0.7734,1.3472
2020-04-14,1.3864,1.3864,2.9097,1.3864
2020-04-15,1.3861,1.3861,-0.0216,1.3861
2020-04-16,1.3944,1.3944,0.5988,1.3944
2020-04-17,1.3993,1.3993,0.3514,1.3993
2020-04-20,1.4161,1.4161,1.2006,1.4161
2020-04-21,1.4029,1.4029,-0.9321,1.4029
2020-04-22,1.4107,1.4107,0.556,1.4107
2020-04-23,1.4027,1.4027,-0.5671,1.4027
2020-04-24,1.3882,1.3882,-1.0337,1.3882
2020-04-27,1.3945,1.3945,0.4538,1.3945
2020-04-28,1.3997,1.3997,0.3729,1.3997
2020-04-29,1.4056,1.4056,0.4215,1.4056
2020-04-30,1.4272,1.4272,1.5367,1.4272
2020-05-06,1.4522,1.4522,1.7517,1.4522
2020-05-07,1.4509,1.4509,-0.0895,1.4509
2020-05-08,1.469,1.469,1.2475,1.469
2020-05-11,1.4674,1.4674,-0.1089,1.4674
2020-05-12,1.4781,1.4781,0.7292,1.4781
2020-05-13,1.4928,1.4928,0.9945,1.4928
2020-05-14,1.4724,1.4724,-1.3666,1.4724
2020-05-15,1.4729,1.4729,0.034,1.4729
2020-05-18,1.4653,1.4653,-0.516,1.4653
2020-05-19,1.4889,1.4889,1.6106,1.4889
2020-05-20,1.4719,1.4719,-1.1418,1.4719
2020-05-21,1.4557,1.4557,-1.1006,1.4557
2020-05-22,1.4231,1.4231,-2.2395,1.4231
2020-05-25,1.4229,1.4229,-0.0141,1.4229
2020-05-26,1.4547,1.4547,2.2349,1.4547
2020-05-27,1.4425,1.4425,-0.8387,1.4425
2020-05-28,1.4417,1.4417,-0.0555,1.4417
2020-05-29,1.4608,1.4608,1.3248,1.4608
2020-06-01,1.499,1.499,2.615,1.499
2020-06-02,1.4882,1.4882,-0.7205,1.4882
2020-06-03,1.4869,1.4869,-0.0874,1.4869
2020-06-04,1.4898,1.4898,0.195,1.4898
2020-06-05,1.493,1.493,0.2148,1.493
2020-06-08,1.4944,1.4944,0.0938,1.4944
2020-06-09,1.5117,1.5117,1.1577,1.5117
2020-06-10,1.5259,1.5259,0.9393,1.5259
2020-06-11,1.523,1.523,-0.1901,1.523
2020-06-12,1.524,1.524,0.0657,1.524
2020-06-15,1.5205,1.5205,-0.2297,1.5205
2020-06-16,1.5567,1.5567,2.3808,1.5567
2020-06-17,1.56,1.56,0.212,1.56
2020-06-18,1.5531,1.5531,-0.4423,1.5531
2020-06-19,1.5785,1.5785,1.6354,1.5785
2020-06-22,1.574,1.574,-0.2851,1.574
2020-06-23,1.5929,1.5929,1.2008,1.5929
2020-06-24,1.6023,1.6023,0.5901,1.6023
2020-06-29,1.6109,1.6109,0.5367,1.6109
2020-06-30,1.6357,1.6357,1.5395,1.6357
2020-07-01,1.6322,1.6322,-0.214,1.6322
2020-07-02,1.6508,1.6508,1.1396,1.6508
2020-07-03,1.6495,1.6495,-0.0787,1.6495
2020-07-06,1.6923,1.6923,2.5947,1.6923
2020-07-07,1.7232,1.7232,1.8259,1.7232
2020-07-08,1.7471,1.7471,1.387,1.7471
2020-07-09,1.7962,1.7962,2.8104,1.7962
