净值日期,累计净值,单位净值,日增长率,复权净值
2019-11-20,1.0,1.0,0.0,1.0
2019-11-22,1.0001,1.0001,0.0,1.0001
2019-11-28,1.0004,1.0004,0.0,1.0004
2019-11-29,1.0004,1.0004,0.0,1.0004
2019-12-02,1.0005,1.0005,0.01,1.0005
2019-12-03,1.0006,1.0006,0.01,1.0006
2019-12-04,1.0006,1.0006,0.0,1.0006
2019-12-05,1.0008,1.0008,0.02,1.0008
2019-12-06,1.0008,1.0008,0.0,1.0008
2019-12-09,1.0009,1.0009,0.01,1.0009
2019-12-10,1.0012,1.0012,0.03,1.0012
2019-12-11,1.0014,1.0014,0.02,1.0014
2019-12-12,1.0016,1.0016,0.02,1.0016
2019-12-13,1.0016,1.0016,0.0,1.0016
2019-12-16,1.0019,1.0019,0.03,1.0019
2019-12-17,1.0018,1.0018,-0.01,1.0018
2019-12-18,1.0018,1.0018,0.0,1.0018
2019-12-19,1.002,1.002,0.02,1.002
2019-12-20,1.0026,1.0026,0.0599,1.0026
2019-12-23,1.0033,1.0033,0.0698,1.0033
2019-12-24,1.0038,1.0038,0.0498,1.0038
2019-12-25,1.004,1.004,0.0199,1.004
2019-12-26,1.0043,1.0043,0.0299,1.0043
2019-12-27,1.0043,1.0043,0.0,1.0043
2019-12-30,1.0045,1.0045,0.0199,1.0045
2019-12-31,1.0048,1.0048,0.0299,1.0048
2020-01-02,1.0046,1.0046,-0.0199,1.0046
2020-01-03,1.0045,1.0045,-0.01,1.0045
2020-01-06,1.0049,1.0049,0.0398,1.0049
2020-01-07,1.0049,1.0049,0.0,1.0049
2020-01-08,1.0051,1.0051,0.0199,1.0051
2020-01-09,1.0053,1.0053,0.0199,1.0053
2020-01-10,1.0058,1.0058,0.0497,1.0058
2020-01-13,1.0061,1.0061,0.0298,1.0061
2020-01-14,1.006,1.006,-0.0099,1.006
2020-01-15,1.0061,1.0061,0.0099,1.0061
2020-01-16,1.0062,1.0062,0.0099,1.0062
2020-01-17,1.0065,1.0065,0.0298,1.0065
2020-01-20,1.0073,1.0073,0.0795,1.0073
2020-01-21,1.0077,1.0077,0.0397,1.0077
2020-01-22,1.0082,1.0082,0.0496,1.0082
2020-01-23,1.0086,1.0086,0.0397,1.0086
2020-02-03,1.0121,1.0121,0.347,1.0121
2020-02-04,1.0125,1.0125,0.0395,1.0125
2020-02-05,1.0126,1.0126,0.0099,1.0126
2020-02-06,1.0128,1.0128,0.0198,1.0128
2020-02-07,1.0136,1.0136,0.079,1.0136
