净值日期,累计净值,单位净值,日增长率,复权净值
2018-02-01,1.0,1.0,0.0,1.0
2018-02-02,1.0,1.0,0.0,1.0
2018-02-09,1.0003,1.0003,0.0,1.0003
2018-02-14,1.0007,1.0007,0.0,1.0007
2018-02-23,1.0016,1.0016,0.0,1.0016
2018-03-01,1.0021,1.0021,0.0,1.0021
2018-03-02,1.0022,1.0022,0.01,1.0022
2018-03-05,1.0024,1.0024,0.02,1.0024
2018-03-06,1.0024,1.0024,0.0,1.0024
2018-03-07,1.0025,1.0025,0.01,1.0025
2018-03-08,1.003,1.003,0.0499,1.003
2018-03-09,1.0028,1.0028,-0.0199,1.0028
2018-03-12,1.0025,1.0025,-0.0299,1.0025
2018-03-13,1.0021,1.0021,-0.0399,1.0021
2018-03-14,1.0021,1.0021,0.0,1.0021
2018-03-15,1.0021,1.0021,0.0,1.0021
2018-03-16,1.0023,1.0023,0.02,1.0023
2018-03-19,1.0026,1.0026,0.0299,1.0026
2018-03-20,1.0029,1.0029,0.0299,1.0029
2018-03-21,1.0032,1.0032,0.0299,1.0032
2018-03-22,1.0038,1.0038,0.0598,1.0038
2018-03-23,1.0047,1.0047,0.0897,1.0047
2018-03-26,1.0053,1.0053,0.0597,1.0053
2018-03-27,1.005,1.005,-0.0298,1.005
2018-03-28,1.0058,1.0058,0.0796,1.0058
2018-03-29,1.0065,1.0065,0.0696,1.0065
2018-03-30,1.0066,1.0066,0.0099,1.0066
2018-04-02,1.0072,1.0072,0.0596,1.0072
2018-04-03,1.0079,1.0079,0.0695,1.0079
2018-04-04,1.0088,1.0088,0.0893,1.0088
2018-04-09,1.0107,1.0107,0.1883,1.0107
2018-04-10,1.0103,1.0103,-0.0396,1.0103
2018-04-11,1.0115,1.0115,0.1188,1.0115
2018-04-12,1.012,1.012,0.0494,1.012
2018-04-13,1.0115,1.0115,-0.0494,1.0115
2018-04-16,1.0126,1.0126,0.1087,1.0126
2018-04-17,1.0135,1.0135,0.0889,1.0135
2018-04-18,1.0216,1.0216,0.7992,1.0216
2018-04-19,1.0216,1.0216,0.0,1.0216
2018-04-20,1.0221,1.0221,0.0489,1.0221
2018-04-23,1.0207,1.0207,-0.137,1.0207
2018-04-24,1.0216,1.0216,0.0882,1.0216
2018-04-25,1.0205,1.0205,-0.1077,1.0205
2018-04-26,1.0198,1.0198,-0.0686,1.0198
2018-04-27,1.0192,1.0192,-0.0588,1.0192
2018-05-02,1.0191,1.0191,-0.0098,1.0191
2018-05-03,1.0196,1.0196,0.0491,1.0196
2018-05-04,1.02,1.02,0.0392,1.02
2018-05-07,1.0194,1.0194,-0.0588,1.0194
2018-05-08,1.0191,1.0191,-0.0294,1.0191
2018-05-09,1.0178,1.0178,-0.1276,1.0178
2018-05-10,1.0177,1.0177,-0.0098,1.0177
2018-05-11,1.0182,1.0182,0.0491,1.0182
2018-05-14,1.0178,1.0178,-0.0393,1.0178
2018-05-15,1.0173,1.0173,-0.0491,1.0173
2018-05-16,1.0171,1.0171,-0.0197,1.0171
2018-05-17,1.0169,1.0169,-0.0197,1.0169
2018-05-18,1.0172,1.0172,0.0295,1.0172
2018-05-21,1.0177,1.0177,0.0492,1.0177
2018-05-22,1.0186,1.0186,0.0884,1.0186
2018-05-23,1.0191,1.0191,0.0491,1.0191
2018-05-24,1.02,1.02,0.0883,1.02
2018-05-25,1.0208,1.0208,0.0784,1.0208
2018-05-28,1.0209,1.0209,0.0098,1.0209
2018-05-29,1.0209,1.0209,0.0,1.0209
2018-05-30,1.0217,1.0217,0.0784,1.0217
2018-05-31,1.0211,1.0211,-0.0587,1.0211
2018-06-01,1.0217,1.0217,0.0588,1.0217
2018-06-04,1.0214,1.0214,-0.0294,1.0214
2018-06-05,1.0213,1.0213,-0.0098,1.0213
2018-06-06,1.0214,1.0214,0.0098,1.0214
2018-06-07,1.0209,1.0209,-0.049,1.0209
2018-06-08,1.0214,1.0214,0.049,1.0214
2018-06-11,1.0214,1.0214,0.0,1.0214
2018-06-12,1.021,1.021,-0.0392,1.021
2018-06-13,1.0213,1.0213,0.0294,1.0213
2018-06-14,1.0221,1.0221,0.0783,1.0221
2018-06-15,1.0227,1.0227,0.0587,1.0227
2018-06-19,1.0244,1.0244,0.1662,1.0244
2018-06-20,1.0244,1.0244,0.0,1.0244
2018-06-21,1.0252,1.0252,0.0781,1.0252
2018-06-22,1.0257,1.0257,0.0488,1.0257
2018-06-25,1.0257,1.0257,0.0,1.0257
2018-06-26,1.026,1.026,0.0292,1.026
2018-06-27,1.0265,1.0265,0.0487,1.0265
2018-06-28,1.0276,1.0276,0.1072,1.0276
2018-06-29,1.0295,1.0295,0.1849,1.0295
2018-06-30,1.0296,1.0296,0.0,1.0296
2018-07-02,1.031,1.031,0.1457,1.031
2018-07-03,1.0321,1.0321,0.1067,1.0321
2018-07-04,1.0337,1.0337,0.155,1.0337
2018-07-05,1.0351,1.0351,0.1354,1.0351
2018-07-06,1.0355,1.0355,0.0386,1.0355
2018-07-09,1.0355,1.0355,0.0,1.0355
2018-07-10,1.0355,1.0355,0.0,1.0355
2018-07-11,1.0355,1.0355,0.0,1.0355
2018-07-12,1.0358,1.0358,0.029,1.0358
2018-07-13,1.0361,1.0361,0.029,1.0361
2018-07-16,1.0366,1.0366,0.0483,1.0366
2018-07-17,1.0369,1.0369,0.0289,1.0369
2018-07-18,1.0377,1.0377,0.0772,1.0377
2018-07-19,1.0389,1.0389,0.1156,1.0389
2018-07-20,1.0385,1.0385,-0.0385,1.0385
2018-07-23,1.0394,1.0394,0.0867,1.0394
2018-07-24,1.0385,1.0385,-0.0866,1.0385
2018-07-25,1.0384,1.0384,-0.0096,1.0384
2018-07-26,1.0396,1.0396,0.1156,1.0396
2018-07-27,1.0411,1.0411,0.1443,1.0411
2018-07-30,1.0423,1.0423,0.1153,1.0423
