净值日期,累计净值,单位净值,日增长率,复权净值
2011-05-23,1.0,1.0,0.0,1.0
2011-05-27,1.0,1.0,0.0,1.0
2011-06-03,1.0,1.0,0.0,1.0
2011-06-10,1.001,1.001,0.1,1.001
2011-06-17,1.001,1.001,0.0,1.001
2011-06-24,1.003,1.003,0.1998,1.003
2011-06-30,1.003,1.003,0.0,1.003
2011-07-01,1.003,1.003,0.0,1.003
2011-07-07,1.003,1.003,0.0,1.003
2011-07-08,1.003,1.003,0.0,1.003
2011-07-11,1.003,1.003,0.0,1.003
2011-07-12,1.004,1.004,0.0997,1.004
2011-07-13,1.004,1.004,0.0,1.004
2011-07-14,1.004,1.004,0.0,1.004
2011-07-15,1.003,1.003,-0.0996,1.003
2011-07-18,1.003,1.003,0.0,1.003
2011-07-19,1.002,1.002,-0.0997,1.002
2011-07-20,1.002,1.002,0.0,1.002
2011-07-21,1.002,1.002,0.0,1.002
2011-07-22,1.001,1.001,-0.0998,1.001
2011-07-25,1.001,1.001,0.0,1.001
2011-07-26,1.001,1.001,0.0,1.001
2011-07-27,1.001,1.001,0.0,1.001
2011-07-28,1.0,1.0,-0.0999,1.0
2011-07-29,1.001,1.001,0.1,1.001
2011-08-01,1.001,1.001,0.0,1.001
2011-08-02,1.001,1.001,0.0,1.001
2011-08-03,1.0,1.0,-0.0999,1.0
2011-08-04,1.001,1.001,0.1,1.001
2011-08-05,1.001,1.001,0.0,1.001
2011-08-08,1.0,1.0,-0.0999,1.0
2011-08-09,1.001,1.001,0.1,1.001
2011-08-10,1.001,1.001,0.0,1.001
2011-08-11,1.0,1.0,-0.0999,1.0
2011-08-12,1.001,1.001,0.1,1.001
2011-08-15,1.001,1.001,0.0,1.001
2011-08-16,1.001,1.001,0.0,1.001
2011-08-17,1.002,1.002,0.0999,1.002
2011-08-18,1.001,1.001,-0.0998,1.001
2011-08-19,1.0,1.0,-0.0999,1.0
2011-08-22,1.0,1.0,0.0,1.0
2011-08-23,1.0,1.0,0.0,1.0
2011-08-24,0.999,0.999,-0.1,0.999
2011-08-25,0.999,0.999,0.0,0.999
2011-08-26,0.999,0.999,0.0,0.999
2011-08-29,0.998,0.998,-0.1001,0.998
2011-08-30,0.998,0.998,0.0,0.998
2011-08-31,0.999,0.999,0.1002,0.999
2011-09-01,0.999,0.999,0.0,0.999
2011-09-02,0.999,0.999,0.0,0.999
2011-09-05,0.998,0.998,-0.1001,0.998
2011-09-06,0.998,0.998,0.0,0.998
2011-09-07,0.998,0.998,0.0,0.998
2011-09-08,0.998,0.998,0.0,0.998
2011-09-09,0.998,0.998,0.0,0.998
2011-09-13,0.998,0.998,0.0,0.998
2011-09-14,0.997,0.997,-0.1002,0.997
2011-09-15,0.998,0.998,0.1003,0.998
2011-09-16,0.997,0.997,-0.1002,0.997
2011-09-19,0.996,0.996,-0.1003,0.996
2011-09-20,0.995,0.995,-0.1004,0.995
2011-09-21,0.995,0.995,0.0,0.995
2011-09-22,0.994,0.994,-0.1005,0.994
2011-09-23,0.993,0.993,-0.1006,0.993
2011-09-26,0.991,0.991,-0.2014,0.991
2011-09-27,0.99,0.99,-0.1009,0.99
2011-09-28,0.993,0.993,0.303,0.993
2011-09-29,0.99,0.99,-0.3021,0.99
2011-09-30,0.998,0.998,0.8081,0.998
2011-10-10,1.0,1.0,0.2004,1.0
2011-10-11,1.0,1.0,0.0,1.0
2011-10-12,1.001,1.001,0.1,1.001
2011-10-13,0.999,0.999,-0.1998,0.999
2011-10-14,0.999,0.999,0.0,0.999
2011-10-17,1.0,1.0,0.1001,1.0
2011-10-18,1.001,1.001,0.1,1.001
2011-10-19,1.002,1.002,0.0999,1.002
2011-10-20,1.003,1.003,0.0998,1.003
2011-10-21,1.004,1.004,0.0997,1.004
2011-10-24,1.007,1.007,0.2988,1.007
2011-10-25,1.006,1.006,-0.0993,1.006
2011-10-26,1.006,1.006,0.0,1.006
2011-10-27,1.006,1.006,0.0,1.006
2011-10-28,1.007,1.007,0.0994,1.007
2011-10-31,1.007,1.007,0.0,1.007
2011-11-01,1.008,1.008,0.0993,1.008
2011-11-02,1.008,1.008,0.0,1.008
2011-11-03,1.011,1.011,0.2976,1.011
2011-11-04,1.011,1.011,0.0,1.011
2011-11-07,1.013,1.013,0.1978,1.013
2011-11-08,1.014,1.014,0.0987,1.014
2011-11-09,1.016,1.016,0.1972,1.016
2011-11-10,1.018,1.018,0.1969,1.018
2011-11-11,1.02,1.02,0.1965,1.02
2011-11-14,1.019,1.019,-0.098,1.019
2011-11-15,1.019,1.019,0.0,1.019
2011-11-16,1.019,1.019,0.0,1.019
2011-11-17,1.018,1.018,-0.0981,1.018
2011-11-18,1.018,1.018,0.0,1.018
2011-11-21,1.017,1.017,-0.0982,1.017
2011-11-22,1.017,1.001,-1.5733,1.017
2011-11-23,1.019,1.003,0.1998,1.019
2011-11-24,1.019,1.003,0.0,1.019
2011-11-25,1.019,1.003,0.0,1.019
2011-11-28,1.02,1.004,0.0997,1.02
2011-11-29,1.02,1.004,0.0,1.02
2011-11-30,1.018,1.002,-0.1992,1.018
2011-12-01,1.019,1.003,0.0998,1.019
2011-12-02,1.021,1.005,0.1994,1.021
2011-12-05,1.02,1.004,-0.0995,1.02
2011-12-06,1.02,1.004,0.0,1.02
2011-12-07,1.021,1.005,0.0996,1.021
2011-12-08,1.021,1.005,0.0,1.021
2011-12-09,1.021,1.005,0.0,1.021
2011-12-12,1.021,1.005,0.0,1.021
2011-12-13,1.019,1.003,-0.199,1.019
2011-12-14,1.019,1.003,0.0,1.019
2011-12-15,1.018,1.002,-0.0997,1.018
2011-12-16,1.02,1.004,0.1996,1.02
2011-12-19,1.02,1.004,0.0,1.02
2011-12-20,1.021,1.005,0.0996,1.021
2011-12-21,1.02,1.004,-0.0995,1.02
2011-12-22,1.022,1.006,0.1992,1.022
2011-12-23,1.023,1.007,0.0994,1.023
2011-12-26,1.023,1.007,0.0,1.023
2011-12-27,1.023,1.007,0.0,1.023
2011-12-28,1.022,1.006,-0.0993,1.022
2011-12-29,1.019,1.003,-0.2982,1.019
2011-12-30,1.025,1.009,0.5982,1.025
2011-12-31,1.025,1.009,0.0,1.025
2012-01-04,1.024,1.008,-0.0991,1.024
2012-01-05,1.022,1.006,-0.1984,1.022
2012-01-06,1.022,1.006,0.0,1.022
2012-01-09,1.025,1.009,0.2982,1.025
2012-01-10,1.026,1.01,0.0991,1.026
2012-01-11,1.024,1.008,-0.198,1.024
2012-01-12,1.025,1.009,0.0992,1.025
2012-01-13,1.024,1.008,-0.0991,1.024
2012-01-16,1.026,1.01,0.1984,1.026
2012-01-17,1.026,1.01,0.0,1.026
2012-01-18,1.025,1.009,-0.099,1.025
2012-01-19,1.026,1.01,0.0991,1.026
2012-01-20,1.027,1.011,0.099,1.027
2012-01-30,1.028,1.012,0.0989,1.028
2012-01-31,1.028,1.012,0.0,1.028
