净值日期,累计净值,单位净值,日增长率,复权净值
2008-04-30,1.0,1.0,0.0,1.0
2008-05-09,1.0002,1.0002,0.02,1.0002
2008-05-16,1.0008,1.0008,0.06,1.0008
2008-05-23,1.0019,1.0019,0.1099,1.0019
2008-05-30,1.0029,1.0029,0.0998,1.0029
2008-06-06,1.0034,1.0034,0.0499,1.0034
2008-06-10,1.0029,1.0029,-0.0498,1.0029
2008-06-11,1.0024,1.0024,-0.0499,1.0024
2008-06-12,1.0026,1.0026,0.02,1.0026
2008-06-13,1.0028,1.0028,0.0199,1.0028
2008-06-16,1.0032,1.0032,0.0399,1.0032
2008-06-17,1.0034,1.0034,0.0199,1.0034
2008-06-18,1.0033,1.0033,-0.01,1.0033
2008-06-19,1.0039,1.0039,0.0598,1.0039
2008-06-20,1.004,1.004,0.01,1.004
2008-06-23,1.004,1.004,0.0,1.004
2008-06-24,1.0041,1.0041,0.01,1.0041
2008-06-25,1.004,1.004,-0.01,1.004
2008-06-26,1.0039,1.0039,-0.01,1.0039
2008-06-27,1.0037,1.0037,-0.0199,1.0037
2008-06-30,1.0038,1.0038,0.01,1.0038
2008-07-01,1.0038,1.0038,0.0,1.0038
2008-07-02,1.0037,1.0037,-0.01,1.0037
2008-07-03,1.0033,1.0033,-0.0399,1.0033
2008-07-04,1.003,1.003,-0.0299,1.003
2008-07-07,1.0034,1.0034,0.0399,1.0034
2008-07-08,1.0036,1.0036,0.0199,1.0036
2008-07-09,1.0041,1.0041,0.0498,1.0041
2008-07-10,1.0047,1.0047,0.0598,1.0047
2008-07-11,1.0046,1.0046,-0.01,1.0046
2008-07-14,1.005,1.005,0.0398,1.005
2008-07-15,1.0051,1.0051,0.01,1.0051
2008-07-16,1.0053,1.0053,0.0199,1.0053
2008-07-17,1.0054,1.0054,0.0099,1.0054
2008-07-18,1.0056,1.0056,0.0199,1.0056
2008-07-21,1.0057,1.0057,0.0099,1.0057
2008-07-22,1.0058,1.0058,0.0099,1.0058
2008-07-23,1.0058,1.0058,0.0,1.0058
2008-07-24,1.0061,1.0061,0.0298,1.0061
2008-07-25,1.0066,1.0066,0.0497,1.0066
2008-07-28,1.0068,1.0068,0.0199,1.0068
2008-07-29,1.0066,1.0066,-0.0199,1.0066
2008-07-30,1.0068,1.0068,0.0199,1.0068
2008-07-31,1.0069,1.0069,0.0099,1.0069
2008-08-01,1.0069,1.0069,0.0,1.0069
2008-08-04,1.0069,1.0069,0.0,1.0069
2008-08-05,1.0069,1.0069,0.0,1.0069
2008-08-06,1.0071,1.0071,0.0199,1.0071
2008-08-07,1.0073,1.0073,0.0199,1.0073
2008-08-08,1.0074,1.0074,0.0099,1.0074
2008-08-11,1.0078,1.0078,0.0397,1.0078
2008-08-12,1.0079,1.0079,0.0099,1.0079
2008-08-13,1.0082,1.0082,0.0298,1.0082
2008-08-14,1.0084,1.0084,0.0198,1.0084
2008-08-15,1.0086,1.0086,0.0198,1.0086
2008-08-18,1.01,1.01,0.1388,1.01
2008-08-19,1.0105,1.0105,0.0495,1.0105
2008-08-20,1.0107,1.0107,0.0198,1.0107
2008-08-21,1.0103,1.0103,-0.0396,1.0103
2008-08-22,1.0103,1.0103,0.0,1.0103
2008-08-25,1.0106,1.0106,0.0297,1.0106
2008-08-26,1.0106,1.0106,0.0,1.0106
2008-08-27,1.0106,1.0106,0.0,1.0106
2008-08-28,1.011,1.011,0.0396,1.011
2008-08-29,1.0117,1.0117,0.0692,1.0117
2008-09-01,1.0122,1.0122,0.0494,1.0122
2008-09-02,1.0124,1.0124,0.0198,1.0124
2008-09-03,1.0126,1.0126,0.0198,1.0126
2008-09-04,1.0124,1.0124,-0.0198,1.0124
2008-09-05,1.0124,1.0124,0.0,1.0124
2008-09-08,1.0125,1.0125,0.0099,1.0125
2008-09-09,1.0131,1.0131,0.0593,1.0131
2008-09-10,1.0142,1.0142,0.1086,1.0142
2008-09-11,1.0151,1.0151,0.0887,1.0151
2008-09-12,1.0166,1.0166,0.1478,1.0166
2008-09-16,1.0216,1.0216,0.4918,1.0216
2008-09-17,1.025,1.025,0.3328,1.025
2008-09-18,1.0252,1.0252,0.0195,1.0252
2008-09-19,1.0245,1.0245,-0.0683,1.0245
2008-09-22,1.0238,1.0238,-0.0683,1.0238
