净值日期,累计净值,单位净值,日增长率,复权净值
2020-01-02,1.0,1.0,0.0,1.0
2020-01-03,1.0,1.0,0.0,1.0
2020-01-06,1.0,1.0,0.0,1.0
2020-01-07,1.0,1.0,0.0,1.0
2020-01-08,1.0,1.0,0.0,1.0
2020-01-09,1.0,1.0,0.0,1.0
2020-01-10,1.0,1.0,0.0,1.0
2020-01-13,1.0,1.0,0.0,1.0
2020-01-14,1.0,1.0,0.0,1.0
2020-01-15,1.0,1.0,0.0,1.0
2020-01-16,1.0,1.0,0.0,1.0
2020-01-17,1.0,1.0,0.0,1.0
2020-01-20,1.0,1.0,0.0,1.0
2020-01-21,0.9928,0.9928,0.0,0.9928
2020-01-22,0.9985,0.9985,0.0,0.9985
2020-01-23,0.9658,0.9658,0.0,0.9658
2020-02-03,0.8895,0.8895,0.0,0.8895
2020-02-04,0.9021,0.9021,0.0,0.9021
2020-02-05,0.9231,0.9231,0.0,0.9231
2020-02-06,0.9471,0.9471,0.0,0.9471
2020-02-07,0.9481,0.9481,0.0,0.9481
2020-02-10,0.9615,0.9615,0.0,0.9615
2020-02-11,0.9618,0.9618,0.0,0.9618
2020-02-12,0.9789,0.9789,0.0,0.9789
2020-02-13,0.9734,0.9734,0.0,0.9734
2020-02-14,0.9794,0.9794,0.0,0.9794
2020-02-17,1.0189,1.0189,4.0331,1.0189
2020-02-18,1.0323,1.0323,1.3151,1.0323
2020-02-19,1.0207,1.0207,-1.1237,1.0207
2020-02-20,1.0453,1.0453,2.4101,1.0453
2020-02-21,1.0678,1.0678,2.1525,1.0678
2020-02-24,1.0829,1.0829,1.4141,1.0829
2020-02-25,1.0861,1.0861,0.2955,1.0861
2020-02-26,1.0456,1.0456,-3.7289,1.0456
2020-02-27,1.0551,1.0551,0.9086,1.0551
2020-02-28,1.0049,1.0049,-4.7578,1.0049
2020-03-02,1.0406,1.0406,3.5526,1.0406
2020-03-03,1.0568,1.0568,1.5568,1.0568
2020-03-04,1.0614,1.0614,0.4353,1.0614
2020-03-05,1.0759,1.0759,1.3661,1.0759
2020-03-06,1.0738,1.0738,-0.1952,1.0738
2020-03-09,1.0315,1.0315,-3.9393,1.0315
2020-03-10,1.0602,1.0602,2.7824,1.0602
2020-03-11,1.0423,1.0423,-1.6884,1.0423
2020-03-12,1.0201,1.0201,-2.1299,1.0201
2020-03-13,1.0151,1.0151,-0.4901,1.0151
2020-03-16,0.9623,0.9623,-5.2015,0.9623
2020-03-17,0.9637,0.9637,0.1455,0.9637
2020-03-18,0.9522,0.9522,-1.1933,0.9522
2020-03-19,0.9584,0.9584,0.6511,0.9584
2020-03-20,0.9714,0.9714,1.3564,0.9714
2020-03-23,0.9327,0.9327,-3.9839,0.9327
2020-03-24,0.953,0.953,2.1765,0.953
2020-03-25,0.9811,0.9811,2.9486,0.9811
2020-03-26,0.9745,0.9745,-0.6727,0.9745
2020-03-27,0.9693,0.9693,-0.5336,0.9693
2020-03-30,0.9536,0.9536,-1.6197,0.9536
2020-03-31,0.9606,0.9606,0.7341,0.9606
2020-04-01,0.9603,0.9603,-0.0312,0.9603
2020-04-02,0.9901,0.9901,3.1032,0.9901
2020-04-03,0.9874,0.9874,-0.2727,0.9874
2020-04-07,1.0172,1.0172,3.018,1.0172
2020-04-08,1.0156,1.0156,-0.1573,1.0156
2020-04-09,1.0248,1.0248,0.9059,1.0248
2020-04-10,1.0013,1.0013,-2.2931,1.0013
2020-04-13,0.9877,0.9877,-1.3582,0.9877
2020-04-14,1.0082,1.0082,2.0755,1.0082
2020-04-15,1.003,1.003,-0.5158,1.003
2020-04-16,1.0112,1.0112,0.8175,1.0112
2020-04-17,1.0145,1.0145,0.3263,1.0145
2020-04-20,1.0287,1.0287,1.3997,1.0287
2020-04-21,1.0262,1.0262,-0.243,1.0262
2020-04-22,1.0328,1.0328,0.6431,1.0328
2020-04-23,1.0258,1.0258,-0.6778,1.0258
2020-04-24,1.0118,1.0118,-1.3648,1.0118
2020-04-27,1.0131,1.0131,0.1285,1.0131
