净值日期,累计净值,单位净值,日增长率,复权净值
2018-10-26,1.0,1.0,0.0,1.0
2018-11-02,1.0001,1.0001,0.0,1.0001
2018-11-05,1.0005,1.0005,0.04,1.0005
2018-11-06,1.001,1.001,0.05,1.001
2018-11-07,1.0013,1.0013,0.03,1.0013
2018-11-08,1.0016,1.0016,0.03,1.0016
2018-11-09,1.0017,1.0017,0.01,1.0017
2018-11-12,1.0017,1.0017,0.0,1.0017
2018-11-13,1.0018,1.0018,0.01,1.0018
2018-11-14,1.0024,1.0024,0.0599,1.0024
2018-11-15,1.0025,1.0025,0.01,1.0025
2018-11-16,1.0031,1.0031,0.0599,1.0031
2018-11-19,1.0032,1.0032,0.01,1.0032
2018-11-20,1.003,1.003,-0.0199,1.003
2018-11-21,1.0034,1.0034,0.0399,1.0034
2018-11-22,1.0032,1.0032,-0.0199,1.0032
2018-11-23,1.0032,1.0032,0.0,1.0032
2018-11-26,1.0032,1.0032,0.0,1.0032
2018-11-27,1.0032,1.0032,0.0,1.0032
2018-11-28,1.0031,1.0031,-0.01,1.0031
2018-11-29,1.0035,1.0035,0.0399,1.0035
2018-11-30,1.0036,1.0036,0.01,1.0036
2018-12-03,1.0039,1.0039,0.0299,1.0039
2018-12-04,1.0046,1.0046,0.0697,1.0046
2018-12-05,1.0052,1.0052,0.0597,1.0052
2018-12-06,1.0048,1.0048,-0.0398,1.0048
2018-12-07,1.005,1.005,0.0199,1.005
2018-12-10,1.0058,1.0058,0.0796,1.0058
2018-12-11,1.0059,1.0059,0.0099,1.0059
2018-12-12,1.0058,1.0058,-0.0099,1.0058
2018-12-13,1.0052,1.0052,-0.0597,1.0052
2018-12-14,1.0047,1.0047,-0.0497,1.0047
2018-12-17,1.0044,1.0044,-0.0299,1.0044
2018-12-18,1.0038,1.0038,-0.0597,1.0038
2018-12-19,1.0042,1.0042,0.0398,1.0042
2018-12-20,1.0052,1.0052,0.0996,1.0052
2018-12-21,1.0056,1.0056,0.0398,1.0056
2018-12-24,1.0055,1.0055,-0.0099,1.0055
