净值日期,累计净值,单位净值,日增长率,复权净值
2020-06-18,1.0,1.0,0.0,1.0
2020-06-19,1.0,1.0,0.0,1.0
2020-06-24,1.0001,1.0001,0.0,1.0001
2020-06-30,1.0001,1.0001,0.0,1.0001
2020-07-01,1.0002,1.0002,0.01,1.0002
2020-07-02,1.0002,1.0002,0.0,1.0002
2020-07-03,1.0002,1.0002,0.0,1.0002
2020-07-06,1.0002,1.0002,0.0,1.0002
2020-07-07,1.0003,1.0003,0.01,1.0003
2020-07-08,1.0003,1.0003,0.0,1.0003
2020-07-09,1.0002,1.0002,-0.01,1.0002
2020-07-10,1.0002,1.0002,0.0,1.0002
2020-07-13,1.0003,1.0003,0.01,1.0003
2020-07-14,1.0002,1.0002,-0.01,1.0002
2020-07-15,1.0003,1.0003,0.01,1.0003
2020-07-16,1.0004,1.0004,0.01,1.0004
2020-07-17,1.0004,1.0004,0.0,1.0004
2020-07-20,1.0004,1.0004,0.0,1.0004
2020-07-21,1.0006,1.0006,0.02,1.0006
2020-07-22,1.0006,1.0006,0.0,1.0006
2020-07-23,1.0006,1.0006,0.0,1.0006
2020-07-24,1.0006,1.0006,0.0,1.0006
2020-07-27,1.0006,1.0006,0.0,1.0006
2020-07-28,1.0006,1.0006,0.0,1.0006
2020-07-29,1.0006,1.0006,0.0,1.0006
2020-07-30,1.0006,1.0006,0.0,1.0006
2020-07-31,1.0006,1.0006,0.0,1.0006
2020-08-03,1.0007,1.0007,0.01,1.0007
2020-08-04,1.0007,1.0007,0.0,1.0007
2020-08-05,1.0008,1.0008,0.01,1.0008
2020-08-06,1.0009,1.0009,0.01,1.0009
2020-08-07,1.0009,1.0009,0.0,1.0009
2020-08-10,1.0011,1.0011,0.02,1.0011
2020-08-11,1.0011,1.0011,0.0,1.0011
2020-08-12,1.0012,1.0012,0.01,1.0012
2020-08-13,1.0012,1.0012,0.0,1.0012
2020-08-14,1.0013,1.0013,0.01,1.0013
2020-08-17,1.0015,1.0015,0.02,1.0015
2020-08-18,1.0014,1.0014,-0.01,1.0014
2020-08-19,1.0013,1.0013,-0.01,1.0013
2020-08-20,1.0011,1.0011,-0.02,1.0011
2020-08-21,1.0011,1.0011,0.0,1.0011
2020-08-24,1.0012,1.0012,0.01,1.0012
2020-08-25,1.0011,1.0011,-0.01,1.0011
2020-08-26,1.0012,1.0012,0.01,1.0012
2020-08-27,1.0011,1.0011,-0.01,1.0011
2020-08-28,1.0011,1.0011,0.0,1.0011
2020-08-31,1.0014,1.0014,0.03,1.0014
2020-09-01,1.0014,1.0014,0.0,1.0014
2020-09-02,1.0014,1.0014,0.0,1.0014
2020-09-03,1.0012,1.0012,-0.02,1.0012
2020-09-04,1.0012,1.0012,0.0,1.0012
2020-09-07,1.0011,1.0011,-0.01,1.0011
2020-09-08,1.0012,1.0012,0.01,1.0012
2020-09-09,1.0014,1.0014,0.02,1.0014
2020-09-10,1.0019,1.0019,0.05,1.0019
2020-09-11,1.0019,1.0019,0.0,1.0019
2020-09-14,1.002,1.002,0.01,1.002
2020-09-15,1.0024,1.0024,0.04,1.0024
2020-09-16,1.0027,1.0027,0.03,1.0027
2020-09-17,1.0026,1.0026,-0.01,1.0026
2020-09-18,1.0028,1.0028,0.02,1.0028
2020-09-21,1.003,1.003,0.02,1.003
2020-09-22,1.003,1.003,0.0,1.003
2020-09-23,1.003,1.003,0.0,1.003
2020-09-24,1.0031,1.0031,0.01,1.0031
2020-09-25,1.0029,1.0029,-0.02,1.0029
2020-09-28,1.0031,1.0031,0.02,1.0031
2020-09-29,1.0031,1.0031,0.0,1.0031
2020-09-30,1.0034,1.0034,0.03,1.0034
2020-10-09,1.0038,1.0038,0.04,1.0038
2020-10-12,1.0041,1.0041,0.03,1.0041
2020-10-13,1.0042,1.0042,0.01,1.0042
2020-10-14,1.0043,1.0043,0.01,1.0043
2020-10-15,1.0044,1.0044,0.01,1.0044
2020-10-16,1.0045,1.0045,0.01,1.0045
2020-10-19,1.0048,1.0048,0.03,1.0048
2020-10-20,1.0049,1.0049,0.01,1.0049
2020-10-21,1.0051,1.0051,0.02,1.0051
2020-10-22,1.0053,1.0053,0.02,1.0053
2020-10-23,1.0054,1.0054,0.01,1.0054
2020-10-26,1.0054,1.0054,0.0,1.0054
2020-10-27,1.0054,1.0054,0.0,1.0054
2020-10-28,1.0055,1.0055,0.01,1.0055
2020-10-29,1.0056,1.0056,0.01,1.0056
2020-10-30,1.0056,1.0056,0.0,1.0056
2020-11-02,1.006,1.006,0.04,1.006
2020-11-03,1.0062,1.0062,0.02,1.0062
2020-11-04,1.0063,1.0063,0.01,1.0063
2020-11-05,1.0064,1.0064,0.01,1.0064
2020-11-06,1.0063,1.0063,-0.01,1.0063
2020-11-09,1.0064,1.0064,0.01,1.0064
2020-11-10,1.0064,1.0064,0.0,1.0064
2020-11-11,1.0064,1.0064,0.0,1.0064
2020-11-12,1.0062,1.0062,-0.02,1.0062
2020-11-13,1.0059,1.0059,-0.03,1.0059
2020-11-16,1.006,1.006,0.01,1.006
2020-11-17,1.0059,1.0059,-0.01,1.0059
2020-11-18,1.0055,1.0055,-0.04,1.0055
2020-11-19,1.005,1.005,-0.05,1.005
2020-11-20,1.0048,1.0048,-0.02,1.0048
2020-11-23,1.0055,1.0055,0.07,1.0055
2020-11-24,1.0053,1.0053,-0.02,1.0053
2020-11-25,1.0058,1.0058,0.05,1.0058
2020-11-26,1.006,1.006,0.02,1.006
2020-11-27,1.0061,1.0061,0.01,1.0061
2020-11-30,1.0075,1.0075,0.14,1.0075
2020-12-01,1.0076,1.0076,0.01,1.0076
2020-12-02,1.0074,1.0074,-0.02,1.0074
2020-12-03,1.0074,1.0074,0.0,1.0074
2020-12-04,1.0077,1.0077,0.03,1.0077
2020-12-07,1.0081,1.0081,0.04,1.0081
2020-12-08,1.0087,1.0087,0.06,1.0087
2020-12-09,1.0089,1.0089,0.02,1.0089
2020-12-10,1.0094,1.0094,0.05,1.0094
2020-12-11,1.0091,1.0091,-0.03,1.0091
2020-12-14,1.0093,1.0093,0.02,1.0093
2020-12-15,1.01,1.01,0.07,1.01
2020-12-16,1.0106,1.0106,0.06,1.0106
2020-12-17,1.0109,1.0109,0.03,1.0109
2020-12-18,1.0109,1.0109,0.0,1.0109
2020-12-21,1.0118,1.0118,0.09,1.0118
2020-12-22,1.0124,1.0124,0.06,1.0124
2020-12-23,1.0125,1.0125,0.01,1.0125
2020-12-24,1.0123,1.0123,-0.02,1.0123
2020-12-25,1.0127,1.0127,0.04,1.0127
2020-12-28,1.0133,1.0133,0.06,1.0133
2020-12-29,1.0138,1.0138,0.05,1.0138
2020-12-30,1.0144,1.0144,0.06,1.0144
2020-12-31,1.0148,1.0148,0.04,1.0148
2021-01-04,1.0143,1.0143,-0.05,1.0143
2021-01-05,1.0147,1.0147,0.04,1.0147
2021-01-06,1.0152,1.0152,0.05,1.0152
2021-01-07,1.016,1.016,0.08,1.016
2021-01-08,1.0161,1.0161,0.01,1.0161
2021-01-11,1.0162,1.0162,0.01,1.0162
2021-01-12,1.0164,1.0164,0.02,1.0164
2021-01-13,1.017,1.017,0.06,1.017
2021-01-14,1.0171,1.0171,0.01,1.0171
2021-01-15,1.016,1.016,-0.11,1.016
2021-01-18,1.0152,1.0152,-0.08,1.0152
2021-01-19,1.015,1.015,-0.02,1.015
2021-01-20,1.0156,1.0156,0.06,1.0156
2021-01-21,1.0165,1.0165,0.09,1.0165
2021-01-22,1.0165,1.0165,0.0,1.0165
2021-01-25,1.0164,1.0164,-0.01,1.0164
2021-01-26,1.0152,1.0152,-0.12,1.0152
2021-01-27,1.0149,1.0149,-0.03,1.0149
2021-01-28,1.0133,1.0133,-0.16,1.0133
2021-01-29,1.0137,1.0137,0.04,1.0137
2021-02-01,1.0146,1.0146,0.09,1.0146
2021-02-02,1.0146,1.0146,0.0,1.0146
2021-02-03,1.0138,1.0138,-0.08,1.0138
2021-02-04,1.0132,1.0132,-0.06,1.0132
