净值日期,累计净值,单位净值,日增长率,复权净值
2016-10-27,1.0,1.0,0.0,1.0
2016-10-28,1.0001,1.0001,0.01,1.0001
2016-11-04,1.0005,1.0005,0.0,1.0005
2016-11-11,1.0008,1.0008,0.0,1.0008
2016-11-18,1.0011,1.0011,0.0,1.0011
2016-11-25,1.0011,1.0011,0.0,1.0011
2016-12-02,1.0006,1.0006,0.0,1.0006
2016-12-09,1.0002,1.0002,0.0,1.0002
2016-12-16,0.9967,0.9967,0.0,0.9967
2016-12-23,0.9977,0.9977,0.0,0.9977
2016-12-30,0.9994,0.9994,0.0,0.9994
2016-12-31,0.9995,0.9995,0.01,0.9995
2017-01-06,1.0005,1.0005,0.0,1.0005
2017-01-13,1.0021,1.0021,0.0,1.0021
2017-01-20,1.0012,1.0012,0.0,1.0012
2017-01-26,1.0008,1.0008,0.0,1.0008
2017-02-03,1.0005,1.0005,-0.03,1.0005
2017-02-10,0.9998,0.9998,0.0,0.9998
2017-02-17,1.0004,1.0004,0.0,1.0004
2017-02-24,1.0011,1.0011,0.0,1.0011
2017-03-03,1.0009,1.0009,0.0,1.0009
2017-03-10,1.0001,1.0001,0.0,1.0001
2017-03-17,1.0013,1.0013,0.0,1.0013
2017-03-24,1.0016,1.0016,0.0,1.0016
2017-03-31,1.0012,1.0012,0.0,1.0012
2017-04-07,1.0021,1.0021,0.0,1.0021
2017-04-14,1.0022,1.0022,0.0,1.0022
2017-04-21,1.0003,1.0003,0.0,1.0003
2017-04-28,1.0005,1.0005,0.0,1.0005
2017-05-05,0.9999,0.9999,0.0,0.9999
2017-05-12,0.9987,0.9987,0.0,0.9987
2017-05-19,0.9991,0.9991,0.0,0.9991
2017-05-26,0.9994,0.9994,0.0,0.9994
2017-06-02,1.0001,1.0001,0.0,1.0001
2017-06-09,0.9979,0.9979,0.0,0.9979
2017-06-16,0.9989,0.9989,0.0,0.9989
2017-06-23,1.0011,1.0011,0.0,1.0011
2017-06-30,1.0029,1.0029,0.0,1.0029
2017-07-07,1.0039,1.0039,0.0,1.0039
2017-07-14,1.005,1.005,0.0,1.005
2017-07-21,1.0053,1.0053,0.0,1.0053
2017-07-28,1.0059,1.0059,0.0,1.0059
2017-08-04,1.0063,1.0063,0.0,1.0063
2017-08-11,1.0064,1.0064,0.0,1.0064
2017-08-18,1.007,1.007,0.0,1.007
2017-08-25,1.0068,1.0068,0.0,1.0068
2017-09-01,1.0072,1.0072,0.0,1.0072
2017-09-08,1.0082,1.0082,0.0,1.0082
2017-09-15,1.0089,1.0089,0.0,1.0089
2017-09-22,1.0095,1.0095,0.0,1.0095
2017-09-29,1.0101,1.0101,0.0,1.0101
2017-10-13,1.0111,1.0111,0.0,1.0111
2017-10-20,1.0112,1.0112,0.0,1.0112
2017-10-26,1.0115,1.0115,0.0,1.0115
2017-10-27,1.0115,1.0115,0.0,1.0115
2017-10-30,1.0116,1.0116,0.0099,1.0116
2017-10-31,1.0119,1.0119,0.0297,1.0119
2017-11-01,1.012,1.012,0.0099,1.012
2017-11-02,1.0121,1.0121,0.0099,1.0121
2017-11-03,1.0121,1.0121,0.0,1.0121
2017-11-06,1.0123,1.0123,0.0198,1.0123
2017-11-07,1.0123,1.0123,0.0,1.0123
2017-11-08,1.0123,1.0123,0.0,1.0123
2017-11-09,1.0123,1.0123,0.0,1.0123
2017-11-10,1.0129,1.0129,0.0593,1.0129
2017-11-17,1.0118,1.0118,0.0,1.0118
2017-11-24,1.0115,1.0115,0.0,1.0115
2017-12-01,1.0118,1.0118,0.0,1.0118
2017-12-08,1.0124,1.0124,0.0,1.0124
2017-12-15,1.0122,1.0122,0.0,1.0122
2017-12-22,1.0123,1.0123,0.0,1.0123
2017-12-29,1.0125,1.0125,0.0,1.0125
2017-12-31,1.0126,1.0126,0.0,1.0126
2018-01-05,1.0175,1.0175,0.0,1.0175
2018-01-12,1.0166,1.0166,0.0,1.0166
2018-01-19,1.0176,1.0176,0.0,1.0176
2018-01-26,1.0184,1.0184,0.0,1.0184
2018-02-02,1.0193,1.0193,0.0,1.0193
2018-02-09,1.0204,1.0204,0.0,1.0204
2018-02-14,1.0213,1.0213,0.0,1.0213
2018-02-23,1.0212,1.0212,0.0,1.0212
2018-03-02,1.0228,1.0228,0.0,1.0228
2018-03-09,1.0236,1.0236,0.0,1.0236
2018-03-16,1.0255,1.0255,0.0,1.0255
2018-03-23,1.0242,1.0242,0.0,1.0242
2018-03-30,1.0264,1.0264,0.0,1.0264
2018-04-04,1.0284,1.0284,0.0,1.0284
2018-04-13,1.032,1.032,0.0,1.032
2018-04-20,1.0333,1.0333,0.0,1.0333
2018-04-27,1.0339,1.0339,0.0,1.0339
2018-05-04,1.0341,1.0341,0.0,1.0341
2018-05-11,1.035,1.035,0.0,1.035
2018-05-18,1.0353,1.0353,0.0,1.0353
2018-05-25,1.0331,1.0331,0.0,1.0331
2018-06-01,1.0298,1.0298,0.0,1.0298
2018-06-08,1.0264,1.0264,0.0,1.0264
2018-06-15,1.0264,1.0264,0.0,1.0264
