净值日期,累计净值,单位净值,日增长率,复权净值
2017-11-22,1.0,1.0,0.0,1.0
2017-11-24,1.0001,1.0001,0.0,1.0001
2017-12-01,0.9997,0.9997,0.0,0.9997
2017-12-04,1.0005,1.0005,0.08,1.0005
2017-12-05,1.0008,1.0008,0.03,1.0008
2017-12-06,1.0006,1.0006,-0.02,1.0006
2017-12-07,0.9997,0.9997,-0.0899,0.9997
2017-12-08,1.0011,1.0011,0.14,1.0011
2017-12-11,1.0056,1.0056,0.4495,1.0056
2017-12-12,1.0038,1.0038,-0.179,1.0038
2017-12-13,1.0052,1.0052,0.1395,1.0052
2017-12-14,1.005,1.005,-0.0199,1.005
2017-12-15,1.0025,1.0025,-0.2488,1.0025
2017-12-18,1.0028,1.0028,0.0299,1.0028
2017-12-19,1.0054,1.0054,0.2593,1.0054
2017-12-20,1.0066,1.0066,0.1194,1.0066
2017-12-21,1.0106,1.0106,0.3974,1.0106
2017-12-22,1.0109,1.0109,0.0297,1.0109
2017-12-25,1.0123,1.0123,0.1385,1.0123
2017-12-26,1.0095,1.0095,-0.2766,1.0095
2017-12-27,0.9983,0.9983,-1.1095,0.9983
2017-12-28,1.0041,1.0041,0.581,1.0041
2017-12-29,1.0093,1.0093,0.5179,1.0093
2017-12-31,1.0101,1.0101,0.0,1.0101
2018-01-02,1.0103,1.0103,0.0991,1.0103
2018-01-03,1.0107,1.0107,0.0396,1.0107
2018-01-04,1.0194,1.0194,0.8608,1.0194
2018-01-05,1.0191,1.0191,-0.0294,1.0191
2018-01-08,1.0258,1.0258,0.6574,1.0258
2018-01-09,1.049,1.049,2.2616,1.049
2018-01-10,1.0465,1.0465,-0.2383,1.0465
2018-01-11,1.042,1.042,-0.43,1.042
2018-01-12,1.0482,1.0482,0.595,1.0482
2018-01-15,1.0422,1.0422,-0.5724,1.0422
2018-01-16,1.0542,1.0542,1.1514,1.0542
2018-01-17,1.0457,1.0457,-0.8063,1.0457
2018-01-18,1.0396,1.0396,-0.5833,1.0396
2018-01-19,1.0391,1.0391,-0.0481,1.0391
2018-01-22,1.0564,1.0564,1.6649,1.0564
2018-01-23,1.0567,1.0567,0.0284,1.0567
2018-01-24,1.0627,1.0627,0.5678,1.0627
2018-01-25,1.0499,1.0499,-1.2045,1.0499
2018-01-26,1.0527,1.0527,0.2667,1.0527
2018-01-29,1.0236,1.0236,-2.7643,1.0236
2018-01-30,1.0234,1.0234,-0.0195,1.0234
2018-01-31,1.0269,1.0269,0.342,1.0269
2018-02-01,1.0146,1.0146,-1.1978,1.0146
2018-02-02,1.0161,1.0161,0.1478,1.0161
2018-02-05,1.0036,1.0036,-1.2302,1.0036
2018-02-06,0.9721,0.9721,-3.1387,0.9721
2018-02-07,0.9601,0.9601,-1.2344,0.9601
2018-02-08,0.9717,0.9717,1.2082,0.9717
2018-02-09,0.9471,0.9471,-2.5316,0.9471
2018-02-12,0.9752,0.9752,2.967,0.9752
2018-02-13,0.9816,0.9816,0.6563,0.9816
2018-02-14,0.992,0.992,1.0595,0.992
2018-02-22,1.0028,1.0028,1.0887,1.0028
2018-02-23,1.0033,1.0033,0.0499,1.0033
2018-02-26,1.0176,1.0176,1.4253,1.0176
2018-02-27,1.0079,1.0079,-0.9532,1.0079
2018-02-28,1.0043,1.0043,-0.3572,1.0043
2018-03-01,1.0169,1.0169,1.2546,1.0169
2018-03-02,1.0123,1.0123,-0.4524,1.0123
2018-03-05,1.0223,1.0223,0.9878,1.0223
2018-03-06,1.043,1.043,2.0248,1.043
2018-03-07,1.0351,1.0351,-0.7574,1.0351
2018-03-08,1.0663,1.0663,3.0142,1.0663
2018-03-09,1.0773,1.0773,1.0316,1.0773
2018-03-12,1.0835,1.0835,0.5755,1.0835
2018-03-13,1.0671,1.0671,-1.5136,1.0671
2018-03-14,1.0649,1.0649,-0.2062,1.0649
2018-03-15,1.0777,1.0777,1.202,1.0777
2018-03-16,1.0742,1.0742,-0.3248,1.0742
2018-03-19,1.1063,1.1063,2.9883,1.1063
2018-03-20,1.1306,1.1306,2.1965,1.1306
2018-03-21,1.1225,1.1225,-0.7164,1.1225
2018-03-22,1.1112,1.1112,-1.0067,1.1112
2018-03-23,1.0961,1.0961,-1.3589,1.0961
2018-03-26,1.1209,1.1209,2.2626,1.1209
2018-03-27,1.1254,1.1254,0.4015,1.1254
2018-03-28,1.1062,1.1062,-1.7061,1.1062
2018-03-29,1.0952,1.0952,-0.9944,1.0952
2018-03-30,1.1257,1.1257,2.7849,1.1257
2018-04-02,1.1126,1.1126,-1.1637,1.1126
2018-04-03,1.1152,1.1152,0.2337,1.1152
2018-04-04,1.1139,1.1139,-0.1166,1.1139
2018-04-09,1.1156,1.1156,0.1526,1.1156
