净值日期,累计净值,单位净值,日增长率,复权净值
2020-01-15,1.0,1.0,0.0,1.0
2020-01-17,1.0,1.0,0.0,1.0
2020-01-23,0.9987,0.9987,0.0,0.9987
2020-02-07,1.0069,1.0069,0.0,1.0069
2020-02-14,1.0118,1.0118,0.0,1.0118
2020-02-21,1.0509,1.0509,0.0,1.0509
2020-02-24,1.0603,1.0603,0.8945,1.0603
2020-02-25,1.0648,1.0648,0.4244,1.0648
2020-02-26,1.04,1.04,-2.3291,1.04
2020-02-27,1.0428,1.0428,0.2692,1.0428
2020-02-28,0.9913,0.9913,-4.9386,0.9913
2020-03-02,1.0264,1.0264,3.5408,1.0264
2020-03-03,1.0351,1.0351,0.8476,1.0351
2020-03-04,1.0361,1.0361,0.0966,1.0361
2020-03-05,1.0503,1.0503,1.3705,1.0503
2020-03-06,1.044,1.044,-0.5998,1.044
2020-03-09,1.0029,1.0029,-3.9368,1.0029
2020-03-10,1.0279,1.0279,2.4928,1.0279
2020-03-11,1.0136,1.0136,-1.3912,1.0136
2020-03-12,0.9974,0.9974,-1.5983,0.9974
2020-03-13,0.9915,0.9915,-0.5915,0.9915
2020-03-16,0.9483,0.9483,-4.357,0.9483
2020-03-17,0.9498,0.9498,0.1582,0.9498
2020-03-18,0.9349,0.9349,-1.5688,0.9349
2020-03-19,0.9414,0.9414,0.6953,0.9414
2020-03-20,0.9517,0.9517,1.0941,0.9517
2020-03-23,0.9154,0.9154,-3.8142,0.9154
2020-03-24,0.9313,0.9313,1.7369,0.9313
2020-03-25,0.952,0.952,2.2227,0.952
2020-03-26,0.9432,0.9432,-0.9244,0.9432
2020-03-27,0.9387,0.9387,-0.4771,0.9387
2020-03-30,0.92,0.92,-1.9921,0.92
2020-03-31,0.9221,0.9221,0.2283,0.9221
2020-04-01,0.9184,0.9184,-0.4013,0.9184
2020-04-02,0.9401,0.9401,2.3628,0.9401
2020-04-03,0.9334,0.9334,-0.7127,0.9334
2020-04-07,0.961,0.961,2.9569,0.961
2020-04-08,0.9617,0.9617,0.0728,0.9617
2020-04-09,0.9704,0.9704,0.9046,0.9704
2020-04-10,0.9512,0.9512,-1.9786,0.9512
2020-04-13,0.9445,0.9445,-0.7044,0.9445
2020-04-14,0.9646,0.9646,2.1281,0.9646
2020-04-15,0.9616,0.9616,-0.311,0.9616
2020-04-16,0.97,0.97,0.8735,0.97
2020-04-17,0.9703,0.9703,0.0309,0.9703
2020-04-20,0.9808,0.9808,1.0821,0.9808
2020-04-21,0.974,0.974,-0.6933,0.974
2020-04-22,0.9818,0.9818,0.8008,0.9818
2020-04-23,0.9768,0.9768,-0.5093,0.9768
2020-04-24,0.9624,0.9624,-1.4742,0.9624
2020-04-27,0.9615,0.9615,-0.0935,0.9615
2020-04-28,0.9548,0.9548,-0.6968,0.9548
2020-04-29,0.9558,0.9558,0.1047,0.9558
2020-04-30,0.9779,0.9779,2.3122,0.9779
2020-05-06,0.9944,0.9944,1.6873,0.9944
2020-05-07,0.9935,0.9935,-0.0905,0.9935
2020-05-08,1.0047,1.0047,1.1273,1.0047
2020-05-11,1.0046,1.0046,-0.01,1.0046
2020-05-12,1.0073,1.0073,0.2688,1.0073
2020-05-13,1.0118,1.0118,0.4467,1.0118
2020-05-14,1.0036,1.0036,-0.8104,1.0036
2020-05-15,1.0077,1.0077,0.4085,1.0077
2020-05-18,1.0046,1.0046,-0.3076,1.0046
2020-05-19,1.0161,1.0161,1.1447,1.0161
2020-05-20,1.0065,1.0065,-0.9448,1.0065
2020-05-21,0.9966,0.9966,-0.9836,0.9966
2020-05-22,0.9801,0.9801,-1.6556,0.9801
2020-05-25,0.978,0.978,-0.2143,0.978
2020-05-26,0.996,0.996,1.8405,0.996
2020-05-27,0.9874,0.9874,-0.8635,0.9874
2020-05-28,0.9864,0.9864,-0.1013,0.9864
2020-05-29,0.9945,0.9945,0.8212,0.9945
2020-06-01,1.0234,1.0234,2.906,1.0234
2020-06-02,1.0228,1.0228,-0.0586,1.0228
2020-06-03,1.0239,1.0239,0.1075,1.0239
2020-06-04,1.0246,1.0246,0.0684,1.0246
2020-06-05,1.0267,1.0267,0.205,1.0267
2020-06-08,1.0262,1.0262,-0.0487,1.0262
