净值日期,累计净值,单位净值,日增长率,复权净值
2018-12-07,1.0001,1.0001,0.0,1.0001
2018-12-11,0.9998,0.9998,0.0,0.9998
2018-12-12,0.9998,0.9998,0.0,0.9998
2018-12-13,0.9994,0.9994,-0.04,0.9994
2018-12-14,0.9996,0.9996,0.02,0.9996
2018-12-17,0.9997,0.9997,0.01,0.9997
2018-12-18,0.9998,0.9998,0.01,0.9998
2018-12-19,0.9998,0.9998,0.0,0.9998
2018-12-20,0.9999,0.9999,0.01,0.9999
2018-12-21,1.0,1.0,0.01,1.0
2018-12-24,1.0002,1.0002,0.02,1.0002
2018-12-25,1.0003,1.0003,0.01,1.0003
2018-12-26,1.0003,1.0003,0.0,1.0003
2018-12-27,1.0004,1.0004,0.01,1.0004
2018-12-28,1.0008,1.0008,0.04,1.0008
2018-12-31,1.0011,1.0011,0.0,1.0011
2019-01-02,1.0018,1.0018,0.0999,1.0018
2019-01-03,1.0022,1.0022,0.0399,1.0022
2019-01-04,1.0026,1.0026,0.0399,1.0026
2019-01-07,1.0027,1.0027,0.01,1.0027
2019-01-08,1.0031,1.0031,0.0399,1.0031
2019-01-09,1.0035,1.0035,0.0399,1.0035
2019-01-10,1.0039,1.0039,0.0399,1.0039
2019-01-11,1.004,1.004,0.01,1.004
2019-01-14,1.0042,1.0042,0.0199,1.0042
2019-01-15,1.0042,1.0042,0.0,1.0042
2019-01-16,1.0042,1.0042,0.0,1.0042
2019-01-17,1.0042,1.0042,0.0,1.0042
2019-01-18,1.0049,1.0049,0.0697,1.0049
2019-01-21,1.0051,1.0051,0.0199,1.0051
2019-01-22,1.0052,1.0052,0.0099,1.0052
2019-01-23,1.0053,1.0053,0.0099,1.0053
2019-01-24,1.0053,1.0053,0.0,1.0053
2019-01-25,1.005,1.005,-0.0298,1.005
2019-01-28,1.0053,1.0053,0.0299,1.0053
2019-01-29,1.0052,1.0052,-0.0099,1.0052
2019-01-30,1.0056,1.0056,0.0398,1.0056
2019-01-31,1.0059,1.0059,0.0298,1.0059
2019-02-01,1.0062,1.0062,0.0298,1.0062
2019-02-11,1.0073,1.0073,0.1093,1.0073
2019-02-12,1.0076,1.0076,0.0298,1.0076
2019-02-13,1.0081,1.0081,0.0496,1.0081
2019-02-14,1.0084,1.0084,0.0298,1.0084
2019-02-15,1.0088,1.0088,0.0397,1.0088
2019-02-18,1.0093,1.0093,0.0496,1.0093
2019-02-19,1.009,1.009,-0.0297,1.009
2019-02-20,1.0093,1.0093,0.0297,1.0093
2019-02-21,1.0097,1.0097,0.0396,1.0097
2019-02-22,1.0095,1.0095,-0.0198,1.0095
2019-02-25,1.0097,1.0097,0.0198,1.0097
2019-02-26,1.0091,1.0091,-0.0594,1.0091
2019-02-27,1.0089,1.0089,-0.0198,1.0089
2019-02-28,1.0089,1.0089,0.0,1.0089
2019-03-01,1.0088,1.0088,-0.0099,1.0088
2019-03-04,1.0087,1.0087,-0.0099,1.0087
2019-03-05,1.0085,1.0085,-0.0198,1.0085
2019-03-06,1.0083,1.0083,-0.0198,1.0083
2019-03-07,1.0086,1.0086,0.0298,1.0086
2019-03-08,1.0088,1.0088,0.0198,1.0088
2019-03-11,1.0091,1.0091,0.0297,1.0091
2019-03-12,1.0091,1.0091,0.0,1.0091
2019-03-13,1.0091,1.0091,0.0,1.0091
2019-03-14,1.0092,1.0092,0.0099,1.0092
2019-03-15,1.0091,1.0091,-0.0099,1.0091
2019-03-18,1.0092,1.0092,0.0099,1.0092
2019-03-19,1.0096,1.0096,0.0396,1.0096
2019-03-20,1.0096,1.0096,0.0,1.0096
2019-03-21,1.0099,1.0099,0.0297,1.0099
2019-03-22,1.0102,1.0102,0.0297,1.0102
2019-03-25,1.0105,1.0105,0.0297,1.0105
2019-03-26,1.0108,1.0108,0.0297,1.0108
2019-03-27,1.0109,1.0109,0.0099,1.0109
2019-03-28,1.0109,1.0109,0.0,1.0109
2019-03-29,1.0111,1.0111,0.0198,1.0111
2019-04-01,1.0114,1.0114,0.0297,1.0114
2019-04-02,1.0112,1.0112,-0.0198,1.0112
2019-04-03,1.0114,1.0114,0.0198,1.0114
2019-04-04,1.0113,1.0053,-0.0099,1.0113
2019-04-08,1.0115,1.0055,0.0199,1.0115
2019-04-09,1.0116,1.0056,0.0099,1.0116001385000002
2019-04-10,1.0115,1.0055,-0.0099,1.0114999900862887
2019-04-11,1.0116,1.0056,0.0099,1.0116001285853073
2019-04-12,1.0117,1.0057,0.0099,1.0117002769980374
2019-04-15,1.0116,1.0056,-0.0099,1.0116001186706147
2019-04-16,1.0116,1.0056,0.0,1.0116001186706147
2019-04-17,1.0116,1.0056,0.0,1.0116001186706147
2019-04-18,1.0119,1.0059,0.0298,1.0119015755059784
2019-04-19,1.0121,1.0061,0.0199,1.0121029439195042
2019-04-22,1.0122,1.0062,0.0099,1.0122031421109523
2019-04-23,1.0121,1.0061,-0.0099,1.0121029339998833
2019-04-24,1.012,1.006,-0.0099,1.0120027358094172
2019-04-25,1.0118,1.0058,-0.0199,1.0118013472649912
2019-04-26,1.0118,1.0058,0.0,1.0118013472649912
2019-04-29,1.0117,1.0057,-0.0099,1.011701178931612
2019-04-30,1.0118,1.0058,0.0099,1.0118013373483263
2019-05-06,1.0125,1.0065,0.0696,1.0125055510791208
2019-05-07,1.0127,1.0067,0.0199,1.0127070396837856
2019-05-08,1.0129,1.0069,0.0199,1.0129085683846828
2019-05-09,1.013,1.007,0.0099,1.013008846332953
2019-05-10,1.0132,1.0072,0.0199,1.0132104350933733
2019-05-13,1.0135,1.0075,0.0298,1.013512371803031
2019-05-14,1.0136,1.0076,0.0099,1.0136127095278396
2019-05-15,1.0137,1.0077,0.0099,1.0137130571860828
2019-05-16,1.0138,1.0078,0.0099,1.0138134147787443
2019-05-17,1.0139,1.0079,0.0099,1.0139137823068074
2019-05-20,1.0142,1.0082,0.0298,1.0142159286139347
2019-05-21,1.0142,1.0082,0.0,1.0142159286139347
2019-05-22,1.0143,1.0083,0.0099,1.0143163359908676
2019-05-23,1.0143,1.0083,0.0,1.0143163359908676
2019-05-24,1.0144,1.0084,0.0099,1.0144167533081307
2019-05-27,1.0145,1.0085,0.0099,1.0145171805667084
2019-05-28,1.0144,1.0084,-0.0099,1.0144167433658322
2019-05-29,1.0145,1.0085,0.0099,1.0145171706234255
2019-05-30,1.0147,1.0087,0.0198,1.014718045023209
2019-05-31,1.0148,1.0088,0.0099,1.0148185021096663
2019-06-03,1.0151,1.0091,0.0297,1.0151199032047928
2019-06-04,1.0151,1.0091,0.0,1.0151199032047928
2019-06-05,1.0152,1.0092,0.0099,1.01522040007521
2019-06-06,1.0152,1.0092,0.0,1.01522040007521
2019-06-10,1.0155,1.0095,0.0297,1.0155219205340325
2019-06-11,1.0155,1.0095,0.0,1.0155219205340325
2019-06-12,1.0156,1.0096,0.0099,1.0156224572041654
2019-06-13,1.0156,1.0096,0.0,1.0156224572041654
2019-06-14,1.0156,1.0096,0.0,1.0156224572041654
2019-06-17,1.0159,1.0099,0.0297,1.0159240970739551
2019-06-18,1.0165,1.0105,0.0594,1.016527555987617
2019-06-19,1.0167,1.0107,0.0198,1.0167288284437024
2019-06-20,1.0168,1.0108,0.0099,1.0168294845977184
2019-06-21,1.017,1.011,0.0198,1.0170308168356685
2019-06-24,1.0174,1.0114,0.0396,1.0174335610391356
2019-06-25,1.0176,1.0116,0.0198,1.0176350128842213
2019-06-26,1.0178,1.0118,0.0198,1.0178365046167723
2019-06-27,1.0179,1.0119,0.0099,1.0179372704307295
2019-06-28,1.0181,1.0121,0.0198,1.0181388220102747
2019-06-30,1.0182,1.0122,0.0,1.0181388220102747
2019-07-01,1.0184,1.0124,0.0296,1.01844019110159
2019-07-02,1.0186,1.0126,0.0198,1.0186418422594279
2019-07-03,1.0187,1.0127,0.0099,1.0187426878018115
2019-07-04,1.0188,1.0128,0.0099,1.018843543327904
2019-07-05,1.0188,1.0128,0.0,1.018843543327904
2019-07-08,1.019,1.013,0.0197,1.0190442555059396
2019-07-09,1.0191,1.0131,0.0099,1.0191451408872347
2019-07-10,1.0191,1.0131,0.0,1.0191451408872347
2019-07-11,1.0191,1.0131,0.0,1.0191451408872347
2019-07-12,1.0192,1.0132,0.0099,1.0192460362561826
2019-07-15,1.0193,1.0133,0.0099,1.019346941613772
2019-07-16,1.0194,1.0134,0.0099,1.0194478569609917
2019-07-17,1.0194,1.0134,0.0,1.0194478569609917
2019-07-18,1.0195,1.0135,0.0099,1.019548782298831
2019-07-19,1.0195,1.0135,0.0,1.019548782298831
2019-07-22,1.0197,1.0137,0.0197,1.0197496334089438
2019-07-23,1.0198,1.0138,0.0099,1.0198505886226512
2019-07-24,1.0199,1.0139,0.0099,1.019951553830925
2019-07-25,1.02,1.014,0.0099,1.0200525290347542
2019-07-26,1.0201,1.0141,0.0099,1.0201535142351288
2019-07-29,1.0202,1.0142,0.0099,1.0202545094330382
2019-07-30,1.0202,1.0142,0.0,1.0202545094330382
2019-07-31,1.0203,1.0143,0.0099,1.020355514629472
2019-08-01,1.0203,1.0143,0.0,1.020355514629472
2019-08-02,1.0204,1.0144,0.0099,1.0204565298254205
2019-08-05,1.0207,1.0147,0.0296,1.0207585849582488
2019-08-06,1.0208,1.0148,0.0099,1.0208596400581598
2019-08-07,1.021,1.015,0.0197,1.0210607494072512
2019-08-08,1.021,1.015,0.0,1.0210607494072512
2019-08-09,1.0211,1.0151,0.0099,1.0211618344214426
2019-08-12,1.0212,1.0152,0.0099,1.0212629294430504
2019-08-13,1.0212,1.0152,0.0,1.0212629294430504
2019-08-14,1.0214,1.0154,0.0197,1.0214641182401507
2019-08-15,1.0215,1.0155,0.0098,1.0215642217237382
2019-08-16,1.0216,1.0156,0.0098,1.021664335017467
2019-08-19,1.0217,1.0157,0.0098,1.0217644581222987
2019-08-20,1.0218,1.0158,0.0098,1.0218645910391946
2019-08-21,1.0218,1.0158,0.0,1.0218645910391946
2019-08-22,1.0218,1.0158,0.0,1.0218645910391946
2019-08-23,1.0217,1.0157,-0.0098,1.0217644483092727
2019-08-26,1.0218,1.0158,0.0098,1.021864581225207
2019-08-27,1.0217,1.0157,-0.0098,1.0217644384962468
2019-08-28,1.0217,1.0157,0.0,1.0217644384962468
2019-08-29,1.0217,1.0157,0.0,1.0217644384962468
2019-08-30,1.0218,1.0158,0.0098,1.0218645714112193
2019-09-02,1.0219,1.0159,0.0098,1.0219647141392176
2019-09-03,1.0219,1.0159,0.0,1.0219647141392176
2019-09-04,1.022,1.016,0.0098,1.022064866681203
2019-09-05,1.0222,1.0162,0.0197,1.0222662134599394
2019-09-06,1.0223,1.0163,0.0098,1.0223663955488584
2019-09-09,1.0226,1.0166,0.0295,1.0226679936355454
2019-09-10,1.0227,1.0167,0.0098,1.0227682150989217
2019-09-11,1.023,1.017,0.0295,1.0230699317223757
2019-09-12,1.0231,1.0171,0.0098,1.0231701925756844
2019-09-16,1.0235,1.0175,0.0393,1.0235722984613667
2019-09-17,1.0237,1.0177,0.0197,1.0237739422041636
