净值日期,累计净值,单位净值,日增长率,复权净值
2018-12-25,1.0,1.0,0.0,1.0
2018-12-28,1.0003,1.0003,0.0,1.0003
2018-12-31,1.0005,1.0005,0.0,1.0005
2019-01-04,1.0008,1.0008,0.0,1.0008
2019-01-11,1.0013,1.0013,0.0,1.0013
2019-01-18,1.0018,1.0018,0.0,1.0018
2019-01-24,1.0023,1.0023,0.0,1.0023
2019-01-25,1.0023,1.0023,0.0,1.0023
2019-01-28,1.0023,1.0023,0.0,1.0023
2019-01-29,1.0024,1.0024,0.01,1.0024
2019-01-30,1.0025,1.0025,0.01,1.0025
2019-01-31,1.0021,1.0021,-0.0399,1.0021
2019-02-01,1.0031,1.0031,0.0998,1.0031
2019-02-11,1.0035,1.0035,0.0399,1.0035
2019-02-12,1.0044,1.0044,0.0897,1.0044
2019-02-13,1.0054,1.0054,0.0996,1.0054
2019-02-14,1.0059,1.0059,0.0497,1.0059
2019-02-15,1.0051,1.0051,-0.0795,1.0051
2019-02-18,1.009,1.009,0.388,1.009
2019-02-19,1.0072,1.0072,-0.1784,1.0072
2019-02-20,1.0072,1.0072,0.0,1.0072
2019-02-21,1.0098,1.0098,0.2581,1.0098
2019-02-22,1.017,1.017,0.713,1.017
2019-02-25,1.0338,1.0338,1.6519,1.0338
2019-02-26,1.0275,1.0275,-0.6094,1.0275
2019-02-27,1.0241,1.0241,-0.3309,1.0241
2019-02-28,1.0205,1.0205,-0.3515,1.0205
2019-03-01,1.0279,1.0279,0.7251,1.0279
2019-03-04,1.0371,1.0371,0.895,1.0371
2019-03-05,1.0421,1.0421,0.4821,1.0421
2019-03-06,1.0439,1.0439,0.1727,1.0439
2019-03-07,1.0357,1.0357,-0.7855,1.0357
2019-03-08,1.0224,1.0224,-1.2842,1.0224
2019-03-11,1.0412,1.0412,1.8388,1.0412
2019-03-12,1.0435,1.0435,0.2209,1.0435
2019-03-13,1.0357,1.0357,-0.7475,1.0357
2019-03-14,1.0279,1.0279,-0.7531,1.0279
2019-03-15,1.0314,1.0314,0.3405,1.0314
2019-03-18,1.0488,1.0488,1.687,1.0488
2019-03-19,1.0547,1.0547,0.5625,1.0547
2019-03-20,1.0525,1.0525,-0.2086,1.0525
2019-03-21,1.0615,1.0615,0.8551,1.0615
2019-03-22,1.062,1.062,0.0471,1.062
2019-03-25,1.056,1.056,-0.565,1.056
2019-03-26,1.0451,1.0451,-1.0322,1.0451
2019-03-27,1.0471,1.0471,0.1914,1.0471
2019-03-28,1.0443,1.0443,-0.2674,1.0443
2019-03-29,1.0577,1.0577,1.2832,1.0577
2019-04-01,1.0771,1.0771,1.8342,1.0771
2019-04-02,1.0785,1.0785,0.13,1.0785
2019-04-03,1.0816,1.0816,0.2874,1.0816
2019-04-04,1.0858,1.0858,0.3883,1.0858
2019-04-08,1.0806,1.0806,-0.4789,1.0806
2019-04-09,1.0758,1.0758,-0.4442,1.0758
2019-04-10,1.068,1.068,-0.725,1.068
2019-04-11,1.0584,1.0584,-0.8989,1.0584
2019-04-12,1.0558,1.0558,-0.2457,1.0558
2019-04-15,1.0499,1.0499,-0.5588,1.0499
2019-04-16,1.0521,1.0521,0.2095,1.0521
2019-04-17,1.055,1.055,0.2756,1.055
2019-04-18,1.0555,1.0555,0.0474,1.0555
2019-04-19,1.0587,1.0587,0.3032,1.0587
2019-04-22,1.0521,1.0521,-0.6234,1.0521
2019-04-23,1.0425,1.0425,-0.9125,1.0425
2019-04-24,1.0432,1.0432,0.0671,1.0432
2019-04-25,1.0288,1.0288,-1.3804,1.0288
2019-04-26,1.02,1.02,-0.8554,1.02
2019-04-29,1.0166,1.0166,-0.3333,1.0166
2019-04-30,1.0242,1.0242,0.7476,1.0242
2019-05-06,0.9967,0.9967,-2.685,0.9967
2019-05-07,1.001,1.001,0.4314,1.001
2019-05-08,0.9998,0.9998,-0.1199,0.9998
2019-05-09,1.0011,1.0011,0.13,1.0011
2019-05-10,1.0167,1.0167,1.5583,1.0167
2019-05-13,1.009,1.009,-0.7574,1.009
2019-05-14,1.0093,1.0093,0.0297,1.0093
2019-05-15,1.0201,1.0201,1.07,1.0201
2019-05-16,1.0211,1.0211,0.098,1.0211
2019-05-17,1.011,1.011,-0.9891,1.011
2019-05-20,1.0057,1.0057,-0.5242,1.0057
2019-05-21,1.0091,1.0091,0.3381,1.0091
2019-05-22,1.0103,1.0103,0.1189,1.0103
2019-05-23,1.003,1.003,-0.7226,1.003
2019-05-24,1.0017,1.0017,-0.1296,1.0017
2019-05-27,1.0049,1.0049,0.3195,1.0049
