净值日期,累计净值,单位净值,日增长率,复权净值
2016-03-23,1.0,1.0,0.0,1.0
2016-03-25,1.0001,1.0001,0.0,1.0001
2016-04-01,1.0003,1.0003,0.0,1.0003
2016-04-08,1.0006,1.0006,0.0,1.0006
2016-04-15,1.0008,1.0008,0.0,1.0008
2016-04-22,1.0011,1.0011,0.0,1.0011
2016-04-29,1.0013,1.0013,0.0,1.0013
2016-05-06,1.0016,1.0016,0.0,1.0016
2016-05-13,1.003,1.003,0.0,1.003
2016-05-20,1.0027,1.0027,0.0,1.0027
2016-05-27,1.0033,1.0033,0.0,1.0033
2016-06-03,1.0044,1.0044,0.0,1.0044
2016-06-08,1.0055,1.0055,0.0,1.0055
2016-06-17,1.0072,1.0072,0.0,1.0072
2016-06-20,1.0077,1.0077,0.0496,1.0077
2016-06-21,1.0078,1.0078,0.0099,1.0078
2016-06-22,1.008,1.008,0.0198,1.008
2016-06-23,1.0083,1.0083,0.0298,1.0083
2016-06-24,1.0088,1.0088,0.0496,1.0088
2016-06-27,1.0104,1.0104,0.1586,1.0104
2016-06-28,1.0107,1.0107,0.0297,1.0107
2016-06-29,1.0106,1.0106,-0.0099,1.0106
2016-06-30,1.0113,1.0113,0.0693,1.0113
2016-07-01,1.0118,1.0118,0.0494,1.0118
2016-07-04,1.013,1.013,0.1186,1.013
2016-07-05,1.0135,1.0135,0.0494,1.0135
2016-07-06,1.0136,1.0136,0.0099,1.0136
2016-07-07,1.0145,1.0145,0.0888,1.0145
2016-07-08,1.0152,1.0152,0.069,1.0152
2016-07-11,1.0155,1.0155,0.0296,1.0155
2016-07-12,1.0157,1.0157,0.0197,1.0157
2016-07-13,1.0156,1.0156,-0.0098,1.0156
2016-07-14,1.0162,1.0162,0.0591,1.0162
2016-07-15,1.0168,1.0168,0.059,1.0168
2016-07-18,1.017,1.017,0.0197,1.017
2016-07-19,1.0175,1.0175,0.0492,1.0175
2016-07-20,1.0179,1.0179,0.0393,1.0179
2016-07-21,1.0186,1.0186,0.0688,1.0186
2016-07-22,1.0186,1.0186,0.0,1.0186
2016-07-25,1.0185,1.0185,-0.0098,1.0185
2016-07-26,1.0186,1.0186,0.0098,1.0186
2016-07-27,1.0188,1.0188,0.0196,1.0188
2016-07-28,1.0193,1.0193,0.0491,1.0193
2016-07-29,1.0203,1.0203,0.0981,1.0203
2016-08-01,1.0211,1.0211,0.0784,1.0211
2016-08-02,1.0208,1.0208,-0.0294,1.0208
2016-08-03,1.0218,1.0218,0.098,1.0218
2016-08-04,1.0219,1.0219,0.0098,1.0219
2016-08-05,1.0225,1.0225,0.0587,1.0225
2016-08-08,1.0231,1.0231,0.0587,1.0231
2016-08-09,1.0232,1.0232,0.0098,1.0232
2016-08-10,1.0236,1.0236,0.0391,1.0236
2016-08-11,1.0236,1.0236,0.0,1.0236
2016-08-12,1.0241,1.0241,0.0488,1.0241
2016-08-15,1.0242,1.0242,0.0098,1.0242
2016-08-16,1.0246,1.0246,0.0391,1.0246
2016-08-17,1.0247,1.0247,0.0098,1.0247
2016-08-18,1.0247,1.0247,0.0,1.0247
2016-08-19,1.0247,1.0247,0.0,1.0247
2016-08-22,1.0245,1.0245,-0.0195,1.0245
2016-08-23,1.0244,1.0244,-0.0098,1.0244
2016-08-24,1.0241,1.0241,-0.0293,1.0241
2016-08-25,1.0238,1.0238,-0.0293,1.0238
2016-08-26,1.024,1.024,0.0195,1.024
2016-08-29,1.0242,1.0242,0.0195,1.0242
2016-08-30,1.0237,1.0237,-0.0488,1.0237
2016-08-31,1.0239,1.0239,0.0195,1.0239
2016-09-01,1.0239,1.0239,0.0,1.0239
2016-09-02,1.0237,1.0237,-0.0195,1.0237
2016-09-05,1.0235,1.0235,-0.0195,1.0235
2016-09-06,1.0233,1.0233,-0.0195,1.0233
2016-09-07,1.023,1.023,-0.0293,1.023
2016-09-08,1.0233,1.0233,0.0293,1.0233
2016-09-09,1.0236,1.0236,0.0293,1.0236
2016-09-12,1.0237,1.0237,0.0098,1.0237
2016-09-13,1.0237,1.0237,0.0,1.0237
2016-09-14,1.0239,1.0239,0.0195,1.0239
2016-09-19,1.0239,1.0239,0.0,1.0239
2016-09-20,1.0237,1.0237,-0.0195,1.0237
2016-09-21,1.0234,1.0234,-0.0293,1.0234
2016-09-22,1.0239,1.0239,0.0489,1.0239
2016-09-23,1.0245,1.0245,0.0586,1.0245
2016-09-26,1.0247,1.0247,0.0195,1.0247
2016-09-27,1.0245,1.0245,-0.0195,1.0245
2016-09-28,1.0245,1.0245,0.0,1.0245
2016-09-29,1.0246,1.0246,0.0098,1.0246
2016-09-30,1.0247,1.0247,0.0098,1.0247
2016-10-10,1.0254,1.0254,0.0683,1.0254
2016-10-11,1.0256,1.0256,0.0195,1.0256
2016-10-12,1.0258,1.0258,0.0195,1.0258
2016-10-13,1.0265,1.0265,0.0682,1.0265
2016-10-14,1.027,1.027,0.0487,1.027
2016-10-17,1.0272,1.0272,0.0195,1.0272
2016-10-18,1.0272,1.0272,0.0,1.0272
2016-10-19,1.0271,1.0271,-0.0097,1.0271
2016-10-20,1.0274,1.0274,0.0292,1.0274
2016-10-21,1.0271,1.0271,-0.0292,1.0271
2016-10-24,1.0273,1.0273,0.0195,1.0273
2016-10-25,1.0269,1.0269,-0.0389,1.0269
2016-10-26,1.0265,1.0265,-0.039,1.0265
2016-10-27,1.0259,1.0259,-0.0585,1.0259
2016-10-28,1.0259,1.0259,0.0,1.0259
2016-10-31,1.0259,1.0259,0.0,1.0259
2016-11-01,1.0257,1.0257,-0.0195,1.0257
2016-11-02,1.0259,1.0259,0.0195,1.0259
2016-11-03,1.0262,1.0262,0.0292,1.0262
2016-11-04,1.0265,1.0265,0.0292,1.0265
2016-11-07,1.0266,1.0266,0.0097,1.0266
2016-11-08,1.0266,1.0266,0.0,1.0266
2016-11-09,1.0266,1.0266,0.0,1.0266
2016-11-10,1.0264,1.0264,-0.0195,1.0264
2016-11-11,1.0255,1.0255,-0.0877,1.0255
2016-11-14,1.0252,1.0252,-0.0293,1.0252
2016-11-15,1.0244,1.0244,-0.078,1.0244
2016-11-16,1.0241,1.0241,-0.0293,1.0241
2016-11-17,1.0231,1.0231,-0.0976,1.0231
2016-11-18,1.0227,1.0227,-0.0391,1.0227
2016-11-21,1.0227,1.0227,0.0,1.0227
2016-11-22,1.0225,1.0225,-0.0196,1.0225
2016-11-23,1.0224,1.0224,-0.0098,1.0224
2016-11-24,1.0222,1.0222,-0.0196,1.0222
2016-11-25,1.022,1.022,-0.0196,1.022
2016-11-28,1.022,1.022,0.0,1.022
2016-11-29,1.0212,1.0212,-0.0783,1.0212
2016-11-30,1.0196,1.0196,-0.1567,1.0196
2016-12-01,1.0184,1.0184,-0.1177,1.0184
2016-12-02,1.0176,1.0176,-0.0786,1.0176
2016-12-05,1.0177,1.0177,0.0098,1.0177
2016-12-06,1.0163,1.0163,-0.1376,1.0163
2016-12-07,1.016,1.016,-0.0295,1.016
2016-12-08,1.0166,1.0166,0.0591,1.0166
2016-12-09,1.0163,1.0163,-0.0295,1.0163
2016-12-12,1.0156,1.0156,-0.0689,1.0156
2016-12-13,1.0143,1.0143,-0.128,1.0143
2016-12-14,1.0129,1.0129,-0.138,1.0129
2016-12-15,1.0095,1.0095,-0.3357,1.0095
2016-12-16,1.0088,1.0088,-0.0693,1.0088
2016-12-19,1.0077,1.0077,-0.109,1.0077
2016-12-20,1.0056,1.0056,-0.2084,1.0056
2016-12-21,1.006,1.006,0.0398,1.006
2016-12-22,1.008,1.008,0.1988,1.008
2016-12-23,1.0094,1.0094,0.1389,1.0094
2016-12-26,1.0104,1.0104,0.0991,1.0104
2016-12-27,1.0111,1.0111,0.0693,1.0111
2016-12-28,1.0116,1.0116,0.0495,1.0116
2016-12-29,1.0122,1.0122,0.0593,1.0122
2016-12-30,1.013,1.013,0.079,1.013
2016-12-31,1.0133,1.0133,0.0296,1.0133
2017-01-03,1.014,1.014,0.0987,1.014
2017-01-04,1.0145,1.0145,0.0493,1.0145
2017-01-05,1.0151,1.0151,0.0591,1.0151
2017-01-06,1.0153,1.0153,0.0197,1.0153
2017-01-09,1.0158,1.0158,0.0492,1.0158
2017-01-10,1.0166,1.0166,0.0788,1.0166
2017-01-11,1.0172,1.0172,0.059,1.0172
2017-01-12,1.0175,1.0175,0.0295,1.0175
2017-01-13,1.0172,1.0172,-0.0295,1.0172
2017-01-16,1.0175,1.0175,0.0295,1.0175
2017-01-17,1.0167,1.0167,-0.0786,1.0167
2017-01-18,1.0156,1.0156,-0.1082,1.0156
2017-01-19,1.0154,1.0154,-0.0197,1.0154
2017-01-20,1.0157,1.0157,0.0295,1.0157
2017-01-23,1.0165,1.0165,0.0788,1.0165
2017-01-24,1.0168,1.0168,0.0295,1.0168
2017-01-25,1.0165,1.0165,-0.0295,1.0165
2017-01-26,1.0162,1.0162,-0.0295,1.0162
2017-02-03,1.0162,1.0162,0.0,1.0162
2017-02-06,1.0161,1.0161,-0.0098,1.0161
2017-02-07,1.0147,1.0147,-0.1378,1.0147
2017-02-08,1.0143,1.0143,-0.0394,1.0143
2017-02-09,1.0144,1.0144,0.0099,1.0144
2017-02-10,1.0145,1.0145,0.0099,1.0145
2017-02-13,1.0147,1.0147,0.0197,1.0147
2017-02-14,1.0147,1.0147,0.0,1.0147
2017-02-15,1.0147,1.0147,0.0,1.0147
2017-02-16,1.0147,1.0147,0.0,1.0147
2017-02-17,1.0151,1.0151,0.0394,1.0151
2017-02-20,1.0154,1.0154,0.0296,1.0154
2017-02-21,1.0154,1.0154,0.0,1.0154
2017-02-22,1.0151,1.0151,-0.0295,1.0151
2017-02-23,1.0148,1.0148,-0.0296,1.0148
2017-02-24,1.0144,1.0144,-0.0394,1.0144
2017-02-27,1.0154,1.0154,0.0986,1.0154
2017-02-28,1.0152,1.0152,-0.0197,1.0152
2017-03-01,1.0153,1.0153,0.0099,1.0153
2017-03-02,1.0152,1.0152,-0.0098,1.0152
2017-03-03,1.0154,1.0154,0.0197,1.0154
2017-03-06,1.0152,1.0152,-0.0197,1.0152
2017-03-07,1.0148,1.0148,-0.0394,1.0148
2017-03-08,1.0146,1.0146,-0.0197,1.0146
2017-03-09,1.0141,1.0141,-0.0493,1.0141
2017-03-10,1.0137,1.0137,-0.0394,1.0137
2017-03-13,1.0134,1.0134,-0.0296,1.0134
2017-03-14,1.0137,1.0137,0.0296,1.0137
2017-03-15,1.0137,1.0137,0.0,1.0137
2017-03-16,1.014,1.014,0.0296,1.014
2017-03-17,1.0135,1.0135,-0.0493,1.0135
2017-03-20,1.0134,1.0134,-0.0099,1.0134
2017-03-21,1.0126,1.0126,-0.0789,1.0126
2017-03-22,1.0127,1.0127,0.0099,1.0127
2017-03-23,1.0127,1.0127,0.0,1.0127
2017-03-24,1.0133,1.0133,0.0592,1.0133
2017-03-27,1.0139,1.0139,0.0592,1.0139
2017-03-28,1.0144,1.0144,0.0493,1.0144
2017-03-29,1.0144,1.0144,0.0,1.0144
2017-03-30,1.0145,1.0145,0.0099,1.0145
2017-03-31,1.0147,1.0147,0.0197,1.0147
2017-04-05,1.0154,1.0154,0.069,1.0154
2017-04-06,1.0156,1.0156,0.0197,1.0156
2017-04-07,1.0158,1.0158,0.0197,1.0158
2017-04-10,1.0163,1.0163,0.0492,1.0163
2017-04-11,1.0163,1.0163,0.0,1.0163
2017-04-12,1.0166,1.0166,0.0295,1.0166
2017-04-13,1.0165,1.0165,-0.0098,1.0165
2017-04-14,1.0164,1.0164,-0.0098,1.0164
2017-04-17,1.0157,1.0157,-0.0689,1.0157
2017-04-18,1.0148,1.0148,-0.0886,1.0148
2017-04-19,1.0147,1.0147,-0.0099,1.0147
2017-04-20,1.0143,1.0143,-0.0394,1.0143
2017-04-21,1.0139,1.0139,-0.0394,1.0139
2017-04-24,1.0134,1.0134,-0.0493,1.0134
2017-04-25,1.0131,1.0131,-0.0296,1.0131
2017-04-26,1.0134,1.0134,0.0296,1.0134
2017-04-27,1.0138,1.0138,0.0395,1.0138
2017-04-28,1.0139,1.0139,0.0099,1.0139
2017-05-02,1.0143,1.0143,0.0395,1.0143
2017-05-03,1.0138,1.0138,-0.0493,1.0138
2017-05-04,1.0135,1.0135,-0.0296,1.0135
2017-05-05,1.0132,1.0132,-0.0296,1.0132
2017-05-08,1.0128,1.0128,-0.0395,1.0128
2017-05-09,1.0121,1.0121,-0.0691,1.0121
