净值日期,累计净值,单位净值,日增长率,复权净值
2017-02-22,1.0,1.0,0.0,1.0
2017-02-24,,1.0,0.0,
2017-03-03,1.0,1.0,0.0,1.0
2017-03-07,1.0,1.0,0.0,1.0
2017-03-08,1.0,1.0,0.0,1.0
2017-03-09,1.002,1.002,0.2,1.002
2017-03-10,1.002,1.002,0.0,1.002
2017-03-13,1.003,1.003,0.0998,1.003
2017-03-14,1.003,1.003,0.0,1.003
2017-03-15,1.004,1.004,0.0997,1.004
2017-03-16,1.005,1.005,0.0996,1.005
2017-03-17,1.001,1.001,-0.398,1.001
2017-03-20,1.001,1.001,0.0,1.001
2017-03-21,0.999,0.999,-0.1998,0.999
2017-03-22,0.996,0.996,-0.3003,0.996
2017-03-23,0.997,0.997,0.1004,0.997
2017-03-24,0.999,0.999,0.2006,0.999
2017-03-27,0.998,0.998,-0.1001,0.998
2017-03-28,0.998,0.998,0.0,0.998
2017-03-29,0.998,0.998,0.0,0.998
2017-03-30,0.995,0.995,-0.3006,0.995
2017-03-31,0.998,0.998,0.3015,0.998
2017-04-05,1.005,1.005,0.7014,1.005
2017-04-06,1.008,1.008,0.2985,1.008
2017-04-07,1.009,1.009,0.0992,1.009
2017-04-10,1.007,1.007,-0.1982,1.007
2017-04-11,1.011,1.011,0.3972,1.011
2017-04-12,1.011,1.011,0.0,1.011
2017-04-13,1.014,1.014,0.2967,1.014
2017-04-14,1.006,1.006,-0.789,1.006
2017-04-17,1.002,1.002,-0.3976,1.002
2017-04-18,0.992,0.992,-0.998,0.992
2017-04-19,0.99,0.99,-0.2016,0.99
2017-04-20,0.99,0.99,0.0,0.99
2017-04-21,0.99,0.99,0.0,0.99
2017-04-24,0.977,0.977,-1.3131,0.977
2017-04-25,0.98,0.98,0.3071,0.98
2017-04-26,0.983,0.983,0.3061,0.983
2017-04-27,0.987,0.987,0.4069,0.987
2017-04-28,0.988,0.988,0.1013,0.988
2017-05-02,0.984,0.984,-0.4049,0.984
2017-05-03,0.98,0.98,-0.4065,0.98
2017-05-04,0.974,0.974,-0.6122,0.974
2017-05-05,0.963,0.963,-1.1294,0.963
2017-05-08,0.954,0.954,-0.9346,0.954
2017-05-09,0.955,0.955,0.1048,0.955
2017-05-10,0.953,0.953,-0.2094,0.953
2017-05-11,0.956,0.956,0.3148,0.956
2017-05-12,0.959,0.959,0.3138,0.959
2017-05-15,0.959,0.959,0.0,0.959
2017-05-16,0.968,0.968,0.9385,0.968
2017-05-17,0.966,0.966,-0.2066,0.966
2017-05-18,0.963,0.963,-0.3106,0.963
2017-05-19,0.961,0.961,-0.2077,0.961
2017-05-22,0.96,0.96,-0.1041,0.96
2017-05-23,0.95,0.95,-1.0417,0.95
2017-05-24,0.951,0.951,0.1053,0.951
2017-05-25,0.957,0.957,0.6309,0.957
2017-05-26,0.955,0.955,-0.209,0.955
2017-05-31,0.954,0.954,-0.1047,0.954
2017-06-01,0.951,0.951,-0.3145,0.951
2017-06-02,0.951,0.951,0.0,0.951
2017-06-05,0.954,0.954,0.3155,0.954
2017-06-06,0.956,0.956,0.2096,0.956
2017-06-07,0.968,0.968,1.2552,0.968
2017-06-08,0.972,0.972,0.4132,0.972
2017-06-09,0.975,0.975,0.3086,0.975
2017-06-12,0.973,0.973,-0.2051,0.973
2017-06-13,0.978,0.978,0.5139,0.978
2017-06-14,0.972,0.972,-0.6135,0.972
2017-06-15,0.974,0.974,0.2058,0.974
2017-06-16,0.974,0.974,0.0,0.974
2017-06-19,0.98,0.98,0.616,0.98
2017-06-20,0.982,0.982,0.2041,0.982
2017-06-21,0.983,0.983,0.1018,0.983
2017-06-22,0.975,0.975,-0.8138,0.975
2017-06-23,0.98,0.98,0.5128,0.98
2017-06-26,0.99,0.99,1.0204,0.99
2017-06-27,0.992,0.992,0.202,0.992
2017-06-28,0.984,0.984,-0.8065,0.984
2017-06-29,0.99,0.99,0.6098,0.99
2017-06-30,0.99,0.99,0.0,0.99
2017-07-03,0.988,0.988,-0.202,0.988
2017-07-04,0.984,0.984,-0.4049,0.984
2017-07-05,0.995,0.995,1.1179,0.995
2017-07-06,0.997,0.997,0.201,0.997
2017-07-07,0.996,0.996,-0.1003,0.996
2017-07-10,0.994,0.994,-0.2008,0.994
2017-07-11,0.989,0.989,-0.503,0.989
2017-07-12,0.988,0.988,-0.1011,0.988
2017-07-13,0.993,0.993,0.5061,0.993
2017-07-14,0.996,0.996,0.3021,0.996
2017-07-17,0.983,0.983,-1.3052,0.983
2017-07-18,0.986,0.986,0.3052,0.986
2017-07-19,0.999,0.999,1.3185,0.999
2017-07-20,1.001,1.001,0.2002,1.001
2017-07-21,0.999,0.999,-0.1998,0.999
2017-07-24,0.997,0.997,-0.2002,0.997
2017-07-25,0.99,0.99,-0.7021,0.99
2017-07-26,0.989,0.989,-0.101,0.989
2017-07-27,0.987,0.987,-0.2022,0.987
2017-07-28,0.99,0.99,0.304,0.99
2017-07-31,0.998,0.998,0.8081,0.998
2017-08-01,1.003,1.003,0.501,1.003
2017-08-02,1.002,1.002,-0.0997,1.002
2017-08-03,0.998,0.998,-0.3992,0.998
2017-08-04,0.986,0.986,-1.2024,0.986
2017-08-07,1.001,1.001,1.5213,1.001
2017-08-08,1.001,1.001,0.0,1.001
2017-08-09,1.013,1.013,1.1988,1.013
2017-08-10,1.011,1.011,-0.1974,1.011
2017-08-11,0.984,0.984,-2.6706,0.984
2017-08-14,0.999,0.999,1.5244,0.999
2017-08-15,1.006,1.006,0.7007,1.006
2017-08-16,0.997,0.997,-0.8946,0.997
2017-08-17,0.999,0.999,0.2006,0.999
2017-08-18,0.994,0.994,-0.5005,0.994
2017-08-21,0.997,0.997,0.3018,0.997
2017-08-22,0.994,0.994,-0.3009,0.994
2017-08-23,0.99,0.99,-0.4024,0.99
2017-08-24,0.986,0.986,-0.404,0.986
2017-08-25,0.997,0.997,1.1156,0.997
2017-08-28,1.003,1.003,0.6018,1.003
2017-08-29,1.002,1.002,-0.0997,1.002
2017-08-30,1.005,1.005,0.2994,1.005
2017-08-31,1.005,1.005,0.0,1.005
2017-09-01,1.012,1.012,0.6965,1.012
2017-09-04,1.021,1.021,0.8893,1.021
2017-09-05,1.02,1.02,-0.0979,1.02
2017-09-06,1.019,1.019,-0.098,1.019
2017-09-07,1.008,1.008,-1.0795,1.008
2017-09-08,1.009,1.009,0.0992,1.009
2017-09-11,1.013,1.013,0.3964,1.013
2017-09-12,1.017,1.017,0.3949,1.017
2017-09-13,1.024,1.024,0.6883,1.024
2017-09-14,1.026,1.026,0.1953,1.026
2017-09-15,1.011,1.011,-1.462,1.011
2017-09-18,1.018,1.018,0.6924,1.018
2017-09-19,1.014,1.014,-0.3929,1.014
2017-09-20,1.021,1.021,0.6903,1.021
2017-09-21,1.016,1.016,-0.4897,1.016
2017-09-22,1.02,1.02,0.3937,1.02
2017-09-25,1.021,1.021,0.098,1.021
2017-09-26,1.024,1.024,0.2938,1.024
2017-09-27,1.024,1.024,0.0,1.024
2017-09-28,1.031,1.031,0.6836,1.031
2017-09-29,1.035,1.035,0.388,1.035
2017-10-09,1.053,1.053,1.7391,1.053
2017-10-10,1.054,1.054,0.095,1.054
2017-10-11,1.051,1.051,-0.2846,1.051
2017-10-12,1.056,1.056,0.4757,1.056
2017-10-13,1.057,1.057,0.0947,1.057
2017-10-16,1.056,1.056,-0.0946,1.056
2017-10-17,1.063,1.063,0.6629,1.063
2017-10-18,1.073,1.073,0.9407,1.073
2017-10-19,1.067,1.067,-0.5592,1.067
2017-10-20,1.064,1.064,-0.2812,1.064
2017-10-23,1.068,1.068,0.3759,1.068
2017-10-24,1.073,1.073,0.4682,1.073
2017-10-25,1.072,1.072,-0.0932,1.072
2017-10-26,1.068,1.068,-0.3731,1.068
2017-10-27,1.078,1.078,0.9363,1.078
2017-10-30,1.086,1.086,0.7421,1.086
2017-10-31,1.085,1.085,-0.0921,1.085
2017-11-01,1.076,1.076,-0.8295,1.076
2017-11-02,1.078,1.078,0.1859,1.078
2017-11-03,1.07,1.07,-0.7421,1.07
2017-11-06,1.085,1.085,1.4019,1.085
2017-11-07,1.089,1.089,0.3687,1.089
2017-11-08,1.086,1.086,-0.2755,1.086
2017-11-09,1.094,1.094,0.7366,1.094
2017-11-10,1.109,1.109,1.3711,1.109
2017-11-13,1.112,1.112,0.2705,1.112
2017-11-14,1.101,1.101,-0.9892,1.101
2017-11-15,1.085,1.085,-1.4532,1.085
2017-11-16,1.101,1.101,1.4747,1.101
2017-11-17,1.091,1.091,-0.9083,1.091
2017-11-20,1.1,1.1,0.8249,1.1
2017-11-21,1.108,1.108,0.7273,1.108
2017-11-22,1.1,1.1,-0.722,1.1
2017-11-23,1.07,1.07,-2.7273,1.07
2017-11-24,1.066,1.066,-0.3738,1.066
2017-11-27,1.05,1.05,-1.5009,1.05
2017-11-28,1.058,1.058,0.7619,1.058
2017-11-29,1.064,1.064,0.5671,1.064
2017-11-30,1.056,1.056,-0.7519,1.056
2017-12-01,1.06,1.06,0.3788,1.06
2017-12-04,1.066,1.066,0.566,1.066
2017-12-05,1.059,1.059,-0.6567,1.059
2017-12-06,1.056,1.056,-0.2833,1.056
2017-12-07,1.038,1.038,-1.7045,1.038
2017-12-08,1.051,1.051,1.2524,1.051
2017-12-11,1.071,1.071,1.9029,1.071
2017-12-12,1.059,1.059,-1.1204,1.059
2017-12-13,1.069,1.069,0.9443,1.069
2017-12-14,1.063,1.063,-0.5613,1.063
2017-12-15,1.06,1.06,-0.2822,1.06
2017-12-18,1.06,1.06,0.0,1.06
2017-12-19,1.076,1.076,1.5094,1.076
2017-12-20,1.08,1.08,0.3717,1.08
2017-12-21,1.087,1.087,0.6481,1.087
2017-12-22,1.086,1.086,-0.092,1.086
2017-12-25,1.083,1.083,-0.2762,1.083
2017-12-26,1.09,1.09,0.6464,1.09
