净值日期,累计净值,单位净值,日增长率,复权净值
2010-06-28,1.0,1.0,0.0,1.0
2010-06-30,1.0,1.0,0.0,1.0
2010-07-02,1.0,1.0,0.0,1.0
2010-07-09,1.001,1.001,0.1,1.001
2010-07-16,1.001,1.001,0.0,1.001
2010-07-23,1.001,1.001,0.0,1.001
2010-07-26,1.002,1.002,0.0999,1.002
2010-07-27,1.002,1.002,0.0,1.002
2010-07-28,1.002,1.002,0.0,1.002
2010-07-29,1.001,1.001,-0.0998,1.001
2010-07-30,1.002,1.002,0.0999,1.002
2010-08-02,1.002,1.002,0.0,1.002
2010-08-03,1.002,1.002,0.0,1.002
2010-08-04,1.002,1.002,0.0,1.002
2010-08-05,1.002,1.002,0.0,1.002
2010-08-06,1.002,1.002,0.0,1.002
2010-08-09,1.002,1.002,0.0,1.002
2010-08-10,1.002,1.002,0.0,1.002
2010-08-11,1.002,1.002,0.0,1.002
2010-08-12,1.002,1.002,0.0,1.002
2010-08-13,1.002,1.002,0.0,1.002
2010-08-16,1.002,1.002,0.0,1.002
2010-08-17,1.002,1.002,0.0,1.002
2010-08-18,1.003,1.003,0.0998,1.003
2010-08-19,1.003,1.003,0.0,1.003
2010-08-20,1.003,1.003,0.0,1.003
2010-08-23,1.0029,1.0029,-0.01,1.0029
2010-08-24,1.0029,1.0029,0.0,1.0029
2010-08-25,1.0029,1.0029,0.0,1.0029
2010-08-26,1.003,1.003,0.01,1.003
2010-08-27,1.0029,1.0029,-0.01,1.0029
2010-08-30,1.003,1.003,0.01,1.003
2010-08-31,1.003,1.003,0.0,1.003
2010-09-01,1.0031,1.0031,0.01,1.0031
2010-09-02,1.0033,1.0033,0.0199,1.0033
2010-09-03,1.0039,1.0039,0.0598,1.0039
2010-09-06,1.0041,1.0041,0.0199,1.0041
2010-09-07,1.0041,1.0041,0.0,1.0041
2010-09-08,1.0041,1.0041,0.0,1.0041
2010-09-09,1.0039,1.0039,-0.0199,1.0039
2010-09-10,1.0039,1.0039,0.0,1.0039
