净值日期,累计净值,单位净值,日增长率,复权净值
2020-11-04,1.0,1.0,0.0,1.0
2020-11-06,1.0,1.0,0.0,1.0
2020-11-13,0.9998,0.9998,0.0,0.9998
2020-11-20,0.9999,0.9999,0.0,0.9999
2020-11-27,1.0001,1.0001,0.0,1.0001
2020-12-04,1.0007,1.0007,0.0,1.0007
2020-12-07,1.0009,1.0009,0.02,1.0009
2020-12-08,1.001,1.001,0.01,1.001
2020-12-09,1.0011,1.0011,0.01,1.0011
2020-12-10,1.0013,1.0013,0.02,1.0013
2020-12-11,1.0012,1.0012,-0.01,1.0012
2020-12-14,1.0014,1.0014,0.02,1.0014
2020-12-15,1.0014,1.0014,0.0,1.0014
2020-12-16,1.0016,1.0016,0.02,1.0016
2020-12-17,1.0018,1.0018,0.02,1.0018
2020-12-18,1.0019,1.0019,0.01,1.0019
2020-12-21,1.0021,1.0021,0.02,1.0021
2020-12-22,1.0021,1.0021,0.0,1.0021
2020-12-23,1.0022,1.0022,0.01,1.0022
2020-12-24,1.0022,1.0022,0.0,1.0022
2020-12-25,1.0023,1.0023,0.01,1.0023
2020-12-28,1.0026,1.0026,0.03,1.0026
2020-12-29,1.0027,1.0027,0.01,1.0027
2020-12-30,1.0029,1.0029,0.02,1.0029
2020-12-31,1.0033,1.0033,0.04,1.0033
2021-01-04,1.0037,1.0037,0.04,1.0037
2021-01-05,1.0038,1.0038,0.01,1.0038
2021-01-06,1.0039,1.0039,0.01,1.0039
2021-01-07,1.004,1.004,0.01,1.004
2021-01-08,1.004,1.004,0.0,1.004
2021-01-11,1.0041,1.0041,0.01,1.0041
2021-01-12,1.0041,1.0041,0.0,1.0041
2021-01-13,1.0039,1.0039,-0.02,1.0039
2021-01-14,1.0043,1.0043,0.04,1.0043
2021-01-15,1.0045,1.0045,0.02,1.0045
2021-01-18,1.0045,1.0045,0.0,1.0045
2021-01-19,1.0045,1.0045,0.0,1.0045
2021-01-20,1.0047,1.0047,0.02,1.0047
2021-01-21,1.0049,1.0049,0.02,1.0049
2021-01-22,1.0048,1.0048,-0.01,1.0048
2021-01-25,1.0052,1.0052,0.04,1.0052
2021-01-26,1.0048,1.0048,-0.04,1.0048
2021-01-27,1.0047,1.0047,-0.01,1.0047
2021-01-28,1.0041,1.0041,-0.06,1.0041
2021-01-29,1.0037,1.0037,-0.04,1.0037
2021-02-01,1.0042,1.0042,0.05,1.0042
2021-02-02,1.0044,1.0044,0.02,1.0044
2021-02-03,1.0045,1.0045,0.01,1.0045
2021-02-04,1.0042,1.0042,-0.03,1.0042
2021-02-05,1.0042,1.0042,0.0,1.0042
2021-02-08,1.0044,1.0044,0.02,1.0044
2021-02-09,1.0048,1.0048,0.04,1.0048
2021-02-10,1.0053,1.0053,0.05,1.0053
2021-02-18,1.006,1.006,0.07,1.006
2021-02-19,1.0064,1.0064,0.04,1.0064
2021-02-22,1.0067,1.0067,0.03,1.0067
2021-02-23,1.0067,1.0067,0.0,1.0067
2021-02-24,1.007,1.007,0.03,1.007
2021-02-25,1.0071,1.0071,0.01,1.0071
2021-02-26,1.0073,1.0073,0.02,1.0073
2021-03-01,1.0076,1.0076,0.03,1.0076
2021-03-02,1.0077,1.0077,0.01,1.0077
2021-03-03,1.0079,1.0079,0.02,1.0079
2021-03-04,1.0079,1.0079,0.0,1.0079
2021-03-05,1.008,1.008,0.01,1.008
2021-03-08,1.0083,1.0083,0.03,1.0083
2021-03-09,1.0084,1.0084,0.01,1.0084
2021-03-10,1.0084,1.0084,0.0,1.0084
2021-03-11,1.0085,1.0085,0.01,1.0085
2021-03-12,1.0086,1.0086,0.01,1.0086
2021-03-15,1.009,1.009,0.04,1.009
2021-03-16,1.0091,1.0091,0.01,1.0091
2021-03-17,1.0092,1.0092,0.01,1.0092
2021-03-18,1.0093,1.0093,0.01,1.0093
2021-03-19,1.0093,1.0093,0.0,1.0093
