净值日期,累计净值,单位净值,日增长率,复权净值
2019-05-29,1.0,1.0,0.0,1.0
2019-05-31,1.0002,1.0002,0.0,1.0002
2019-06-06,1.0004,1.0004,0.0,1.0004
2019-06-14,1.0006,1.0006,0.0,1.0006
2019-06-21,1.0008,1.0008,0.0,1.0008
2019-06-28,1.001,1.001,0.0,1.001
2019-06-30,1.001,1.001,0.0,1.001
2019-07-01,1.0011,1.0011,0.01,1.0011
2019-07-02,1.0033,1.0033,0.2198,1.0033
2019-07-03,1.0027,1.0027,-0.0598,1.0027
2019-07-04,1.0016,1.0016,-0.1097,1.0016
2019-07-05,1.0023,1.0023,0.0699,1.0023
2019-07-08,0.9817,0.9817,-2.0553,0.9817
2019-07-09,0.9816,0.9816,-0.0102,0.9816
2019-07-10,0.9785,0.9785,-0.3158,0.9785
2019-07-11,0.9785,0.9785,0.0,0.9785
2019-07-12,0.9838,0.9838,0.5416,0.9838
2019-07-15,0.9876,0.9876,0.3863,0.9876
2019-07-16,0.9894,0.9894,0.1823,0.9894
2019-07-17,0.9865,0.9865,-0.2931,0.9865
2019-07-18,0.9771,0.9771,-0.9529,0.9771
2019-07-19,0.9875,0.9875,1.0644,0.9875
2019-07-22,0.9782,0.9782,-0.9418,0.9782
2019-07-23,0.9807,0.9807,0.2556,0.9807
2019-07-24,0.9864,0.9864,0.5812,0.9864
2019-07-25,0.9909,0.9909,0.4562,0.9909
2019-07-26,0.993,0.993,0.2119,0.993
2019-07-29,0.9898,0.9898,-0.3223,0.9898
2019-07-30,0.9943,0.9943,0.4546,0.9943
2019-07-31,0.9873,0.9873,-0.704,0.9873
2019-08-01,0.9781,0.9781,-0.9318,0.9781
2019-08-02,0.9638,0.9638,-1.462,0.9638
2019-08-05,0.9491,0.9491,-1.5252,0.9491
2019-08-06,0.9343,0.9343,-1.5594,0.9343
2019-08-07,0.9334,0.9334,-0.0963,0.9334
2019-08-08,0.9567,0.9567,2.4963,0.9567
2019-08-09,0.9485,0.9485,-0.8571,0.9485
2019-08-12,0.9601,0.9601,1.223,0.9601
2019-08-13,0.9544,0.9544,-0.5937,0.9544
2019-08-14,0.9578,0.9578,0.3562,0.9578
2019-08-15,0.9584,0.9584,0.0626,0.9584
2019-08-16,0.959,0.959,0.0626,0.959
2019-08-19,0.9796,0.9796,2.1481,0.9796
2019-08-20,0.9779,0.9779,-0.1735,0.9779
2019-08-21,0.9785,0.9785,0.0614,0.9785
2019-08-22,0.9775,0.9775,-0.1022,0.9775
2019-08-23,0.98,0.98,0.2558,0.98
2019-08-26,0.9711,0.9711,-0.9082,0.9711
2019-08-27,0.9831,0.9831,1.2357,0.9831
2019-08-28,0.9834,0.9834,0.0305,0.9834
2019-08-29,0.9782,0.9782,-0.5288,0.9782
2019-08-30,0.9725,0.9725,-0.5827,0.9725
2019-09-02,0.9874,0.9874,1.5321,0.9874
2019-09-03,0.989,0.989,0.162,0.989
2019-09-04,1.0026,1.0026,1.3751,1.0026
2019-09-05,1.0086,1.0086,0.5984,1.0086
2019-09-06,1.0148,1.0148,0.6147,1.0148
2019-09-09,1.0218,1.0218,0.6898,1.0218
2019-09-10,1.0209,1.0209,-0.0881,1.0209
2019-09-11,1.0227,1.0227,0.1763,1.0227
2019-09-12,1.0314,1.0314,0.8507,1.0314
2019-09-16,1.0278,1.0278,-0.349,1.0278
2019-09-17,1.0126,1.0126,-1.4789,1.0126
2019-09-18,1.016,1.016,0.3358,1.016
2019-09-19,1.0166,1.0166,0.0591,1.0166
2019-09-20,1.0171,1.0171,0.0492,1.0171
2019-09-23,1.0049,1.0049,-1.1995,1.0049
2019-09-24,1.0053,1.0053,0.0398,1.0053
2019-09-25,1.0002,1.0002,-0.5073,1.0002
2019-09-26,1.0031,1.0031,0.2899,1.0031
2019-09-27,1.002,1.002,-0.1097,1.002
2019-09-30,0.9986,0.9986,-0.3393,0.9986
2019-10-08,1.0079,1.0079,0.9313,1.0079
2019-10-09,1.0176,1.0176,0.9624,1.0176
2019-10-10,1.0212,1.0212,0.3538,1.0212
2019-10-11,1.0304,1.0304,0.9009,1.0304
2019-10-14,1.0482,1.0482,1.7275,1.0482
2019-10-15,1.044,1.044,-0.4007,1.044
2019-10-16,1.0423,1.0423,-0.1628,1.0423
2019-10-17,1.0373,1.0373,-0.4797,1.0373
2019-10-18,1.0228,1.0228,-1.3979,1.0228
2019-10-21,1.0285,1.0285,0.5573,1.0285
2019-10-22,1.0309,1.0309,0.2333,1.0309
2019-10-23,1.0265,1.0265,-0.4268,1.0265
2019-10-24,1.0298,1.0298,0.3215,1.0298
2019-10-25,1.0333,1.0333,0.3399,1.0333
2019-10-28,1.0377,1.0377,0.4258,1.0377
2019-10-29,1.0314,1.0314,-0.6071,1.0314
2019-10-30,1.0294,1.0294,-0.1939,1.0294
2019-10-31,1.022,1.022,-0.7189,1.022
2019-11-01,1.0357,1.0357,1.3405,1.0357
2019-11-04,1.0392,1.0392,0.3379,1.0392
2019-11-05,1.0504,1.0504,1.0778,1.0504
2019-11-06,1.0471,1.0471,-0.3142,1.0471
