净值日期,累计净值,单位净值,日增长率,复权净值
2020-04-22,1.0471,1.0471,0.0,1.0471
2020-04-23,1.05,1.05,0.277,1.05
2020-04-24,1.0511,1.0511,0.1048,1.0511
2020-04-27,1.0505,1.0505,-0.0571,1.0505
2020-04-28,1.0503,1.0503,-0.019,1.0503
2020-04-29,1.0509,1.0509,0.0571,1.0509
2020-04-30,1.0515,1.0515,0.0571,1.0515
2020-05-06,1.0504,1.0504,-0.1046,1.0504
2020-05-07,1.0489,1.0489,-0.1428,1.0489
2020-05-08,1.0481,1.0481,-0.0763,1.0481
2020-05-11,1.0458,1.0458,-0.2194,1.0458
2020-05-12,1.0453,1.0453,-0.0478,1.0453
2020-05-13,1.0457,1.0457,0.0383,1.0457
2020-05-14,1.0453,1.0453,-0.0383,1.0453
2020-05-15,1.0462,1.0462,0.0861,1.0462
2020-05-18,1.0455,1.0455,-0.0669,1.0455
2020-05-19,1.0445,1.0445,-0.0956,1.0445
2020-05-20,1.0444,1.0444,-0.0096,1.0444
2020-05-21,1.0443,1.0443,-0.0096,1.0443
2020-05-22,1.0461,1.0461,0.1724,1.0461
2020-05-25,1.0442,1.0442,-0.1816,1.0442
2020-05-26,1.0403,1.0403,-0.3735,1.0403
2020-05-27,1.0394,1.0394,-0.0865,1.0394
2020-05-28,1.039,1.039,-0.0385,1.039
2020-05-29,1.0396,1.0396,0.0577,1.0396
2020-06-01,1.0391,1.0391,-0.0481,1.0391
2020-06-02,1.0358,1.0358,-0.3176,1.0358
2020-06-03,1.0338,1.0338,-0.1931,1.0338
2020-06-04,1.0327,1.0327,-0.1064,1.0327
2020-06-05,1.0312,1.0312,-0.1453,1.0312
2020-06-08,1.031,1.031,-0.0194,1.031
2020-06-09,1.0315,1.0315,0.0485,1.0315
2020-06-10,1.0318,1.0318,0.0291,1.0318
2020-06-11,1.0326,1.0326,0.0775,1.0326
2020-06-12,1.0335,1.0335,0.0872,1.0335
2020-06-15,1.0345,1.0345,0.0968,1.0345
2020-06-16,1.0328,1.0328,-0.1643,1.0328
2020-06-17,1.032,1.032,-0.0775,1.032
2020-06-18,1.032,1.032,0.0,1.032
2020-06-19,1.0319,1.0319,-0.0097,1.0319
2020-06-22,1.0314,1.0314,-0.0485,1.0314
2020-06-23,1.0298,1.0298,-0.1551,1.0298
2020-06-24,1.0303,1.0303,0.0486,1.0303
2020-06-29,1.031,1.031,0.0679,1.031
2020-06-30,1.0311,1.0311,0.0097,1.0311
2020-07-01,1.0312,1.0312,0.0097,1.0312
2020-07-02,1.0314,1.0314,0.0194,1.0314
2020-07-03,1.0304,1.0304,-0.097,1.0304
2020-07-06,1.0298,1.0298,-0.0582,1.0298
2020-07-07,1.0286,1.0286,-0.1165,1.0286
2020-07-08,1.028,1.028,-0.0583,1.028
2020-07-09,1.0264,1.0264,-0.1556,1.0264
2020-07-10,1.0259,1.0259,-0.0487,1.0259
2020-07-13,1.0252,1.0252,-0.0682,1.0252
2020-07-14,1.0254,1.0254,0.0195,1.0254
2020-07-15,1.0261,1.0261,0.0683,1.0261
2020-07-16,1.0263,1.0263,0.0195,1.0263
2020-07-17,1.0271,1.0271,0.0779,1.0271
2020-07-20,1.0277,1.0277,0.0584,1.0277
2020-07-21,1.0302,1.0302,0.2433,1.0302
2020-07-22,1.0319,1.0319,0.165,1.0319
2020-07-23,1.0311,1.0311,-0.0775,1.0311
2020-07-24,1.0322,1.0322,0.1067,1.0322
2020-07-27,1.0328,1.0328,0.0581,1.0328
2020-07-28,1.0325,1.0325,-0.029,1.0325
2020-07-29,1.0313,1.0313,-0.1162,1.0313
2020-07-30,1.0311,1.0311,-0.0194,1.0311
2020-07-31,1.0313,1.0313,0.0194,1.0313
2020-08-03,1.0311,1.0311,-0.0194,1.0311
2020-08-04,1.031,1.031,-0.0097,1.031
2020-08-05,1.0312,1.0312,0.0194,1.0312
2020-08-06,1.0312,1.0312,0.0,1.0312
2020-08-07,1.031,1.031,-0.0194,1.031
2020-08-10,1.0325,1.0325,0.1455,1.0325
2020-08-11,1.0327,1.0327,0.0194,1.0327
2020-08-12,1.0328,1.0328,0.0097,1.0328
2020-08-13,1.0331,1.0331,0.029,1.0331
2020-08-14,1.0334,1.0334,0.029,1.0334
2020-08-17,1.0339,1.0339,0.0484,1.0339
2020-08-18,1.0341,1.0341,0.0193,1.0341
2020-08-19,1.0344,1.0344,0.029,1.0344
2020-08-20,1.0342,1.0342,-0.0193,1.0342
2020-08-21,1.034,1.034,-0.0193,1.034
2020-08-24,1.034,1.034,0.0,1.034
2020-08-25,1.0337,1.0337,-0.03,1.0337
2020-08-26,1.0333,1.0333,-0.04,1.0333
2020-08-27,1.0332,1.0332,-0.01,1.0332
2020-08-28,1.0329,1.0329,-0.03,1.0329
2020-08-31,1.0336,1.0336,0.07,1.0336
2020-09-01,1.0336,1.0336,0.0,1.0336
2020-09-02,1.0335,1.0335,-0.01,1.0335
2020-09-03,1.0332,1.0332,-0.03,1.0332
2020-09-04,1.0331,1.0331,-0.01,1.0331
2020-09-07,1.033,1.033,-0.01,1.033
2020-09-08,1.0331,1.0331,0.01,1.0331
2020-09-09,1.0332,1.0332,0.01,1.0332
2020-09-10,1.0333,1.0333,0.01,1.0333
2020-09-11,1.0334,1.0334,0.01,1.0334
2020-09-14,1.0334,1.0334,0.0,1.0334
2020-09-15,1.0337,1.0337,0.03,1.0337
2020-09-16,1.0337,1.0337,0.0,1.0337
2020-09-17,1.0337,1.0337,0.0,1.0337
2020-09-18,1.0338,1.0338,0.01,1.0338
2020-09-21,1.0339,1.0339,0.01,1.0339
2020-09-22,1.034,1.034,0.01,1.034
2020-09-23,1.0341,1.0341,0.01,1.0341
2020-09-24,1.0342,1.0342,0.01,1.0342
2020-09-25,1.0343,1.0343,0.01,1.0343
2020-09-28,1.0343,1.0343,0.0,1.0343
2020-09-29,1.0344,1.0344,0.01,1.0344
2020-09-30,1.0345,1.0345,0.01,1.0345
2020-10-09,1.035,1.035,0.05,1.035
2020-10-12,1.035,1.035,0.0,1.035
2020-10-13,1.0352,1.0352,0.02,1.0352
2020-10-14,1.0352,1.0352,0.0,1.0352
2020-10-15,1.0353,1.0353,0.01,1.0353
2020-10-16,1.0354,1.0354,0.01,1.0354
2020-10-19,1.0356,1.0356,0.02,1.0356
2020-10-20,1.0358,1.0358,0.02,1.0358
2020-10-21,1.0361,1.0361,0.03,1.0361
2020-10-22,1.0364,1.0364,0.03,1.0364
2020-10-23,1.0365,1.0365,0.01,1.0365
2020-10-26,1.0366,1.0366,0.01,1.0366
2020-10-27,1.0367,1.0367,0.01,1.0367
2020-10-28,1.0368,1.0368,0.01,1.0368
2020-10-29,1.0369,1.0369,0.01,1.0369
2020-10-30,1.0369,1.0369,0.0,1.0369
2020-11-02,1.0371,1.0371,0.02,1.0371
2020-11-03,1.0372,1.0372,0.01,1.0372
2020-11-04,1.0374,1.0374,0.02,1.0374
2020-11-05,1.0377,1.0377,0.03,1.0377
2020-11-06,1.038,1.038,0.03,1.038
2020-11-09,1.0378,1.0378,-0.02,1.0378
2020-11-10,1.0379,1.0379,0.01,1.0379
2020-11-11,1.0376,1.0376,-0.03,1.0376
2020-11-12,1.0371,1.0371,-0.05,1.0371
2020-11-13,1.0368,1.0368,-0.03,1.0368
2020-11-16,1.0368,1.0368,0.0,1.0368
2020-11-17,1.0366,1.0366,-0.02,1.0366
2020-11-18,1.0362,1.0362,-0.04,1.0362
2020-11-19,1.0358,1.0358,-0.04,1.0358
2020-11-20,1.0355,1.0355,-0.03,1.0355
2020-11-23,1.0357,1.0357,0.02,1.0357
2020-11-24,1.0357,1.0357,0.0,1.0357
2020-11-25,1.0358,1.0358,0.01,1.0358
2020-11-26,1.0358,1.0358,0.0,1.0358
2020-11-27,1.0358,1.0358,0.0,1.0358
2020-11-30,1.0364,1.0364,0.06,1.0364
2020-12-01,1.0366,1.0366,0.02,1.0366
2020-12-02,1.0366,1.0366,0.0,1.0366
2020-12-03,1.0368,1.0368,0.02,1.0368
2020-12-04,1.0368,1.0368,0.0,1.0368
2020-12-07,1.0376,1.0376,0.08,1.0376
2020-12-08,1.0375,1.0375,-0.01,1.0375
2020-12-09,1.0376,1.0376,0.01,1.0376
2020-12-10,1.0377,1.0377,0.01,1.0377
2020-12-11,1.0377,1.0377,0.0,1.0377
2020-12-14,1.0379,1.0379,0.02,1.0379
2020-12-15,1.038,1.038,0.01,1.038
2020-12-16,1.0382,1.0382,0.02,1.0382
2020-12-17,1.0381,1.0381,-0.01,1.0381
2020-12-18,1.0381,1.0381,0.0,1.0381
2020-12-21,1.0385,1.0385,0.04,1.0385
2020-12-22,1.0387,1.0387,0.02,1.0387
2020-12-23,1.0389,1.0389,0.02,1.0389
2020-12-24,1.0389,1.0389,0.0,1.0389
