净值日期,累计净值,单位净值,日增长率,复权净值
2019-06-24,1.0,1.0,0.0,1.0
2019-06-25,1.0,1.0,0.0,1.0
2019-06-26,1.0,1.0,0.0,1.0
2019-06-27,1.0,1.0,0.0,1.0
2019-06-28,1.0002,1.0002,0.02,1.0002
2019-06-30,1.0002,1.0002,0.0,1.0002
2019-07-01,1.0003,1.0003,0.01,1.0003
2019-07-02,1.0003,1.0003,0.0,1.0003
2019-07-03,1.0003,1.0003,0.0,1.0003
2019-07-04,1.0004,1.0004,0.01,1.0004
2019-07-05,1.0004,1.0004,0.0,1.0004
2019-07-08,1.0006,1.0006,0.02,1.0006
2019-07-09,1.0006,1.0006,0.0,1.0006
2019-07-10,1.0007,1.0007,0.01,1.0007
2019-07-11,1.0007,1.0007,0.0,1.0007
2019-07-12,1.0007,1.0007,0.0,1.0007
2019-07-15,1.0009,1.0009,0.02,1.0009
2019-07-16,1.001,1.001,0.01,1.001
2019-07-17,1.0009,1.0009,-0.01,1.0009
2019-07-18,1.0009,1.0009,0.0,1.0009
2019-07-19,1.001,1.001,0.01,1.001
2019-07-22,1.001,1.001,0.0,1.001
2019-07-23,1.0011,1.0011,0.01,1.0011
2019-07-24,1.0012,1.0012,0.01,1.0012
2019-07-25,1.0012,1.0012,0.0,1.0012
2019-07-26,1.0013,1.0013,0.01,1.0013
2019-07-29,1.0015,1.0015,0.02,1.0015
2019-07-30,1.0015,1.0015,0.0,1.0015
2019-07-31,1.0015,1.0015,0.0,1.0015
2019-08-01,1.0014,1.0014,-0.01,1.0014
2019-08-02,1.0014,1.0014,0.0,1.0014
2019-08-05,1.0017,1.0017,0.03,1.0017
2019-08-06,1.0018,1.0018,0.01,1.0018
2019-08-07,1.0019,1.0019,0.01,1.0019
2019-08-08,1.002,1.002,0.01,1.002
2019-08-09,1.0021,1.0021,0.01,1.0021
2019-08-12,1.0022,1.0022,0.01,1.0022
2019-08-13,1.0023,1.0023,0.01,1.0023
2019-08-14,1.0023,1.0023,0.0,1.0023
2019-08-15,1.0024,1.0024,0.01,1.0024
2019-08-16,1.0025,1.0025,0.01,1.0025
2019-08-19,1.0026,1.0026,0.01,1.0026
2019-08-20,1.0027,1.0027,0.01,1.0027
2019-08-21,1.0027,1.0027,0.0,1.0027
2019-08-22,1.0028,1.0028,0.01,1.0028
2019-08-23,1.0029,1.0029,0.01,1.0029
2019-08-26,1.0031,1.0031,0.0199,1.0031
2019-08-27,1.0031,1.0031,0.0,1.0031
2019-08-28,1.0032,1.0032,0.01,1.0032
2019-08-29,1.0032,1.0032,0.0,1.0032
2019-08-30,1.0033,1.0033,0.01,1.0033
2019-09-02,1.0034,1.0034,0.01,1.0034
2019-09-03,1.0035,1.0035,0.01,1.0035
2019-09-04,1.0036,1.0036,0.01,1.0036
2019-09-05,1.0036,1.0036,0.0,1.0036
2019-09-06,1.0037,1.0037,0.01,1.0037
2019-09-09,1.0039,1.0039,0.0199,1.0039
2019-09-10,1.004,1.004,0.01,1.004
2019-09-11,1.004,1.004,0.0,1.004
2019-09-12,1.0041,1.0041,0.01,1.0041
2019-09-16,1.0044,1.0044,0.0299,1.0044
2019-09-17,1.0045,1.0045,0.01,1.0045
2019-09-18,1.0046,1.0046,0.01,1.0046
2019-09-19,1.0046,1.0046,0.0,1.0046
2019-09-20,1.0046,1.0046,0.0,1.0046
2019-09-23,1.0047,1.0047,0.01,1.0047
2019-09-24,1.0047,1.0047,0.0,1.0047
2019-09-25,1.0048,1.0048,0.01,1.0048
2019-09-26,1.0048,1.0048,0.0,1.0048
2019-09-27,1.0052,1.0052,0.0398,1.0052
2019-09-30,1.0053,1.0053,0.0099,1.0053
2019-10-08,1.006,1.006,0.0696,1.006
2019-10-09,1.0061,1.0061,0.0099,1.0061
2019-10-10,1.0062,1.0062,0.0099,1.0062
2019-10-11,1.0063,1.0063,0.0099,1.0063
2019-10-14,1.0065,1.0065,0.0199,1.0065
2019-10-15,1.0065,1.0065,0.0,1.0065
2019-10-16,1.0066,1.0066,0.0099,1.0066
2019-10-17,1.0067,1.0067,0.0099,1.0067
2019-10-18,1.0068,1.0068,0.0099,1.0068
2019-10-21,1.0069,1.0069,0.0099,1.0069
2019-10-22,1.007,1.007,0.0099,1.007
2019-10-23,1.007,1.007,0.0,1.007
2019-10-24,1.0071,1.0071,0.0099,1.0071
2019-10-25,1.0071,1.0071,0.0,1.0071
2019-10-28,1.0073,1.0073,0.0199,1.0073
2019-10-29,1.0073,1.0073,0.0,1.0073
2019-10-30,1.0074,1.0074,0.0099,1.0074
2019-10-31,1.0073,1.0073,-0.0099,1.0073
2019-11-01,1.0074,1.0074,0.0099,1.0074
2019-11-04,1.0076,1.0076,0.0199,1.0076
2019-11-05,1.0076,1.0076,0.0,1.0076
2019-11-06,1.0077,1.0077,0.0099,1.0077
2019-11-07,1.0078,1.0078,0.0099,1.0078
2019-11-08,1.0079,1.0079,0.0099,1.0079
2019-11-11,1.008,1.008,0.0099,1.008
2019-11-12,1.0081,1.0081,0.0099,1.0081
2019-11-13,1.0081,1.0081,0.0,1.0081
2019-11-14,1.0082,1.0082,0.0099,1.0082
2019-11-15,1.0081,1.0081,-0.0099,1.0081
2019-11-18,1.0084,1.0084,0.0298,1.0084
2019-11-19,1.0085,1.0085,0.0099,1.0085
2019-11-20,1.0086,1.0086,0.0099,1.0086
2019-11-21,1.0088,1.0088,0.0198,1.0088
2019-11-22,1.0091,1.0091,0.0297,1.0091
2019-11-25,1.0093,1.0093,0.0198,1.0093
2019-11-26,1.0094,1.0094,0.0099,1.0094
2019-11-27,1.0095,1.0095,0.0099,1.0095
2019-11-28,1.0096,1.0096,0.0099,1.0096
2019-11-29,1.0097,1.0097,0.0099,1.0097
2019-12-02,1.0099,1.0099,0.0198,1.0099
2019-12-03,1.01,1.01,0.0099,1.01
2019-12-04,1.0101,1.0101,0.0099,1.0101
2019-12-05,1.0102,1.0102,0.0099,1.0102
2019-12-06,1.0103,1.0103,0.0099,1.0103
2019-12-09,1.0106,1.0106,0.0297,1.0106
2019-12-10,1.0107,1.0107,0.0099,1.0107
2019-12-11,1.0108,1.0108,0.0099,1.0108
2019-12-12,1.0109,1.0109,0.0099,1.0109
2019-12-13,1.011,1.011,0.0099,1.011
2019-12-16,1.0113,1.0113,0.0297,1.0113
2019-12-17,1.0114,1.0114,0.0099,1.0114
2019-12-18,1.0114,1.0114,0.0,1.0114
2019-12-19,1.0116,1.0116,0.0198,1.0116
2019-12-20,1.0116,1.0116,0.0,1.0116
2019-12-23,1.0119,1.0119,0.0297,1.0119
2019-12-24,1.0122,1.0122,0.0296,1.0122
2019-12-25,1.0124,1.0124,0.0198,1.0124
2019-12-26,1.0126,1.0126,0.0198,1.0126
2019-12-27,1.0128,1.0128,0.0198,1.0128
2019-12-30,1.0132,1.0132,0.0395,1.0132
2019-12-31,1.0133,1.0133,0.0099,1.0133
2020-01-02,1.0138,1.0138,0.0493,1.0138
2020-01-03,1.0142,1.0142,0.0395,1.0142
2020-01-06,1.0146,1.0146,0.0394,1.0146
2020-01-07,1.0147,1.0147,0.0099,1.0147
2020-01-08,1.0146,1.0146,-0.0099,1.0146
2020-01-09,1.0148,1.0148,0.0197,1.0148
2020-01-10,1.0149,1.0149,0.0099,1.0149
2020-01-13,1.0152,1.0152,0.0296,1.0152
2020-01-14,1.0152,1.0152,0.0,1.0152
2020-01-15,1.0151,1.0151,-0.0099,1.0151
2020-01-16,1.0152,1.0152,0.0099,1.0152
2020-01-17,1.0153,1.0153,0.0099,1.0153
2020-01-20,1.0155,1.0155,0.0197,1.0155
