净值日期,累计净值,单位净值,日增长率,复权净值
2020-04-17,1.0,1.0,0.0,1.0
2020-04-24,1.0001,1.0001,0.0,1.0001
2020-04-27,1.0001,1.0001,0.0,1.0001
2020-04-28,1.0001,1.0001,0.0,1.0001
2020-04-29,1.0002,1.0002,0.01,1.0002
2020-04-30,1.0002,1.0002,0.0,1.0002
2020-05-06,1.0002,1.0002,0.0,1.0002
2020-05-07,1.0002,1.0002,0.0,1.0002
2020-05-08,1.0002,1.0002,0.0,1.0002
2020-05-11,1.0002,1.0002,0.0,1.0002
2020-05-12,1.0002,1.0002,0.0,1.0002
2020-05-13,1.0002,1.0002,0.0,1.0002
2020-05-14,1.0002,1.0002,0.0,1.0002
2020-05-15,1.0002,1.0002,0.0,1.0002
2020-05-18,1.0002,1.0002,0.0,1.0002
2020-05-19,1.0002,1.0002,0.0,1.0002
2020-05-20,1.0002,1.0002,0.0,1.0002
2020-05-21,1.0001,1.0001,-0.01,1.0001
2020-05-22,1.0001,1.0001,0.0,1.0001
2020-05-25,1.0001,1.0001,0.0,1.0001
2020-05-26,0.9968,0.9968,-0.33,0.9968
2020-05-27,0.9939,0.9939,-0.2909,0.9939
2020-05-28,0.9943,0.9943,0.0402,0.9943
2020-05-29,0.9946,0.9946,0.0302,0.9946
2020-06-01,0.9944,0.9944,-0.0201,0.9944
2020-06-02,0.9884,0.9884,-0.6034,0.9884
2020-06-03,0.9879,0.9879,-0.0506,0.9879
2020-06-04,0.987,0.987,-0.0911,0.987
2020-06-05,0.9854,0.9854,-0.1621,0.9854
2020-06-08,0.9872,0.9872,0.1827,0.9872
2020-06-09,0.9881,0.9881,0.0912,0.9881
2020-06-10,0.9881,0.9881,0.0,0.9881
2020-06-11,0.9889,0.9889,0.081,0.9889
2020-06-12,0.9894,0.9894,0.0506,0.9894
2020-06-15,0.9894,0.9894,0.0,0.9894
2020-06-16,0.9873,0.9873,-0.2122,0.9873
2020-06-17,0.9857,0.9857,-0.1621,0.9857
2020-06-18,0.986,0.986,0.0304,0.986
2020-06-19,0.9853,0.9853,-0.071,0.9853
2020-06-22,0.983,0.983,-0.2334,0.983
2020-06-23,0.9822,0.9822,-0.0814,0.9822
2020-06-24,0.9844,0.9844,0.224,0.9844
2020-06-29,0.9856,0.9856,0.1219,0.9856
2020-06-30,0.9869,0.9869,0.1319,0.9869
2020-07-01,0.9865,0.9865,-0.0405,0.9865
2020-07-02,0.9874,0.9874,0.0912,0.9874
2020-07-03,0.9867,0.9867,-0.0709,0.9867
2020-07-06,0.9818,0.9818,-0.4966,0.9818
2020-07-07,0.9809,0.9809,-0.0917,0.9809
2020-07-08,0.9781,0.9781,-0.2855,0.9781
