净值日期,累计净值,单位净值,日增长率,复权净值
2018-11-02,1.0001,1.0001,0.0,1.0001
2018-11-09,1.0002,1.0002,0.0,1.0002
2018-11-16,1.0053,1.0053,0.0,1.0053
2018-11-23,1.0034,1.0034,0.0,1.0034
2018-11-30,1.0038,1.0038,0.0,1.0038
2018-12-03,1.0041,1.0041,0.0299,1.0041
2018-12-04,1.0043,1.0043,0.0199,1.0043
2018-12-05,1.0065,1.0065,0.2191,1.0065
2018-12-06,1.0089,1.0089,0.2385,1.0089
2018-12-07,1.009,1.009,0.0099,1.009
2018-12-10,1.0091,1.0091,0.0099,1.0091
2018-12-11,1.011,1.011,0.1883,1.011
2018-12-12,1.011,1.011,0.0,1.011
2018-12-13,1.0106,1.0106,-0.0396,1.0106
2018-12-14,1.0105,1.0105,-0.0099,1.0105
2018-12-17,1.0106,1.0106,0.0099,1.0106
2018-12-18,1.0102,1.0102,-0.0396,1.0102
2018-12-19,1.0102,1.0102,0.0,1.0102
2018-12-20,1.0106,1.0106,0.0396,1.0106
2018-12-21,1.0108,1.0108,0.0198,1.0108
2018-12-24,1.0109,1.0109,0.0099,1.0109
2018-12-25,1.011,1.011,0.0099,1.011
2018-12-26,1.011,1.011,0.0,1.011
2018-12-27,1.0113,1.0113,0.0297,1.0113
2018-12-28,1.0124,1.0124,0.1088,1.0124
2018-12-31,1.0126,1.0126,0.0,1.0126
2019-01-02,1.0132,1.0132,0.079,1.0132
2019-01-03,1.0136,1.0136,0.0395,1.0136
2019-01-04,1.014,1.014,0.0395,1.014
2019-01-07,1.0149,1.0149,0.0888,1.0149
2019-01-08,1.0159,1.0159,0.0985,1.0159
2019-01-09,1.0166,1.0166,0.0689,1.0166
2019-01-10,1.0161,1.0161,-0.0492,1.0161
2019-01-11,1.0174,1.0174,0.1279,1.0174
2019-01-14,1.0173,1.0173,-0.0098,1.0173
2019-01-15,1.0176,1.0176,0.0295,1.0176
2019-01-16,1.0181,1.0181,0.0491,1.0181
2019-01-17,1.0182,1.0182,0.0098,1.0182
2019-01-18,1.0185,1.0185,0.0295,1.0185
2019-01-21,1.0201,1.0201,0.1571,1.0201
2019-01-22,1.0197,1.0197,-0.0392,1.0197
2019-01-23,1.0197,1.0197,0.0,1.0197
2019-01-24,1.0206,1.0206,0.0883,1.0206
2019-01-25,1.0208,1.0208,0.0196,1.0208
2019-01-28,1.0207,1.0207,-0.0098,1.0207
2019-01-29,1.0208,1.0208,0.0098,1.0208
2019-01-30,1.0211,1.0211,0.0294,1.0211
2019-01-31,1.022,1.022,0.0881,1.022
2019-02-01,1.0235,1.0235,0.1468,1.0235
2019-02-11,1.0263,1.0263,0.2736,1.0263
2019-02-12,1.0272,1.0272,0.0877,1.0272
2019-02-13,1.0292,1.0292,0.1947,1.0292
2019-02-14,1.031,1.031,0.1749,1.031
2019-02-15,1.0268,1.0268,-0.4074,1.0268
2019-02-18,1.0326,1.0326,0.5649,1.0326
2019-02-19,1.0313,1.0313,-0.1259,1.0313
2019-02-20,1.0334,1.0334,0.2036,1.0334
2019-02-21,1.0349,1.0349,0.1452,1.0349
2019-02-22,1.0383,1.0383,0.3285,1.0383
2019-02-25,1.0488,1.0488,1.0113,1.0488
2019-02-26,1.0479,1.0479,-0.0858,1.0479
2019-02-27,1.0466,1.0466,-0.1241,1.0466
2019-02-28,1.0464,1.0464,-0.0191,1.0464
2019-03-01,1.0465,1.0465,0.0096,1.0465
2019-03-04,1.0472,1.0472,0.0669,1.0472
2019-03-05,1.0481,1.0481,0.0859,1.0481
2019-03-06,1.0483,1.0483,0.0191,1.0483
2019-03-07,1.0477,1.0477,-0.0572,1.0477
2019-03-08,1.046,1.046,-0.1623,1.046
2019-03-11,1.0466,1.0466,0.0574,1.0466
2019-03-12,1.0477,1.0477,0.1051,1.0477
2019-03-13,1.0481,1.0481,0.0382,1.0481
2019-03-14,1.0477,1.0477,-0.0382,1.0477
2019-03-15,1.0478,1.0478,0.0095,1.0478
2019-03-18,1.0485,1.0485,0.0668,1.0485
2019-03-19,1.0517,1.0517,0.3052,1.0517
2019-03-20,1.0517,1.0517,0.0,1.0517
2019-03-21,1.0518,1.0518,0.0095,1.0518
2019-03-22,1.052,1.052,0.019,1.052
2019-03-25,1.0522,1.0522,0.019,1.0522
2019-03-26,1.0523,1.0523,0.0095,1.0523
2019-03-27,1.0525,1.0525,0.019,1.0525
2019-03-28,1.0525,1.0525,0.0,1.0525
2019-03-29,1.0531,1.0531,0.057,1.0531
2019-04-01,1.0534,1.0534,0.0285,1.0534
2019-04-02,1.0538,1.0538,0.038,1.0538
2019-04-03,1.0538,1.0538,0.0,1.0538
2019-04-04,1.0535,1.0535,-0.0285,1.0535
2019-04-08,1.0536,1.0536,0.0095,1.0536
2019-04-09,1.0532,1.0532,-0.038,1.0532
2019-04-10,1.0531,1.0531,-0.0095,1.0531
2019-04-11,1.0532,1.0532,0.0095,1.0532
2019-04-12,1.0531,1.0531,-0.0095,1.0531
2019-04-15,1.0551,1.0551,0.1899,1.0551
2019-04-16,1.0552,1.0552,0.0095,1.0552
2019-04-17,1.0553,1.0553,0.0095,1.0553
2019-04-18,1.0556,1.0556,0.0284,1.0556
2019-04-19,1.0559,1.0559,0.0284,1.0559
2019-04-22,1.055,1.055,-0.0852,1.055
2019-04-23,1.0534,1.0534,-0.1517,1.0534
