净值日期,累计净值,单位净值,日增长率,复权净值
2020-12-30,1.0,1.0,0.0,1.0
2020-12-31,0.9992,0.9992,-0.08,0.9992
2021-01-04,1.0027,1.0027,0.35,1.0027
2021-01-05,1.0148,1.0148,1.21,1.0148
2021-01-06,1.0246,1.0246,0.97,1.0246
2021-01-07,1.0419,1.0419,1.69,1.0419
2021-01-08,1.0384,1.0384,-0.34,1.0384
2021-01-11,1.0305,1.0305,-0.76,1.0305
2021-01-12,1.0586,1.0586,2.73,1.0586
2021-01-13,1.0541,1.0541,-0.43,1.0541
2021-01-14,1.0353,1.0353,-1.78,1.0353
2021-01-15,1.0364,1.0364,0.11,1.0364
2021-01-18,1.0482,1.0482,1.14,1.0482
2021-01-19,1.0329,1.0329,-1.46,1.0329
2021-01-20,1.0411,1.0411,0.79,1.0411
2021-01-21,1.0543,1.0543,1.27,1.0543
2021-01-22,1.0584,1.0584,0.39,1.0584
2021-01-25,1.0654,1.0654,0.66,1.0654
2021-01-26,1.0418,1.0418,-2.22,1.0418
2021-01-27,1.0452,1.0452,0.33,1.0452
2021-01-28,1.0209,1.0209,-2.32,1.0209
2021-01-29,1.0164,1.0164,-0.44,1.0164
2021-02-01,1.0313,1.0313,1.47,1.0313
2021-02-02,1.0413,1.0413,0.97,1.0413
2021-02-03,1.0396,1.0396,-0.16,1.0396
2021-02-04,1.037,1.037,-0.25,1.037
2021-02-05,1.0364,1.0364,-0.06,1.0364
2021-02-08,1.049,1.049,1.22,1.049
2021-02-09,1.0716,1.0716,2.15,1.0716
2021-02-10,1.0895,1.0895,1.67,1.0895
2021-02-18,1.0824,1.0824,-0.65,1.0824
2021-02-19,1.0794,1.0794,-0.28,1.0794
2021-02-22,1.0439,1.0439,-3.29,1.0439
2021-02-23,1.039,1.039,-0.47,1.039
2021-02-24,1.0148,1.0148,-2.33,1.0148
2021-02-25,1.0195,1.0195,0.46,1.0195
2021-02-26,0.9949,0.9949,-2.41,0.9949
2021-03-01,1.0128,1.0128,1.8,1.0128
2021-03-02,1.0011,1.0011,-1.16,1.0011
2021-03-03,1.0195,1.0195,1.84,1.0195
2021-03-04,0.9863,0.9863,-3.26,0.9863
2021-03-05,0.9807,0.9807,-0.57,0.9807
2021-03-08,0.9436,0.9436,-3.78,0.9436
2021-03-09,0.919,0.919,-2.61,0.919
2021-03-10,0.9335,0.9335,1.58,0.9335
2021-03-11,0.9548,0.9548,2.28,0.9548
2021-03-12,0.961,0.961,0.65,0.961
2021-03-15,0.938,0.938,-2.39,0.938
2021-03-16,0.9473,0.9473,0.99,0.9473
2021-03-17,0.9536,0.9536,0.67,0.9536
2021-03-18,0.9639,0.9639,1.08,0.9639
2021-03-19,0.9335,0.9335,-3.15,0.9335
2021-03-22,0.9424,0.9424,0.95,0.9424
2021-03-23,0.9291,0.9291,-1.41,0.9291
2021-03-24,0.9082,0.9082,-2.25,0.9082
2021-03-25,0.91,0.91,0.2,0.91
2021-03-26,0.9288,0.9288,2.07,0.9288
2021-03-29,0.9327,0.9327,0.42,0.9327
2021-03-30,0.9379,0.9379,0.56,0.9379
2021-03-31,0.9337,0.9337,-0.45,0.9337
2021-04-01,0.9446,0.9446,1.17,0.9446
2021-04-02,0.9535,0.9535,0.94,0.9535
2021-04-06,0.9526,0.9526,-0.09,0.9526
2021-04-07,0.9474,0.9474,-0.55,0.9474
2021-04-08,0.9504,0.9504,0.32,0.9504
2021-04-09,0.942,0.942,-0.88,0.942
2021-04-12,0.9228,0.9228,-2.04,0.9228
2021-04-13,0.9206,0.9206,-0.24,0.9206
2021-04-14,0.9268,0.9268,0.67,0.9268
2021-04-15,0.9195,0.9195,-0.79,0.9195
2021-04-16,0.9212,0.9212,0.18,0.9212
2021-04-19,0.9369,0.9369,1.7,0.9369
2021-04-20,0.9394,0.9394,0.27,0.9394
2021-04-21,0.9418,0.9418,0.26,0.9418
2021-04-22,0.9412,0.9412,-0.06,0.9412
2021-04-23,0.9489,0.9489,0.82,0.9489
2021-04-26,0.9419,0.9419,-0.74,0.9419
2021-04-27,0.9439,0.9439,0.21,0.9439
2021-04-28,0.9489,0.9489,0.53,0.9489
2021-04-29,0.9545,0.9545,0.59,0.9545
2021-04-30,0.9459,0.9459,-0.9,0.9459
2021-05-06,0.9356,0.9356,-1.09,0.9356
2021-05-07,0.9211,0.9211,-1.55,0.9211
2021-05-10,0.9132,0.9132,-0.86,0.9132
2021-05-11,0.9162,0.9162,0.33,0.9162
2021-05-12,0.92,0.92,0.41,0.92
2021-05-13,0.9109,0.9109,-0.99,0.9109
2021-05-14,0.9304,0.9304,2.14,0.9304
2021-05-17,0.9449,0.9449,1.56,0.9449
2021-05-18,0.9453,0.9453,0.04,0.9453
2021-05-19,0.9428,0.9428,-0.26,0.9428
2021-05-20,0.9475,0.9475,0.5,0.9475
2021-05-21,0.9389,0.9389,-0.91,0.9389
2021-05-24,0.9382,0.9382,-0.07,0.9382
2021-05-25,0.9644,0.9644,2.79,0.9644
2021-05-26,0.9629,0.9629,-0.16,0.9629
2021-05-27,0.9655,0.9655,0.27,0.9655
2021-05-28,0.9636,0.9636,-0.2,0.9636
2021-05-31,0.9662,0.9662,0.27,0.9662
2021-06-01,0.968,0.968,0.19,0.968
2021-06-02,0.9591,0.9591,-0.92,0.9591
2021-06-03,0.9524,0.9524,-0.7,0.9524
2021-06-04,0.9568,0.9568,0.46,0.9568
2021-06-07,0.9575,0.9575,0.07,0.9575
2021-06-08,0.9474,0.9474,-1.05,0.9474
2021-06-09,0.9516,0.9516,0.44,0.9516
2021-06-10,0.9583,0.9583,0.7,0.9583
2021-06-11,0.9533,0.9533,-0.52,0.9533
2021-06-15,0.9468,0.9468,-0.68,0.9468
2021-06-16,0.932,0.932,-1.56,0.932
2021-06-17,0.9382,0.9382,0.67,0.9382
2021-06-18,0.9389,0.9389,0.07,0.9389
2021-06-21,0.9383,0.9383,-0.06,0.9383
2021-06-22,0.9459,0.9459,0.81,0.9459
2021-06-23,0.9458,0.9458,-0.01,0.9458
2021-06-24,0.9456,0.9456,-0.02,0.9456
2021-06-25,0.9605,0.9605,1.58,0.9605
2021-06-28,0.9665,0.9665,0.62,0.9665
2021-06-29,0.9614,0.9614,-0.53,0.9614
2021-06-30,0.9709,0.9709,0.99,0.9709
2021-07-01,0.9762,0.9762,0.55,0.9762
2021-07-02,0.9508,0.9508,-2.6,0.9508
2021-07-05,0.9527,0.9527,0.2,0.9527
2021-07-06,0.9547,0.9547,0.21,0.9547
2021-07-07,0.9669,0.9669,1.28,0.9669
2021-07-08,0.9614,0.9614,-0.57,0.9614
2021-07-09,0.9523,0.9523,-0.95,0.9523
2021-07-12,0.961,0.961,0.91,0.961
2021-07-13,0.968,0.968,0.73,0.968
2021-07-14,0.961,0.961,-0.72,0.961
2021-07-15,0.974,0.974,1.35,0.974
2021-07-16,0.9621,0.9621,-1.22,0.9621
2021-07-19,0.9681,0.9681,0.62,0.9681
2021-07-20,0.9663,0.9663,-0.19,0.9663
2021-07-21,0.9711,0.9711,0.5,0.9711
2021-07-22,0.9687,0.9687,-0.25,0.9687
2021-07-23,0.9518,0.9518,-1.74,0.9518
2021-07-26,0.919,0.919,-3.45,0.919
2021-07-27,0.8893,0.8893,-3.23,0.8893
2021-07-28,0.8872,0.8872,-0.24,0.8872
2021-07-29,0.9023,0.9023,1.7,0.9023
2021-07-30,0.8909,0.8909,-1.26,0.8909
2021-08-02,0.9123,0.9123,2.4,0.9123
2021-08-03,0.9164,0.9164,0.45,0.9164
2021-08-04,0.9206,0.9206,0.46,0.9206
2021-08-05,0.9142,0.9142,-0.7,0.9142
2021-08-06,0.9075,0.9075,-0.73,0.9075
2021-08-09,0.9187,0.9187,1.23,0.9187
