净值日期,累计净值,单位净值,日增长率,复权净值
2017-02-16,1.0,1.0,0.0,1.0
2017-02-17,1.0,1.0,0.0,1.0
2017-02-24,1.0001,1.0001,0.0,1.0001
2017-02-27,1.0003,1.0003,0.02,1.0003
2017-02-28,1.0004,1.0004,0.01,1.0004
2017-03-01,1.0005,1.0005,0.01,1.0005
2017-03-02,1.0006,1.0006,0.01,1.0006
2017-03-03,1.0007,1.0007,0.01,1.0007
2017-03-06,1.001,1.001,0.03,1.001
2017-03-07,1.0011,1.0011,0.01,1.0011
2017-03-08,1.0012,1.0012,0.01,1.0012
2017-03-09,1.0013,1.0013,0.01,1.0013
2017-03-10,1.0014,1.0014,0.01,1.0014
2017-03-13,1.0017,1.0017,0.03,1.0017
2017-03-14,1.0018,1.0018,0.01,1.0018
2017-03-15,1.0019,1.0019,0.01,1.0019
2017-03-16,1.002,1.002,0.01,1.002
2017-03-17,1.0021,1.0021,0.01,1.0021
2017-03-20,1.0025,1.0025,0.0399,1.0025
2017-03-21,1.0026,1.0026,0.01,1.0026
2017-03-22,1.0027,1.0027,0.01,1.0027
2017-03-23,1.0028,1.0028,0.01,1.0028
2017-03-24,1.0029,1.0029,0.01,1.0029
2017-03-27,1.0032,1.0032,0.0299,1.0032
2017-03-28,1.0033,1.0033,0.01,1.0033
2017-03-29,1.0034,1.0034,0.01,1.0034
2017-03-30,1.0035,1.0035,0.01,1.0035
2017-03-31,1.0036,1.0036,0.01,1.0036
2017-04-05,1.0042,1.0042,0.0598,1.0042
2017-04-06,1.0044,1.0044,0.0199,1.0044
2017-04-07,1.0045,1.0045,0.01,1.0045
2017-04-10,1.0049,1.0049,0.0398,1.0049
2017-04-11,1.005,1.005,0.01,1.005
2017-04-12,1.005,1.005,0.0,1.005
2017-04-13,1.0052,1.0052,0.0199,1.0052
2017-04-14,1.0052,1.0052,0.0,1.0052
2017-04-17,1.0055,1.0055,0.0298,1.0055
2017-04-18,1.0056,1.0056,0.0099,1.0056
2017-04-19,1.0057,1.0057,0.0099,1.0057
2017-04-20,1.0057,1.0057,0.0,1.0057
2017-04-21,1.0058,1.0058,0.0099,1.0058
2017-04-24,1.0061,1.0061,0.0298,1.0061
2017-04-25,1.0062,1.0062,0.0099,1.0062
2017-04-26,1.0063,1.0063,0.0099,1.0063
2017-04-27,1.0064,1.0064,0.0099,1.0064
2017-04-28,1.0065,1.0065,0.0099,1.0065
2017-05-02,1.007,1.007,0.0497,1.007
2017-05-03,1.007,1.007,0.0,1.007
2017-05-04,1.007,1.007,0.0,1.007
2017-05-05,1.0071,1.0071,0.0099,1.0071
2017-05-08,1.0074,1.0074,0.0298,1.0074
2017-05-09,1.0074,1.0074,0.0,1.0074
2017-05-10,1.0075,1.0075,0.0099,1.0075
2017-05-11,1.0075,1.0075,0.0,1.0075
2017-05-12,1.0076,1.0076,0.0099,1.0076
2017-05-15,1.0079,1.0079,0.0298,1.0079
2017-05-16,1.008,1.008,0.0099,1.008
2017-05-17,1.0081,1.0081,0.0099,1.0081
2017-05-18,1.0082,1.0082,0.0099,1.0082
2017-05-19,1.0083,1.0083,0.0099,1.0083
2017-05-22,1.0086,1.0086,0.0298,1.0086
2017-05-23,1.0087,1.0087,0.0099,1.0087
2017-05-24,1.0088,1.0088,0.0099,1.0088
2017-05-25,1.009,1.009,0.0198,1.009
2017-05-26,1.0091,1.0091,0.0099,1.0091
2017-05-31,1.0097,1.0097,0.0595,1.0097
2017-06-01,1.0098,1.0098,0.0099,1.0098
2017-06-02,1.0099,1.0099,0.0099,1.0099
2017-06-05,1.0101,1.0101,0.0198,1.0101
2017-06-06,1.0102,1.0102,0.0099,1.0102
2017-06-07,1.0101,1.0101,-0.0099,1.0101
2017-06-08,1.0101,1.0101,0.0,1.0101
2017-06-09,1.0102,1.0102,0.0099,1.0102
2017-06-12,1.0105,1.0105,0.0297,1.0105
2017-06-13,1.0107,1.0107,0.0198,1.0107
2017-06-14,1.0109,1.0109,0.0198,1.0109
2017-06-15,1.0111,1.0111,0.0198,1.0111
2017-06-16,1.0111,1.0111,0.0,1.0111
2017-06-19,1.0116,1.0116,0.0495,1.0116
2017-06-20,1.0119,1.0119,0.0297,1.0119
2017-06-21,1.012,1.012,0.0099,1.012
2017-06-22,1.0122,1.0022,0.0198,1.0122
2017-06-23,1.0123,1.0023,0.01,1.0123
2017-06-26,1.0128,1.0028,0.0499,1.0128
2017-06-27,1.0131,1.0031,0.0299,1.0131028272
2017-06-28,1.0133,1.0033,0.0199,1.0133044346626128
2017-06-29,1.0135,1.0035,0.0199,1.0135060822451107
2017-06-30,1.0136,1.0036,0.01,1.0136074328533353
2017-07-03,1.014,1.004,0.0399,1.014011862219044
2017-07-04,1.0141,1.0041,0.01,1.0141132634052659
2017-07-05,1.0143,1.0043,0.0199,1.0143150719446836
2017-07-06,1.0145,1.0045,0.0199,1.0145169206440006
2017-07-07,1.0147,1.0047,0.0199,1.0147188095112087
2017-07-10,1.0151,1.0051,0.0398,1.0151226675973941
2017-07-11,1.0151,1.0051,0.0,1.0151226675973941
2017-07-12,1.0152,1.0052,0.0099,1.0152231647414862
2017-07-13,1.0153,1.0053,0.0099,1.0153236718347958
2017-07-14,1.0155,1.0055,0.0199,1.015525721245491
2017-07-17,1.0159,1.0059,0.0398,1.0159299004825466
2017-07-18,1.0158,1.0058,-0.0099,1.015829323422399
2017-07-19,1.016,1.006,0.0199,1.01603147345776
2017-07-20,1.0161,1.0061,0.0099,1.0161320605736324
2017-07-21,1.0162,1.0062,0.0099,1.0162326576476293
2017-07-24,1.0165,1.0065,0.0298,1.0165354949796082
2017-07-25,1.0166,1.0066,0.0099,1.0166361319936112
2017-07-26,1.0167,1.0067,0.0099,1.0167367789706787
2017-07-27,1.0168,1.0068,0.0099,1.0168374359117969
2017-07-28,1.0169,1.0069,0.0099,1.0169381028179523
2017-07-31,1.0172,1.0072,0.0298,1.017241150372592
2017-08-01,1.0173,1.0073,0.0099,1.017341857246479
2017-08-02,1.0175,1.0075,0.0199,1.0175443082760711
2017-08-03,1.0177,1.0077,0.0199,1.0177467995934182
2017-08-04,1.0179,1.0079,0.0198,1.0179483134597376
2017-08-07,1.0181,1.0081,0.0198,1.0181498672258025
2017-08-08,1.0182,1.0082,0.0099,1.0182506640626579
2017-08-09,1.0183,1.0083,0.0099,1.0183514708784
2017-08-10,1.0184,1.0084,0.0099,1.0184522876740172
2017-08-11,1.0186,1.0086,0.0198,1.0186539412269766
2017-08-14,1.0189,1.0089,0.0297,1.018956481447521
2017-08-15,1.0191,1.0091,0.0198,1.0191582348308474
2017-08-16,1.0192,1.0092,0.0099,1.0192591314960957
2017-08-17,1.0192,1.0092,0.0,1.0192591314960957
2017-08-18,1.0194,1.0094,0.0198,1.0194609448041319
2017-08-21,1.0196,1.0096,0.0198,1.019662798071203
2017-08-22,1.0196,1.0096,0.0,1.019662798071203
2017-08-23,1.0197,1.0097,0.0099,1.0197637446882122
2017-08-24,1.0197,1.0097,0.0,1.0197637446882122
2017-08-25,1.0198,1.0098,0.0099,1.0198647012989364
2017-08-28,1.02,1.01,0.0198,1.0200666345097935
2017-08-29,1.0199,1.0099,-0.0099,1.019965647912977
2017-08-30,1.0197,1.0097,-0.0198,1.0197636947146902
2017-08-31,1.0199,1.0099,0.0198,1.0199656079262436
2017-09-01,1.0202,1.0102,0.0297,1.0202685377117977
2017-09-04,1.0206,1.0106,0.0396,1.0206725640527317
2017-09-05,1.0207,1.0107,0.0099,1.020773610636573
2017-09-06,1.0207,1.0107,0.0,1.020773610636573
2017-09-07,1.0209,1.0109,0.0198,1.020975723811479
2017-09-08,1.0212,1.0112,0.0297,1.021278953601451
2017-09-11,1.0217,1.0117,0.0494,1.0217834654045301
2017-09-12,1.0218,1.0118,0.0099,1.0218846219676052
2017-09-13,1.0218,1.0036,0.0,1.0218846219676052
2017-09-14,1.022,1.0038,0.0199,1.0220879770073767
2017-09-15,1.0222,1.004,0.0199,1.0222913725148013
2017-09-18,1.0225,1.0043,0.0299,1.0225970376351832
2017-09-19,1.0225,1.0043,0.0,1.0225970376351832
2017-09-20,1.0227,1.0045,0.0199,1.0228005344456725
2017-09-21,1.0228,1.0046,0.01,1.022902814499117
2017-09-22,1.0229,1.0047,0.01,1.0230051047805668
2017-09-25,1.0233,1.0051,0.0398,1.0234122608122693
2017-09-26,1.0233,1.0051,0.0,1.0234122608122693
2017-09-27,1.0231,1.0049,-0.0199,1.0232086017723678
2017-09-28,1.0231,1.0049,0.0,1.0232086017723678
2017-09-29,1.0234,1.0052,0.0299,1.0235145411442979
2017-10-09,1.0246,1.0064,0.1194,1.024736617506424
2017-10-10,1.0246,1.0064,0.0,1.024736617506424
2017-10-11,1.0248,1.0066,0.0199,1.0249405400933078
