净值日期,累计净值,单位净值,日增长率,复权净值
2020-01-10,1.0,1.0,0.0,1.0
2020-01-13,1.0001,1.0001,0.01,1.0001
2020-01-14,1.0002,1.0002,0.01,1.0002
2020-01-15,1.0002,1.0002,0.0,1.0002
2020-01-16,1.0003,1.0003,0.01,1.0003
2020-01-17,1.0003,1.0003,0.0,1.0003
2020-01-20,1.0006,1.0006,0.03,1.0006
2020-01-21,1.0006,1.0006,0.0,1.0006
2020-01-22,1.0008,1.0008,0.02,1.0008
2020-01-23,1.0008,1.0008,0.0,1.0008
2020-02-03,1.0012,1.0012,0.04,1.0012
2020-02-04,1.0012,1.0012,0.0,1.0012
2020-02-05,1.0012,1.0012,0.0,1.0012
2020-02-06,1.0012,1.0012,0.0,1.0012
2020-02-07,1.0013,1.0013,0.01,1.0013
2020-02-10,1.0013,1.0013,0.0,1.0013
2020-02-11,1.0014,1.0014,0.01,1.0014
2020-02-12,1.0014,1.0014,0.0,1.0014
2020-02-13,1.0014,1.0014,0.0,1.0014
2020-02-14,1.0014,1.0014,0.0,1.0014
2020-02-17,1.0015,1.0015,0.01,1.0015
2020-02-18,1.0015,1.0015,0.0,1.0015
2020-02-19,1.0016,1.0016,0.01,1.0016
2020-02-20,1.0016,1.0016,0.0,1.0016
2020-02-21,1.0016,1.0016,0.0,1.0016
2020-02-24,1.0017,1.0017,0.01,1.0017
2020-02-25,1.0017,1.0017,0.0,1.0017
2020-02-26,1.0017,1.0017,0.0,1.0017
2020-02-27,1.0017,1.0017,0.0,1.0017
2020-02-28,1.0018,1.0018,0.01,1.0018
2020-03-02,1.0018,1.0018,0.0,1.0018
2020-03-03,1.0018,1.0018,0.0,1.0018
2020-03-04,1.0018,1.0018,0.0,1.0018
2020-03-05,1.0019,1.0019,0.01,1.0019
2020-03-06,1.0019,1.0019,0.0,1.0019
2020-03-09,1.0019,1.0019,0.0,1.0019
2020-03-10,1.0019,1.0019,0.0,1.0019
2020-03-11,1.002,1.002,0.01,1.002
2020-03-12,1.002,1.002,0.0,1.002
2020-03-13,1.0021,1.0021,0.01,1.0021
2020-03-16,1.0023,1.0023,0.02,1.0023
2020-03-17,1.0023,1.0023,0.0,1.0023
2020-03-18,1.0024,1.0024,0.01,1.0024
2020-03-19,1.0026,1.0026,0.02,1.0026
2020-03-20,1.0028,1.0028,0.0199,1.0028
2020-03-23,1.0033,1.0033,0.0499,1.0033
2020-03-24,1.0037,1.0037,0.0399,1.0037
2020-03-25,1.0038,1.0038,0.01,1.0038
2020-03-26,1.0042,1.0042,0.0398,1.0042
2020-03-27,1.0042,1.0042,0.0,1.0042
2020-03-30,1.0043,1.0043,0.01,1.0043
2020-03-31,1.0046,1.0046,0.0299,1.0046
2020-04-01,1.005,1.005,0.0398,1.005
2020-04-02,1.0053,1.0053,0.0299,1.0053
2020-04-03,1.0054,1.0054,0.0099,1.0054
2020-04-07,1.0073,1.0073,0.189,1.0073
2020-04-08,1.008,1.008,0.0695,1.008
2020-04-09,1.0082,1.0082,0.0198,1.0082
2020-04-10,1.008,1.008,-0.0198,1.008
2020-04-13,1.008,1.008,0.0,1.008
2020-04-14,1.0081,1.0081,0.0099,1.0081
2020-04-15,1.0084,1.0084,0.0298,1.0084
2020-04-16,1.0086,1.0086,0.0198,1.0086
2020-04-17,1.0086,1.0086,0.0,1.0086
2020-04-20,1.0089,1.0089,0.0297,1.0089
2020-04-21,1.0089,1.0089,0.0,1.0089
2020-04-22,1.0091,1.0091,0.0198,1.0091
2020-04-23,1.0093,1.0093,0.0198,1.0093
2020-04-24,1.0093,1.0093,0.0,1.0093
2020-04-27,1.0093,1.0093,0.0,1.0093
2020-04-28,1.0093,1.0093,0.0,1.0093
2020-04-29,1.0093,1.0093,0.0,1.0093
2020-04-30,1.0093,1.0093,0.0,1.0093
2020-05-06,1.0094,1.0094,0.0099,1.0094
2020-05-07,1.0094,1.0094,0.0,1.0094
2020-05-08,1.0091,1.0091,-0.0297,1.0091
2020-05-11,1.0089,1.0089,-0.0198,1.0089
2020-05-12,1.0087,1.0087,-0.0198,1.0087
2020-05-13,1.0089,1.0089,0.0198,1.0089
2020-05-14,1.0089,1.0089,0.0,1.0089
2020-05-15,1.009,1.009,0.0099,1.009
2020-05-18,1.009,1.009,0.0,1.009
2020-05-19,1.0088,1.0088,-0.0198,1.0088
2020-05-20,1.0086,1.0086,-0.0198,1.0086
2020-05-21,1.0086,1.0086,0.0,1.0086
2020-05-22,1.0088,1.0088,0.0198,1.0088
2020-05-25,1.0086,1.0086,-0.0198,1.0086
2020-05-26,1.0082,1.0082,-0.0397,1.0082
2020-05-27,1.0073,1.0073,-0.0893,1.0073
2020-05-28,1.0071,1.0071,-0.0199,1.0071
2020-05-29,1.0069,1.0069,-0.0199,1.0069
2020-06-01,1.007,1.007,0.0099,1.007
2020-06-02,1.0056,1.0056,-0.139,1.0056
2020-06-03,1.0042,1.0042,-0.1392,1.0042
2020-06-04,1.0032,1.0032,-0.0996,1.0032
2020-06-05,1.002,1.002,-0.1196,1.002
2020-06-08,1.0018,1.0018,-0.02,1.0018
2020-06-09,1.0022,1.0022,0.0399,1.0022
2020-06-10,1.0023,1.0023,0.01,1.0023
2020-06-11,1.0025,1.0025,0.02,1.0025
2020-06-12,1.003,1.003,0.0499,1.003
2020-06-15,1.0035,1.0035,0.0499,1.0035
2020-06-16,1.0031,1.0031,-0.0399,1.0031
2020-06-17,1.0027,1.0027,-0.0399,1.0027
2020-06-18,1.0028,1.0028,0.01,1.0028
2020-06-19,1.0027,1.0027,-0.01,1.0027
2020-06-22,1.0024,1.0024,-0.0299,1.0024
2020-06-23,1.002,1.002,-0.0399,1.002
2020-06-24,1.0022,1.0022,0.02,1.0022
2020-06-29,1.0028,1.0028,0.0599,1.0028
2020-06-30,1.003,1.003,0.0199,1.003
2020-07-01,1.0031,1.0031,0.01,1.0031
2020-07-02,1.0035,1.0035,0.0399,1.0035
2020-07-03,1.0037,1.0037,0.0199,1.0037
2020-07-06,1.003,1.003,-0.0697,1.003
2020-07-07,1.0022,1.0022,-0.0798,1.0022
2020-07-08,1.0017,1.0017,-0.0499,1.0017
2020-07-09,1.0003,1.0003,-0.1398,1.0003
2020-07-10,0.9996,0.9996,-0.07,0.9996
2020-07-13,0.999,0.999,-0.06,0.999
2020-07-14,0.999,0.999,0.0,0.999
2020-07-15,0.9991,0.9991,0.01,0.9991
2020-07-16,0.9996,0.9996,0.05,0.9996
2020-07-17,0.9999,0.9999,0.03,0.9999
2020-07-20,1.0004,1.0004,0.05,1.0004
2020-07-21,1.0012,1.0012,0.08,1.0012
2020-07-22,1.0015,1.0015,0.03,1.0015
2020-07-23,1.0016,1.0016,0.01,1.0016
2020-07-24,1.0021,1.0021,0.0499,1.0021
2020-07-27,1.0024,1.0024,0.0299,1.0024
2020-07-28,1.0025,1.0025,0.01,1.0025
2020-07-29,1.002,1.002,-0.0499,1.002
2020-07-30,1.002,1.002,0.0,1.002
2020-07-31,1.0019,1.0019,-0.01,1.0019
2020-08-03,1.002,1.002,0.01,1.002
2020-08-04,1.0021,1.0021,0.01,1.0021
2020-08-05,1.0022,1.0022,0.01,1.0022
2020-08-06,1.0023,1.0023,0.01,1.0023
2020-08-07,1.0026,1.0026,0.0299,1.0026
2020-08-10,1.0028,1.0028,0.0199,1.0028
2020-08-11,1.0029,1.0029,0.01,1.0029
2020-08-12,1.003,1.003,0.01,1.003
2020-08-13,1.0031,1.0031,0.01,1.0031
2020-08-14,1.0032,1.0032,0.01,1.0032
2020-08-17,1.0034,1.0034,0.0199,1.0034
2020-08-18,1.0034,1.0034,0.0,1.0034
2020-08-19,1.0034,1.0034,0.0,1.0034
2020-08-20,1.0034,1.0034,0.0,1.0034
2020-08-21,1.0032,1.0032,-0.0199,1.0032
2020-08-24,1.0032,1.0032,0.0,1.0032
2020-08-25,1.0028,1.0028,-0.04,1.0028
2020-08-26,1.0027,1.0027,-0.01,1.0027
2020-08-27,1.0024,1.0024,-0.03,1.0024
2020-08-28,1.0022,1.0022,-0.02,1.0022
2020-08-31,1.0023,1.0023,0.01,1.0023
2020-09-01,1.0023,1.0023,0.0,1.0023
2020-09-02,1.0021,1.0021,-0.02,1.0021
2020-09-03,1.002,1.002,-0.01,1.002
2020-09-04,1.002,1.002,0.0,1.002
2020-09-07,1.002,1.002,0.0,1.002
2020-09-08,1.002,1.002,0.0,1.002
2020-09-09,1.0021,1.0021,0.01,1.0021
2020-09-10,1.0023,1.0023,0.02,1.0023
2020-09-11,1.0025,1.0025,0.02,1.0025
2020-09-14,1.0027,1.0027,0.02,1.0027
2020-09-15,1.0029,1.0029,0.02,1.0029
2020-09-16,1.0032,1.0032,0.03,1.0032
2020-09-17,1.0032,1.0032,0.0,1.0032
2020-09-18,1.0033,1.0033,0.01,1.0033
2020-09-21,1.0035,1.0035,0.02,1.0035
2020-09-22,1.0037,1.0037,0.02,1.0037
2020-09-23,1.0038,1.0038,0.01,1.0038
2020-09-24,1.0039,1.0039,0.01,1.0039
2020-09-25,1.004,1.004,0.01,1.004
2020-09-28,1.0041,1.0041,0.01,1.0041
2020-09-29,1.0042,1.0042,0.01,1.0042
2020-09-30,1.0043,1.0043,0.01,1.0043
2020-10-09,1.0049,1.0049,0.06,1.0049
2020-10-12,1.0051,1.0051,0.02,1.0051
2020-10-13,1.0052,1.0052,0.01,1.0052
2020-10-14,1.0052,1.0052,0.0,1.0052
2020-10-15,1.0054,1.0054,0.02,1.0054
2020-10-16,1.0055,1.0055,0.01,1.0055
2020-10-19,1.0058,1.0058,0.03,1.0058
2020-10-20,1.0059,1.0059,0.01,1.0059
2020-10-21,1.0062,1.0062,0.03,1.0062
2020-10-22,1.0063,1.0063,0.01,1.0063
2020-10-23,1.0065,1.0065,0.02,1.0065
2020-10-26,1.0066,1.0066,0.01,1.0066
2020-10-27,1.0065,1.0065,-0.01,1.0065
2020-10-28,1.0066,1.0066,0.01,1.0066
2020-10-29,1.0067,1.0067,0.01,1.0067
2020-10-30,1.0066,1.0066,-0.01,1.0066
2020-11-02,1.0068,1.0068,0.02,1.0068
2020-11-03,1.0069,1.0069,0.01,1.0069
2020-11-04,1.0069,1.0069,0.0,1.0069
2020-11-05,1.007,1.007,0.01,1.007
2020-11-06,1.0071,1.0071,0.01,1.0071
2020-11-09,1.0071,1.0071,0.0,1.0071
2020-11-10,1.007,1.007,-0.01,1.007
2020-11-11,1.0069,1.0069,-0.01,1.0069
2020-11-12,1.0065,1.0065,-0.04,1.0065
2020-11-13,1.006,1.006,-0.05,1.006
2020-11-16,1.006,1.006,0.0,1.006
2020-11-17,1.0059,1.0059,-0.01,1.0059
2020-11-18,1.0057,1.0057,-0.02,1.0057
2020-11-19,1.0052,1.0052,-0.05,1.0052
2020-11-20,1.005,1.005,-0.02,1.005
2020-11-23,1.0053,1.0053,0.03,1.0053
2020-11-24,1.0055,1.0055,0.02,1.0055
2020-11-25,1.0056,1.0056,0.01,1.0056
2020-11-26,1.0058,1.0058,0.02,1.0058
2020-11-27,1.006,1.006,0.02,1.006
2020-11-30,1.0065,1.0065,0.05,1.0065
2020-12-01,1.0069,1.0069,0.04,1.0069
2020-12-02,1.007,1.007,0.01,1.007
2020-12-03,1.0071,1.0071,0.01,1.0071
2020-12-04,1.0071,1.0071,0.0,1.0071
2020-12-07,1.0075,1.0075,0.04,1.0075
2020-12-08,1.0078,1.0078,0.03,1.0078
2020-12-09,1.008,1.008,0.02,1.008
2020-12-10,1.0082,1.0082,0.02,1.0082
2020-12-11,1.0084,1.0084,0.02,1.0084
2020-12-14,1.0085,1.0085,0.01,1.0085
2020-12-15,1.0088,1.0088,0.03,1.0088
2020-12-16,1.0094,1.0094,0.06,1.0094
2020-12-17,1.0096,1.0096,0.02,1.0096
2020-12-18,1.0098,1.0098,0.02,1.0098
2020-12-21,1.0103,1.0103,0.05,1.0103
2020-12-22,1.0107,1.0107,0.04,1.0107
2020-12-23,1.0109,1.0109,0.02,1.0109
2020-12-24,1.011,1.011,0.01,1.011
2020-12-25,1.0112,1.0112,0.02,1.0112
2020-12-28,1.0116,1.0116,0.04,1.0116
2020-12-29,1.0117,1.0117,0.01,1.0117
2020-12-30,1.0117,1.0117,0.0,1.0117
2020-12-31,1.0122,1.0122,0.05,1.0122
2021-01-04,1.0126,1.0126,0.04,1.0126
2021-01-05,1.0129,1.0129,0.03,1.0129
2021-01-06,1.0131,1.0131,0.02,1.0131
2021-01-07,1.0135,1.0135,0.04,1.0135
2021-01-08,1.0139,1.0139,0.04,1.0139
2021-01-11,1.0141,1.0141,0.02,1.0141
2021-01-12,1.0144,1.0144,0.03,1.0144
2021-01-13,1.0145,1.0145,0.01,1.0145
2021-01-14,1.0148,1.0148,0.03,1.0148
2021-01-15,1.0148,1.0148,0.0,1.0148
2021-01-18,1.0148,1.0148,0.0,1.0148
2021-01-19,1.0147,1.0147,-0.01,1.0147
2021-01-20,1.0148,1.0148,0.01,1.0148
2021-01-21,1.015,1.015,0.02,1.015
2021-01-22,1.0151,1.0151,0.01,1.0151
2021-01-25,1.0151,1.0151,0.0,1.0151
2021-01-26,1.0147,1.0147,-0.04,1.0147
2021-01-27,1.0143,1.0143,-0.04,1.0143
2021-01-28,1.0137,1.0137,-0.06,1.0137
2021-01-29,1.0132,1.0132,-0.05,1.0132
