净值日期,累计净值,单位净值,日增长率,复权净值
2019-12-31,1.0,1.0,0.0,1.0
2020-01-03,1.0001,1.0001,0.0,1.0001
2020-01-10,1.0004,1.0004,0.0,1.0004
2020-01-17,0.9999,0.9999,0.0,0.9999
2020-01-23,0.9945,0.9945,0.0,0.9945
2020-02-04,0.9762,0.9762,0.0,0.9762
2020-02-05,0.9827,0.9827,0.6658,0.9827
2020-02-06,0.9917,0.9917,0.9158,0.9917
2020-02-07,0.9944,0.9944,0.2723,0.9944
2020-02-10,0.9996,0.9996,0.5229,0.9996
2020-02-11,0.9966,0.9966,-0.3001,0.9966
2020-02-12,1.009,1.009,1.2442,1.009
2020-02-13,1.0033,1.0033,-0.5649,1.0033
2020-02-14,1.0043,1.0043,0.0997,1.0043
2020-02-17,1.0305,1.0305,2.6088,1.0305
2020-02-18,1.041,1.041,1.0189,1.041
2020-02-19,1.0321,1.0321,-0.8549,1.0321
2020-02-20,1.0479,1.0479,1.5309,1.0479
2020-02-21,1.0599,1.0599,1.1451,1.0599
2020-02-24,1.072,1.072,1.1416,1.072
2020-02-25,1.0769,1.0769,0.4571,1.0769
2020-02-26,1.0539,1.0539,-2.1358,1.0539
2020-02-27,1.0553,1.0553,0.1328,1.0553
2020-02-28,1.0121,1.0121,-4.0936,1.0121
2020-03-02,1.0414,1.0414,2.895,1.0414
2020-03-03,1.0494,1.0494,0.7682,1.0494
2020-03-04,1.0508,1.0508,0.1334,1.0508
2020-03-05,1.0633,1.0633,1.1896,1.0633
2020-03-06,1.0579,1.0579,-0.5079,1.0579
2020-03-09,1.0232,1.0232,-3.2801,1.0232
2020-03-10,1.045,1.045,2.1306,1.045
2020-03-11,1.0328,1.0328,-1.1675,1.0328
2020-03-12,1.0189,1.0189,-1.3459,1.0189
2020-03-13,1.0136,1.0136,-0.5202,1.0136
2020-03-16,0.975,0.975,-3.8082,0.975
2020-03-17,0.9769,0.9769,0.1949,0.9769
2020-03-18,0.9628,0.9628,-1.4433,0.9628
2020-03-19,0.9686,0.9686,0.6024,0.9686
2020-03-20,0.9779,0.9779,0.9601,0.9779
2020-03-23,0.9442,0.9442,-3.4462,0.9442
2020-03-24,0.9587,0.9587,1.5357,0.9587
2020-03-25,0.9771,0.9771,1.9193,0.9771
2020-03-26,0.9697,0.9697,-0.7573,0.9697
2020-03-27,0.9653,0.9653,-0.4537,0.9653
2020-03-30,0.9485,0.9485,-1.7404,0.9485
2020-03-31,0.9506,0.9506,0.2214,0.9506
2020-04-01,0.9472,0.9472,-0.3577,0.9472
2020-04-02,0.9668,0.9668,2.0693,0.9668
2020-04-03,0.9605,0.9605,-0.6516,0.9605
2020-04-07,0.986,0.986,2.6549,0.986
2020-04-08,0.9865,0.9865,0.0507,0.9865
2020-04-09,0.9949,0.9949,0.8515,0.9949
2020-04-10,0.9767,0.9767,-1.8293,0.9767
2020-04-13,0.9704,0.9704,-0.645,0.9704
2020-04-14,0.9894,0.9894,1.958,0.9894
2020-04-15,0.9864,0.9864,-0.3032,0.9864
2020-04-16,0.9941,0.9941,0.7806,0.9941
2020-04-17,0.9943,0.9943,0.0201,0.9943
2020-04-20,1.0045,1.0045,1.0258,1.0045
2020-04-21,0.9985,0.9985,-0.5973,0.9985
2020-04-22,1.0053,1.0053,0.681,1.0053
2020-04-23,1.0007,1.0007,-0.4576,1.0007
2020-04-24,0.9876,0.9876,-1.3091,0.9876
2020-04-27,0.9864,0.9864,-0.1215,0.9864
2020-04-28,0.9793,0.9793,-0.7198,0.9793
2020-04-29,0.9795,0.9795,0.0204,0.9795
2020-04-30,0.9987,0.9987,1.9602,0.9987
2020-05-06,1.0128,1.0128,1.4118,1.0128
2020-05-07,1.0115,1.0115,-0.1284,1.0115
2020-05-08,1.0215,1.0215,0.9886,1.0215
2020-05-11,1.0199,1.0199,-0.1566,1.0199
2020-05-12,1.0224,1.0224,0.2451,1.0224
2020-05-13,1.0261,1.0261,0.3619,1.0261
2020-05-14,1.0187,1.0187,-0.7212,1.0187
2020-05-15,1.0224,1.0224,0.3632,1.0224
2020-05-18,1.0198,1.0198,-0.2543,1.0198
2020-05-19,1.0306,1.0306,1.059,1.0306
2020-05-20,1.0219,1.0219,-0.8442,1.0219
2020-05-21,1.0133,1.0133,-0.8416,1.0133
2020-05-22,0.9983,0.9983,-1.4803,0.9983
2020-05-25,0.9965,0.9965,-0.1803,0.9965
2020-05-26,1.0126,1.0126,1.6157,1.0126
2020-05-27,1.0048,1.0048,-0.7703,1.0048
2020-05-28,1.0038,1.0038,-0.0995,1.0038
2020-05-29,1.0112,1.0112,0.7372,1.0112
2020-06-01,1.0364,1.0364,2.4921,1.0364
2020-06-02,1.0361,1.0361,-0.0289,1.0361
2020-06-03,1.0373,1.0373,0.1158,1.0373
2020-06-04,1.0382,1.0382,0.0868,1.0382
2020-06-05,1.04,1.04,0.1734,1.04
2020-06-08,1.04,1.04,0.0,1.04
2020-06-09,1.0463,1.0463,0.6058,1.0463
2020-06-10,1.0472,1.0472,0.086,1.0472
2020-06-11,1.0434,1.0434,-0.3629,1.0434
2020-06-12,1.0446,1.0446,0.115,1.0446
2020-06-15,1.0419,1.0419,-0.2585,1.0419
2020-06-16,1.06,1.06,1.7372,1.06
2020-06-17,1.0666,1.0666,0.6226,1.0666
2020-06-18,1.0668,1.0668,0.0188,1.0668
2020-06-19,1.0765,1.0765,0.9093,1.0765
2020-06-22,1.0761,1.0761,-0.0372,1.0761
2020-06-23,1.0794,1.0794,0.3067,1.0794
2020-06-24,1.0776,1.0776,-0.1668,1.0776
2020-06-29,1.0729,1.0729,-0.4362,1.0729
2020-06-30,1.0904,1.0904,1.6311,1.0904
2020-07-01,1.0934,1.0934,0.2751,1.0934
2020-07-02,1.1104,1.1104,1.5548,1.1104
2020-07-03,1.1239,1.1239,1.2158,1.1239
2020-07-06,1.1678,1.1678,3.906,1.1678
2020-07-07,1.1821,1.1821,1.2245,1.1821
2020-07-08,1.2085,1.2085,2.2333,1.2085
2020-07-09,1.2346,1.2346,2.1597,1.2346
2020-07-10,1.2318,1.2318,-0.2268,1.2318
2020-07-13,1.2692,1.2692,3.0362,1.2692
2020-07-14,1.254,1.254,-1.1976,1.254
2020-07-15,1.2261,1.2261,-2.2249,1.2261
2020-07-16,1.1739,1.1739,-4.2574,1.1739
2020-07-17,1.1777,1.1777,0.3237,1.1777
2020-07-20,1.2118,1.2118,2.8955,1.2118
2020-07-21,1.2175,1.2175,0.4704,1.2175
2020-07-22,1.2266,1.2266,0.7474,1.2266
2020-07-23,1.2265,1.2265,-0.0082,1.2265
2020-07-24,1.1716,1.1716,-4.4762,1.1716
2020-07-27,1.1736,1.1736,0.1707,1.1736
2020-07-28,1.1832,1.1832,0.818,1.1832
2020-07-29,1.2128,1.2128,2.5017,1.2128
2020-07-30,1.2101,1.2101,-0.2226,1.2101
2020-07-31,1.2207,1.2207,0.876,1.2207
2020-08-03,1.2467,1.2467,2.1299,1.2467
2020-08-04,1.2403,1.2403,-0.5134,1.2403
2020-08-05,1.252,1.252,0.9433,1.252
2020-08-06,1.2518,1.2518,-0.016,1.2518
2020-08-07,1.2385,1.2385,-1.0625,1.2385
2020-08-10,1.2449,1.2449,0.5168,1.2449
2020-08-11,1.2244,1.2244,-1.6467,1.2244
2020-08-12,1.2116,1.2116,-1.0454,1.2116
2020-08-13,1.2158,1.2158,0.3466,1.2158
2020-08-14,1.2283,1.2283,1.0281,1.2283
2020-08-17,1.2486,1.2486,1.6527,1.2486
2020-08-18,1.256,1.256,0.5927,1.256
2020-08-19,1.2361,1.2361,-1.5844,1.2361
2020-08-20,1.2243,1.2243,-0.9546,1.2243
2020-08-21,1.2324,1.2324,0.6616,1.2324
2020-08-24,1.2397,1.2397,0.59,1.2397
2020-08-25,1.2337,1.2337,-0.48,1.2337
2020-08-26,1.2134,1.2134,-1.65,1.2134
2020-08-27,1.2222,1.2222,0.73,1.2222
2020-08-28,1.2412,1.2412,1.55,1.2412
2020-08-31,1.2374,1.2374,-0.31,1.2374
2020-09-01,1.244,1.244,0.53,1.244
2020-09-02,1.2451,1.2451,0.09,1.2451
2020-09-03,1.2359,1.2359,-0.74,1.2359
2020-09-04,1.2292,1.2292,-0.54,1.2292
2020-09-07,1.2069,1.2069,-1.81,1.2069
2020-09-08,1.2147,1.2147,0.65,1.2147
2020-09-09,1.1861,1.1861,-2.35,1.1861
2020-09-10,1.1677,1.1677,-1.55,1.1677
2020-09-11,1.1798,1.1798,1.04,1.1798
2020-09-14,1.186,1.186,0.53,1.186
