净值日期,累计净值,单位净值,日增长率,复权净值
2013-09-12,1.0,1.0,0.0,1.0
2013-09-13,1.0,1.0,0.0,1.0
2013-09-18,1.001,1.001,0.1,1.001
2013-09-23,1.0,1.0,-0.0999,1.0
2013-09-24,1.001,1.001,0.1,1.001
2013-09-25,0.998,0.998,-0.2997,0.998
2013-09-26,0.99,0.99,-0.8016,0.99
2013-09-27,1.001,1.001,1.1111,1.001
2013-09-30,1.032,1.032,3.0969,1.032
2013-10-08,1.043,1.043,1.0659,1.043
2013-10-09,1.06,1.06,1.6299,1.06
2013-10-10,1.045,1.045,-1.4151,1.045
2013-10-11,1.045,1.045,0.0,1.045
2013-10-14,1.051,1.051,0.5742,1.051
2013-10-15,1.044,1.044,-0.666,1.044
2013-10-16,1.003,1.003,-3.9272,1.003
2013-10-17,0.993,0.993,-0.997,0.993
2013-10-18,1.008,1.008,1.5106,1.008
2013-10-21,1.038,1.038,2.9762,1.038
2013-10-22,1.005,1.005,-3.1792,1.005
2013-10-23,0.979,0.979,-2.5871,0.979
2013-10-24,0.968,0.968,-1.1236,0.968
2013-10-25,0.95,0.95,-1.8595,0.95
2013-10-28,0.956,0.956,0.6316,0.956
2013-10-29,0.944,0.944,-1.2552,0.944
2013-10-30,0.952,0.952,0.8475,0.952
2013-10-31,0.925,0.925,-2.8361,0.925
2013-11-01,0.915,0.915,-1.0811,0.915
2013-11-04,0.915,0.915,0.0,0.915
2013-11-05,0.942,0.942,2.9508,0.942
2013-11-06,0.929,0.929,-1.38,0.929
2013-11-07,0.916,0.916,-1.3994,0.916
2013-11-08,0.907,0.907,-0.9825,0.907
2013-11-11,0.908,0.908,0.1103,0.908
2013-11-12,0.918,0.918,1.1013,0.918
2013-11-13,0.907,0.907,-1.1983,0.907
2013-11-14,0.933,0.933,2.8666,0.933
2013-11-15,0.947,0.947,1.5005,0.947
2013-11-18,0.963,0.963,1.6895,0.963
2013-11-19,0.967,0.967,0.4154,0.967
2013-11-20,0.968,0.968,0.1034,0.968
2013-11-21,0.968,0.968,0.0,0.968
2013-11-22,0.966,0.966,-0.2066,0.966
2013-11-25,0.964,0.964,-0.207,0.964
2013-11-26,0.963,0.963,-0.1037,0.963
2013-11-27,0.989,0.989,2.6999,0.989
2013-11-28,0.995,0.995,0.6067,0.995
2013-11-29,1.016,1.016,2.1106,1.016
2013-12-02,0.935,0.935,-7.9724,0.935
2013-12-03,0.936,0.936,0.107,0.936
2013-12-04,0.925,0.925,-1.1752,0.925
2013-12-05,0.898,0.898,-2.9189,0.898
