净值日期,累计净值,单位净值,日增长率,复权净值
2019-09-06,1.0002,1.0002,0.0,1.0002
2019-09-12,1.0005,1.0005,0.0,1.0005
2019-09-20,1.0007,1.0007,0.0,1.0007
2019-09-27,1.0012,1.0012,0.0,1.0012
2019-09-30,1.0026,1.0026,0.1398,1.0026
2019-10-11,1.002,1.002,0.0,1.002
2019-10-18,1.0025,1.0025,0.0,1.0025
2019-10-25,1.0029,1.0029,0.0,1.0029
2019-11-01,1.0028,1.0028,0.0,1.0028
2019-11-07,1.0031,1.0031,0.0,1.0031
2019-11-08,1.0032,1.0032,0.01,1.0032
2019-11-11,1.0033,1.0033,0.01,1.0033
2019-11-12,1.0034,1.0034,0.01,1.0034
2019-11-13,1.0035,1.0035,0.01,1.0035
2019-11-14,1.0035,1.0035,0.0,1.0035
2019-11-15,1.0034,1.0034,-0.01,1.0034
2019-11-18,1.0036,1.0036,0.0199,1.0036
2019-11-19,1.0037,1.0037,0.01,1.0037
2019-11-20,1.0039,1.0039,0.0199,1.0039
2019-11-21,1.004,1.004,0.01,1.004
2019-11-22,1.0042,1.0042,0.0199,1.0042
2019-11-25,1.0044,1.0044,0.0199,1.0044
2019-11-26,1.0046,1.0046,0.0199,1.0046
2019-11-27,1.0047,1.0047,0.01,1.0047
2019-11-28,1.0048,1.0048,0.01,1.0048
2019-11-29,1.0049,1.0049,0.01,1.0049
2019-12-02,1.0051,1.0051,0.0199,1.0051
2019-12-03,1.0052,1.0052,0.0099,1.0052
2019-12-04,1.0053,1.0053,0.0099,1.0053
2019-12-05,1.0053,1.0053,0.0,1.0053
2019-12-06,1.0054,1.0054,0.0099,1.0054
2019-12-09,1.0056,1.0056,0.0199,1.0056
2019-12-10,1.0057,1.0057,0.0099,1.0057
2019-12-11,1.0058,1.0058,0.0099,1.0058
2019-12-12,1.0059,1.0059,0.0099,1.0059
2019-12-13,1.0059,1.0059,0.0,1.0059
2019-12-16,1.0061,1.0061,0.0199,1.0061
2019-12-17,1.0061,1.0061,0.0,1.0061
2019-12-18,1.0061,1.0061,0.0,1.0061
2019-12-19,1.0062,1.0062,0.0099,1.0062
2019-12-20,1.0063,1.0063,0.0099,1.0063
2019-12-23,1.0066,1.0066,0.0298,1.0066
2019-12-24,1.0067,1.0067,0.0099,1.0067
2019-12-25,1.0068,1.0068,0.0099,1.0068
2019-12-26,1.0071,1.0071,0.0298,1.0071
2019-12-27,1.0072,1.0072,0.0099,1.0072
2019-12-30,1.0075,1.0075,0.0298,1.0075
2019-12-31,1.0076,1.0076,0.0099,1.0076
2020-01-02,1.0081,1.0081,0.0496,1.0081
2020-01-03,1.0082,1.0082,0.0099,1.0082
2020-01-06,1.0086,1.0086,0.0397,1.0086
2020-01-07,1.0088,1.0088,0.0198,1.0088
2020-01-08,1.009,1.009,0.0198,1.009
2020-01-09,1.0092,1.0092,0.0198,1.0092
2020-01-10,1.0093,1.0093,0.0099,1.0093
2020-01-13,1.0096,1.0096,0.0297,1.0096
2020-01-14,1.0096,1.0096,0.0,1.0096
2020-01-15,1.0095,1.0095,-0.0099,1.0095
2020-01-16,1.0097,1.0097,0.0198,1.0097
2020-01-17,1.0098,1.0098,0.0099,1.0098
2020-01-20,1.0099,1.0099,0.0099,1.0099
2020-01-21,1.01,1.01,0.0099,1.01
2020-01-22,1.0101,1.0101,0.0099,1.0101
2020-01-23,1.0102,1.0102,0.0099,1.0102
2020-02-03,1.0123,1.0123,0.2079,1.0123
2020-02-04,1.0122,1.0122,-0.0099,1.0122
2020-02-05,1.0123,1.0123,0.0099,1.0123
2020-02-06,1.0126,1.0126,0.0296,1.0126
2020-02-07,1.0129,1.0129,0.0296,1.0129
2020-02-10,1.0133,1.0133,0.0395,1.0133
2020-02-11,1.0134,1.0134,0.0099,1.0134
2020-02-12,1.0135,1.0135,0.0099,1.0135
2020-02-13,1.0136,1.0136,0.0099,1.0136
2020-02-14,1.0136,1.0136,0.0,1.0136
2020-02-17,1.0138,1.0138,0.0197,1.0138
2020-02-18,1.0138,1.0138,0.0,1.0138
2020-02-19,1.0139,1.0139,0.0099,1.0139
2020-02-20,1.0139,1.0139,0.0,1.0139
2020-02-21,1.014,1.014,0.0099,1.014
2020-02-24,1.0143,1.0143,0.0296,1.0143
2020-02-25,1.0143,1.0143,0.0,1.0143
2020-02-26,1.0145,1.0145,0.0197,1.0145
2020-02-27,1.0147,1.0147,0.0197,1.0147
2020-02-28,1.0148,1.0148,0.0099,1.0148
2020-03-02,1.015,1.015,0.0197,1.015
2020-03-03,1.015,1.015,0.0,1.015
2020-03-04,1.0153,1.0153,0.0296,1.0153
2020-03-05,1.0154,1.0154,0.0098,1.0154
2020-03-06,1.0157,1.0157,0.0295,1.0157
2020-03-09,1.0164,1.0164,0.0689,1.0164
2020-03-10,1.0163,1.0163,-0.0098,1.0163
2020-03-11,1.0164,1.0164,0.0098,1.0164
2020-03-12,1.0165,1.0165,0.0098,1.0165
2020-03-13,1.0164,1.0164,-0.0098,1.0164
2020-03-16,1.0165,1.0165,0.0098,1.0165
2020-03-17,1.0166,1.0166,0.0098,1.0166
2020-03-18,1.0167,1.0167,0.0098,1.0167
2020-03-19,1.0168,1.0168,0.0098,1.0168
2020-03-20,1.0169,1.0169,0.0098,1.0169
2020-03-23,1.0174,1.0174,0.0492,1.0174
2020-03-24,1.0176,1.0176,0.0197,1.0176
2020-03-25,1.0176,1.0176,0.0,1.0176
2020-03-26,1.0177,1.0177,0.0098,1.0177
2020-03-27,1.0178,1.0178,0.0098,1.0178
2020-03-30,1.0179,1.0179,0.0098,1.0179
2020-03-31,1.018,1.018,0.0098,1.018
2020-04-01,1.0181,1.0181,0.0098,1.0181
2020-04-02,1.0183,1.0183,0.0196,1.0183
2020-04-03,1.0183,1.0183,0.0,1.0183
2020-04-07,1.0198,1.0198,0.1473,1.0198
2020-04-08,1.0202,1.0202,0.0392,1.0202
2020-04-09,1.0206,1.0206,0.0392,1.0206
2020-04-10,1.0206,1.0206,0.0,1.0206
2020-04-13,1.0209,1.0209,0.0294,1.0209
2020-04-14,1.021,1.021,0.0098,1.021
2020-04-15,1.0212,1.0212,0.0196,1.0212
2020-04-16,1.0214,1.0214,0.0196,1.0214
2020-04-17,1.0219,1.0219,0.049,1.0219
2020-04-20,1.022,1.022,0.0098,1.022
2020-04-21,1.022,1.022,0.0,1.022
2020-04-22,1.0223,1.0223,0.0294,1.0223
2020-04-23,1.0228,1.0228,0.0489,1.0228
2020-04-24,1.0228,1.0228,0.0,1.0228
2020-04-27,1.023,1.023,0.0196,1.023
2020-04-28,1.0234,1.0234,0.0391,1.0234
2020-04-29,1.0237,1.0237,0.0293,1.0237
2020-04-30,1.0239,1.0239,0.0195,1.0239
2020-05-06,1.0243,1.0243,0.0391,1.0243
2020-05-07,1.0241,1.0241,-0.0195,1.0241
2020-05-08,1.0239,1.0239,-0.0195,1.0239
2020-05-11,1.0239,1.0239,0.0,1.0239
2020-05-12,1.0237,1.0237,-0.0195,1.0237
2020-05-13,1.0237,1.0237,0.0,1.0237
2020-05-14,1.0237,1.0237,0.0,1.0237
2020-05-15,1.0238,1.0238,0.0098,1.0238
2020-05-18,1.024,1.024,0.0195,1.024
2020-05-19,1.0239,1.0239,-0.0098,1.0239
2020-05-20,1.024,1.024,0.0098,1.024
2020-05-21,1.024,1.024,0.0,1.024
2020-05-22,1.0242,1.0242,0.0195,1.0242
2020-05-25,1.0242,1.0242,0.0,1.0242
2020-05-26,1.024,1.024,-0.0195,1.024
2020-05-27,1.0238,1.0238,-0.0195,1.0238
2020-05-28,1.0234,1.0234,-0.0391,1.0234
2020-05-29,1.0233,1.0233,-0.0098,1.0233
2020-06-01,1.0234,1.0234,0.0098,1.0234
2020-06-02,1.0226,1.0226,-0.0782,1.0226
2020-06-03,1.0211,1.0211,-0.1467,1.0211
2020-06-04,1.0207,1.0207,-0.0392,1.0207
2020-06-05,1.0193,1.0193,-0.1372,1.0193
2020-06-08,1.0188,1.0188,-0.0491,1.0188
2020-06-09,1.019,1.019,0.0196,1.019
2020-06-10,1.019,1.019,0.0,1.019
2020-06-11,1.0191,1.0191,0.0098,1.0191
2020-06-12,1.0193,1.0193,0.0196,1.0193
2020-06-15,1.0198,1.0198,0.0491,1.0198
2020-06-16,1.02,1.02,0.0196,1.02
2020-06-17,1.02,1.02,0.0,1.02
2020-06-18,1.0201,1.0201,0.0098,1.0201
2020-06-19,1.0197,1.0197,-0.0392,1.0197
2020-06-22,1.0196,1.0196,-0.0098,1.0196
2020-06-23,1.0192,1.0192,-0.0392,1.0192
2020-06-24,1.0192,1.0192,0.0,1.0192
2020-06-29,1.0196,1.0196,0.0392,1.0196
2020-06-30,1.0197,1.0197,0.0098,1.0197
2020-07-01,1.02,1.02,0.0294,1.02
2020-07-02,1.0202,1.0202,0.0196,1.0202
2020-07-03,1.0204,1.0204,0.0196,1.0204
2020-07-06,1.0204,1.0204,0.0,1.0204
2020-07-07,1.0199,1.0199,-0.049,1.0199
2020-07-08,1.0196,1.0196,-0.0294,1.0196
2020-07-09,1.0191,1.0191,-0.049,1.0191
2020-07-10,1.0187,1.0187,-0.0393,1.0187
2020-07-13,1.0186,1.0186,-0.0098,1.0186
2020-07-14,1.0185,1.0185,-0.0098,1.0185
2020-07-15,1.0186,1.0186,0.0098,1.0186
2020-07-16,1.0188,1.0188,0.0196,1.0188
2020-07-17,1.0188,1.0188,0.0,1.0188
2020-07-20,1.0192,1.0192,0.0393,1.0192
2020-07-21,1.0197,1.0197,0.0491,1.0197
2020-07-22,1.02,1.02,0.0294,1.02
2020-07-23,1.0202,1.0202,0.0196,1.0202
2020-07-24,1.0204,1.0204,0.0196,1.0204
2020-07-27,1.0214,1.0214,0.098,1.0214
2020-07-28,1.0215,1.0215,0.0098,1.0215
2020-07-29,1.0215,1.0215,0.0,1.0215
2020-07-30,1.0216,1.0216,0.0098,1.0216
2020-07-31,1.0216,1.0216,0.0,1.0216
2020-08-03,1.0219,1.0219,0.0294,1.0219
2020-08-04,1.0218,1.0218,-0.0098,1.0218
2020-08-05,1.0219,1.0219,0.0098,1.0219
2020-08-06,1.0219,1.0219,0.0,1.0219
2020-08-07,1.0221,1.0221,0.0196,1.0221
2020-08-10,1.0222,1.0222,0.0098,1.0222
2020-08-11,1.0225,1.0225,0.0293,1.0225
2020-08-12,1.0226,1.0226,0.0098,1.0226
2020-08-13,1.0227,1.0227,0.0098,1.0227
2020-08-14,1.0229,1.0229,0.0196,1.0229
2020-08-17,1.0231,1.0231,0.0196,1.0231
2020-08-18,1.0232,1.0232,0.0098,1.0232
2020-08-19,1.0235,1.0235,0.0293,1.0235
2020-08-20,1.0234,1.0234,-0.0098,1.0234
2020-08-21,1.0233,1.0233,-0.0098,1.0233
2020-08-24,1.0234,1.0234,0.01,1.0234
2020-08-25,1.0232,1.0232,-0.02,1.0232
2020-08-26,1.0231,1.0231,-0.01,1.0231
2020-08-27,1.023,1.023,-0.01,1.023
2020-08-28,1.0229,1.0229,-0.01,1.0229
2020-08-31,1.0231,1.0231,0.02,1.0231
2020-09-01,1.0231,1.0231,0.0,1.0231
2020-09-02,1.023,1.023,-0.01,1.023
2020-09-03,1.023,1.023,0.0,1.023
2020-09-04,1.0229,1.0229,-0.01,1.0229
2020-09-07,1.023,1.023,0.01,1.023
2020-09-08,1.023,1.023,0.0,1.023
2020-09-09,1.0231,1.0231,0.01,1.0231
2020-09-10,1.0232,1.0232,0.01,1.0232
2020-09-11,1.0238,1.0238,0.06,1.0238
2020-09-14,1.0241,1.0241,0.03,1.0241
2020-09-15,1.0243,1.0243,0.02,1.0243
2020-09-16,1.0245,1.0245,0.02,1.0245
2020-09-17,1.0249,1.0249,0.04,1.0249
2020-09-18,1.025,1.025,0.01,1.025
2020-09-21,1.0252,1.0252,0.02,1.0252
2020-09-22,1.0252,1.0252,0.0,1.0252
2020-09-23,1.0253,1.0253,0.01,1.0253
2020-09-24,1.0254,1.0254,0.01,1.0254
2020-09-25,1.0254,1.0254,0.0,1.0254
2020-09-28,1.0255,1.0255,0.01,1.0255
2020-09-29,1.0256,1.0256,0.01,1.0256
2020-09-30,1.0258,1.0258,0.02,1.0258
2020-10-09,1.0264,1.0264,0.06,1.0264
2020-10-12,1.0266,1.0266,0.02,1.0266
2020-10-13,1.0267,1.0267,0.01,1.0267
2020-10-14,1.027,1.027,0.03,1.027
2020-10-15,1.0271,1.0271,0.01,1.0271
2020-10-16,1.0272,1.0272,0.01,1.0272
2020-10-19,1.0273,1.0273,0.01,1.0273
2020-10-20,1.0275,1.0275,0.02,1.0275
2020-10-21,1.0277,1.0277,0.02,1.0277
2020-10-22,1.0278,1.0278,0.01,1.0278
2020-10-23,1.0279,1.0279,0.01,1.0279
2020-10-26,1.0281,1.0281,0.02,1.0281
2020-10-27,1.0281,1.0281,0.0,1.0281
2020-10-28,1.0281,1.0281,0.0,1.0281
2020-10-29,1.0282,1.0282,0.01,1.0282
2020-10-30,1.0282,1.0282,0.0,1.0282
