净值日期,累计净值,单位净值,日增长率,复权净值
2020-05-26,1.0962,1.0962,0.0,1.0962
2020-05-27,1.0934,1.0934,-0.2554,1.0934
2020-05-28,1.0934,1.0934,0.0,1.0934
2020-05-29,1.0962,1.0962,0.2561,1.0962
2020-06-01,1.0962,1.0962,0.0,1.0962
2020-06-02,1.0907,1.0907,-0.5017,1.0907
2020-06-03,1.0852,1.0852,-0.5043,1.0852
2020-06-04,1.0852,1.0852,0.0,1.0852
2020-06-05,1.0824,1.0824,-0.258,1.0824
2020-06-08,1.0797,1.0797,-0.2494,1.0797
2020-06-09,1.0769,1.0769,-0.2593,1.0769
2020-06-10,1.0797,1.0797,0.26,1.0797
2020-06-11,1.0824,1.0824,0.2501,1.0824
2020-06-12,1.0852,1.0852,0.2587,1.0852
2020-06-15,1.0879,1.0879,0.2488,1.0879
2020-06-16,1.0852,1.0852,-0.2482,1.0852
2020-06-17,1.0824,1.0824,-0.258,1.0824
2020-06-18,1.0824,1.0824,0.0,1.0824
2020-06-19,1.0797,1.0797,-0.2494,1.0797
2020-06-22,1.0769,1.0769,-0.2593,1.0769
2020-06-23,1.0687,1.0687,-0.7614,1.0687
2020-06-24,1.0687,1.0687,0.0,1.0687
2020-06-29,1.0714,1.0714,0.2526,1.0714
2020-06-30,1.0742,1.0742,0.2613,1.0742
2020-07-01,1.0744,1.0744,0.0186,1.0744
2020-07-02,1.0752,1.0752,0.0745,1.0752
2020-07-03,1.0744,1.0744,-0.0744,1.0744
2020-07-06,1.0696,1.0696,-0.4468,1.0696
2020-07-07,1.0661,1.0661,-0.3272,1.0661
2020-07-08,1.0636,1.0636,-0.2345,1.0636
2020-07-09,1.0585,1.0585,-0.4795,1.0585
2020-07-10,1.0578,1.0578,-0.0661,1.0578
2020-07-13,1.0547,1.0547,-0.2931,1.0547
2020-07-14,1.0549,1.0549,0.019,1.0549
2020-07-15,1.0554,1.0554,0.0474,1.0554
2020-07-16,1.0564,1.0564,0.0948,1.0564
2020-07-17,1.057,1.057,0.0568,1.057
2020-07-20,1.0585,1.0585,0.1419,1.0585
2020-07-21,1.0624,1.0624,0.3684,1.0624
2020-07-22,1.0647,1.0647,0.2165,1.0647
2020-07-23,1.0656,1.0656,0.0845,1.0656
2020-07-24,1.068,1.068,0.2252,1.068
2020-07-27,1.0686,1.0686,0.0562,1.0686
2020-07-28,1.0677,1.0677,-0.0842,1.0677
2020-07-29,1.0663,1.0663,-0.1311,1.0663
2020-07-30,1.0652,1.0652,-0.1032,1.0652
2020-07-31,1.0633,1.0633,-0.1784,1.0633
2020-08-03,1.0634,1.0634,0.0094,1.0634
2020-08-04,1.0637,1.0637,0.0282,1.0637
2020-08-05,1.0633,1.0633,-0.0376,1.0633
2020-08-06,1.0627,1.0627,-0.0564,1.0627
2020-08-07,1.0628,1.0628,0.0094,1.0628
2020-08-10,1.0638,1.0638,0.0941,1.0638
2020-08-11,1.0639,1.0639,0.0094,1.0639
