净值日期,累计净值,单位净值,日增长率,复权净值
2019-05-23,1.0,1.0,0.0,1.0
2019-05-24,1.0001,1.0001,0.01,1.0001
2019-05-27,1.0001,1.0001,0.0,1.0001
2019-05-28,1.0001,1.0001,0.0,1.0001
2019-05-29,1.0001,1.0001,0.0,1.0001
2019-05-30,1.0001,1.0001,0.0,1.0001
2019-05-31,1.0001,1.0001,0.0,1.0001
2019-06-03,1.0002,1.0002,0.01,1.0002
2019-06-04,1.0002,1.0002,0.0,1.0002
2019-06-05,1.0002,1.0002,0.0,1.0002
2019-06-06,1.0002,1.0002,0.0,1.0002
2019-06-10,1.0002,1.0002,0.0,1.0002
2019-06-11,1.0002,1.0002,0.0,1.0002
2019-06-12,1.0002,1.0002,0.0,1.0002
2019-06-13,1.0003,1.0003,0.01,1.0003
2019-06-14,1.0003,1.0003,0.0,1.0003
2019-06-17,1.0004,1.0004,0.01,1.0004
2019-06-18,1.0005,1.0005,0.01,1.0005
2019-06-19,1.0005,1.0005,0.0,1.0005
2019-06-20,1.0006,1.0006,0.01,1.0006
2019-06-21,1.0007,1.0007,0.01,1.0007
2019-06-24,1.0008,1.0008,0.01,1.0008
2019-06-25,1.0009,1.0009,0.01,1.0009
2019-06-26,1.001,1.001,0.01,1.001
2019-06-27,1.0011,1.0011,0.01,1.0011
2019-06-28,1.0015,1.0015,0.04,1.0015
2019-06-30,1.0016,1.0016,0.0,1.0016
2019-07-01,1.0018,1.0018,0.03,1.0018
2019-07-02,1.002,1.002,0.02,1.002
2019-07-03,1.0021,1.0021,0.01,1.0021
2019-07-04,1.0024,1.0024,0.0299,1.0024
2019-07-05,1.0024,1.0024,0.0,1.0024
2019-07-08,1.0025,1.0025,0.01,1.0025
2019-07-09,1.0025,1.0025,0.0,1.0025
2019-07-10,1.0026,1.0026,0.01,1.0026
2019-07-11,1.0027,1.0027,0.01,1.0027
2019-07-12,1.0027,1.0027,0.0,1.0027
2019-07-15,1.0029,1.0029,0.0199,1.0029
2019-07-16,1.0029,1.0029,0.0,1.0029
2019-07-17,1.003,1.003,0.01,1.003
2019-07-18,1.003,1.003,0.0,1.003
2019-07-19,1.0031,1.0031,0.01,1.0031
2019-07-22,1.0034,1.0034,0.0299,1.0034
2019-07-23,1.0035,1.0035,0.01,1.0035
2019-07-24,1.0036,1.0036,0.01,1.0036
2019-07-25,1.0037,1.0037,0.01,1.0037
2019-07-26,1.0038,1.0038,0.01,1.0038
2019-07-29,1.0041,1.0041,0.0299,1.0041
2019-07-30,1.0041,1.0041,0.0,1.0041
2019-07-31,1.0042,1.0042,0.01,1.0042
2019-08-01,1.0043,1.0043,0.01,1.0043
2019-08-02,1.0045,1.0045,0.0199,1.0045
2019-08-05,1.0049,1.0049,0.0398,1.0049
2019-08-06,1.005,1.005,0.01,1.005
2019-08-07,1.0051,1.0051,0.01,1.0051
2019-08-08,1.0052,1.0052,0.0099,1.0052
2019-08-09,1.0053,1.0053,0.0099,1.0053
2019-08-12,1.0054,1.0054,0.0099,1.0054
2019-08-13,1.0055,1.0055,0.0099,1.0055
2019-08-14,1.0055,1.0055,0.0,1.0055
2019-08-15,1.0057,1.0057,0.0199,1.0057
2019-08-16,1.0056,1.0056,-0.0099,1.0056
2019-08-19,1.0058,1.0058,0.0199,1.0058
2019-08-20,1.0058,1.0058,0.0,1.0058
2019-08-21,1.0116,1.0116,0.5767,1.0116
2019-08-22,1.0117,1.0117,0.0099,1.0117
2019-08-23,1.0116,1.0116,-0.0099,1.0116
2019-08-26,1.0119,1.0119,0.0297,1.0119
2019-08-27,1.0119,1.0119,0.0,1.0119
2019-08-28,1.0119,1.0119,0.0,1.0119
2019-08-29,1.0119,1.0119,0.0,1.0119
2019-08-30,1.0118,1.0118,-0.0099,1.0118
2019-09-02,1.012,1.012,0.0198,1.012
2019-09-03,1.0119,1.0119,-0.0099,1.0119
2019-09-04,1.0119,1.0119,0.0,1.0119
2019-09-05,1.0121,1.0121,0.0198,1.0121
2019-09-06,1.0122,1.0122,0.0099,1.0122
2019-09-09,1.0126,1.0126,0.0395,1.0126
2019-09-10,1.0128,1.0128,0.0198,1.0128
2019-09-11,1.0132,1.0132,0.0395,1.0132
2019-09-12,1.0131,1.0131,-0.0099,1.0131
2019-09-16,1.0135,1.0135,0.0395,1.0135
2019-09-17,1.0135,1.0135,0.0,1.0135
2019-09-18,1.0136,1.0136,0.0099,1.0136
2019-09-19,1.0136,1.0136,0.0,1.0136
2019-09-20,1.0135,1.0135,-0.0099,1.0135
2019-09-23,1.0138,1.0138,0.0296,1.0138
2019-09-24,1.0138,1.0138,0.0,1.0138
2019-09-25,1.0138,1.0138,0.0,1.0138
2019-09-26,1.0138,1.0138,0.0,1.0138
2019-09-27,1.0139,1.0139,0.0099,1.0139
2019-09-30,1.014,1.014,0.0099,1.014
2019-10-08,1.0146,1.0146,0.0592,1.0146
2019-10-09,1.0147,1.0147,0.0099,1.0147
2019-10-10,1.0149,1.0149,0.0197,1.0149
2019-10-11,1.0149,1.0149,0.0,1.0149
2019-10-14,1.015,1.015,0.0099,1.015
2019-10-15,1.015,1.015,0.0,1.015
2019-10-16,1.0151,1.0151,0.0099,1.0151
2019-10-17,1.0152,1.0152,0.0099,1.0152
2019-10-18,1.0152,1.0152,0.0,1.0152
2019-10-21,1.0152,1.0152,0.0,1.0152
2019-10-22,1.0151,1.0151,-0.0099,1.0151
2019-10-23,1.0151,1.0151,0.0,1.0151
2019-10-24,1.0152,1.0152,0.0099,1.0152
2019-10-25,1.0152,1.0152,0.0,1.0152
2019-10-28,1.0154,1.0154,0.0197,1.0154
2019-10-29,1.0152,1.0152,-0.0197,1.0152
2019-10-30,1.0147,1.0147,-0.0493,1.0147
2019-10-31,1.0146,1.0146,-0.0099,1.0146
2019-11-01,1.0146,1.0146,0.0,1.0146
2019-11-04,1.0146,1.0146,0.0,1.0146
2019-11-05,1.0148,1.0148,0.0197,1.0148
2019-11-06,1.0151,1.0151,0.0296,1.0151
2019-11-07,1.0152,1.0152,0.0099,1.0152
2019-11-08,1.0153,1.0153,0.0099,1.0153
2019-11-11,1.0156,1.0156,0.0295,1.0156
2019-11-12,1.0158,1.0158,0.0197,1.0158
2019-11-13,1.0158,1.0158,0.0,1.0158
2019-11-14,1.0159,1.0159,0.0098,1.0159
2019-11-15,1.0159,1.0159,0.0,1.0159
2019-11-18,1.0165,1.0165,0.0591,1.0165
2019-11-19,1.017,1.017,0.0492,1.017
2019-11-20,1.0173,1.0173,0.0295,1.0173
2019-11-21,1.0176,1.0176,0.0295,1.0176
2019-11-22,1.0178,1.0178,0.0197,1.0178
2019-11-25,1.0179,1.0179,0.0098,1.0179
2019-11-26,1.018,1.018,0.0098,1.018
2019-11-27,1.0181,1.0181,0.0098,1.0181
2019-11-28,1.0182,1.0182,0.0098,1.0182
2019-11-29,1.0183,1.0183,0.0098,1.0183
2019-12-02,1.0184,1.0184,0.0098,1.0184
2019-12-03,1.0185,1.0185,0.0098,1.0185
2019-12-04,1.0186,1.0186,0.0098,1.0186
2019-12-05,1.0188,1.0188,0.0196,1.0188
2019-12-06,1.0188,1.0188,0.0,1.0188
2019-12-09,1.0189,1.0189,0.0098,1.0189
2019-12-10,1.0192,1.0192,0.0294,1.0192
2019-12-11,1.0195,1.0195,0.0294,1.0195
2019-12-12,1.0204,1.0204,0.0883,1.0204
2019-12-13,1.0203,1.0203,-0.0098,1.0203
2019-12-16,1.0206,1.0206,0.0294,1.0206
2019-12-17,1.0203,1.0203,-0.0294,1.0203
2019-12-18,1.0204,1.0204,0.0098,1.0204
2019-12-19,1.0208,1.0208,0.0392,1.0208
2019-12-20,1.0217,1.0217,0.0882,1.0217
2019-12-23,1.0228,1.0228,0.1077,1.0228
2019-12-24,1.0234,1.0234,0.0587,1.0234
2019-12-25,1.0238,1.0238,0.0391,1.0238
2019-12-26,1.0243,1.0243,0.0488,1.0243
2019-12-27,1.0243,1.0243,0.0,1.0243
2019-12-30,1.0243,1.0243,0.0,1.0243
2019-12-31,1.0246,1.0246,0.0293,1.0246
2020-01-02,1.0242,1.0242,-0.039,1.0242
2020-01-03,1.0239,1.0239,-0.0293,1.0239
2020-01-06,1.0246,1.0246,0.0684,1.0246
2020-01-07,1.0248,1.0248,0.0195,1.0248
2020-01-08,1.0248,1.0248,0.0,1.0248
2020-01-09,1.0252,1.0252,0.039,1.0252
2020-01-10,1.0255,1.0255,0.0293,1.0255
2020-01-13,1.0258,1.0258,0.0293,1.0258
2020-01-14,1.0255,1.0255,-0.0292,1.0255
2020-01-15,1.0255,1.0255,0.0,1.0255
2020-01-16,1.0257,1.0257,0.0195,1.0257
2020-01-17,1.0259,1.0259,0.0195,1.0259
2020-01-20,1.0267,1.0267,0.078,1.0267
2020-01-21,1.027,1.027,0.0292,1.027
2020-01-22,1.027,1.027,0.0,1.027
2020-01-23,1.0274,1.0274,0.0389,1.0274
2020-02-03,1.0297,1.0297,0.2239,1.0297
2020-02-04,1.0319,1.0319,0.2137,1.0319
2020-02-05,1.0317,1.0317,-0.0194,1.0317
2020-02-06,1.032,1.032,0.0291,1.032
2020-02-07,1.0331,1.0331,0.1066,1.0331
2020-02-10,1.0345,1.0345,0.1355,1.0345
2020-02-11,1.0343,1.0343,-0.0193,1.0343
2020-02-12,1.0344,1.0344,0.0097,1.0344
2020-02-13,1.0349,1.0349,0.0483,1.0349
2020-02-14,1.0347,1.0347,-0.0193,1.0347
2020-02-17,1.0344,1.0344,-0.029,1.0344
2020-02-18,1.0347,1.0347,0.029,1.0347
2020-02-19,1.0344,1.0344,-0.029,1.0344
2020-02-20,1.0344,1.0344,0.0,1.0344
2020-02-21,1.0347,1.0347,0.029,1.0347
2020-02-24,1.0356,1.0356,0.087,1.0356
2020-02-25,1.0358,1.0358,0.0193,1.0358
2020-02-26,1.0361,1.0361,0.029,1.0361
2020-02-27,1.0364,1.0364,0.029,1.0364
2020-02-28,1.0377,1.0377,0.1254,1.0377
2020-03-02,1.038,1.038,0.0289,1.038
2020-03-03,1.0381,1.0381,0.0096,1.0381
2020-03-04,1.0386,1.0386,0.0482,1.0386
2020-03-05,1.0389,1.0389,0.0289,1.0389
2020-03-06,1.0399,1.0399,0.0963,1.0399
2020-03-09,1.0426,1.0426,0.2596,1.0426
2020-03-10,1.0415,1.0415,-0.1055,1.0415
2020-03-11,1.0408,1.0408,-0.0672,1.0408
2020-03-12,1.0407,1.0407,-0.0096,1.0407
2020-03-13,1.0402,1.0402,-0.048,1.0402
2020-03-16,1.0406,1.0406,0.0385,1.0406
2020-03-17,1.0399,1.0399,-0.0673,1.0399
2020-03-18,1.0399,1.0399,0.0,1.0399
2020-03-19,1.0399,1.0399,0.0,1.0399
2020-03-20,1.0404,1.0404,0.0481,1.0404
2020-03-23,1.0417,1.0417,0.125,1.0417
2020-03-24,1.0427,1.0427,0.096,1.0427
2020-03-25,1.0435,1.0435,0.0767,1.0435
2020-03-26,1.0451,1.0451,0.1533,1.0451
2020-03-27,1.0452,1.0452,0.0096,1.0452
2020-03-30,1.0458,1.0458,0.0574,1.0458
2020-03-31,1.0467,1.0467,0.0861,1.0467
2020-04-01,1.0476,1.0476,0.086,1.0476
2020-04-02,1.0476,1.0476,0.0,1.0476
2020-04-03,1.0477,1.0477,0.0095,1.0477
