净值日期,累计净值,单位净值,日增长率,复权净值
2008-09-10,1.0,1.0,0.0,1.0
2008-09-12,1.0,1.0,0.0,1.0
2008-09-17,1.002,1.002,0.2,1.002
2008-09-18,1.001,1.001,-0.0998,1.001
2008-09-19,1.0,1.0,-0.0999,1.0
2008-09-22,1.001,1.001,0.1,1.001
2008-09-23,1.001,1.001,0.0,1.001
2008-09-24,1.002,1.002,0.0999,1.002
2008-09-25,1.003,1.003,0.0998,1.003
2008-09-26,1.003,1.003,0.0,1.003
2008-10-06,1.004,1.004,0.0997,1.004
2008-10-07,1.004,1.004,0.0,1.004
2008-10-08,1.006,1.006,0.1992,1.006
2008-10-09,1.008,1.008,0.1988,1.008
2008-10-10,1.01,1.01,0.1984,1.01
2008-10-13,1.01,1.01,0.0,1.01
2008-10-14,1.011,1.011,0.099,1.011
2008-10-15,1.011,1.011,0.0,1.011
2008-10-16,1.012,1.012,0.0989,1.012
2008-10-17,1.011,1.011,-0.0988,1.011
2008-10-20,1.011,1.011,0.0,1.011
2008-10-21,1.012,1.012,0.0989,1.012
2008-10-22,1.012,1.012,0.0,1.012
2008-10-23,1.01,1.01,-0.1976,1.01
2008-10-24,1.01,1.01,0.0,1.01
2008-10-27,1.01,1.01,0.0,1.01
2008-10-28,1.012,1.012,0.198,1.012
2008-10-29,1.012,1.012,0.0,1.012
2008-10-30,1.014,1.014,0.1976,1.014
2008-10-31,1.015,1.015,0.0986,1.015
2008-11-03,1.016,1.016,0.0985,1.016
2008-11-04,1.016,1.016,0.0,1.016
2008-11-05,1.017,1.017,0.0984,1.017
2008-11-06,1.019,1.019,0.1967,1.019
2008-11-07,1.02,1.02,0.0981,1.02
2008-11-10,1.022,1.022,0.1961,1.022
2008-11-11,1.024,1.024,0.1957,1.024
2008-11-12,1.026,1.026,0.1953,1.026
2008-11-13,1.032,1.032,0.5848,1.032
2008-11-14,1.028,1.028,-0.3876,1.028
2008-11-17,1.031,1.031,0.2918,1.031
2008-11-18,1.031,1.031,0.0,1.031
2008-11-19,1.027,1.027,-0.388,1.027
2008-11-20,1.027,1.027,0.0,1.027
2008-11-21,1.028,1.028,0.0974,1.028
2008-11-24,1.027,1.027,-0.0973,1.027
2008-11-25,1.026,1.026,-0.0974,1.026
2008-11-26,1.028,1.028,0.1949,1.028
2008-11-27,1.034,1.034,0.5837,1.034
2008-11-28,1.031,1.031,-0.2901,1.031
2008-12-01,1.032,1.032,0.097,1.032
2008-12-02,1.035,1.035,0.2907,1.035
2008-12-03,1.038,1.038,0.2899,1.038
2008-12-04,1.042,1.042,0.3854,1.042
2008-12-05,1.045,1.045,0.2879,1.045
2008-12-08,1.045,1.045,0.0,1.045
2008-12-09,1.04,1.04,-0.4785,1.04
2008-12-10,1.043,1.043,0.2885,1.043
2008-12-11,1.042,1.042,-0.0959,1.042
2008-12-12,1.042,1.042,0.0,1.042
2008-12-15,1.044,1.044,0.1919,1.044
2008-12-16,1.046,1.046,0.1916,1.046
2008-12-17,1.051,1.051,0.478,1.051
2008-12-18,1.058,1.058,0.666,1.058
2008-12-19,1.061,1.061,0.2836,1.061
2008-12-22,1.059,1.059,-0.1885,1.059
2008-12-23,1.057,1.057,-0.1889,1.057
2008-12-24,1.055,1.042,-0.1892,1.055
2008-12-25,1.053,1.04,-0.1919,1.053
2008-12-26,1.052,1.039,-0.0962,1.0519870139999998
2008-12-29,1.051,1.038,-0.0962,1.0509750024925317
2008-12-30,1.051,1.038,0.0,1.0509750024925317
2008-12-31,1.051,1.038,0.0,1.0509750024925317
2009-01-05,1.054,1.041,0.289,1.0540123202497351
2009-01-06,1.056,1.043,0.1921,1.056037077916935
2009-01-07,1.058,1.045,0.1918,1.0580625570323798
2009-01-08,1.059,1.046,0.0957,1.05907512289946
2009-01-09,1.061,1.048,0.1912,1.0611000745344437
2009-01-12,1.06,1.047,-0.0954,1.060087785063338
2009-01-13,1.057,1.044,-0.2865,1.0570506335591314
2009-01-14,1.055,1.042,-0.1916,1.0550253245452321
2009-01-15,1.051,1.038,-0.3839,1.050975082324303
2009-01-16,1.048,1.035,-0.289,1.0479377643363856
2009-01-19,1.047,1.034,-0.0966,1.0469254564560366
2009-01-20,1.044,1.031,-0.2901,1.0438883257068576
2009-01-21,1.043,1.03,-0.097,1.042875754030922
2009-01-22,1.046,1.033,0.2913,1.0459136511024139
2009-01-23,1.047,1.034,0.0968,1.046926095516681
2009-02-02,1.048,1.035,0.0967,1.0479384730510457
2009-02-03,1.046,1.033,-0.1932,1.045913855921111
2009-02-04,1.045,1.032,-0.0968,1.0449014113085793
2009-02-05,1.042,1.029,-0.2907,1.0418638829059053
2009-02-06,1.043,1.03,0.0972,1.0428765746000899
2009-02-09,1.044,1.031,0.0971,1.0438892077540267
2009-02-10,1.044,1.031,0.0,1.0438892077540267
2009-02-11,1.044,1.031,0.0,1.0438892077540267
2009-02-12,1.046,1.033,0.194,1.0459143528170696
2009-02-13,1.048,1.035,0.1936,1.0479392430041234
2009-02-16,1.051,1.038,0.2899,1.0509772188695923
2009-02-17,1.046,1.033,-0.4817,1.0459146616062975
2009-02-18,1.044,1.031,-0.1936,1.0438897708214276
2009-02-19,1.047,1.034,0.291,1.046927490054518
2009-02-20,1.049,1.036,0.1934,1.0489522478202835
2009-02-23,1.052,1.039,0.2896,1.0519900135299711
2009-02-24,1.051,1.038,-0.0962,1.0509779991369552
2009-02-25,1.051,1.03,0.0,1.0509779991369552
2009-02-26,1.047,1.026,-0.3883,1.0468970515663065
2009-02-27,1.045,1.024,-0.1949,1.0448566492128037
2009-03-02,1.045,1.024,0.0,1.0448566492128037
2009-03-03,1.045,1.024,0.0,1.0448566492128037
2009-03-04,1.048,1.027,0.293,1.0479180791949974
2009-03-05,1.049,1.028,0.0974,1.0489387514041333
2009-03-06,1.049,1.028,0.0,1.0489387514041333
2009-03-09,1.046,1.025,-0.2918,1.045877948127536
2009-03-10,1.047,1.026,0.0976,1.0468987250049087
2009-03-11,1.047,1.026,0.0,1.0468987250049087
2009-03-12,1.047,1.026,0.0,1.0468987250049087
2009-03-13,1.047,1.026,0.0,1.0468987250049087
2009-03-16,1.047,1.026,0.0,1.0468987250049087
2009-03-17,1.051,1.03,0.3899,1.050980583133703
2009-03-18,1.051,1.03,0.0,1.050980583133703
2009-03-19,1.054,1.033,0.2913,1.0540420895723712
2009-03-20,1.054,1.033,0.0,1.0540420895723712
2009-03-23,1.057,1.036,0.2904,1.0571030278004894
2009-03-24,1.057,1.036,0.0,1.0571030278004894
2009-03-25,1.052,1.031,-0.4826,1.0520014485883242
2009-03-26,1.057,1.036,0.485,1.0571036556139777
2009-03-27,1.058,1.037,0.0965,1.0581237606416454
2009-03-30,1.058,1.037,0.0,1.0581237606416454
2009-03-31,1.06,1.039,0.1929,1.0601648813759232
2009-04-01,1.062,1.041,0.1925,1.0622056987725719
2009-04-02,1.063,1.042,0.0961,1.0632264784490923
2009-04-03,1.06,1.039,-0.2879,1.0601654494176374
2009-04-07,1.06,1.029,0.0,1.0601654494176374
2009-04-08,1.052,1.021,-0.7775,1.0519226630484153
2009-04-09,1.055,1.024,0.2938,1.0550132118324516
2009-04-10,1.059,1.028,0.3906,1.059134093437869
2009-04-13,1.063,1.032,0.3891,1.0632551841954359
2009-04-14,1.066,1.035,0.2907,1.066346067015892
2009-04-15,1.068,1.037,0.1932,1.0684062476173668
2009-04-16,1.069,1.038,0.0964,1.0694361912400698
2009-04-17,1.067,1.036,-0.1927,1.0673753876995502
2009-04-20,1.072,1.041,0.4826,1.0725265413205882
2009-04-21,1.071,1.04,-0.0961,1.071495843314379
2009-04-22,1.064,1.033,-0.6731,1.06428360479303
2009-04-23,1.066,1.035,0.1936,1.0663440578519092
2009-04-24,1.065,1.034,-0.0966,1.0653139694920242
2009-04-27,1.058,1.027,-0.677,1.058101793918563
2009-04-28,1.058,1.027,0.0,1.058101793918563
2009-04-29,1.064,1.033,0.5842,1.0642832245986351
2009-04-30,1.066,1.035,0.1936,1.066343676921458
2009-05-04,1.073,1.042,0.6763,1.0735553592084779
2009-05-05,1.076,1.045,0.2879,1.0766461250876391
2009-05-06,1.078,1.047,0.1914,1.0787068257710568
2009-05-07,1.077,1.046,-0.0955,1.0776766607524455
2009-05-08,1.078,1.047,0.0956,1.0787069196401249
2009-05-11,1.073,1.042,-0.4776,1.0735550153919236
2009-05-12,1.078,1.047,0.4798,1.0787059323557742
2009-05-13,1.081,1.05,0.2865,1.0817964248519734
2009-05-14,1.081,1.05,0.0,1.0817964248519734
2009-05-15,1.081,1.05,0.0,1.0817964248519734
2009-05-18,1.082,1.051,0.0952,1.0828262950484324
2009-05-19,1.087,1.056,0.4757,1.0879772997339776
2009-05-20,1.085,1.054,-0.1894,1.0859166707282815
2009-05-21,1.08,1.049,-0.4744,1.0807650820423464
2009-05-22,1.079,1.048,-0.0953,1.0797351129191601
2009-05-25,1.079,1.048,0.0,1.0797351129191601
2009-05-26,1.078,1.047,-0.0954,1.0787050456214353
2009-05-27,1.08,1.049,0.191,1.0807653722585724
2009-06-01,1.086,1.055,0.572,1.0869473501878915
2009-06-02,1.088,1.057,0.1896,1.0890082023638477
2009-06-03,1.091,1.06,0.2838,1.092098807642156
2009-06-04,1.09,1.059,-0.0943,1.0910689584665494
2009-06-05,1.091,1.06,0.0944,1.092098927563342
2009-06-08,1.089,1.058,-0.1887,1.09003813688703
2009-06-09,1.089,1.058,0.0,1.09003813688703
2009-06-10,1.092,1.061,0.2836,1.0931294850432416
2009-06-11,1.089,1.058,-0.2828,1.0900381148595393
2009-06-12,1.086,1.055,-0.2836,1.0869467667657977
2009-06-15,1.088,1.057,0.1896,1.0890076178355856
2009-06-16,1.087,1.056,-0.0946,1.0879774166291132
2009-06-17,1.09,1.059,0.2841,1.0910683604697566
2009-06-18,1.092,1.061,0.1889,1.093129388602684
2009-06-19,1.092,1.061,0.0,1.093129388602684
2009-06-22,1.092,1.061,0.0,1.093129388602684
2009-06-23,1.093,1.062,0.0943,1.0941602096161362
2009-06-24,1.095,1.064,0.1883,1.0962205132908436
2009-06-25,1.096,1.065,0.094,1.097250960573337
2009-06-26,1.098,1.067,0.1878,1.0993115978772936
2009-06-29,1.103,1.072,0.4686,1.1044629720249466
2009-06-30,1.102,1.071,-0.0933,1.1034325080720473
2009-07-01,1.108,1.077,0.5602,1.109613936982267
2009-07-02,1.11,1.079,0.1857,1.1116744900632431
2009-07-03,1.116,1.085,0.5561,1.1178565119024848
2009-07-06,1.119,1.088,0.2765,1.120947385157895
2009-07-07,1.117,1.076,-0.1838,1.1188870838639748
2009-07-08,1.118,1.077,0.0929,1.1199265299648844
2009-07-09,1.121,1.08,0.2786,1.1230466452773664
2009-07-10,1.124,1.083,0.2778,1.126166468857947
2009-07-13,1.12,1.079,-0.3693,1.1220075360884545
2009-07-14,1.126,1.085,0.5561,1.1282470199966423
2009-07-15,1.129,1.088,0.2765,1.131366623006933
2009-07-16,1.132,1.091,0.2757,1.134485800786563
2009-07-17,1.135,1.094,0.275,1.1376056367387262
2009-07-20,1.142,1.101,0.6399,1.1448851752082174
2009-07-21,1.138,1.097,-0.3633,1.140725807366686
2009-07-22,1.141,1.1,0.2735,1.1438456924498337
2009-07-23,1.144,1.103,0.2727,1.1469649596531444
2009-07-24,1.147,1.106,0.272,1.150084704343401
2009-07-27,1.154,1.113,0.6329,1.1573635904371904
2009-07-28,1.156,1.115,0.1797,1.1594433728092062
2009-07-29,1.153,1.112,-0.2691,1.1563233106929767
2009-07-30,1.16,1.119,0.6295,1.1636023659337889
2009-07-31,1.167,1.126,0.6256,1.1708818623350707
2009-08-03,1.17,1.129,0.2664,1.1740010916163315
2009-08-04,1.17,1.129,0.0,1.1740010916163315
2009-08-05,1.165,1.124,-0.4429,1.1688014407815628
2009-08-06,1.159,1.118,-0.5338,1.162562378690671
2009-08-07,1.147,1.106,-1.0733,1.150084596680184
2009-08-10,1.147,1.106,0.0,1.150084596680184
2009-08-11,1.146,1.105,-0.0904,1.1490449202047852
2009-08-12,1.133,1.092,-1.1765,1.135526406718576
2009-08-13,1.138,1.097,0.4579,1.1407259821349405
2009-08-14,1.131,1.09,-0.6381,1.1334470096429374
2009-08-17,1.115,1.074,-1.4679,1.1168091409883887
2009-08-18,1.121,1.08,0.5587,1.1230487536590907
2009-08-19,1.106,1.065,-1.3889,1.1074507295195195
2009-08-20,1.118,1.077,1.1268,1.1199294843397456
2009-08-21,1.122,1.081,0.3714,1.1240889024445835
2009-08-24,1.126,1.085,0.37,1.1282480313836285
2009-08-25,1.116,1.075,-0.9217,1.1178489692783655
2009-08-26,1.119,1.078,0.2791,1.1209688857516213
2009-08-27,1.114,1.073,-0.4638,1.1157698320595053
2009-08-28,1.102,1.061,-1.1184,1.1032910622577519
2009-08-31,1.082,1.041,-1.885,1.0824940257341933
2009-09-01,1.084,1.043,0.1921,1.0845734967576288
2009-09-02,1.087,1.046,0.2876,1.0876927301343038
2009-09-03,1.104,1.063,1.6252,1.1053699123844465
2009-09-04,1.104,1.063,0.0,1.1053699123844465
2009-09-07,1.105,1.064,0.0941,1.1064100654720004
2009-09-08,1.111,1.07,0.5639,1.112649111831197
2009-09-09,1.115,1.074,0.3738,1.116808194211222
2009-09-10,1.114,1.073,-0.0931,1.1157684457824113
2009-09-11,1.118,1.077,0.3728,1.1199280305482882
2009-09-14,1.122,1.081,0.3714,1.1240874432537444
2009-09-15,1.124,1.083,0.185,1.1261670050237638
2009-09-16,1.12,1.079,-0.3693,1.122008070274211
2009-09-17,1.124,1.083,0.3707,1.1261673541907173
2009-09-18,1.116,1.075,-0.7387,1.1178483559453105
2009-09-21,1.115,1.074,-0.093,1.1168087569742813
2009-09-22,1.109,1.068,-0.5587,1.110569146449066
2009-09-23,1.107,1.066,-0.1873,1.1084890504377667
2009-09-24,1.106,1.065,-0.0938,1.107449287708456
2009-09-25,1.106,1.065,0.0,1.107449287708456
2009-09-28,1.104,1.063,-0.1878,1.1053694979461395
2009-09-29,1.103,1.062,-0.0941,1.1043293452485723
2009-09-30,1.104,1.063,0.0942,1.1053696234917965
2009-10-09,1.108,1.067,0.3763,1.109529129384996
2009-10-12,1.107,1.066,-0.0937,1.1084895005907622
2009-10-13,1.109,1.068,0.1876,1.1105690268938704
2009-10-14,1.114,1.073,0.4682,1.1157687110777876
2009-10-15,1.114,1.073,0.0,1.1157687110777876
2009-10-16,1.114,1.073,0.0,1.1157687110777876
2009-10-19,1.12,1.079,0.5592,1.1220080897101348
2009-10-20,1.125,1.084,0.4634,1.1272074751978516
2009-10-21,1.125,1.084,0.0,1.1272074751978516
2009-10-22,1.124,1.083,-0.0923,1.1261670626982438
2009-10-23,1.127,1.086,0.277,1.1292865454619179
2009-10-26,1.126,1.085,-0.0921,1.1282464725535475
2009-10-27,1.12,1.079,-0.553,1.1220072695603263
2009-10-28,1.121,1.08,0.0927,1.1230473702992085
2009-10-29,1.114,1.073,-0.6481,1.1157689002922995
2009-10-30,1.123,1.082,0.8388,1.1251279698279513
2009-11-02,1.126,1.085,0.2773,1.128247949688284
2009-11-03,1.129,1.088,0.2765,1.131367555269172
2009-11-04,1.13,1.089,0.0919,1.1324072820524642
2009-11-05,1.132,1.091,0.1837,1.1344875142295947
2009-11-06,1.134,1.093,0.1833,1.1365670298431776
2009-11-09,1.134,1.093,0.0,1.1365670298431776
2009-11-10,1.134,1.093,0.0,1.1365670298431776
2009-11-11,1.134,1.093,0.0,1.1365670298431776
2009-11-12,1.138,1.097,0.366,1.1407268651724036
2009-11-13,1.14,1.099,0.1823,1.1428064102476128
2009-11-16,1.144,1.103,0.364,1.146966225580914
2009-11-17,1.145,1.104,0.0907,1.148006523947516
2009-11-18,1.146,1.105,0.0906,1.1490466178582124
2009-11-19,1.147,1.106,0.0905,1.150086505047374
2009-11-20,1.148,1.107,0.0904,1.151126183247937
2009-11-23,1.151,1.11,0.271,1.1542457352045388
2009-11-24,1.144,1.103,-0.6306,1.146967061598339
2009-11-25,1.149,1.108,0.4533,1.152166263288564
2009-11-26,1.142,1.101,-0.6318,1.144886876837107
