净值日期,累计净值,单位净值,日增长率,复权净值
2019-04-26,1.0,1.0,0.0,1.0
2019-04-29,0.9998,0.9998,-0.02,0.9998
2019-04-30,1.0004,1.0004,0.06,1.0004
2019-05-10,0.9983,0.9983,0.0,0.9983
2019-05-17,0.997,0.997,0.0,0.997
2019-05-24,0.995,0.995,0.0,0.995
2019-05-31,0.9964,0.9964,0.0,0.9964
2019-06-06,0.9942,0.9942,0.0,0.9942
2019-06-14,0.9998,0.9998,0.0,0.9998
2019-06-19,1.0033,1.0033,0.0,1.0033
2019-06-20,1.0091,1.0091,0.5781,1.0091
2019-06-21,1.0079,1.0079,-0.1189,1.0079
2019-06-24,1.0084,1.0084,0.0496,1.0084
2019-06-25,1.0057,1.0057,-0.2678,1.0057
2019-06-26,1.0057,1.0057,0.0,1.0057
2019-06-27,1.0091,1.0091,0.3381,1.0091
2019-06-28,1.0091,1.0091,0.0,1.0091
2019-06-30,1.0091,1.0091,0.0,1.0091
2019-07-01,1.0172,1.0172,0.8027,1.0172
2019-07-02,1.018,1.018,0.0786,1.018
2019-07-03,1.013,1.013,-0.4912,1.013
2019-07-04,1.0114,1.0114,-0.1579,1.0114
2019-07-05,1.0135,1.0135,0.2076,1.0135
2019-07-08,1.0063,1.0063,-0.7104,1.0063
2019-07-09,1.005,1.005,-0.1292,1.005
2019-07-10,1.0057,1.0057,0.0697,1.0057
2019-07-11,1.0061,1.0061,0.0398,1.0061
2019-07-12,1.0085,1.0085,0.2385,1.0085
2019-07-15,1.0084,1.0084,-0.0099,1.0084
2019-07-16,1.006,1.006,-0.238,1.006
2019-07-17,1.0061,1.0061,0.0099,1.0061
2019-07-18,1.0036,1.0036,-0.2485,1.0036
2019-07-19,1.0093,1.0093,0.568,1.0093
2019-07-22,1.0108,1.0108,0.1486,1.0108
2019-07-23,1.012,1.012,0.1187,1.012
2019-07-24,1.0149,1.0149,0.2866,1.0149
2019-07-25,1.0195,1.0195,0.4532,1.0195
2019-07-26,1.0211,1.0211,0.1569,1.0211
2019-07-29,1.022,1.022,0.0881,1.022
2019-07-30,1.0241,1.0241,0.2055,1.0241
2019-07-31,1.019,1.019,-0.498,1.019
2019-08-01,1.0147,1.0147,-0.422,1.0147
2019-08-02,1.0065,1.0065,-0.8081,1.0065
2019-08-05,0.9927,0.9927,-1.3711,0.9927
2019-08-06,0.9897,0.9897,-0.3022,0.9897
2019-08-07,0.9892,0.9892,-0.0505,0.9892
2019-08-08,0.9997,0.9997,1.0615,0.9997
2019-08-09,0.9921,0.9921,-0.7602,0.9921
2019-08-12,1.0037,1.0037,1.1692,1.0037
2019-08-13,0.9961,0.9961,-0.7572,0.9961
2019-08-14,0.9998,0.9998,0.3714,0.9998
2019-08-15,1.0038,1.0038,0.4001,1.0038
2019-08-16,1.0075,1.0075,0.3686,1.0075
2019-08-19,1.0199,1.0199,1.2308,1.0199
2019-08-20,1.0234,1.0234,0.3432,1.0234
2019-08-21,1.0226,1.0226,-0.0782,1.0226
2019-08-22,1.0242,1.0242,0.1565,1.0242
2019-08-23,1.032,1.032,0.7616,1.032
2019-08-26,1.0204,1.0204,-1.124,1.0204
2019-08-27,1.0282,1.0282,0.7644,1.0282
2019-08-28,1.0224,1.0224,-0.5641,1.0224
2019-08-29,1.0187,1.0187,-0.3619,1.0187
2019-08-30,1.0221,1.0221,0.3338,1.0221
2019-09-02,1.0332,1.0332,1.086,1.0332
2019-09-03,1.0347,1.0347,0.1452,1.0347
