净值日期,累计净值,单位净值,日增长率,复权净值
2013-05-21,1.0,1.0,0.0,1.0
2013-05-24,1.0,1.0,0.0,1.0
2013-05-31,1.0,1.0,0.0,1.0
2013-06-07,1.0,1.0,0.0,1.0
2013-06-14,1.001,1.001,0.1,1.001
2013-06-21,1.0,1.0,-0.0999,1.0
2013-06-28,1.002,1.002,0.2,1.002
2013-06-30,1.002,1.002,0.0,1.002
2013-07-05,1.004,1.004,0.1996,1.004
2013-07-12,1.004,1.004,0.0,1.004
2013-07-15,1.005,1.005,0.0996,1.005
2013-07-16,1.005,1.005,0.0,1.005
2013-07-17,1.005,1.005,0.0,1.005
2013-07-18,1.005,1.005,0.0,1.005
2013-07-19,1.005,1.005,0.0,1.005
2013-07-22,1.005,1.005,0.0,1.005
2013-07-23,1.005,1.005,0.0,1.005
2013-07-24,1.004,1.004,-0.0995,1.004
2013-07-25,1.005,1.005,0.0996,1.005
2013-07-26,1.005,1.005,0.0,1.005
2013-07-29,1.005,1.005,0.0,1.005
2013-07-30,1.005,1.005,0.0,1.005
2013-07-31,1.006,1.006,0.0995,1.006
2013-08-01,1.006,1.006,0.0,1.006
2013-08-02,1.006,1.006,0.0,1.006
2013-08-05,1.006,1.006,0.0,1.006
2013-08-06,1.006,1.006,0.0,1.006
2013-08-07,1.006,1.006,0.0,1.006
2013-08-08,1.006,1.006,0.0,1.006
2013-08-09,1.007,1.007,0.0994,1.007
2013-08-12,1.007,1.007,0.0,1.007
2013-08-13,1.007,1.007,0.0,1.007
2013-08-14,1.007,1.007,0.0,1.007
2013-08-15,1.006,1.006,-0.0993,1.006
2013-08-16,1.006,1.006,0.0,1.006
2013-08-19,1.007,1.007,0.0994,1.007
2013-08-20,1.006,1.006,-0.0993,1.006
2013-08-21,1.006,1.006,0.0,1.006
2013-08-22,1.005,1.005,-0.0994,1.005
2013-08-23,1.006,1.006,0.0995,1.006
2013-08-26,1.006,1.006,0.0,1.006
2013-08-27,1.006,1.006,0.0,1.006
2013-08-28,1.005,1.005,-0.0994,1.005
2013-08-29,1.006,1.006,0.0995,1.006
2013-08-30,1.006,1.006,0.0,1.006
2013-09-02,1.006,1.006,0.0,1.006
2013-09-03,1.006,1.006,0.0,1.006
2013-09-04,1.006,1.006,0.0,1.006
2013-09-05,1.006,1.006,0.0,1.006
2013-09-06,1.006,1.006,0.0,1.006
2013-09-09,1.007,1.007,0.0994,1.007
2013-09-10,1.008,1.008,0.0993,1.008
2013-09-11,1.008,1.005,0.0,1.008
2013-09-12,1.008,1.005,0.0,1.008
2013-09-13,1.007,1.004,-0.0995,1.007
2013-09-16,1.007,1.004,0.0,1.007
2013-09-17,1.008,1.005,0.0996,1.0080029719999999
2013-09-18,1.008,1.005,0.0,1.0080029719999999
2013-09-23,1.009,1.006,0.0995,1.0090059349571399
2013-09-24,1.009,1.006,0.0,1.0090059349571399
2013-09-25,1.009,1.006,0.0,1.0090059349571399
2013-09-26,1.009,1.006,0.0,1.0090059349571399
2013-09-27,1.01,1.007,0.0994,1.0100088868564872
2013-09-30,1.01,1.007,0.0,1.0100088868564872
2013-10-08,1.011,1.008,0.0993,1.0110118256811356
2013-10-09,1.011,1.008,0.0,1.0110118256811356
2013-10-10,1.01,1.007,-0.0992,1.01000890195006
2013-10-11,1.01,1.007,0.0,1.01000890195006
2013-10-14,1.01,1.007,0.0,1.01000890195006
2013-10-15,1.01,1.007,0.0,1.01000890195006
2013-10-16,1.01,1.007,0.0,1.01000890195006
2013-10-17,1.01,1.007,0.0,1.01000890195006
2013-10-18,1.01,1.003,0.0,1.01000890195006
2013-10-21,1.01,1.003,0.0,1.01000890195006
2013-10-22,1.008,1.001,-0.1994,1.0079949441995715
2013-10-23,1.008,1.001,0.0,1.0079949441995715
2013-10-24,1.007,1.0,-0.0999,1.0069879572503162
2013-10-25,1.006,0.999,-0.1,1.005980969293066
2013-10-28,1.006,0.999,0.0,1.005980969293066
2013-10-29,1.005,0.998,-0.1001,1.0049739823428034
2013-10-30,1.005,0.998,0.0,1.0049739823428034
2013-10-31,1.005,0.998,0.0,1.0049739823428034
2013-11-01,1.005,0.998,0.0,1.0049739823428034
2013-11-04,1.006,0.999,0.1002,1.005980966273111
2013-11-05,1.006,0.999,0.0,1.005980966273111
2013-11-06,1.005,0.998,-0.1001,1.0049739793258716
2013-11-07,1.005,0.998,0.0,1.0049739793258716
2013-11-08,1.003,0.996,-0.2004,1.0029600114713026
2013-11-11,1.002,0.995,-0.1004,1.0019530396197855
2013-11-12,1.001,0.994,-0.1005,1.0009460768149676
2013-11-13,1.001,0.994,0.0,1.0009460768149676
2013-11-14,1.0,0.993,-0.1006,0.9999391250616918
2013-11-15,1.0,0.993,0.0,0.9999391250616918
2013-11-18,0.998,0.991,-0.2014,0.9979252476638176
2013-11-19,0.999,0.992,0.1009,0.9989321542387104
2013-11-20,0.997,0.99,-0.2016,0.9969183070157651
2013-11-21,0.996,0.989,-0.101,0.9959114195256792
2013-11-22,0.995,0.988,-0.1011,0.9949045530805387
2013-11-25,0.995,0.988,0.0,0.9949045530805387
2013-11-26,0.995,0.988,0.0,0.9949045530805387
2013-11-27,0.994,0.987,-0.1012,0.9938977096728212
2013-11-28,0.995,0.988,0.1013,0.9949045280527197
2013-11-29,0.996,0.989,0.1012,0.995911371435109
2013-12-02,0.995,0.988,-0.1011,0.9949045050385881
2013-12-03,0.995,0.988,0.0,0.9949045050385881
2013-12-04,0.995,0.988,0.0,0.9949045050385881
2013-12-05,0.994,0.987,-0.1012,0.993897661679489
2013-12-06,0.995,0.988,0.1013,0.9949044800107703
2013-12-09,0.994,0.987,-0.1012,0.9938976366769994
2013-12-10,0.993,0.986,-0.1013,0.9928908183710455
2013-12-11,0.992,0.985,-0.1014,0.9918840270812174
2013-12-12,0.992,0.985,0.0,0.9918840270812174
2013-12-13,0.992,0.985,0.0,0.9918840270812174
2013-12-16,0.991,0.984,-0.1015,0.99087726479373
2013-12-17,0.991,0.984,0.0,0.99087726479373
2013-12-18,0.99,0.983,-0.1016,0.9898705334926995
2013-12-19,0.988,0.981,-0.2035,0.9878561469570418
2013-12-20,0.986,0.979,-0.2039,0.9858419082733964
2013-12-23,0.986,0.979,0.0,0.9858419082733964
2013-12-24,0.986,0.979,0.0,0.9858419082733964
2013-12-25,0.986,0.979,0.0,0.9858419082733964
2013-12-26,0.987,0.98,0.1021,0.9868484528617434
2013-12-27,0.986,0.979,-0.102,0.9858418674398244
2013-12-30,0.987,0.98,0.1021,0.9868484119864804
2013-12-31,0.987,0.98,0.0,0.9868484119864804
2014-01-02,0.987,0.98,0.0,0.9868484119864804
2014-01-03,0.987,0.98,0.0,0.9868484119864804
2014-01-06,0.986,0.979,-0.102,0.9858418266062542
2014-01-07,0.986,0.979,0.0,0.9858418266062542
2014-01-08,0.985,0.978,-0.1021,0.9848352821012891
2014-01-09,0.986,0.979,0.1022,0.9858417837595967
2014-01-10,0.986,0.979,0.0,0.9858417837595967
2014-01-13,0.986,0.979,0.0,0.9858417837595967
2014-01-14,0.986,0.979,0.0,0.9858417837595967
2014-01-15,0.986,0.979,0.0,0.9858417837595967
2014-01-16,0.987,0.98,0.1021,0.9868483282208153
2014-01-17,0.986,0.979,-0.102,0.98584174292603
2014-01-20,0.985,0.978,-0.1021,0.9848351985065025
2014-01-21,0.985,0.978,0.0,0.9848351985065025
2014-01-22,0.986,0.979,0.1022,0.9858417000793762
2014-01-23,0.986,0.979,0.0,0.9858417000793762
2014-01-24,0.988,0.981,0.2043,0.9878557746726384
2014-01-27,0.988,0.981,0.0,0.9878557746726384
2014-01-28,0.988,0.981,0.0,0.9878557746726384
2014-01-29,0.987,0.98,-0.1019,0.986849149638247
2014-01-30,0.988,0.981,0.102,0.987855735770878
2014-02-07,0.989,0.982,0.1019,0.9888623607656286
2014-02-10,0.992,0.985,0.3055,0.9918833352777676
2014-02-11,0.993,0.986,0.1015,0.9928900968630745
2014-02-12,0.996,0.989,0.3043,0.9959114614278287
2014-02-13,0.996,0.989,0.0,0.9959114614278287
2014-02-14,0.998,0.991,0.2022,0.9979251944028358
2014-02-17,0.998,0.991,0.0,0.9979251944028358
2014-02-18,1.0,0.993,0.2018,0.9999390074451407
2014-02-19,1.002,0.995,0.2014,1.0019528846061352
2014-02-20,1.002,0.995,0.0,1.0019528846061352
2014-02-21,1.004,0.997,0.201,1.0039668099041936
2014-02-24,1.005,0.998,0.1003,1.0049737886145276
2014-02-25,1.006,0.999,0.1002,1.0059807723507193
2014-02-26,1.007,1.0,0.1001,1.0069877591038423
2014-02-27,1.01,1.003,0.3,1.0100087223811538
2014-02-28,1.011,1.004,0.0997,1.0110157010773677
2014-03-03,1.011,1.004,0.0,1.0110157010773677
2014-03-04,1.009,1.002,-0.1992,1.0090017578008217
2014-03-05,1.009,1.002,0.0,1.0090017578008217
2014-03-06,1.008,1.001,-0.0998,1.0079947740465365
2014-03-07,1.008,1.001,0.0,1.0079947740465365
2014-03-10,1.009,1.002,0.0999,1.0090017608258088
2014-03-11,1.01,1.003,0.0998,1.010008744583113
2014-03-12,1.01,1.003,0.0,1.010008744583113
2014-03-13,1.01,1.003,0.0,1.010008744583113
2014-03-14,1.01,1.003,0.0,1.010008744583113
2014-03-17,1.011,1.004,0.0997,1.0110157233014623
2014-03-18,1.011,1.004,0.0,1.0110157233014623
2014-03-19,1.01,1.003,-0.0996,1.010008751641054
2014-03-20,1.01,1.003,0.0,1.010008751641054
2014-03-21,1.01,1.003,0.0,1.010008751641054
2014-03-24,1.011,1.004,0.0997,1.0110157303664402
2014-03-25,1.011,1.004,0.0,1.0110157303664402
2014-03-26,1.01,1.003,-0.0996,1.0100087586989952
2014-03-27,1.01,1.003,0.0,1.0100087586989952
2014-03-28,1.01,1.003,0.0,1.0100087586989952
2014-03-31,1.011,1.004,0.0997,1.011015737431418
2014-04-01,1.012,1.005,0.0996,1.0120227091058995
2014-04-02,1.012,1.005,0.0,1.0120227091058995
2014-04-03,1.013,1.006,0.0995,1.01302967170146
2014-04-04,1.013,1.006,0.0,1.01302967170146
2014-04-08,1.014,1.007,0.0994,1.0140366231951312
2014-04-09,1.014,1.007,0.0,1.0140366231951312
2014-04-10,1.014,1.007,0.0,1.0140366231951312
2014-04-11,1.015,1.008,0.0993,1.015043561561964
2014-04-14,1.016,1.009,0.0992,1.0160504847750336
2014-04-15,1.016,1.009,0.0,1.0160504847750336
2014-04-16,1.017,1.01,0.0991,1.0170573908054457
2014-04-17,1.018,1.011,0.099,1.0180642776223432
2014-04-18,1.019,1.012,0.0989,1.0190711431929116
2014-04-21,1.019,1.012,0.0,1.0190711431929116
2014-04-22,1.019,1.012,0.0,1.0190711431929116
2014-04-23,1.02,1.013,0.0988,1.0200779854823863
2014-04-24,1.02,1.013,0.0,1.0200779854823863
2014-04-25,1.021,1.014,0.0987,1.0210848024540575
2014-04-28,1.022,1.015,0.0986,1.0220915920692772
2014-04-29,1.022,1.015,0.0,1.0220915920692772
2014-04-30,1.023,1.016,0.0985,1.0230983522874655
2014-05-05,1.024,1.017,0.0984,1.0241050810661165
2014-05-06,1.025,1.018,0.0983,1.0251117763608044
2014-05-07,1.026,1.019,0.0982,1.0261184361251907
2014-05-08,1.028,1.021,0.1963,1.0281327066153043
2014-05-09,1.029,1.022,0.0979,1.0291392485350808
2014-05-12,1.031,1.024,0.1957,1.031153274044464
2014-05-13,1.031,1.024,0.0,1.031153274044464
2014-05-14,1.031,1.024,0.0,1.031153274044464
2014-05-15,1.031,1.024,0.0,1.031153274044464
2014-05-16,1.031,1.018,0.0,1.031153274044464
2014-05-19,1.03,1.017,-0.0982,1.0301406815293523
2014-05-20,1.03,1.017,0.0,1.0301406815293523
2014-05-21,1.031,1.018,0.0983,1.0311533098192958
2014-05-22,1.031,1.018,0.0,1.0311533098192958
2014-05-23,1.033,1.02,0.1965,1.0331795260730907
2014-05-26,1.034,1.021,0.098,1.0341920420086423
2014-05-27,1.034,1.021,0.0,1.0341920420086423
2014-05-28,1.037,1.024,0.2938,1.0372304982280638
2014-05-29,1.038,1.025,0.0977,1.0382438724248326
2014-05-30,1.039,1.026,0.0976,1.0392571984443193
2014-06-03,1.041,1.028,0.1949,1.0412827107240872
2014-06-04,1.04,1.027,-0.0973,1.0402695426465527
2014-06-05,1.042,1.029,0.1947,1.0422949474460854
2014-06-06,1.043,1.03,0.0972,1.043308058135003
2014-06-09,1.045,1.032,0.1942,1.0453341623839012
2014-06-10,1.049,1.036,0.3876,1.0493858775973013
2014-06-11,1.05,1.037,0.0965,1.050398534969183
2014-06-12,1.051,1.038,0.0964,1.0514111191568931
2014-06-13,1.055,1.042,0.3854,1.0554632576101237
2014-06-16,1.058,1.045,0.2879,1.0585019363287833
2014-06-17,1.053,1.035,-0.4785,1.05343700456345
2014-06-18,1.051,1.033,-0.1932,1.0514017642706335
2014-06-19,1.049,1.031,-0.1936,1.0493662504550054
2014-06-20,1.05,1.032,0.097,1.0503841357179466
2014-06-23,1.052,1.034,0.1938,1.052419780172968
2014-06-24,1.055,1.037,0.2901,1.05547284995525
2014-06-25,1.056,1.038,0.0964,1.0564903257826068
2014-06-26,1.06,1.042,0.3854,1.060562039498173
2014-06-27,1.061,1.043,0.096,1.0615801790560913
2014-06-30,1.064,1.046,0.2876,1.0646332836510566
2014-07-01,1.061,1.043,-0.2868,1.0615799153935455
2014-07-02,1.063,1.045,0.1918,1.0636160256712703
2014-07-03,1.064,1.046,0.0957,1.0646339062078378
2014-07-04,1.063,1.045,-0.0956,1.0636161161935032
2014-07-07,1.063,1.045,0.0,1.0636161161935032
2014-07-08,1.063,1.045,0.0,1.0636161161935032
2014-07-09,1.06,1.042,-0.2871,1.0605624743239117
2014-07-10,1.06,1.042,0.0,1.0605624743239117
2014-07-11,1.061,1.043,0.096,1.0615806142992628
