净值日期,累计净值,单位净值,日增长率,复权净值
2019-02-25,1.0,1.0,0.0,1.0
2019-02-26,0.9897,0.9897,-1.03,0.9897
2019-02-27,0.9887,0.9887,-0.101,0.9887
2019-02-28,0.9877,0.9877,-0.1011,0.9877
2019-03-01,1.0073,1.0073,1.9844,1.0073
2019-03-04,1.0182,1.0182,1.0821,1.0182
2019-03-05,1.0238,1.0238,0.55,1.0238
2019-03-06,1.0312,1.0312,0.7228,1.0312
2019-03-07,1.021,1.021,-0.9891,1.021
2019-03-08,0.9826,0.9826,-3.761,0.9826
2019-03-11,1.0011,1.0011,1.8828,1.0011
2019-03-12,1.0069,1.0069,0.5794,1.0069
2019-03-13,1.0012,1.0012,-0.5661,1.0012
2019-03-14,0.9956,0.9956,-0.5593,0.9956
2019-03-15,1.0085,1.0085,1.2957,1.0085
2019-03-18,1.035,1.035,2.6277,1.035
2019-03-19,1.0309,1.0309,-0.3961,1.0309
2019-03-20,1.0321,1.0321,0.1164,1.0321
2019-03-21,1.0329,1.0329,0.0775,1.0329
2019-03-22,1.0332,1.0332,0.029,1.0332
2019-03-25,1.0108,1.0108,-2.168,1.0108
2019-03-26,0.9991,0.9991,-1.1575,0.9991
2019-03-27,1.0085,1.0085,0.9408,1.0085
2019-03-28,1.0054,1.0054,-0.3074,1.0054
2019-03-29,1.0404,1.0404,3.4812,1.0404
2019-04-01,1.0647,1.0647,2.3356,1.0647
2019-04-02,1.063,1.063,-0.1597,1.063
2019-04-03,1.0774,1.0774,1.3547,1.0774
2019-04-04,1.0876,1.0876,0.9467,1.0876
2019-04-08,1.0884,1.0884,0.0736,1.0884
2019-04-09,1.0939,1.0939,0.5053,1.0939
2019-04-10,1.0983,1.0983,0.4022,1.0983
2019-04-11,1.0773,1.0773,-1.912,1.0773
2019-04-12,1.0739,1.0739,-0.3156,1.0739
2019-04-15,1.0708,1.0708,-0.2887,1.0708
2019-04-16,1.0969,1.0969,2.4374,1.0969
2019-04-17,1.0969,1.0969,0.0,1.0969
2019-04-18,1.0935,1.0935,-0.31,1.0935
2019-04-19,1.1049,1.1049,1.0425,1.1049
2019-04-22,1.0814,1.0814,-2.1269,1.0814
2019-04-23,1.0797,1.0797,-0.1572,1.0797
2019-04-24,1.082,1.082,0.213,1.082
2019-04-25,1.0614,1.0614,-1.9039,1.0614
2019-04-26,1.0505,1.0505,-1.0269,1.0505
2019-04-29,1.0577,1.0577,0.6854,1.0577
2019-04-30,1.062,1.062,0.4065,1.062
2019-05-06,1.006,1.006,-5.2731,1.006
2019-05-07,1.0153,1.0153,0.9245,1.0153
2019-05-08,1.0016,1.0016,-1.3494,1.0016
2019-05-09,0.9847,0.9847,-1.6873,0.9847
2019-05-10,1.0165,1.0165,3.2294,1.0165
2019-05-13,1.0014,1.0014,-1.4855,1.0014
2019-05-14,0.9959,0.9959,-0.5492,0.9959
2019-05-15,1.0177,1.0177,2.189,1.0177
2019-05-16,1.0211,1.0211,0.3341,1.0211
2019-05-17,0.9978,0.9978,-2.2819,0.9978
2019-05-20,0.9894,0.9894,-0.8419,0.9894
2019-05-21,1.0011,1.0011,1.1825,1.0011
2019-05-22,0.995,0.995,-0.6093,0.995
2019-05-23,0.9795,0.9795,-1.5578,0.9795
2019-05-24,0.9842,0.9842,0.4798,0.9842
2019-05-27,0.9943,0.9943,1.0262,0.9943
2019-05-28,1.0031,1.0031,0.885,1.0031
2019-05-29,1.0017,1.0017,-0.1396,1.0017
2019-05-30,0.9963,0.9963,-0.5391,0.9963
2019-05-31,0.9927,0.9927,-0.3613,0.9927
2019-06-03,0.9934,0.9934,0.0705,0.9934
2019-06-04,0.9847,0.9847,-0.8758,0.9847
2019-06-05,0.9854,0.9854,0.0711,0.9854
2019-06-06,0.9785,0.9785,-0.7002,0.9785
2019-06-10,0.9909,0.9909,1.2672,0.9909
2019-06-11,1.0199,1.0199,2.9266,1.0199
2019-06-12,1.0123,1.0123,-0.7452,1.0123
2019-06-13,1.0105,1.0105,-0.1778,1.0105
2019-06-14,1.0036,1.0036,-0.6828,1.0036
2019-06-17,1.0036,1.0036,0.0,1.0036
2019-06-18,1.0057,1.0057,0.2092,1.0057
2019-06-19,1.0209,1.0209,1.5114,1.0209
2019-06-20,1.0512,1.0512,2.968,1.0512
2019-06-21,1.0534,1.0534,0.2093,1.0534
2019-06-24,1.0557,1.0557,0.2183,1.0557
2019-06-25,1.0457,1.0457,-0.9472,1.0457
2019-06-26,1.0452,1.0452,-0.0478,1.0452
2019-06-27,1.0569,1.0569,1.1194,1.0569
2019-06-28,1.0553,1.0553,-0.1514,1.0553
2019-06-30,1.0552,1.0552,0.0,1.0552
2019-07-01,1.0838,1.0838,2.7007,1.0838
2019-07-02,1.0845,1.0845,0.0646,1.0845
2019-07-03,1.0744,1.0744,-0.9313,1.0744
2019-07-04,1.0715,1.0715,-0.2699,1.0715
2019-07-05,1.077,1.077,0.5133,1.077
2019-07-08,1.0537,1.0537,-2.1634,1.0537
2019-07-09,1.0516,1.0516,-0.1993,1.0516
2019-07-10,1.0502,1.0502,-0.1331,1.0502
2019-07-11,1.0502,1.0502,0.0,1.0502
2019-07-12,1.0586,1.0586,0.7998,1.0586
2019-07-15,1.062,1.062,0.3212,1.062
2019-07-16,1.0573,1.0573,-0.4426,1.0573
2019-07-17,1.0561,1.0561,-0.1135,1.0561
2019-07-18,1.0468,1.0468,-0.8806,1.0468
2019-07-19,1.0571,1.0571,0.984,1.0571
2019-07-22,1.0526,1.0526,-0.4257,1.0526
2019-07-23,1.0535,1.0535,0.0855,1.0535
2019-07-24,1.0606,1.0606,0.6739,1.0606
2019-07-25,1.0689,1.0689,0.7826,1.0689
2019-07-26,1.0718,1.0718,0.2713,1.0718
2019-07-29,1.07,1.07,-0.1679,1.07
2019-07-30,1.0735,1.0735,0.3271,1.0735
