净值日期,累计净值,单位净值,日增长率,复权净值
2019-12-27,1.0019,1.0019,0.0,1.0019
2019-12-30,1.0022,1.0022,0.0299,1.0022
2019-12-31,1.0024,1.0024,0.02,1.0024
2020-01-02,1.0026,1.0026,0.02,1.0026
2020-01-03,1.0027,1.0027,0.01,1.0027
2020-01-06,1.0029,1.0029,0.0199,1.0029
2020-01-07,1.003,1.003,0.01,1.003
2020-01-08,1.003,1.003,0.0,1.003
2020-01-09,1.0031,1.0031,0.01,1.0031
2020-01-10,1.0031,1.0031,0.0,1.0031
2020-01-13,1.0033,1.0033,0.0199,1.0033
2020-01-14,1.0032,1.0032,-0.01,1.0032
2020-01-15,1.0032,1.0032,0.0,1.0032
2020-01-16,1.0033,1.0033,0.01,1.0033
2020-01-17,1.0034,1.0034,0.01,1.0034
2020-01-20,1.0035,1.0035,0.01,1.0035
2020-01-21,1.0036,1.0036,0.01,1.0036
2020-01-22,1.0037,1.0037,0.01,1.0037
2020-01-23,1.0038,1.0038,0.01,1.0038
2020-02-03,1.0048,1.0048,0.0996,1.0048
2020-02-04,1.0049,1.0049,0.01,1.0049
2020-02-05,1.005,1.005,0.01,1.005
2020-02-06,1.0051,1.0051,0.01,1.0051
2020-02-07,1.0054,1.0054,0.0298,1.0054
2020-02-10,1.0056,1.0056,0.0199,1.0056
2020-02-11,1.0057,1.0057,0.0099,1.0057
2020-02-12,1.0058,1.0058,0.0099,1.0058
2020-02-13,1.0059,1.0059,0.0099,1.0059
2020-02-14,1.0059,1.0059,0.0,1.0059
2020-02-17,1.0061,1.0061,0.0199,1.0061
2020-02-18,1.0061,1.0061,0.0,1.0061
2020-02-19,1.0061,1.0061,0.0,1.0061
2020-02-20,1.0062,1.0062,0.0099,1.0062
2020-02-21,1.0063,1.0063,0.0099,1.0063
2020-02-24,1.0065,1.0065,0.0199,1.0065
2020-02-25,1.0066,1.0066,0.0099,1.0066
2020-02-26,1.0066,1.0066,0.0,1.0066
2020-02-27,1.0067,1.0067,0.0099,1.0067
2020-02-28,1.0069,1.0069,0.0199,1.0069
2020-03-02,1.007,1.007,0.0099,1.007
2020-03-03,1.0071,1.0071,0.0099,1.0071
2020-03-04,1.0072,1.0072,0.0099,1.0072
2020-03-05,1.0073,1.0073,0.0099,1.0073
2020-03-06,1.0075,1.0075,0.0199,1.0075
2020-03-09,1.0079,1.0079,0.0397,1.0079
2020-03-10,1.0079,1.0079,0.0,1.0079
2020-03-11,1.0079,1.0079,0.0,1.0079
2020-03-12,1.008,1.008,0.0099,1.008
2020-03-13,1.0081,1.0081,0.0099,1.0081
2020-03-16,1.0083,1.0083,0.0198,1.0083
2020-03-17,1.0083,1.0083,0.0,1.0083
2020-03-18,1.0084,1.0084,0.0099,1.0084
2020-03-19,1.0086,1.0086,0.0198,1.0086
2020-03-20,1.0088,1.0088,0.0198,1.0088
2020-03-23,1.0092,1.0092,0.0397,1.0092
2020-03-24,1.0094,1.0094,0.0198,1.0094
2020-03-25,1.0094,1.0094,0.0,1.0094
2020-03-26,1.0095,1.0095,0.0099,1.0095
2020-03-27,1.0094,1.0094,-0.0099,1.0094
2020-03-30,1.0096,1.0096,0.0198,1.0096
2020-03-31,1.0096,1.0096,0.0,1.0096
2020-04-01,1.0099,1.0099,0.0297,1.0099
