净值日期,累计净值,单位净值,日增长率,复权净值
2009-03-23,1.0,1.0,0.0,1.0
2009-03-27,1.001,1.001,0.1,1.001
2009-04-03,1.001,1.001,0.0,1.001
2009-04-10,1.001,1.001,0.0,1.001
2009-04-17,1.001,1.001,0.0,1.001
2009-04-24,1.0,1.0,-0.0999,1.0
2009-04-30,1.0,1.0,0.0,1.0
2009-05-08,1.002,1.002,0.2,1.002
2009-05-15,1.002,1.002,0.0,1.002
2009-05-22,1.002,1.002,0.0,1.002
2009-05-27,1.003,1.003,0.0998,1.003
2009-06-05,1.006,1.006,0.2991,1.006
2009-06-12,1.002,1.002,-0.3976,1.002
2009-06-19,1.01,1.01,0.7984,1.01
2009-06-22,1.009,1.009,-0.099,1.009
2009-06-23,1.009,1.009,0.0,1.009
2009-06-24,1.012,1.012,0.2973,1.012
2009-06-25,1.012,1.012,0.0,1.012
2009-06-26,1.013,1.013,0.0988,1.013
2009-06-29,1.016,1.016,0.2962,1.016
2009-06-30,1.016,1.016,0.0,1.016
2009-07-01,1.02,1.02,0.3937,1.02
2009-07-02,1.022,1.022,0.1961,1.022
2009-07-03,1.024,1.024,0.1957,1.024
2009-07-06,1.026,1.026,0.1953,1.026
2009-07-07,1.023,1.023,-0.2924,1.023
2009-07-08,1.025,1.025,0.1955,1.025
2009-07-09,1.026,1.026,0.0976,1.026
2009-07-10,1.025,1.025,-0.0975,1.025
2009-07-13,1.023,1.023,-0.1951,1.023
2009-07-14,1.028,1.028,0.4888,1.028
2009-07-15,1.028,1.028,0.0,1.028
2009-07-16,1.027,1.027,-0.0973,1.027
2009-07-17,1.027,1.027,0.0,1.027
2009-07-20,1.03,1.03,0.2921,1.03
2009-07-21,1.029,1.029,-0.0971,1.029
2009-07-22,1.033,1.033,0.3887,1.033
2009-07-23,1.034,1.034,0.0968,1.034
2009-07-24,1.035,1.035,0.0967,1.035
2009-07-27,1.039,1.039,0.3865,1.039
2009-07-28,1.038,1.038,-0.0962,1.038
2009-07-29,1.028,1.018,-0.9634,1.028
2009-07-30,1.032,1.022,0.3929,1.032
2009-07-31,1.036,1.026,0.3914,1.036039248
2009-08-03,1.038,1.028,0.1949,1.038058488494352
2009-08-04,1.038,1.028,0.0,1.038058488494352
2009-08-05,1.035,1.025,-0.2918,1.0350294338249255
2009-08-06,1.032,1.022,-0.2927,1.03199990267212
2009-08-07,1.027,1.017,-0.4892,1.026951359148248
2009-08-10,1.025,1.015,-0.1967,1.0249313458248033
