净值日期,累计净值,单位净值,日增长率,复权净值
2020-09-27,1.0,1.0,0.0,1.0
2020-09-30,1.0004,1.0004,0.0,1.0004
2020-10-09,1.0021,1.0021,0.17,1.0021
2020-10-16,0.998,0.998,0.0,0.998
2020-10-23,0.9727,0.9727,0.0,0.9727
2020-10-30,0.9667,0.9667,0.0,0.9667
2020-11-06,0.9754,0.9754,0.0,0.9754
2020-11-13,0.9665,0.9665,0.0,0.9665
2020-11-20,0.9748,0.9748,0.0,0.9748
2020-11-27,0.963,0.963,0.0,0.963
2020-11-30,0.9545,0.9545,-0.88,0.9545
2020-12-01,0.9695,0.9695,1.57,0.9695
2020-12-02,0.9706,0.9706,0.11,0.9706
2020-12-03,0.9718,0.9718,0.12,0.9718
2020-12-04,0.9743,0.9743,0.26,0.9743
2020-12-07,0.9708,0.9708,-0.36,0.9708
2020-12-08,0.9703,0.9703,-0.05,0.9703
2020-12-09,0.9548,0.9548,-1.6,0.9548
2020-12-10,0.959,0.959,0.44,0.959
2020-12-11,0.9464,0.9464,-1.31,0.9464
2020-12-14,0.9539,0.9539,0.79,0.9539
2020-12-15,0.958,0.958,0.43,0.958
2020-12-16,0.9578,0.9578,-0.02,0.9578
2020-12-17,0.9665,0.9665,0.91,0.9665
2020-12-18,0.9603,0.9603,-0.64,0.9603
2020-12-21,0.976,0.976,1.63,0.976
2020-12-22,0.957,0.957,-1.95,0.957
2020-12-23,0.9642,0.9642,0.75,0.9642
2020-12-24,0.9518,0.9518,-1.29,0.9518
2020-12-25,0.9603,0.9603,0.89,0.9603
2020-12-28,0.9562,0.9562,-0.43,0.9562
2020-12-29,0.9575,0.9575,0.14,0.9575
2020-12-30,0.9693,0.9693,1.23,0.9693
2020-12-31,0.9825,0.9825,1.36,0.9825
2021-01-04,0.9972,0.9972,1.5,0.9972
2021-01-05,1.0074,1.0074,1.02,1.0074
2021-01-06,1.0065,1.0065,-0.09,1.0065
2021-01-07,1.0087,1.0087,0.22,1.0087
2021-01-08,1.0112,1.0112,0.25,1.0112
2021-01-11,0.9968,0.9968,-1.42,0.9968
2021-01-12,1.0092,1.0092,1.24,1.0092
2021-01-13,1.0048,1.0048,-0.44,1.0048
2021-01-14,1.0044,1.0044,-0.04,1.0044
2021-01-15,1.0042,1.0042,-0.02,1.0042
2021-01-18,1.0202,1.0202,1.59,1.0202
2021-01-19,1.0196,1.0196,-0.06,1.0196
2021-01-20,1.0302,1.0302,1.04,1.0302
2021-01-21,1.0409,1.0409,1.04,1.0409
2021-01-22,1.0468,1.0468,0.57,1.0468
2021-01-25,1.048,1.048,0.11,1.048
2021-01-26,1.0386,1.0386,-0.9,1.0386
2021-01-27,1.0434,1.0434,0.46,1.0434
2021-01-28,1.022,1.022,-2.05,1.022
2021-01-29,1.0102,1.0102,-1.15,1.0102
2021-02-01,1.0274,1.0274,1.7,1.0274
2021-02-02,1.0351,1.0351,0.75,1.0351
2021-02-03,1.0315,1.0315,-0.35,1.0315
2021-02-04,1.0181,1.0181,-1.3,1.0181
2021-02-05,1.0055,1.0055,-1.24,1.0055
2021-02-08,1.0153,1.0153,0.97,1.0153
2021-02-09,1.0363,1.0363,2.07,1.0363
2021-02-10,1.0441,1.0441,0.75,1.0441
2021-02-18,1.0467,1.0467,0.25,1.0467
2021-02-19,1.0568,1.0568,0.96,1.0568
2021-02-22,1.0479,1.0479,-0.84,1.0479
2021-02-23,1.0461,1.0461,-0.17,1.0461
2021-02-24,1.0307,1.0307,-1.47,1.0307
2021-02-25,1.028,1.028,-0.26,1.028
2021-02-26,1.0102,1.0102,-1.73,1.0102
2021-03-01,1.0288,1.0288,1.84,1.0288
2021-03-02,1.0271,1.0271,-0.17,1.0271
2021-03-03,1.04,1.04,1.26,1.04
2021-03-04,1.0228,1.0228,-1.65,1.0228
2021-03-05,1.0209,1.0209,-0.19,1.0209
2021-03-08,0.9983,0.9983,-2.21,0.9983
2021-03-09,0.9759,0.9759,-2.24,0.9759
2021-03-10,0.9759,0.9759,0.0,0.9759
2021-03-11,0.9952,0.9952,1.98,0.9952
2021-03-12,0.9983,0.9983,0.31,0.9983
2021-03-15,0.9873,0.9873,-1.1,0.9873
2021-03-16,0.9917,0.9917,0.45,0.9917
2021-03-17,0.9982,0.9982,0.66,0.9982
2021-03-18,1.0083,1.0083,1.01,1.0083
2021-03-19,0.9991,0.9991,-0.91,0.9991
2021-03-22,1.0178,1.0178,1.87,1.0178
2021-03-23,1.0063,1.0063,-1.13,1.0063
2021-03-24,0.9932,0.9932,-1.3,0.9932
2021-03-25,0.9941,0.9941,0.09,0.9941
2021-03-26,1.0129,1.0129,1.89,1.0129
2021-03-29,1.0149,1.0149,0.2,1.0149
2021-03-30,1.0218,1.0218,0.68,1.0218
2021-03-31,1.0156,1.0156,-0.61,1.0156
2021-04-01,1.0296,1.0296,1.38,1.0296
2021-04-02,1.0319,1.0319,0.22,1.0319
2021-04-06,1.0346,1.0346,0.26,1.0346
2021-04-07,1.0328,1.0328,-0.17,1.0328
2021-04-08,1.0341,1.0341,0.13,1.0341
2021-04-09,1.0312,1.0312,-0.28,1.0312
2021-04-12,1.0128,1.0128,-1.78,1.0128
2021-04-13,1.0133,1.0133,0.05,1.0133
2021-04-14,1.0261,1.0261,1.26,1.0261
2021-04-15,1.0258,1.0258,-0.03,1.0258
2021-04-16,1.0359,1.0359,0.98,1.0359
2021-04-19,1.0479,1.0479,1.16,1.0479
2021-04-20,1.0524,1.0524,0.43,1.0524
2021-04-21,1.0515,1.0515,-0.09,1.0515
2021-04-22,1.0571,1.0571,0.53,1.0571
2021-04-23,1.0645,1.0645,0.7,1.0645
2021-04-26,1.0601,1.0601,-0.41,1.0601
2021-04-27,1.0603,1.0603,0.02,1.0603
2021-04-28,1.0686,1.0686,0.78,1.0686
2021-04-29,1.0694,1.0694,0.07,1.0694
2021-04-30,1.0669,1.0669,-0.23,1.0669
2021-05-06,1.0647,1.0647,-0.21,1.0647
2021-05-07,1.0593,1.0593,-0.51,1.0593
2021-05-10,1.0568,1.0568,-0.24,1.0568
