净值日期,累计净值,单位净值,日增长率,复权净值
2017-01-25,1.01,1.01,0.0,1.01
2017-01-26,1.01,1.01,0.0,1.01
2017-02-03,1.011,1.011,0.099,1.011
2017-02-06,1.011,1.011,0.0,1.011
2017-02-07,1.011,1.011,0.0,1.011
2017-02-08,1.011,1.011,0.0,1.011
2017-02-09,1.011,1.011,0.0,1.011
2017-02-10,1.011,1.011,0.0,1.011
2017-02-13,1.011,1.011,0.0,1.011
2017-02-14,1.011,1.011,0.0,1.011
2017-02-15,1.011,1.011,0.0,1.011
2017-02-16,1.011,1.011,0.0,1.011
2017-02-17,1.012,1.012,0.0989,1.012
2017-02-20,1.012,1.012,0.0,1.012
2017-02-21,1.012,1.012,0.0,1.012
2017-02-22,1.012,1.012,0.0,1.012
2017-02-23,1.012,1.012,0.0,1.012
2017-02-24,1.012,1.012,0.0,1.012
2017-02-27,1.013,1.013,0.0988,1.013
2017-02-28,1.013,1.013,0.0,1.013
2017-03-01,1.013,1.013,0.0,1.013
2017-03-02,1.013,1.013,0.0,1.013
2017-03-03,1.013,1.013,0.0,1.013
2017-03-06,1.013,1.013,0.0,1.013
2017-03-07,1.013,1.013,0.0,1.013
2017-03-08,1.013,1.013,0.0,1.013
2017-03-09,1.013,1.013,0.0,1.013
2017-03-10,1.012,1.012,-0.0987,1.012
2017-03-13,1.012,1.012,0.0,1.012
2017-03-14,1.012,1.012,0.0,1.012
2017-03-15,1.012,1.012,0.0,1.012
2017-03-16,1.013,1.013,0.0988,1.013
2017-03-17,1.013,1.013,0.0,1.013
2017-03-20,1.012,1.012,-0.0987,1.012
2017-03-21,1.012,1.012,0.0,1.012
2017-03-22,1.012,1.012,0.0,1.012
2017-03-23,1.012,1.012,0.0,1.012
2017-03-24,1.013,1.013,0.0988,1.013
2017-03-27,1.014,1.014,0.0987,1.014
2017-03-28,1.015,1.015,0.0986,1.015
2017-03-29,1.015,1.015,0.0,1.015
2017-03-30,1.015,1.015,0.0,1.015
2017-03-31,1.015,1.015,0.0,1.015
2017-04-05,1.016,1.016,0.0985,1.016
2017-04-06,1.016,1.016,0.0,1.016
2017-04-07,1.016,1.016,0.0,1.016
2017-04-10,1.017,1.017,0.0984,1.017
2017-04-11,1.017,1.017,0.0,1.017
2017-04-12,1.017,1.017,0.0,1.017
2017-04-13,1.017,1.017,0.0,1.017
2017-04-14,1.016,1.016,-0.0983,1.016
2017-04-17,1.016,1.016,0.0,1.016
2017-04-18,1.015,1.015,-0.0984,1.015
2017-04-19,1.015,1.015,0.0,1.015
2017-04-20,1.014,1.014,-0.0985,1.014
2017-04-21,1.013,1.013,-0.0986,1.013
2017-04-24,1.012,1.012,-0.0987,1.012
2017-04-25,1.012,1.012,0.0,1.012
2017-04-26,1.013,1.013,0.0988,1.013
2017-04-27,1.013,1.013,0.0,1.013
2017-04-28,1.013,1.013,0.0,1.013
2017-05-02,1.013,1.013,0.0,1.013
2017-05-03,1.013,1.013,0.0,1.013
2017-05-04,1.012,1.012,-0.0987,1.012
2017-05-05,1.012,1.012,0.0,1.012
2017-05-08,1.012,1.012,0.0,1.012
2017-05-09,1.011,1.011,-0.0988,1.011
2017-05-10,1.01,1.01,-0.0989,1.01
2017-05-11,1.01,1.01,0.0,1.01
2017-05-12,1.009,1.009,-0.099,1.009
2017-05-15,1.009,1.009,0.0,1.009
2017-05-16,1.009,1.009,0.0,1.009
2017-05-17,1.009,1.009,0.0,1.009
2017-05-18,1.009,1.009,0.0,1.009
2017-05-19,1.009,1.009,0.0,1.009
2017-05-22,1.009,1.009,0.0,1.009
2017-05-23,1.009,1.009,0.0,1.009
