净值日期,累计净值,单位净值,日增长率,复权净值
2018-03-14,1.0,1.0,0.0,1.0
2018-03-16,1.0002,1.0002,0.0,1.0002
2018-03-23,1.0005,1.0005,0.0,1.0005
2018-03-30,1.0018,1.0018,0.0,1.0018
2018-04-04,1.0024,1.0024,0.0,1.0024
2018-04-09,1.003,1.003,0.0599,1.003
2018-04-10,1.0032,1.0032,0.0199,1.0032
2018-04-11,1.0032,1.0032,0.0,1.0032
2018-04-12,1.0026,1.0026,-0.0598,1.0026
2018-04-13,1.0034,1.0034,0.0798,1.0034
2018-04-16,1.0037,1.0037,0.0299,1.0037
2018-04-17,1.0041,1.0041,0.0399,1.0041
2018-04-18,1.0059,1.0059,0.1793,1.0059
2018-04-19,1.0062,1.0062,0.0298,1.0062
2018-04-20,1.0061,1.0061,-0.0099,1.0061
2018-04-23,1.0055,1.0055,-0.0596,1.0055
2018-04-24,1.0055,1.0055,0.0,1.0055
2018-04-25,1.0053,1.0053,-0.0199,1.0053
2018-04-26,1.0049,1.0049,-0.0398,1.0049
2018-04-27,1.0051,1.0051,0.0199,1.0051
2018-05-02,1.0048,1.0048,-0.0298,1.0048
2018-05-03,1.0056,1.0056,0.0796,1.0056
2018-05-04,1.0059,1.0059,0.0298,1.0059
2018-05-07,1.0057,1.0057,-0.0199,1.0057
2018-05-08,1.0058,1.0058,0.0099,1.0058
2018-05-09,1.0053,1.0053,-0.0497,1.0053
2018-05-10,1.0052,1.0052,-0.0099,1.0052
2018-05-11,1.0054,1.0054,0.0199,1.0054
2018-05-14,1.005,1.005,-0.0398,1.005
2018-05-15,1.0047,1.0047,-0.0299,1.0047
2018-05-16,1.0044,1.0044,-0.0299,1.0044
2018-05-17,1.0042,1.0042,-0.0199,1.0042
2018-05-18,1.0045,1.0045,0.0299,1.0045
2018-05-21,1.0047,1.0047,0.0199,1.0047
2018-05-22,1.0048,1.0048,0.01,1.0048
2018-05-23,1.0046,1.0046,-0.0199,1.0046
2018-05-24,1.0049,1.0049,0.0299,1.0049
2018-05-25,1.0053,1.0053,0.0398,1.0053
2018-05-28,1.0055,1.0055,0.0199,1.0055
2018-05-29,1.0056,1.0056,0.0099,1.0056
2018-05-30,1.006,1.006,0.0398,1.006
2018-05-31,1.0062,1.0062,0.0199,1.0062
2018-06-01,1.0066,1.0066,0.0398,1.0066
2018-06-04,1.0065,1.0065,-0.0099,1.0065
2018-06-05,1.0065,1.0065,0.0,1.0065
2018-06-06,1.0066,1.0066,0.0099,1.0066
2018-06-07,1.0066,1.0066,0.0,1.0066
2018-06-08,1.0064,1.0064,-0.0199,1.0064
2018-06-11,1.006,1.006,-0.0397,1.006
2018-06-12,1.006,1.006,0.0,1.006
2018-06-13,1.0058,1.0058,-0.0199,1.0058
2018-06-14,1.0063,1.0063,0.0497,1.0063
2018-06-15,1.0065,1.0065,0.0199,1.0065
2018-06-19,1.0081,1.0081,0.159,1.0081
2018-06-20,1.0079,1.0079,-0.0198,1.0079
2018-06-21,1.0087,1.0087,0.0794,1.0087
2018-06-22,1.0093,1.0093,0.0595,1.0093
2018-06-25,1.0095,1.0095,0.0198,1.0095
2018-06-26,1.0095,1.0095,0.0,1.0095
2018-06-27,1.0095,1.0095,0.0,1.0095
2018-06-28,1.0103,1.0103,0.0792,1.0103
2018-06-29,1.012,1.012,0.1683,1.012
2018-06-30,1.0121,1.0121,0.0,1.0121
2018-07-02,1.0142,1.0142,0.2174,1.0142
2018-07-03,1.0154,1.0154,0.1183,1.0154
2018-07-04,1.0164,1.0164,0.0985,1.0164
2018-07-05,1.018,1.018,0.1574,1.018
2018-07-06,1.018,1.018,0.0,1.018
2018-07-09,1.0177,1.0177,-0.0295,1.0177
2018-07-10,1.0169,1.0169,-0.0786,1.0169
2018-07-11,1.0179,1.0179,0.0983,1.0179
2018-07-12,1.0182,1.0182,0.0295,1.0182
2018-07-13,1.0192,1.0192,0.0982,1.0192
2018-07-16,1.0204,1.0204,0.1177,1.0204
2018-07-17,1.0208,1.0208,0.0392,1.0208
2018-07-18,1.0218,1.0218,0.098,1.0218
2018-07-19,1.0239,1.0239,0.2055,1.0239
2018-07-20,1.0232,1.0232,-0.0684,1.0232
2018-07-23,1.0244,1.0244,0.1173,1.0244
