净值日期,累计净值,单位净值,日增长率,复权净值
2019-01-24,1.0,1.0,0.0,1.0
2019-01-25,1.0001,1.0001,0.01,1.0001
2019-02-01,1.0004,1.0004,0.0,1.0004
2019-02-15,1.0013,1.0013,0.0,1.0013
2019-02-22,1.0017,1.0017,0.0,1.0017
2019-02-25,1.0018,1.0018,0.01,1.0018
2019-02-26,1.0018,1.0018,0.0,1.0018
2019-02-27,1.0019,1.0019,0.01,1.0019
2019-02-28,1.002,1.002,0.01,1.002
2019-03-01,1.0021,1.0021,0.01,1.0021
2019-03-04,1.0023,1.0023,0.02,1.0023
2019-03-05,1.0023,1.0023,0.0,1.0023
2019-03-06,1.0023,1.0023,0.0,1.0023
2019-03-07,1.0024,1.0024,0.01,1.0024
2019-03-08,1.0025,1.0025,0.01,1.0025
2019-03-11,1.0026,1.0026,0.01,1.0026
2019-03-12,1.0026,1.0026,0.0,1.0026
2019-03-13,1.0027,1.0027,0.01,1.0027
2019-03-14,1.0027,1.0027,0.0,1.0027
2019-03-15,1.0027,1.0027,0.0,1.0027
2019-03-18,1.0028,1.0028,0.01,1.0028
2019-03-19,1.0029,1.0029,0.01,1.0029
2019-03-20,1.0031,1.0031,0.0199,1.0031
2019-03-21,1.0032,1.0032,0.01,1.0032
2019-03-22,1.0033,1.0033,0.01,1.0033
2019-03-25,1.0035,1.0035,0.0199,1.0035
2019-03-26,1.0037,1.0037,0.0199,1.0037
2019-03-27,1.0037,1.0037,0.0,1.0037
2019-03-28,1.0038,1.0038,0.01,1.0038
2019-03-29,1.004,1.004,0.0199,1.004
2019-04-01,1.0041,1.0041,0.01,1.0041
2019-04-02,1.0041,1.0041,0.0,1.0041
2019-04-03,1.0043,1.0043,0.0199,1.0043
2019-04-04,1.0042,1.0042,-0.01,1.0042
2019-04-08,1.0045,1.0045,0.0299,1.0045
2019-04-09,1.0045,1.0045,0.0,1.0045
2019-04-10,1.0045,1.0045,0.0,1.0045
2019-04-11,1.0046,1.0046,0.01,1.0046
2019-04-12,1.0046,1.0046,0.0,1.0046
2019-04-15,1.0045,1.0045,-0.01,1.0045
2019-04-16,1.0045,1.0045,0.0,1.0045
2019-04-17,1.0045,1.0045,0.0,1.0045
2019-04-18,1.0046,1.0046,0.01,1.0046
2019-04-19,1.0048,1.0048,0.0199,1.0048
2019-04-22,1.005,1.005,0.0199,1.005
2019-04-23,1.0049,1.0049,-0.01,1.0049
2019-04-24,1.0047,1.0047,-0.0199,1.0047
2019-04-25,1.0047,1.0047,0.0,1.0047
2019-04-26,1.0047,1.0047,0.0,1.0047
2019-04-29,1.0047,1.0047,0.0,1.0047
2019-04-30,1.0048,1.0048,0.01,1.0048
2019-05-06,1.0056,1.0056,0.0796,1.0056
2019-05-07,1.0059,1.0059,0.0298,1.0059
2019-05-08,1.0062,1.0062,0.0298,1.0062
2019-05-09,1.0065,1.0065,0.0298,1.0065
2019-05-10,1.0067,1.0067,0.0199,1.0067
2019-05-13,1.007,1.007,0.0298,1.007
2019-05-14,1.0072,1.0072,0.0199,1.0072
2019-05-15,1.0073,1.0073,0.0099,1.0073
2019-05-16,1.0075,1.0075,0.0199,1.0075
2019-05-17,1.0076,1.0076,0.0099,1.0076
2019-05-20,1.008,1.008,0.0397,1.008
2019-05-21,1.008,1.008,0.0,1.008
2019-05-22,1.0081,1.0081,0.0099,1.0081
2019-05-23,1.0083,1.0083,0.0198,1.0083
2019-05-24,1.0083,1.0083,0.0,1.0083
2019-05-27,1.0085,1.0085,0.0198,1.0085
2019-05-28,1.0083,1.0083,-0.0198,1.0083
2019-05-29,1.0084,1.0084,0.0099,1.0084
2019-05-30,1.0085,1.0085,0.0099,1.0085
2019-05-31,1.0086,1.0086,0.0099,1.0086
2019-06-03,1.009,1.009,0.0397,1.009
2019-06-04,1.009,1.009,0.0,1.009
2019-06-05,1.0091,1.0091,0.0099,1.0091
2019-06-06,1.0091,1.0091,0.0,1.0091
2019-06-10,1.0093,1.0093,0.0198,1.0093
2019-06-11,1.0093,1.0093,0.0,1.0093
2019-06-12,1.0093,1.0093,0.0,1.0093
2019-06-13,1.0091,1.0091,-0.0198,1.0091
2019-06-14,1.0088,1.0088,-0.0297,1.0088
2019-06-17,1.0091,1.0091,0.0297,1.0091
2019-06-18,1.0093,1.0093,0.0198,1.0093
2019-06-19,1.0095,1.0095,0.0198,1.0095
2019-06-20,1.0096,1.0096,0.0099,1.0096
2019-06-21,1.0098,1.0098,0.0198,1.0098
2019-06-24,1.0102,1.0102,0.0396,1.0102
2019-06-25,1.0104,1.0104,0.0198,1.0104
2019-06-26,1.0106,1.0106,0.0198,1.0106
2019-06-27,1.0107,1.0107,0.0099,1.0107
2019-06-28,1.0108,1.0108,0.0099,1.0108
2019-06-30,1.0109,1.0109,0.0,1.0109
2019-07-01,1.0112,1.0112,0.0396,1.0112
2019-07-02,1.0114,1.0114,0.0198,1.0114
2019-07-03,1.0117,1.0117,0.0297,1.0117
2019-07-04,1.0118,1.0118,0.0099,1.0118
2019-07-05,1.0119,1.0119,0.0099,1.0119
2019-07-08,1.0122,1.0122,0.0296,1.0122
2019-07-09,1.0122,1.0122,0.0,1.0122
2019-07-10,1.0123,1.0123,0.0099,1.0123
2019-07-11,1.0122,1.0122,-0.0099,1.0122
2019-07-12,1.0121,1.0121,-0.0099,1.0121
2019-07-15,1.0124,1.0124,0.0296,1.0124
2019-07-16,1.0124,1.0124,0.0,1.0124
2019-07-17,1.0125,1.0125,0.0099,1.0125
2019-07-18,1.0126,1.0126,0.0099,1.0126
2019-07-19,1.0126,1.0126,0.0,1.0126
2019-07-22,1.0129,1.0129,0.0296,1.0129
2019-07-23,1.013,1.013,0.0099,1.013
2019-07-24,1.0132,1.0132,0.0197,1.0132
2019-07-25,1.0133,1.0133,0.0099,1.0133
2019-07-26,1.0134,1.0134,0.0099,1.0134
2019-07-29,1.0137,1.0137,0.0296,1.0137
2019-07-30,1.0138,1.0138,0.0099,1.0138
2019-07-31,1.014,1.014,0.0197,1.014
2019-08-01,1.0141,1.0141,0.0099,1.0141
2019-08-02,1.0143,1.0143,0.0197,1.0143
2019-08-05,1.0146,1.0146,0.0296,1.0146
2019-08-06,1.0148,1.0148,0.0197,1.0148
2019-08-07,1.015,1.015,0.0197,1.015
2019-08-08,1.0151,1.0151,0.0099,1.0151
2019-08-09,1.0153,1.0153,0.0197,1.0153
2019-08-12,1.0156,1.0156,0.0295,1.0156
2019-08-13,1.0157,1.0157,0.0098,1.0157
2019-08-14,1.0157,1.0157,0.0,1.0157
2019-08-15,1.0159,1.0159,0.0197,1.0159
2019-08-16,1.016,1.016,0.0098,1.016
2019-08-19,1.0162,1.0162,0.0197,1.0162
2019-08-20,1.0164,1.0164,0.0197,1.0164
2019-08-21,1.0165,1.0165,0.0098,1.0165
2019-08-22,1.0167,1.0167,0.0197,1.0167
2019-08-23,1.0168,1.0168,0.0098,1.0168
2019-08-26,1.0171,1.0171,0.0295,1.0171
2019-08-27,1.0171,1.0171,0.0,1.0171
2019-08-28,1.0173,1.0173,0.0197,1.0173
2019-08-29,1.0174,1.0174,0.0098,1.0174
2019-08-30,1.0174,1.0174,0.0,1.0174
2019-09-02,1.0177,1.0177,0.0295,1.0177
2019-09-03,1.0179,1.0179,0.0197,1.0179
2019-09-04,1.018,1.018,0.0098,1.018
2019-09-05,1.018,1.018,0.0,1.018
2019-09-06,1.0179,1.0179,-0.0098,1.0179
2019-09-09,1.0184,1.0184,0.0491,1.0184
2019-09-10,1.0185,1.0185,0.0098,1.0185
2019-09-11,1.0186,1.0186,0.0098,1.0186
2019-09-12,1.0187,1.0187,0.0098,1.0187
2019-09-16,1.0191,1.0191,0.0393,1.0191
2019-09-17,1.0192,1.0192,0.0098,1.0192
2019-09-18,1.0193,1.0193,0.0098,1.0193
2019-09-19,1.0194,1.0194,0.0098,1.0194
2019-09-20,1.0194,1.0194,0.0,1.0194
2019-09-23,1.0196,1.0196,0.0196,1.0196
2019-09-24,1.0198,1.0198,0.0196,1.0198
2019-09-25,1.0197,1.0197,-0.0098,1.0197
2019-09-26,1.0197,1.0197,0.0,1.0197
2019-09-27,1.0199,1.0199,0.0196,1.0199
2019-09-30,1.0201,1.0201,0.0196,1.0201
2019-10-08,1.0208,1.0208,0.0686,1.0208
2019-10-09,1.0209,1.0209,0.0098,1.0209
2019-10-10,1.0212,1.0212,0.0294,1.0212
2019-10-11,1.0213,1.0213,0.0098,1.0213
2019-10-14,1.0216,1.0216,0.0294,1.0216
2019-10-15,1.0217,1.0217,0.0098,1.0217
2019-10-16,1.0218,1.0218,0.0098,1.0218
2019-10-17,1.022,1.022,0.0196,1.022
2019-10-18,1.0221,1.0221,0.0098,1.0221
2019-10-21,1.0223,1.0223,0.0196,1.0223
2019-10-22,1.0223,1.0223,0.0,1.0223
2019-10-23,1.0223,1.0223,0.0,1.0223
2019-10-24,1.0223,1.0223,0.0,1.0223
2019-10-25,1.0224,1.0224,0.0098,1.0224
2019-10-28,1.0225,1.0225,0.0098,1.0225
2019-10-29,1.0224,1.0224,-0.0098,1.0224
2019-10-30,1.0225,1.0225,0.0098,1.0225
2019-10-31,1.0222,1.0222,-0.0293,1.0222
2019-11-01,1.0222,1.0222,0.0,1.0222
2019-11-04,1.0223,1.0223,0.0098,1.0223
2019-11-05,1.0224,1.0224,0.0098,1.0224
2019-11-06,1.0225,1.0225,0.0098,1.0225
2019-11-07,1.0226,1.0226,0.0098,1.0226
2019-11-08,1.0228,1.0228,0.0196,1.0228
2019-11-11,1.0231,1.0231,0.0293,1.0231
2019-11-12,1.0233,1.0233,0.0195,1.0233
2019-11-13,1.0233,1.0233,0.0,1.0233
2019-11-14,1.0235,1.0235,0.0195,1.0235
2019-11-15,1.0234,1.0234,-0.0098,1.0234
2019-11-18,1.0237,1.0237,0.0293,1.0237
2019-11-19,1.0237,1.0237,0.0,1.0237
2019-11-20,1.0239,1.0239,0.0195,1.0239
2019-11-21,1.0241,1.0241,0.0195,1.0241
2019-11-22,1.0243,1.0243,0.0195,1.0243
2019-11-25,1.0245,1.0245,0.0195,1.0245
2019-11-26,1.0247,1.0247,0.0195,1.0247
2019-11-27,1.0247,1.0247,0.0,1.0247
2019-11-28,1.0248,1.0248,0.0098,1.0248
2019-11-29,1.0248,1.0248,0.0,1.0248
2019-12-02,1.0251,1.0251,0.0293,1.0251
2019-12-03,1.0253,1.0253,0.0195,1.0253
2019-12-04,1.0254,1.0254,0.0098,1.0254
2019-12-05,1.0255,1.0255,0.0098,1.0255
2019-12-06,1.0256,1.0256,0.0098,1.0256
2019-12-09,1.0258,1.0258,0.0195,1.0258
2019-12-10,1.0259,1.0259,0.0097,1.0259
2019-12-11,1.026,1.026,0.0097,1.026
2019-12-12,1.0261,1.0261,0.0097,1.0261
2019-12-13,1.0261,1.0261,0.0,1.0261
2019-12-16,1.0263,1.0263,0.0195,1.0263
2019-12-17,1.0265,1.0265,0.0195,1.0265
2019-12-18,1.0266,1.0266,0.0097,1.0266
2019-12-19,1.0266,1.0266,0.0,1.0266
2019-12-20,1.0268,1.0268,0.0195,1.0268
2019-12-23,1.0271,1.0271,0.0292,1.0271
2019-12-24,1.0272,1.0272,0.0097,1.0272
2019-12-25,1.0274,1.0274,0.0195,1.0274
2019-12-26,1.0276,1.0276,0.0195,1.0276
2019-12-27,1.0279,1.0279,0.0292,1.0279
2019-12-30,1.0282,1.0282,0.0292,1.0282
2019-12-31,1.0283,1.0283,0.0097,1.0283
2020-01-02,1.0287,1.0287,0.0389,1.0287
2020-01-03,1.0289,1.0289,0.0194,1.0289
2020-01-06,1.0293,1.0293,0.0389,1.0293
2020-01-07,1.0296,1.0296,0.0291,1.0296
2020-01-08,1.0298,1.0298,0.0194,1.0298
2020-01-09,1.0299,1.0299,0.0097,1.0299
2020-01-10,1.0301,1.0301,0.0194,1.0301
2020-01-13,1.0304,1.0304,0.0291,1.0304
2020-01-14,1.0304,1.0304,0.0,1.0304
2020-01-15,1.0304,1.0304,0.0,1.0304
2020-01-16,1.0305,1.0305,0.0097,1.0305
2020-01-17,1.0306,1.0306,0.0097,1.0306
2020-01-20,1.0309,1.0309,0.0291,1.0309
2020-01-21,1.031,1.031,0.0097,1.031
2020-01-22,1.031,1.031,0.0,1.031
2020-01-23,1.0312,1.0312,0.0194,1.0312
2020-02-03,1.033,1.033,0.1746,1.033
2020-02-04,1.0331,1.0231,0.0097,1.0331
2020-02-05,1.0332,1.0232,0.0098,1.0332
2020-02-06,1.0333,1.0233,0.0098,1.0333
2020-02-07,1.0337,1.0237,0.0391,1.0337040203
2020-02-10,1.034,1.024,0.0293,1.034006895577948
2020-02-11,1.0341,1.0241,0.0098,1.0341082282537146
2020-02-12,1.0345,1.0245,0.0391,1.0345125645709619
2020-02-13,1.0348,1.0248,0.0293,1.0348156767523813
2020-02-14,1.0349,1.0249,0.0098,1.034917088688703
2020-02-17,1.0353,1.0253,0.039,1.0353207063532914
2020-02-18,1.0356,1.0256,0.0293,1.0356240553202531
2020-02-19,1.0357,1.0257,0.0098,1.0357255464776745
2020-02-20,1.0359,1.0259,0.0195,1.0359275129592376
2020-02-21,1.0361,1.0261,0.0195,1.0361295188242645
2020-02-24,1.0364,1.0264,0.0292,1.0364320686437611
2020-02-25,1.0365,1.0265,0.0097,1.0365326025544197
2020-02-26,1.0366,1.0266,0.0097,1.0366331462168674
2020-02-27,1.0368,1.0268,0.0195,1.0368352896803796
2020-02-28,1.0369,1.0269,0.0097,1.0369358627034786
2020-03-02,1.0372,1.0272,0.0292,1.037238647975388
2020-03-03,1.0373,1.0273,0.0097,1.0373392601242415
2020-03-04,1.0376,1.0276,0.0292,1.0376421631881978
2020-03-05,1.0378,1.0278,0.0195,1.0378445034100194
2020-03-06,1.0381,1.0281,0.0292,1.0381475540050151
2020-03-09,1.0387,1.0287,0.0584,1.038753832176554
2020-03-10,1.0387,1.0287,0.0,1.038753832176554
2020-03-11,1.0387,1.0287,0.0,1.038753832176554
2020-03-12,1.0387,1.0287,0.0,1.038753832176554
2020-03-13,1.0387,1.0287,0.0,1.038753832176554
2020-03-16,1.0387,1.0287,0.0,1.038753832176554
2020-03-17,1.0388,1.0288,0.0097,1.0388545912982752
2020-03-18,1.0389,1.0289,0.0097,1.0389553601936312
2020-03-19,1.0389,1.0289,0.0,1.0389553601936312
2020-03-20,1.039,1.029,0.0097,1.03905613886357
2020-03-23,1.0393,1.0293,0.0292,1.039359543256118
2020-03-24,1.0395,1.0295,0.0194,1.0395611790075097
2020-03-25,1.0396,1.0296,0.0097,1.0396620164418735
2020-03-26,1.0397,1.0297,0.0097,1.0397628636574683
2020-03-27,1.0398,1.0298,0.0097,1.039863720655243
2020-03-30,1.04,1.03,0.0194,1.0400654542170502
2020-03-31,1.0401,1.0301,0.0097,1.0401663405661092
2020-04-01,1.0403,1.0303,0.0194,1.0403681328361791
2020-04-02,1.0404,1.0304,0.0097,1.0404690485450643
2020-04-03,1.0405,1.0305,0.0097,1.0405699740427732
2020-04-07,1.0416,1.0316,0.1067,1.0416802622050767
2020-04-08,1.0421,1.0321,0.0485,1.0421854771322463
2020-04-09,1.0425,1.0325,0.0388,1.0425898450973736
2020-04-10,1.0426,1.0326,0.0097,1.0426909763123482
2020-04-13,1.0427,1.0327,0.0097,1.0427921173370505
2020-04-14,1.0429,1.0329,0.0194,1.042994419007814
2020-04-15,1.0432,1.0332,0.029,1.0432968873893262
2020-04-16,1.0434,1.0334,0.0194,1.0434992869854798
2020-04-17,1.0435,1.0335,0.0097,1.0436005064163174
2020-04-20,1.0436,1.0336,0.0097,1.04370173566544
2020-04-21,1.0437,1.0337,0.0097,1.0438029747337993
2020-04-22,1.0438,1.0338,0.0097,1.0439042236223486
2020-04-23,1.044,1.034,0.0193,1.0441056971375078
2020-04-24,1.0441,1.0341,0.0097,1.0442069753901302
2020-04-27,1.0444,1.0344,0.029,1.0445097954129932
2020-04-28,1.0447,1.0347,0.029,1.044812703253663
2020-04-29,1.0448,1.0348,0.0097,1.0449140500858785
2020-04-30,1.0448,1.0348,0.0,1.0449140500858785
2020-05-06,1.0451,1.0351,0.029,1.0452170751604033
2020-05-07,1.045,1.035,-0.0097,1.0451156891041127
2020-05-08,1.0449,1.0349,-0.0097,1.0450143128822695
2020-05-11,1.0447,1.0347,-0.0193,1.0448126251198833
2020-05-12,1.0446,1.0346,-0.0097,1.0447112782952466
2020-05-13,1.0447,1.0347,0.0097,1.0448126152892412
2020-05-14,1.0447,1.0347,0.0,1.0448126152892412
2020-05-15,1.0448,1.0348,0.0097,1.0449139621129242
2020-05-18,1.045,1.035,0.0193,1.0451156305076121
2020-05-19,1.045,1.035,0.0,1.0451156305076121
2020-05-20,1.0451,1.0351,0.0097,1.0452170067237714
2020-05-21,1.0451,1.0351,0.0,1.0452170067237714
2020-05-22,1.0453,1.0353,0.0193,1.0454187336060692
2020-05-25,1.0454,1.0354,0.0097,1.045520139223229
2020-05-26,1.0452,1.0352,-0.0193,1.0453183538363588
2020-05-27,1.0451,1.0351,-0.0097,1.0452169579560366
2020-05-28,1.0449,1.0349,-0.0193,1.045015231083151
2020-05-29,1.0448,1.0348,-0.0097,1.044913864605736
2020-06-01,1.045,1.035,0.0193,1.045115532981605
2020-06-02,1.0444,1.0344,-0.058,1.0445093659724758
2020-06-03,1.0432,1.0332,-0.116,1.0432977351079478
2020-06-04,1.0428,1.0328,-0.0387,1.042893978884461
2020-06-05,1.0414,1.0314,-0.1356,1.0414798146490936
2020-06-08,1.0411,1.0311,-0.0291,1.0411767440230306
2020-06-09,1.0412,1.0312,0.0097,1.041277738167201
2020-06-10,1.0413,1.0313,0.0097,1.0413787421078031
2020-06-11,1.0416,1.0316,0.0291,1.0416817833217564
2020-06-12,1.0419,1.0319,0.0291,1.041984912720703
2020-06-15,1.0423,1.0323,0.0388,1.0423892028668387
2020-06-16,1.0422,1.0322,-0.0097,1.0422880911141605
2020-06-17,1.0421,1.0321,-0.0097,1.0421869891693225
2020-06-18,1.0422,1.0322,0.0097,1.042288081307272
2020-06-19,1.0422,1.0322,0.0,1.042288081307272
2020-06-22,1.0421,1.0321,-0.0097,1.0421869793633851
2020-06-23,1.0417,1.0317,-0.0388,1.041782610815392
2020-06-24,1.0417,1.0317,0.0,1.041782610815392
2020-06-29,1.0421,1.0321,0.0388,1.0421868224683886
2020-06-30,1.0421,1.0321,0.0,1.0421868224683886
2020-07-01,1.0423,1.0323,0.0194,1.0423890067119475
2020-07-02,1.0426,1.0326,0.0291,1.0426923419129006
2020-07-03,1.0427,1.0327,0.0097,1.0427934830700663
2020-07-06,1.0424,1.0324,-0.0291,1.0424900301664928
2020-07-07,1.0417,1.0317,-0.0678,1.04178322192604
2020-07-08,1.0413,1.0313,-0.0388,1.0413790100359326
2020-07-09,1.0405,1.0305,-0.0776,1.0405708999241448
2020-07-10,1.0401,1.0301,-0.0388,1.040167158414974
2020-07-13,1.0398,1.0298,-0.0291,1.0398644697718753
2020-07-14,1.0397,1.0297,-0.0097,1.0397636029183075
2020-07-15,1.0398,1.0298,0.0097,1.0398644599877906
2020-07-16,1.0401,1.0301,0.0291,1.0401670605456472
2020-07-17,1.0403,1.0303,0.0194,1.0403688529553932
