净值日期,累计净值,单位净值,日增长率,复权净值
2014-10-28,1.0,1.0,0.0,1.0
2014-10-29,1.0,1.0,0.0,1.0
2014-10-30,0.999,0.999,-0.1,0.999
2014-10-31,0.999,0.999,0.0,0.999
2014-11-07,1.002,1.002,0.0,1.002
2014-11-14,1.005,1.005,0.0,1.005
2014-11-21,1.003,1.003,0.0,1.003
2014-11-28,1.025,1.025,0.0,1.025
2014-12-05,1.049,1.049,0.0,1.049
2014-12-12,1.041,1.041,0.0,1.041
2014-12-19,1.042,1.042,0.0,1.042
2014-12-26,1.042,1.042,0.0,1.042
2014-12-31,1.042,1.042,0.0,1.042
2015-01-08,1.047,1.047,0.0,1.047
2015-01-09,1.048,1.048,0.0955,1.048
2015-01-12,1.048,1.048,0.0,1.048
2015-01-13,1.053,1.053,0.4771,1.053
2015-01-14,1.054,1.054,0.095,1.054
2015-01-15,1.066,1.066,1.1385,1.066
2015-01-16,1.071,1.071,0.469,1.071
2015-01-19,1.054,1.054,-1.5873,1.054
2015-01-20,1.06,1.06,0.5693,1.06
2015-01-21,1.072,1.072,1.1321,1.072
2015-01-22,1.073,1.073,0.0933,1.073
2015-01-23,1.074,1.074,0.0932,1.074
2015-01-26,1.075,1.075,0.0931,1.075
2015-01-27,1.074,1.074,-0.093,1.074
2015-01-28,1.065,1.065,-0.838,1.065
2015-01-29,1.058,1.058,-0.6573,1.058
2015-01-30,1.053,1.053,-0.4726,1.053
2015-02-02,1.045,1.045,-0.7597,1.045
2015-02-03,1.054,1.054,0.8612,1.054
2015-02-04,1.052,1.052,-0.1898,1.052
2015-02-05,1.049,1.049,-0.2852,1.049
2015-02-06,1.044,1.044,-0.4766,1.044
2015-02-09,1.046,1.046,0.1916,1.046
2015-02-10,1.05,1.05,0.3824,1.05
2015-02-11,1.053,1.053,0.2857,1.053
2015-02-12,1.055,1.055,0.1899,1.055
2015-02-13,1.057,1.057,0.1896,1.057
2015-02-16,1.059,1.059,0.1892,1.059
2015-02-17,1.062,1.062,0.2833,1.062
2015-02-25,1.058,1.058,-0.3766,1.058
2015-02-26,1.061,1.061,0.2836,1.061
2015-02-27,1.061,1.061,0.0,1.061
2015-03-02,1.064,1.064,0.2828,1.064
2015-03-03,1.06,1.06,-0.3759,1.06
2015-03-04,1.063,1.063,0.283,1.063
2015-03-05,1.06,1.06,-0.2822,1.06
2015-03-06,1.056,1.056,-0.3774,1.056
2015-03-09,1.061,1.061,0.4735,1.061
2015-03-10,1.061,1.061,0.0,1.061
2015-03-11,1.063,1.063,0.1885,1.063
2015-03-12,1.069,1.069,0.5644,1.069
2015-03-13,1.071,1.071,0.1871,1.071
2015-03-16,1.085,1.085,1.3072,1.085
2015-03-17,1.09,1.09,0.4608,1.09
2015-03-18,1.094,1.094,0.367,1.094
2015-03-19,1.09,1.09,-0.3656,1.09
2015-03-20,1.096,1.096,0.5505,1.096
2015-03-23,1.094,1.094,-0.1825,1.094
2015-03-24,1.094,1.094,0.0,1.094
2015-03-25,1.086,1.086,-0.7313,1.086
2015-03-26,1.083,1.083,-0.2762,1.083
2015-03-27,1.083,1.083,0.0,1.083
2015-03-30,1.089,1.089,0.554,1.089
2015-03-31,1.086,1.086,-0.2755,1.086
2015-04-01,1.093,1.093,0.6446,1.093
2015-04-02,1.093,1.093,0.0,1.093
2015-04-03,1.098,1.098,0.4575,1.098
2015-04-07,1.103,1.103,0.4554,1.103
2015-04-08,1.1,1.1,-0.272,1.1
2015-04-09,1.092,1.092,-0.7273,1.092
2015-04-10,1.098,1.098,0.5495,1.098
2015-04-13,1.103,1.103,0.4554,1.103
2015-04-14,1.104,1.104,0.0907,1.104
2015-04-15,1.094,1.094,-0.9058,1.094
2015-04-16,1.102,1.102,0.7313,1.102
2015-04-17,1.108,1.108,0.5445,1.108
2015-04-20,1.102,1.102,-0.5415,1.102
2015-04-21,1.109,1.109,0.6352,1.109
2015-04-22,1.131,1.131,1.9838,1.131
2015-04-23,1.131,1.131,0.0,1.131
2015-04-24,1.125,1.125,-0.5305,1.125
2015-04-27,1.133,1.133,0.7111,1.133
2015-04-28,1.125,1.125,-0.7061,1.125
2015-04-29,1.126,1.126,0.0889,1.126
2015-04-30,1.13,1.13,0.3552,1.13
2015-05-04,1.137,1.137,0.6195,1.137
2015-05-05,1.125,1.125,-1.0554,1.125
2015-05-06,1.124,1.124,-0.0889,1.124
2015-05-07,1.13,1.13,0.5338,1.13
2015-05-08,1.142,1.142,1.0619,1.142
2015-05-11,1.154,1.154,1.0508,1.154
2015-05-12,1.166,1.166,1.0399,1.166
2015-05-13,1.173,1.173,0.6003,1.173
2015-05-14,1.184,1.184,0.9378,1.184
2015-05-15,1.187,1.187,0.2534,1.187
2015-05-18,1.188,1.188,0.0842,1.188
2015-05-19,1.192,1.192,0.3367,1.192
2015-05-20,1.194,1.194,0.1678,1.194
2015-05-21,1.201,1.201,0.5863,1.201
2015-05-22,1.205,1.205,0.3331,1.205
2015-05-25,1.215,1.215,0.8299,1.215
2015-05-26,1.23,1.23,1.2346,1.23
2015-05-27,1.231,1.231,0.0813,1.231
2015-05-28,1.209,1.209,-1.7872,1.209
2015-05-29,1.208,1.208,-0.0827,1.208
2015-06-01,1.229,1.229,1.7384,1.229
2015-06-02,1.235,1.235,0.4882,1.235
2015-06-03,1.236,1.236,0.081,1.236
2015-06-04,1.236,1.236,0.0,1.236
2015-06-05,1.237,1.237,0.0809,1.237
2015-06-08,1.238,1.238,0.0808,1.238
2015-06-09,1.239,1.239,0.0808,1.239
2015-06-10,1.24,1.24,0.0807,1.24
2015-06-11,1.242,1.242,0.1613,1.242
2015-06-12,1.245,1.245,0.2415,1.245
2015-06-15,1.237,1.237,-0.6426,1.237
2015-06-16,1.226,1.226,-0.8892,1.226
2015-06-17,1.228,1.228,0.1631,1.228
2015-06-18,1.219,1.219,-0.7329,1.219
2015-06-19,1.202,1.202,-1.3946,1.202
2015-06-23,1.202,1.202,0.0,1.202
2015-06-24,1.204,1.204,0.1664,1.204
2015-06-25,1.2,1.2,-0.3322,1.2
2015-06-26,1.194,1.194,-0.5,1.194
2015-06-29,1.191,1.191,-0.2513,1.191
2015-06-30,1.19,1.19,-0.084,1.19
2015-07-01,1.188,1.188,-0.1681,1.188
2015-07-02,1.185,1.185,-0.2525,1.185
2015-07-03,1.184,1.184,-0.0844,1.184
2015-07-06,1.185,1.185,0.0845,1.185
2015-07-07,1.186,1.186,0.0844,1.186
2015-07-08,1.186,1.186,0.0,1.186
2015-07-09,1.18,1.18,-0.5059,1.18
2015-07-10,1.182,1.182,0.1695,1.182
2015-07-13,1.187,1.187,0.423,1.187
2015-07-14,1.188,1.188,0.0842,1.188
2015-07-15,1.188,1.188,0.0,1.188
2015-07-16,1.189,1.189,0.0842,1.189
2015-07-17,1.189,1.189,0.0,1.189
2015-07-20,1.191,1.191,0.1682,1.191
2015-07-21,1.191,1.191,0.0,1.191
2015-07-22,1.193,1.193,0.1679,1.193
2015-07-23,1.196,1.196,0.2515,1.196
2015-07-24,1.197,1.197,0.0836,1.197
2015-07-27,1.191,1.191,-0.5013,1.191
2015-07-28,1.188,1.188,-0.2519,1.188
2015-07-29,1.191,1.191,0.2525,1.191
2015-07-30,1.189,1.189,-0.1679,1.189
2015-07-31,1.188,1.188,-0.0841,1.188
2015-08-03,1.185,1.185,-0.2525,1.185
2015-08-04,1.189,1.189,0.3376,1.189
2015-08-05,1.19,1.19,0.0841,1.19
2015-08-06,1.19,1.19,0.0,1.19
2015-08-07,1.193,1.193,0.2521,1.193
2015-08-10,1.197,1.197,0.3353,1.197
2015-08-11,1.198,1.198,0.0835,1.198
2015-08-12,1.196,1.196,-0.1669,1.196
2015-08-13,1.198,1.198,0.1672,1.198
2015-08-14,1.199,1.199,0.0835,1.199
2015-08-17,1.201,1.201,0.1668,1.201
