净值日期,累计净值,单位净值,日增长率,复权净值
2008-12-26,1.126,1.0,-0.2168,1.126
2008-12-31,1.127,1.001,0.1,1.127
2009-01-09,1.128,1.002,0.0999,1.128
2009-01-16,1.124,0.999,-0.2994,1.124
2009-01-22,1.128,1.002,0.3003,1.128
2009-01-23,1.127,1.001,-0.0998,1.127
2009-02-02,1.132,1.006,0.4995,1.132
2009-02-03,1.147,1.019,1.2922,1.147
2009-02-04,1.167,1.037,1.7664,1.167
2009-02-05,1.162,1.032,-0.4822,1.162
2009-02-06,1.207,1.072,3.876,1.207
2009-02-09,1.252,1.112,3.7313,1.252
2009-02-10,1.279,1.136,2.1583,1.279
2009-02-11,1.273,1.131,-0.4401,1.273
2009-02-12,1.262,1.121,-0.8842,1.262
2009-02-13,1.302,1.157,3.2114,1.302
2009-02-16,1.342,1.192,3.0251,1.342
2009-02-17,1.298,1.153,-3.2718,1.298
2009-02-18,1.235,1.097,-4.8569,1.235
2009-02-19,1.259,1.119,2.0055,1.259
2009-02-20,1.298,1.153,3.0384,1.298
2009-02-23,1.326,1.178,2.1683,1.326
2009-02-24,1.279,1.136,-3.5654,1.279
2009-02-25,1.271,1.129,-0.6162,1.271
2009-02-26,1.201,1.067,-5.4916,1.201
2009-02-27,1.15,1.022,-4.2174,1.15
2009-03-02,1.166,1.036,1.3699,1.166
2009-03-03,1.166,1.036,0.0,1.166
2009-03-04,1.235,1.097,5.888,1.235
2009-03-05,1.243,1.104,0.6381,1.243
2009-03-06,1.229,1.092,-1.087,1.229
2009-03-09,1.184,1.052,-3.663,1.184
2009-03-10,1.203,1.069,1.616,1.203
2009-03-11,1.198,1.064,-0.4677,1.198
2009-03-12,1.196,1.063,-0.094,1.196
2009-03-13,1.185,1.053,-0.9407,1.185
2009-03-16,1.2,1.066,1.2346,1.2
2009-03-17,1.241,1.103,3.4709,1.241
2009-03-18,1.257,1.117,1.2693,1.257
2009-03-19,1.285,1.142,2.2381,1.285
2009-03-20,1.299,1.154,1.0508,1.299
2009-03-23,1.326,1.178,2.0797,1.326
2009-03-24,1.336,1.187,0.764,1.336
2009-03-25,1.3,1.155,-2.6959,1.3
2009-03-26,1.334,1.185,2.5974,1.334
