净值日期,累计净值,单位净值,日增长率,复权净值
2011-06-22,1.0,1.0,0.0,1.0
2011-06-24,1.0,1.0,0.0,1.0
2011-06-30,1.001,1.001,0.1,1.001
2011-07-01,1.001,1.001,0.0,1.001
2011-07-08,1.002,1.002,0.0999,1.002
2011-07-15,1.003,1.003,0.0998,1.003
2011-07-18,1.003,1.003,0.0,1.003
2011-07-20,1.003,1.003,0.0,1.003
2011-07-21,1.003,1.003,0.0,1.003
2011-07-22,1.004,1.004,0.0997,1.004
2011-07-25,1.004,1.004,0.0,1.004
2011-07-26,1.004,1.004,0.0,1.004
2011-07-27,1.004,1.004,0.0,1.004
2011-07-28,1.004,1.004,0.0,1.004
2011-07-29,1.004,1.004,0.0,1.004
2011-08-01,1.005,1.005,0.0996,1.005
2011-08-02,1.005,1.005,0.0,1.005
2011-08-03,1.005,1.005,0.0,1.005
2011-08-04,1.005,1.005,0.0,1.005
2011-08-05,1.005,1.005,0.0,1.005
2011-08-08,1.006,1.006,0.0995,1.006
2011-08-09,1.006,1.006,0.0,1.006
2011-08-10,1.006,1.006,0.0,1.006
2011-08-11,1.011,1.011,0.497,1.011
2011-08-12,1.009,1.009,-0.1978,1.009
2011-08-15,1.01,1.01,0.0991,1.01
2011-08-16,1.01,1.01,0.0,1.01
2011-08-17,1.008,1.008,-0.198,1.008
2011-08-18,1.005,1.005,-0.2976,1.005
2011-08-19,1.001,1.001,-0.398,1.001
2011-08-22,0.999,0.999,-0.1998,0.999
2011-08-23,1.0,1.0,0.1001,1.0
2011-08-24,0.999,0.999,-0.1,0.999
2011-08-25,1.002,1.002,0.3003,1.002
2011-08-26,1.001,1.001,-0.0998,1.001
2011-08-29,0.984,0.984,-1.6983,0.984
2011-08-30,0.977,0.977,-0.7114,0.977
2011-08-31,0.978,0.978,0.1024,0.978
2011-09-01,0.977,0.977,-0.1022,0.977
2011-09-02,0.966,0.966,-1.1259,0.966
2011-09-05,0.955,0.955,-1.1387,0.955
2011-09-06,0.954,0.954,-0.1047,0.954
2011-09-07,0.961,0.961,0.7338,0.961
2011-09-08,0.961,0.961,0.0,0.961
2011-09-09,0.963,0.963,0.2081,0.963
2011-09-13,0.961,0.961,-0.2077,0.961
2011-09-14,0.961,0.961,0.0,0.961
2011-09-15,0.961,0.961,0.0,0.961
2011-09-16,0.961,0.961,0.0,0.961
2011-09-19,0.959,0.959,-0.2081,0.959
2011-09-20,0.959,0.959,0.0,0.959
2011-09-21,0.961,0.961,0.2086,0.961
2011-09-22,0.956,0.956,-0.5203,0.956
2011-09-23,0.948,0.948,-0.8368,0.948
2011-09-26,0.939,0.939,-0.9494,0.939
2011-09-27,0.94,0.94,0.1065,0.94
2011-09-28,0.94,0.94,0.0,0.94
2011-09-29,0.934,0.934,-0.6383,0.934
2011-09-30,0.939,0.939,0.5353,0.939
2011-10-10,0.939,0.939,0.0,0.939
2011-10-11,0.938,0.938,-0.1065,0.938
2011-10-12,0.947,0.947,0.9595,0.947
2011-10-13,0.957,0.957,1.056,0.957
2011-10-14,0.958,0.958,0.1045,0.958
2011-10-17,0.964,0.964,0.6263,0.964
2011-10-18,0.961,0.961,-0.3112,0.961
2011-10-19,0.962,0.962,0.1041,0.962
2011-10-20,0.958,0.958,-0.4158,0.958
2011-10-21,0.966,0.966,0.8351,0.966
2011-10-24,0.97,0.97,0.4141,0.97
2011-10-25,0.974,0.974,0.4124,0.974
2011-10-26,0.98,0.98,0.616,0.98
2011-10-27,0.976,0.976,-0.4082,0.976
2011-10-28,0.984,0.984,0.8197,0.984
2011-10-31,0.989,0.989,0.5081,0.989
2011-11-01,0.991,0.991,0.2022,0.991
2011-11-02,0.998,0.998,0.7064,0.998
2011-11-03,1.001,1.001,0.3006,1.001
2011-11-04,1.003,1.003,0.1998,1.003
2011-11-07,0.999,0.999,-0.3988,0.999
2011-11-08,0.999,0.999,0.0,0.999
2011-11-09,1.003,1.003,0.4004,1.003
2011-11-10,0.995,0.995,-0.7976,0.995
2011-11-11,0.991,0.991,-0.402,0.991
