净值日期,累计净值,单位净值,日增长率,复权净值
2016-05-12,1.0,1.0,0.0,1.0
2016-05-13,1.0004,1.0004,0.04,1.0004
2016-05-16,1.0007,1.0007,0.03,1.0007
2016-05-17,1.001,1.001,0.03,1.001
2016-05-18,1.001,1.001,0.0,1.001
2016-05-19,1.0013,1.0013,0.03,1.0013
2016-05-20,1.0013,1.0013,0.0,1.0013
2016-05-23,1.0022,1.0022,0.0899,1.0022
2016-05-24,1.0021,1.0021,-0.01,1.0021
2016-05-25,1.0025,1.0025,0.0399,1.0025
2016-05-26,1.0024,1.0024,-0.01,1.0024
2016-05-27,1.0025,1.0025,0.01,1.0025
2016-05-30,1.003,1.003,0.0499,1.003
2016-05-31,1.0031,1.0031,0.01,1.0031
2016-06-01,1.0031,1.0031,0.0,1.0031
2016-06-02,1.0032,1.0032,0.01,1.0032
2016-06-03,1.0033,1.0033,0.01,1.0033
2016-06-06,1.0036,1.0036,0.0299,1.0036
2016-06-07,1.0211,1.0211,1.7437,1.0211
2016-06-08,1.0675,1.0675,4.5441,1.0675
2016-06-13,1.0673,1.0673,-0.0187,1.0673
2016-06-14,1.0678,1.0678,0.0468,1.0678
2016-06-15,1.0684,1.0684,0.0562,1.0684
2016-06-16,1.0687,1.0687,0.0281,1.0687
2016-06-17,1.069,1.069,0.0281,1.069
2016-06-20,1.0697,1.0697,0.0655,1.0697
2016-06-21,1.0689,1.0689,-0.0748,1.0689
2016-06-22,1.0704,1.0704,0.1403,1.0704
2016-06-23,1.0697,1.0697,-0.0654,1.0697
2016-06-24,1.0694,1.0694,-0.028,1.0694
2016-06-27,1.0718,1.0718,0.2244,1.0718
2016-06-28,1.0686,1.0686,-0.2986,1.0686
2016-06-29,1.0683,1.0683,-0.0281,1.0683
2016-06-30,1.0686,1.0686,0.0281,1.0686
2016-07-01,1.0693,1.0693,0.0655,1.0693
2016-07-04,1.0737,1.0737,0.4115,1.0737
2016-07-05,1.0743,1.0743,0.0559,1.0743
2016-07-06,0.939,0.939,-12.5942,0.939
2016-07-07,0.9398,0.9398,0.0852,0.9398
2016-07-08,0.9397,0.9397,-0.0106,0.9397
