净值日期,累计净值,单位净值,日增长率,复权净值
2018-10-25,0.3172,0.3172,0.0,0.3172
2018-10-26,0.31,0.31,-2.2699,0.31
2018-10-29,0.3034,0.3034,-2.129,0.3034
2018-11-01,0.3201,0.3201,0.0,0.3201
2018-11-06,0.3163,0.3163,0.0,0.3163
2018-11-07,0.3264,0.3264,3.1932,0.3264
2018-11-08,0.3244,0.3244,-0.6127,0.3244
2018-11-09,0.3187,0.3187,-1.7571,0.3187
2018-11-12,0.3089,0.3089,-3.075,0.3089
2018-11-13,0.309,0.309,0.0324,0.309
2018-11-14,0.3062,0.3062,-0.9061,0.3062
2018-11-15,0.312,0.312,1.8942,0.312
2018-11-16,0.3109,0.3109,-0.3526,0.3109
2018-11-19,0.3005,0.3005,-3.3451,0.3005
2018-11-20,0.295,0.295,-1.8303,0.295
2018-11-21,0.2972,0.2972,0.7458,0.2972
2018-11-23,0.295,0.295,0.0,0.295
2018-11-26,0.302,0.302,2.3729,0.302
2018-11-27,0.3031,0.3031,0.3642,0.3031
2018-11-28,0.3131,0.3131,3.2992,0.3131
2018-11-29,0.3122,0.3122,-0.2874,0.3122
2018-11-30,0.3148,0.3148,0.8328,0.3148
2018-12-03,0.3202,0.3202,1.7154,0.3202
2018-12-04,0.3075,0.3075,-3.9663,0.3075
2018-12-06,0.3095,0.3095,0.0,0.3095
2018-12-07,0.2989,0.2989,-3.4249,0.2989
2018-12-10,0.3022,0.3022,1.104,0.3022
2018-12-11,0.3031,0.3031,0.2978,0.3031
2018-12-12,0.3059,0.3059,0.9238,0.3059
2018-12-13,0.306,0.306,0.0327,0.306
2018-12-14,0.298,0.298,-2.6144,0.298
2018-12-17,0.2912,0.2912,-2.2819,0.2912
2018-12-18,0.293,0.293,0.6181,0.293
2018-12-19,0.2864,0.2864,-2.2526,0.2864
2018-12-20,0.2821,0.2821,-1.5014,0.2821
2018-12-21,0.2727,0.2727,-3.3322,0.2727
2018-12-24,0.2657,0.2657,-2.5669,0.2657
2018-12-26,0.2826,0.2826,0.0,0.2826
