净值日期,累计净值,单位净值,日增长率,复权净值
2019-12-04,1.0,1.0,0.0,1.0
2019-12-06,1.0001,1.0001,0.0,1.0001
2019-12-13,1.0006,1.0006,0.0,1.0006
2019-12-20,1.0014,1.0014,0.0,1.0014
2019-12-23,1.0021,1.0021,0.0699,1.0021
2019-12-24,1.0025,1.0025,0.0399,1.0025
2019-12-25,1.0027,1.0027,0.02,1.0027
2019-12-26,1.0031,1.0031,0.0399,1.0031
2019-12-27,1.0032,1.0032,0.01,1.0032
2019-12-30,1.0035,1.0035,0.0299,1.0035
2019-12-31,1.0038,1.0038,0.0299,1.0038
2020-01-02,1.0037,1.0037,-0.01,1.0037
2020-01-03,1.0034,1.0034,-0.0299,1.0034
2020-01-06,1.0039,1.0039,0.0498,1.0039
2020-01-07,1.0039,1.0039,0.0,1.0039
2020-01-08,1.0041,1.0041,0.0199,1.0041
2020-01-09,1.0043,1.0043,0.0199,1.0043
2020-01-10,1.0046,1.0046,0.0299,1.0046
2020-01-13,1.0048,1.0048,0.0199,1.0048
2020-01-14,1.0046,1.0046,-0.0199,1.0046
2020-01-15,1.0046,1.0046,0.0,1.0046
2020-01-16,1.0047,1.0047,0.01,1.0047
2020-01-17,1.005,1.005,0.0299,1.005
2020-01-20,1.0056,1.0056,0.0597,1.0056
2020-01-21,1.0058,1.0058,0.0199,1.0058
2020-01-22,1.006,1.006,0.0199,1.006
2020-01-23,1.0063,1.0063,0.0298,1.0063
2020-02-03,1.0099,1.0099,0.3577,1.0099
2020-02-04,1.0102,1.0102,0.0297,1.0102
2020-02-05,1.0105,1.0105,0.0297,1.0105
2020-02-06,1.0108,1.0108,0.0297,1.0108
2020-02-07,1.0119,1.0119,0.1088,1.0119
2020-02-10,1.0131,1.0131,0.1186,1.0131
2020-02-11,1.013,1.013,-0.0099,1.013
2020-02-12,1.0133,1.0133,0.0296,1.0133
2020-02-13,1.0138,1.0138,0.0493,1.0138
2020-02-14,1.0137,1.0137,-0.0099,1.0137
2020-02-17,1.0133,1.0133,-0.0395,1.0133
2020-02-18,1.0136,1.0136,0.0296,1.0136
2020-02-19,1.0136,1.0136,0.0,1.0136
2020-02-20,1.0131,1.0131,-0.0493,1.0131
2020-02-21,1.0134,1.0134,0.0296,1.0134
2020-02-24,1.0143,1.0143,0.0888,1.0143
2020-02-25,1.0146,1.0146,0.0296,1.0146
2020-02-26,1.0151,1.0151,0.0493,1.0151
2020-02-27,1.0156,1.0156,0.0493,1.0156
2020-02-28,1.0171,1.0171,0.1477,1.0171
2020-03-02,1.0173,1.0173,0.0197,1.0173
2020-03-03,1.0174,1.0174,0.0098,1.0174
2020-03-04,1.0184,1.0184,0.0983,1.0184
2020-03-05,1.019,1.019,0.0589,1.019
2020-03-06,1.0204,1.0204,0.1374,1.0204
2020-03-09,1.0237,1.0237,0.3234,1.0237
2020-03-10,1.0216,1.0216,-0.2051,1.0216
2020-03-11,1.0214,1.0214,-0.0196,1.0214
2020-03-12,1.021,1.021,-0.0392,1.021
2020-03-13,1.0199,1.0199,-0.1077,1.0199
2020-03-16,1.0204,1.0204,0.049,1.0204
2020-03-17,1.0201,1.0201,-0.0294,1.0201
2020-03-18,1.0207,1.0207,0.0588,1.0207
